date,symbol,close,ret_1,vol_ratio,volume
2024-12-12,AADI,9200.0,-0.04166666666666663,1.1745084204372533,718486.0
2024-12-12,ACST,95.0,0.010638297872340496,0.1518675251083843,4398.0
2024-12-12,AALI,6250.0,0.0,0.481465966719846,2701.0
2024-12-12,ABDA,3800.0,0.0,0.0,0.0
2024-12-12,ACES,825.0,0.0060975609756097615,1.1751607302494123,298862.0
2024-12-12,ADCP,50.0,0.0,1.0620587142326272,1429.0
2024-12-12,ACRO,70.0,-0.04109589041095896,1.108119512146115,16545.0
2024-12-12,ADHI,258.0,-0.01526717557251911,0.5365430965224377,46749.0
2024-12-12,ADMF,10100.0,-0.0073710073710073765,0.7642417035996109,707.0
2024-12-12,ADES,9450.0,0.0,2.0460076941194942,1303.0
2024-12-12,AEGS,32.0,0.0,0.1252914304335765,13572.0
2024-12-12,ABBA,30.0,0.0714285714285714,1.4561924498472452,6816.0
2024-12-12,ADMR,1270.0,-0.023076923076923106,0.6281492588426453,112439.0
2024-12-12,ADMG,115.0,-0.008620689655172376,2.3114546223054164,3828.0
2024-12-12,ABMM,3520.0,-0.011235955056179803,1.0299079754601228,10744.0
2024-12-12,ADRO,2530.0,-0.03065134099616862,0.4390702969401957,1205955.0
2024-12-12,AGII,1550.0,0.0,0.43110330512533934,135.0
2024-12-12,AGAR,214.0,-0.01834862385321101,0.07507564296520423,397.0
2024-12-12,AGRO,236.0,-0.01666666666666672,0.6991079692752321,79270.0
2024-12-12,AGRS,78.0,0.0,0.1260156328461235,20578.0
2024-12-12,AKKU,14.0,0.0,0.03181595692608909,39.0
2024-12-12,AISA,118.0,0.0,0.4540952905449488,14512.0
2024-12-12,AIMS,428.0,-0.01834862385321101,1.3038833856381744,58956.0
2024-12-12,AHAP,91.0,-0.010869565217391353,0.559925164576734,48035.0
2024-12-12,AKPI,600.0,0.0,0.6706476802939826,146.0
2024-12-12,AKRA,1335.0,0.0,1.1748030604465634,12145100.0
2024-12-12,AKSI,314.0,-0.024844720496894457,0.5540148038719943,16051.0
2024-12-12,ALII,400.0,-0.014778325123152691,0.5586358561928978,7481.0
2024-12-12,ALDO,565.0,0.04629629629629628,0.684394506866417,2741.0
2024-12-12,ALKA,374.0,-0.010582010582010581,0.03899268887083672,24.0
2024-12-12,ALTO,16.0,0.0,0.10418710085224177,239.0
2024-12-12,ALMI,74.0,0.0,0.0,0.0
2024-12-12,AMAG,334.0,-0.011834319526627168,0.1583710407239819,63.0
2024-12-12,AMAN,113.0,0.0,0.7099290392486585,11040.0
2024-12-12,AMAR,197.0,0.015463917525773141,1.394743768094146,9274.0
2024-12-12,AMMS,36.0,-0.027027027027026973,4.447457721614008,446722.0
2024-12-12,AMMN,9300.0,0.008130081300812941,0.6372683253177406,116592.0
2024-12-12,AMIN,143.0,0.0,0.4026989397022598,188.0
2024-12-12,AMOR,685.0,-0.021428571428571463,1.3193534294451725,302.0
2024-12-12,AMFG,4640.0,0.002159827213822796,0.48157248157248156,49.0
2024-12-12,AMRT,2940.0,-0.010101010101010055,0.4250354801955999,116950.0
2024-12-12,ANTM,1615.0,0.009374999999999911,1.1839707867725953,622130.0
2024-12-12,ANDI,7.0,0.0,1.062337253805421,30394.0
2024-12-12,APEX,131.0,-0.007575757575757569,0.5630587787711623,9324.0
2024-12-12,ANJT,735.0,-0.006756756756756799,0.5690724245381008,5424.0
2024-12-12,APIC,1090.0,0.0,0.7298232252093508,46762.0
2024-12-12,APLI,545.0,0.01869158878504673,0.011723329425556858,1.0
2024-12-12,APII,173.0,-0.017045454545454586,0.1096892138939671,21.0
2024-12-12,ARCI,264.0,-0.007518796992481258,0.3189918533604888,7518.0
2024-12-12,APLN,102.0,-0.037735849056603765,1.4350508266616877,247487.0
2024-12-12,ARKA,20.0,0.05263157894736836,0.9257576724929647,37700.0
2024-12-12,AREA,222.0,0.0183486238532109,1.4040225001392723,89470.0
2024-12-12,ARGO,1020.0,0.020000000000000018,0.15654413950262558,79.0
2024-12-12,ARKO,965.0,0.0,0.26155311629231986,1469.0
2024-12-12,ARII,242.0,-0.008196721311475419,4.537675751064873,6019.0
2024-12-12,ARTI,2.0,0.0,0.0,0.0
2024-12-12,ARMY,50.0,0.0,0.0,0.0
2024-12-12,ARNA,720.0,0.0,1.0117457724092143,16534.0
2024-12-12,ARTA,2310.0,0.0,0.0,0.0
2024-12-12,ASBI,515.0,0.0,0.0944454834486628,101.0
2024-12-12,ASHA,12.0,0.09090909090909083,0.6499284363083144,12987.0
2024-12-12,ARTO,2600.0,-0.02621722846441943,0.7376832769788814,49175.0
2024-12-12,ASDM,488.0,-0.016129032258064502,1.1832335329341317,247.0
2024-12-12,ASGR,900.0,-0.0055248618784530246,0.6092517703892112,6659.0
2024-12-12,ASII,5100.0,-0.02857142857142858,0.8895666627585758,372541.0
2024-12-12,ASMI,11.0,0.0,0.6663723661925967,19850.0
2024-12-12,ASLI,50.0,0.0,0.6359765832889835,2151.0
2024-12-12,ASJT,112.0,0.0,0.020558384630835213,87.0
2024-12-12,ASPI,135.0,-0.0357142857142857,1.9632849689358165,206114.0
2024-12-12,ASLC,82.0,0.0,0.114108636304929,12899.0
2024-12-12,ATAP,26.0,-0.03703703703703709,0.08446601941747572,174.0
2024-12-12,ASRI,160.0,-0.012345679012345734,0.6245354206415726,252897.0
2024-12-12,ASRM,340.0,-0.017341040462427793,0.7974816369359917,228.0
2024-12-12,ASSA,715.0,0.0,1.0580741256222663,34666.0
2024-12-12,ATIC,366.0,-0.005434782608695676,0.29732781332329694,237.0
2024-12-12,AUTO,2350.0,-0.012605042016806678,1.0777973884450043,29434.0
2024-12-12,ATLA,50.0,0.0,0.7655330964679187,24358.0
2024-12-12,AVIA,404.0,0.004975124378109541,0.3278401930479874,333424.0
2024-12-12,AYLS,59.0,-0.032786885245901676,0.24777567615444837,15176.0
2024-12-12,BABP,57.0,0.0,0.49835508470067486,59480.0
