date,symbol,close,ret_1,vol_ratio,volume
2025-04-28,AALI,5950.0,0.0,1.2307603661742568,8544.0
2025-04-28,ADCP,50.0,0.0,1.0712449881772386,1042.0
2025-04-28,AADI,7050.0,0.0,0.8510358666942597,130155.0
2025-04-28,ACES,515.0,0.0,0.6411207460079328,631468.0
2025-04-28,ABDA,3400.0,0.0,0.0,0.0
2025-04-28,ACST,84.0,0.0,0.651774421157163,15588.0
2025-04-28,ADES,10400.0,0.0,0.9180662319210171,1260.0
2025-04-28,ABMM,3320.0,0.0,0.8729648754732173,16914.0
2025-04-28,ABBA,28.0,0.0,1.247072418311443,60435.0
2025-04-28,ACRO,60.0,0.0,2.3903309013191834,81086.0
2025-04-28,ADMG,115.0,0.0,1.8984990713317604,3782.0
2025-04-28,ADHI,268.0,0.0,1.0405134158779108,554645.0
2025-04-28,ADMF,8675.0,0.0,0.7472218031880122,1486.0
2025-04-28,ADMR,955.0,0.0,0.4841733860473385,151153.0
2025-04-28,ADRO,1900.0,0.0,0.7932031793748048,583109.0
2025-04-28,AEGS,29.0,0.0,0.5458086736804109,7258.0
2025-04-28,AGAR,262.0,0.0,0.36190638008665366,213.0
2025-04-28,AGRO,214.0,0.0,1.5316669393245357,269642.0
2025-04-28,AGRS,65.0,0.0,0.39992749406119116,18864.0
2025-04-28,AGII,1190.0,0.0,1.1979838237017935,511.0
2025-04-28,AHAP,74.0,0.0,0.21282663773447677,14104.0
2025-04-28,AIMS,290.0,0.0,0.04858114269049456,3290.0
2025-04-28,AKPI,600.0,0.0,0.48780487804878053,223.0
2025-04-28,AKKU,14.0,0.0,1.9587492853687496,8908.0
2025-04-28,AISA,112.0,0.0,3.3004033349876223,222449.0
2025-04-28,AKRA,1200.0,0.0,0.5974598489427737,14284900.0
2025-04-28,ALKA,308.0,0.0,0.3525444512568976,115.0
2025-04-28,ALDO,482.0,0.0,0.8017163504968383,710.0
2025-04-28,ALII,520.0,0.0,0.5512377261100269,66191.0
2025-04-28,ALMI,74.0,0.0,0.0,0.0
2025-04-28,ALTO,15.0,0.0,0.44761162454069703,201.0
2025-04-28,AKSI,164.0,0.0,0.8340813137861108,2509.0
2025-04-28,AMAG,370.0,0.0,2.7362482369534553,2716.0
2025-04-28,AMAN,90.0,0.0,0.9020812498574821,13846.0
2025-04-28,AMAR,167.0,0.0,0.9287355585623813,5800.0
2025-04-28,AMFG,3490.0,0.0,1.3355317394888706,162.0
2025-04-28,AMIN,134.0,0.0,2.51881993896236,619.0
2025-04-28,AMMS,47.0,0.0,1.5962153219754296,19249.0
2025-04-28,AMMN,6875.0,0.0,0.5753781599630947,119175.0
2025-04-28,AMOR,540.0,0.0,0.36666666666666664,99.0
2025-04-28,ANDI,10.0,0.0,1.843852436927027,112893.0
2025-04-28,AMRT,2040.0,0.0,0.37243223397986447,188784.0
2025-04-28,ANJT,1700.0,0.0,0.5689099785554592,31172.0
2025-04-28,APEX,98.0,0.0,1.0888670039618402,21726.0
2025-04-28,ANTM,2130.0,0.0,0.7261106403776725,1452658.0
2025-04-28,APII,171.0,0.0,1.316348195329087,155.0
2025-04-28,APIC,1125.0,0.0,1.1272197572765823,53936.0
2025-04-28,APLI,540.0,0.0,0.1301775147928994,22.0
2025-04-28,APLN,93.0,0.0,1.0825286357453332,206038.0
2025-04-28,ARCI,316.0,0.0,0.5441579091301488,123169.0
2025-04-28,AREA,545.0,0.0,0.0,0.0
2025-04-28,ARGO,635.0,0.0,0.3692030616839262,41.0
2025-04-28,ARKA,14.0,0.0,1.1844347267950073,12825.0
2025-04-28,ARII,248.0,0.0,1.8295789150423614,5064.0
2025-04-28,ARMY,50.0,0.0,0.0,0.0
2025-04-28,ARKO,945.0,0.0,2.9081075716979257,11722.0
2025-04-28,ARNA,590.0,0.0,1.255848378314081,28506.0
2025-04-28,ARTI,2.0,0.0,0.0,0.0
2025-04-28,ARTA,2060.0,0.0,0.9260763606823721,570.0
2025-04-28,ASBI,486.0,0.0,2.1289506953223767,421.0
