date,symbol,close,ret_1,vol_ratio,volume
2025-06-02,ABDA,3400.0,0.0,0.0,0.0
2025-06-02,AADI,7100.0,0.0,0.5082177950413874,109610.0
2025-06-02,ABBA,37.0,0.0,0.43169194759839746,20915.0
2025-06-02,ABMM,3120.0,0.0,0.8737952390933792,11047.0
2025-06-02,AALI,6000.0,0.0,0.7937389825160674,5786.0
2025-06-02,ADES,10375.0,0.0,0.5533596837944664,448.0
2025-06-02,ACST,90.0,0.0,0.28656725351849216,3830.0
2025-06-02,ADCP,50.0,0.0,0.6295685976253856,745.0
2025-06-02,ADMF,8925.0,0.0,0.6544221922451662,946.0
2025-06-02,ADHI,262.0,0.0,0.3964653190745773,181224.0
2025-06-02,AEGS,34.0,0.0,1.0356950122155806,30035.0
2025-06-02,ADMR,1035.0,0.0,0.7383339197322298,495770.0
2025-06-02,ADMG,116.0,0.0,0.5929447527482239,3355.0
2025-06-02,ACES,550.0,0.0,0.9807617008366866,963212.0
2025-06-02,ADRO,2130.0,0.0,0.8244515813259344,1377292.0
2025-06-02,ACRO,64.0,0.0,0.2994272969262725,13774.0
2025-06-02,AGAR,244.0,0.0,2.0737273259215914,886.0
2025-06-02,AIMS,346.0,0.0,0.023088442825425468,508.0
2025-06-02,AGRO,220.0,0.0,0.7078290154714209,88379.0
2025-06-02,AGRS,66.0,0.0,0.3674779923794508,8950.0
2025-06-02,AGII,1160.0,0.0,1.5284460798188508,2970.0
2025-06-02,AISA,132.0,0.0,0.36138030073880695,27228.0
2025-06-02,AKKU,29.0,0.0,0.29524463126590605,2065.0
2025-06-02,AKRA,1235.0,0.0,0.010076131646873161,183089.0
2025-06-02,AKSI,270.0,0.0,0.2292285162906915,9752.0
2025-06-02,AKPI,600.0,0.0,0.8928063690645437,157.0
2025-06-02,AHAP,74.0,0.0,0.41244739051465384,18791.0
2025-06-02,ALMI,74.0,0.0,0.0,0.0
2025-06-02,ALII,585.0,0.0,0.6893908321748631,47483.0
2025-06-02,ALDO,498.0,0.0,2.6933771062945966,4020.0
2025-06-02,ALTO,18.0,0.0,0.7745897973584043,3897.0
2025-06-02,ALKA,326.0,0.0,0.9409701928696669,161.0
2025-06-02,AMAG,370.0,0.0,0.27504949915631977,1410.0
2025-06-02,AMFG,4100.0,0.0,0.21838675589996479,31.0
2025-06-02,AMAN,111.0,0.0,0.3037118452029608,17906.0
2025-06-02,AMAR,163.0,0.0,2.2853571091612412,19378.0
2025-06-02,AMIN,165.0,0.0,0.13740494562051658,861.0
2025-06-02,AMMN,6900.0,0.0,0.910967233876922,191797.0
2025-06-02,AMOR,525.0,0.0,1.9723070922446857,1517.0
2025-06-02,AMMS,70.0,0.0,0.17761864370341127,11360.0
2025-06-02,AMRT,2530.0,0.0,1.2914354885421653,682474.0
2025-06-02,ANDI,16.0,0.0,0.5316494381748152,121946.0
2025-06-02,APEX,94.0,0.0,0.9837863911494236,37935.0
2025-06-02,APIC,1195.0,0.0,0.918506632211814,44075.0
2025-06-02,ANJT,1740.0,0.0,0.4568294658638916,21374.0
2025-06-02,APII,168.0,0.0,0.12679628064243448,15.0
2025-06-02,ANTM,3320.0,0.0,1.0447108158960647,3240027.0
2025-06-02,APLN,94.0,0.0,1.4684682298544396,310480.0
2025-06-02,APLI,510.0,0.0,3.2561558250643143,443.0
2025-06-02,ARCI,392.0,0.0,2.51090597550583,663529.0
2025-06-02,ARGO,655.0,0.0,2.113821138211382,260.0
2025-06-02,AREA,458.0,0.0,1.0084713820525337,16321.0
2025-06-02,ARKA,23.0,0.0,0.4315648665371108,19809.0
2025-06-02,ARMY,50.0,0.0,0.0,0.0
2025-06-02,ARNA,615.0,0.0,0.5981956155908248,6594.0
2025-06-02,ARKO,845.0,0.0,0.7975794676939857,2267.0
2025-06-02,ARII,292.0,0.0,0.15210715032238353,473.0
2025-06-02,ARTA,2010.0,0.0,1.190546528803545,806.0
2025-06-02,ASBI,414.0,0.0,0.9944751381215469,72.0
2025-06-02,ASDM,535.0,0.0,1.4565531747075062,554.0
2025-06-02,ARTI,2.0,0.0,0.0,0.0
2025-06-02,ARTO,1835.0,0.0,1.0336539106716096,134794.0
2025-06-02,ASGR,890.0,0.0,1.0389200128334855,10524.0
2025-06-02,ASLC,68.0,0.0,0.837906775097894,165730.0
2025-06-02,ASHA,22.0,0.0,0.46623268628649583,40004.0
2025-06-02,ASII,4780.0,0.0,1.377914884091357,1158762.0
2025-06-02,ASJT,108.0,0.0,0.1055607917059378,28.0
2025-06-02,ASLI,50.0,0.0,0.20795157976567272,1498.0
2025-06-02,ASMI,18.0,0.0,0.13171310527687327,10412.0
2025-06-02,ASRI,133.0,0.0,0.4403721141721147,308173.0
2025-06-02,ASPI,143.0,0.0,0.14766785191382556,1412.0
2025-06-02,ASRM,292.0,0.0,0.8912768647281922,282.0
2025-06-02,ASSA,690.0,0.0,0.7210706129988309,66578.0
2025-06-02,ATAP,33.0,0.0,0.31013333676211535,1206.0
2025-06-02,ATIC,392.0,0.0,1.255488945740578,3288.0
2025-06-02,ATLA,50.0,0.0,0.13515932332830827,3398.0
2025-06-02,AUTO,2090.0,0.0,0.6345051617871803,26447.0
2025-06-02,AVIA,450.0,0.0,1.1493557056950139,299414.0
2025-06-02,AWAN,286.0,0.0,1.1034254521639095,237727.0
2025-06-02,AXIO,126.0,0.0,0.3615269737263729,9308.0
2025-06-02,AYAM,148.0,0.0,1.2501206217843703,1232017.0
2025-06-02,AYLS,138.0,0.0,0.4651490393705741,340105.0
2025-06-02,BABP,52.0,0.0,0.7604167126882653,103269.0
2025-06-02,BABY,374.0,0.0,0.9612468982673917,68315.0
2025-06-02,BAIK,96.0,0.0,1.056350052105105,269130.0
2025-06-02,BACA,130.0,0.0,1.3526797511230693,14077.0
2025-06-02,BAJA,147.0,0.0,2.9467061157440995,837895.0
2025-06-02,BANK,865.0,0.0,0.013092632241384643,62370.0
2025-06-02,BALI,1330.0,0.0,1.8549782414932103,1769.0
2025-06-02,BAPA,50.0,0.0,0.002158342139747532,2929.0
2025-06-02,BAPI,9.0,0.0,0.510755803300381,25784.0
2025-06-02,BATA,53.0,0.0,0.002749552776823851,735.0
2025-06-02,BATR,90.0,0.0,0.3402230500980519,131411.0
2025-06-02,BAUT,19.0,0.0,0.35914920465437955,23680.0
2025-06-02,BAYU,1350.0,0.0,0.26695371367061355,1612.0
2025-06-02,BBHI,730.0,0.0,0.3640750784736606,1705.0
2025-06-02,BBCA,9100.0,0.0,0.041936934938932115,2644287.0
2025-06-02,BBMD,2140.0,0.0,2.0055710306406684,36.0
2025-06-02,BBKP,61.0,0.0,0.6274244162655899,2105354.0
2025-06-02,BBLD,700.0,0.0,0.01766189446269673,354.0
2025-06-02,BBNI,4370.0,0.0,0.014269590284032454,689933.0
2025-06-02,BBRI,4200.0,0.0,1.4896590899139457,3895411.0
2025-06-02,BBSI,4010.0,0.0,0.02017213555675094,15.0
2025-06-02,BBRM,77.0,0.0,7.772627454287726,119810.0
2025-06-02,BBSS,326.0,0.0,0.48140548184311005,66827.0
2025-06-02,BBYB,224.0,0.0,1.2201748913580746,659227.0
2025-06-02,BBTN,1200.0,0.0,1.0675191454555104,547101.0
2025-06-02,BCAP,53.0,0.0,0.02517187012954796,83815.0
2025-06-02,BCIP,95.0,0.0,3.6136599912731477,1867110.0
2025-06-02,BCIC,170.0,0.0,0.0,0.0
2025-06-02,BDKR,143.0,0.0,0.674593798157284,169586.0
2025-06-02,BDMN,2460.0,0.0,0.322167663312104,3976.0
2025-06-02,BEBS,5.0,0.0,0.0,0.0
2025-06-02,BEER,78.0,0.0,0.2042753330891846,21447.0
2025-06-02,BEEF,260.0,0.0,0.4153287336763592,120969.0
2025-06-02,BEKS,27.0,0.0,3.885847260806502,466556.0
2025-06-02,BELI,404.0,-0.0049261083743842304,1.9156291863139656,34105.0
2025-06-02,BEST,98.0,0.0,0.6712651055114139,61500.0
2025-06-02,BFIN,900.0,0.0,0.32282878350535865,32630.0
2025-06-02,BELL,52.0,0.0,2.1074637699945558,101614.0
2025-06-02,BESS,1355.0,0.0,0.058899811754863,352.0
2025-06-02,BGTG,81.0,0.0,0.6877371330111216,34286.0
2025-06-02,BHIT,28.0,0.0,1.747923006553031,93624.0
2025-06-02,BIKA,55.0,0.0,0.0,0.0
2025-06-02,BHAT,600.0,0.0,0.9910911901769527,17822.0
2025-06-02,BIKE,600.0,0.0,1.0822103246537291,11552.0
2025-06-02,BIMA,42.0,0.0,0.988727695496133,978.0
2025-06-02,BINA,4340.0,0.0,0.10208362466787861,146.0
2025-06-02,BIPP,38.0,0.0,0.13290956370991044,69.0
2025-06-02,BISI,960.0,0.0,0.5889323571903966,1814.0
2025-06-02,BKSL,106.0,0.0,0.4117443499756764,1328277.0
2025-06-02,BJTM,565.0,0.0,2.631994289710246,726412.0
2025-06-02,BKDP,31.0,0.0,0.30518137611089374,1638.0
2025-06-02,BIPI,77.0,0.0,0.9459016933466766,1434295.0
2025-06-02,BLES,182.0,0.0,0.7795224768280796,29831.0
2025-06-02,BKSW,60.0,0.0,0.004490775420109111,17250.0
2025-06-02,BLTA,20.0,0.0,1.0634625815677445,12940.0
2025-06-02,BLTZ,1800.0,0.0,0.0,0.0
2025-06-02,BINO,110.0,-0.009009009009009028,1.0663292066637249,19212.0
2025-06-02,BIRD,1910.0,0.0,0.789292357023513,26289.0
2025-06-02,BMAS,580.0,0.0,2.9346246973365617,303.0
2025-06-02,BMBL,18.0,0.0,0.9251741695924707,62913.0
2025-06-02,BMRI,5075.0,0.0,1.8876330316182683,3734745.0
2025-06-02,BMHS,228.0,0.0,3.800541054324779,38985.0
2025-06-02,BLUE,336.0,0.0,3.768690111096526,15791.0
2025-06-02,BJBR,845.0,0.0,0.01127953154407243,50737.0
2025-06-02,BMSR,254.0,0.0,0.1733970660952695,263.0
2025-06-02,BNBA,840.0,0.0,1.3570977120465175,10736.0
2025-06-02,BNBR,30.0,0.0,0.6120943377077592,31362.0
2025-06-02,BNGA,1735.0,0.0,0.7779084247811562,85080.0
2025-06-02,BMTR,136.0,0.0,1.378442105384876,619887.0
2025-06-02,BOGA,540.0,0.0,0.5575755164163959,5605.0
2025-06-02,BOAT,110.0,0.0,0.46749357915065604,29351.0
2025-06-02,BNLI,2430.0,0.0,0.6376615763693628,3209.0
2025-06-02,BOBA,158.0,0.0,0.40983249945616707,471.0
2025-06-02,BNII,200.0,0.0,1.03584393105272,10772.0
2025-06-02,BOLT,1150.0,0.0,0.9341598533682065,4536.0
2025-06-02,BPII,585.0,0.0,1.0764053346628444,2159.0
2025-06-02,BOLA,97.0,0.0,1.1276097035411163,19676.0
2025-06-02,BOSS,50.0,0.0,0.0,0.0
2025-06-02,BPFI,378.0,0.0,3.9663587346794706,16294.0
2025-06-02,BPTR,70.0,0.0,0.5913633860293785,3275.0
2025-06-02,BRIS,2790.0,0.0,1.7140104124322875,853842.0
2025-06-02,BRAM,5750.0,0.0,0.972972972972973,9.0
2025-06-02,BRNA,695.0,0.0,0.0,0.0
2025-06-02,BREN,6275.0,0.0,0.5497668996232684,133833.0
2025-06-02,BRMS,388.0,0.0,1.2205926253045265,8368146.0
2025-06-02,BRPT,1250.0,0.0,1.049112356980174,3107239.0
2025-06-02,BSBK,50.0,0.0,0.25281982729252145,136549.0
2025-06-02,BSDE,890.0,0.0,0.9992098701637464,322540.0
2025-06-02,BSIM,900.0,0.0,0.9980525803310614,410.0
2025-06-02,BSML,70.0,0.0,0.2802922937167671,81859.0
2025-06-02,BSSR,4380.0,0.0,0.9396263454723919,5648.0
2025-06-02,BSWD,1450.0,0.0,0.0,0.0
2025-06-02,BTEL,50.0,0.0,0.0,0.0
2025-06-02,BTEK,6.0,0.0,0.30135306894230307,498352.0
2025-06-02,BTPN,2120.0,0.0,0.3285606631499623,218.0
2025-06-02,BTON,410.0,0.0,2.160493827160494,280.0
2025-06-02,BTPS,1245.0,0.0,0.7033310034184997,105906.0
2025-06-02,BUAH,1725.0,0.0,0.897843761046306,762.0
2025-06-02,BUDI,232.0,0.0,0.2091539583478028,1054.0
2025-06-02,BUKA,136.0,0.0,3.43461379003645,10763030.0
2025-06-02,BUKK,850.0,0.0,0.0343450027506851,334.0
2025-06-02,BULL,115.0,0.0,0.9762540715418915,1678635.0
2025-06-02,BUMI,123.0,0.0,1.7039359332409798,28646636.0
2025-06-02,BVIC,82.0,0.0,1.3576811880698807,41208.0
2025-06-02,BUVA,63.0,0.0,1.0983649281596246,112737.0
2025-06-02,BWPT,57.0,0.0,0.19743387868458162,26243.0
2025-06-02,BYAN,19850.0,0.0,0.24633035262358696,73.0
2025-06-02,CAKK,141.0,0.0,0.9388700989602907,1499.0
2025-06-02,CAMP,193.0,0.0,1.1185808783502236,96371.0
2025-06-02,CARE,236.0,0.0,1.0091641121792974,207865.0
2025-06-02,CANI,41.0,0.0,7.853834133273803,28145.0
