date,symbol,close,ret_1,vol_ratio,volume
2025-04-15,AADI,6475.0,0.019685039370078705,1.468068277758672,187187.0
2025-04-15,ABBA,18.0,0.05882352941176472,0.4401149485176531,10981.0
2025-04-15,ABDA,3400.0,0.0,0.0,0.0
2025-04-15,ABMM,3140.0,0.012903225806451646,1.3279816076770166,20910.0
2025-04-15,AALI,5625.0,-0.004424778761061954,0.9989831260082727,6533.0
2025-04-15,ACES,496.0,-0.0641509433962264,2.6419379689082443,2157999.0
2025-04-15,ADES,9750.0,0.005154639175257714,0.2992338891392519,332.0
2025-04-15,ADCP,50.0,0.0,0.062009848623016596,51.0
2025-04-15,ACRO,57.0,0.017857142857142794,0.5007744131594717,26157.0
2025-04-15,ACST,70.0,0.0,0.14883020854324056,3619.0
2025-04-15,ADMG,106.0,0.029126213592232997,0.14115216892357127,246.0
2025-04-15,ADHI,232.0,0.0,0.6407999515188012,218353.0
2025-04-15,AEGS,29.0,0.03571428571428581,0.2242976259427961,6990.0
2025-04-15,ADMF,8650.0,-0.005747126436781658,1.168736712543359,2089.0
2025-04-15,ADRO,1800.0,0.019830028328611915,1.0351659626181156,764583.0
2025-04-15,AGAR,266.0,-0.036231884057971064,5.223766089847413,3064.0
2025-04-15,AGRO,188.0,0.016216216216216273,1.1245597344113256,137883.0
2025-04-15,AGRS,60.0,-0.016393442622950838,0.2505997205040891,10060.0
2025-04-15,AGII,1130.0,-0.017391304347826098,0.18780204318835259,307.0
2025-04-15,ADMR,885.0,0.005681818181818121,0.7453665030762329,239403.0
2025-04-15,AHAP,65.0,0.031746031746031855,0.21819101970083563,17073.0
2025-04-15,AKKU,14.0,0.0,2.9055893995115243,5175.0
2025-04-15,AIMS,308.0,0.006535947712418277,0.11750838576480234,12277.0
2025-04-15,AKRA,1050.0,-0.023255813953488413,1.773783035096758,38244900.0
2025-04-15,AISA,106.0,0.00952380952380949,0.4694147443389708,39098.0
2025-04-15,AKPI,595.0,-0.016528925619834656,0.06204756980351603,12.0
2025-04-15,ALDO,498.0,0.0,0.5111085530102452,666.0
2025-04-15,AKSI,163.0,-0.0060975609756097615,0.24681501419984714,1082.0
2025-04-15,ALII,410.0,-0.009661835748792313,1.1116624008938962,110234.0
2025-04-15,ALKA,284.0,-0.006993006993006978,0.36853295535081504,104.0
2025-04-15,ALMI,74.0,0.0,0.0,0.0
2025-04-15,ALTO,14.0,0.07692307692307687,1.683996219006762,1158.0
2025-04-15,AMAG,344.0,0.005847953216374213,0.24800999934214857,377.0
2025-04-15,AMAR,165.0,0.0060975609756097615,0.6034905039817497,4312.0
2025-04-15,AMAN,92.0,0.0,0.8002527403093321,11652.0
2025-04-15,AMFG,3360.0,-0.03448275862068961,0.3770491803278688,69.0
2025-04-15,AMIN,132.0,-0.007518796992481258,1.6589067080531126,481.0
2025-04-15,AMMS,37.0,0.05714285714285716,0.31723537174394945,9760.0
