date,symbol,close,ret_1,vol_ratio,volume
2024-10-09,AALI,6600.0,-0.007518796992481258,0.22257832140074388,3028.0
2024-10-09,ACES,875.0,0.01744186046511631,0.777013795477795,401845.0
2024-10-09,ACRO,75.0,-0.013157894736842146,0.4118535777344959,11313.0
2024-10-09,ABMM,4120.0,-0.009615384615384581,0.26370507250671643,16240.0
2024-10-09,ABDA,4060.0,0.0,0.0,0.0
2024-10-09,ADCP,50.0,0.0,0.09824240834891282,1742.0
2024-10-09,ACST,116.0,0.026548672566371723,0.9416281726170225,40270.0
2024-10-09,ABBA,34.0,0.0,0.14328456252533908,1396.0
2024-10-09,ADES,10900.0,0.013953488372093092,0.7325118851266129,755.0
2024-10-09,ADMG,130.0,0.0,0.34583227767925007,546.0
2024-10-09,ADHI,296.0,0.049645390070921946,3.9508915710224812,980554.0
2024-10-09,AEGS,32.0,-0.030303030303030276,0.44675171544142933,1364.0
2024-10-09,ADMR,1475.0,0.02430555555555558,0.5648030570874933,354916.0
2024-10-09,ADMF,11100.0,-0.004484304932735439,2.3994533385396326,1229.0
2024-10-09,ADRO,3820.0,0.0052631578947368585,0.5740023130499586,492867.0
2024-10-09,AGRO,272.0,-0.007299270072992692,0.6505575566673838,282745.0
2024-10-09,AGAR,310.0,-0.02515723270440251,0.07387671066973477,305.0
2024-10-09,AGII,1735.0,-0.002873563218390829,0.11855807743658212,111.0
2024-10-09,AGRS,72.0,0.0,0.2653955623837202,5977.0
2024-10-09,AKKU,13.0,0.0,5.284174941897317,10004.0
2024-10-09,AIMS,438.0,0.0,0.7614002285239431,733.0
2024-10-09,AHAP,109.0,-0.018018018018018056,0.33433630587843755,30640.0
2024-10-09,AKPI,660.0,0.01538461538461533,0.9518213866039954,81.0
2024-10-09,AISA,130.0,0.007751937984496138,0.4579843378062252,33458.0
2024-10-09,ALKA,398.0,-0.029268292682926855,0.25239558021181974,1101.0
2024-10-09,AKSI,560.0,-0.05882352941176472,0.6663479695006812,41817.0
2024-10-09,ALII,402.0,-0.019512195121951237,0.2700838069942125,14602.0
2024-10-09,ALDO,448.0,0.03703703703703698,1.3504534083802375,3455.0
2024-10-09,AKRA,1525.0,-0.012944983818770184,0.5013462049393183,13382500.0
2024-10-09,ALMI,67.0,0.015151515151515138,0.20800627943485087,53.0
2024-10-09,AMAR,214.0,0.0,0.6222323152038152,1644.0
2024-10-09,ALTO,17.0,0.0,0.09050978304272594,136.0
