date,symbol,close,ret_1,vol_ratio,volume
2025-02-24,AADI,7600.0,0.0,0.5123323984173768,88383.0
2025-02-24,ACRO,69.0,0.0,0.686006651830926,41015.0
2025-02-24,AALI,5900.0,0.0,1.2371453963238304,4385.0
2025-02-24,ABDA,3800.0,0.0,0.0,0.0
2025-02-24,ACST,83.0,0.0,0.7272764517703935,10651.0
2025-02-24,ABBA,21.0,0.0,0.6062628912351335,11625.0
2025-02-24,ADCP,50.0,0.0,5.827548620274224,5079.0
2025-02-24,ADHI,196.0,0.0,0.5614379812384948,43888.0
2025-02-24,AEGS,27.0,0.0,0.8433795746427598,12533.0
2025-02-24,ADMR,815.0,0.0,0.5793609485203629,157617.0
2025-02-24,ADMG,106.0,0.0,0.8349782866166601,423.0
2025-02-24,ADRO,2190.0,0.0,0.7144534706114029,256141.0
2025-02-24,ACES,740.0,0.0,1.0032387165301961,274002.0
2025-02-24,ABMM,3300.0,0.0,0.400998161521512,4395.0
2025-02-24,ADES,9525.0,0.0,1.5451450041094281,658.0
2025-02-24,AGAR,252.0,0.0,0.36723400687515717,876.0
2025-02-24,AGII,1320.0,0.0,0.10195412064570943,24.0
2025-02-24,AGRS,65.0,0.0,0.8669049717769381,29357.0
2025-02-24,AIMS,362.0,0.0,1.0275186027590308,107473.0
2025-02-24,AISA,101.0,0.0,0.6655846172319133,16075.0
2025-02-24,AKKU,13.0,0.0,0.7407583841463415,1555.0
2025-02-24,AKPI,615.0,0.0,1.0078277886497065,206.0
2025-02-24,AKRA,1215.0,0.0,0.6035746162391697,6739900.0
2025-02-24,AKSI,181.0,0.0,0.2896790670262354,811.0
2025-02-24,ALDO,480.0,0.0,0.3675407805079496,178.0
2025-02-24,ALKA,318.0,0.0,1.6838602329450916,253.0
2025-02-24,ALII,382.0,0.0,1.4382243669812143,40473.0
2025-02-24,ALMI,74.0,0.0,0.0,0.0
2025-02-24,ALTO,17.0,0.0,0.023315722831070165,267.0
2025-02-24,AMAG,330.0,0.0,0.04086181277860327,33.0
2025-02-24,AHAP,79.0,0.0,1.4681429998041666,60350.0
2025-02-24,AGRO,199.0,0.0,0.38499262997568234,52538.0
2025-02-24,AMAN,100.0,0.0,0.9428382651981192,7349.0
2025-02-24,AMAR,163.0,0.0,0.6374684088831531,4742.0
2025-02-24,AMIN,137.0,0.0,0.6693033160937025,110.0
2025-02-24,AMMS,41.0,0.0,1.383987181475164,6694.0
2025-02-24,AMFG,3970.0,0.0,0.7118412046543464,208.0
2025-02-24,AMMN,6900.0,0.0,0.7202569566733737,113276.0
2025-02-24,AMOR,545.0,0.0,0.3929768457304511,639.0
2025-02-24,ANDI,7.0,0.0,0.43249261622364005,12974.0
2025-02-24,AMRT,2520.0,0.0,0.8290688730871858,341374.0
2025-02-24,ANJT,900.0,0.0,2.7244060515677613,72617.0
2025-02-24,ANTM,1640.0,0.0,0.7900444480856796,524589.0
2025-02-24,APEX,115.0,0.0,0.6293209928293176,11260.0
2025-02-24,APII,171.0,0.0,2.4659498207885306,172.0
2025-02-24,APLI,510.0,0.0,3.234852278417627,323.0
2025-02-24,APIC,1185.0,0.0,1.1699400054722484,43828.0
2025-02-24,APLN,94.0,0.0,0.9401989661996192,200854.0
2025-02-24,ARCI,270.0,0.0,0.36702257636122176,17273.0
2025-02-24,ARKA,18.0,0.0,0.8572454049152767,4538.0
2025-02-24,ARII,240.0,0.0,1.1417691491354016,1829.0
2025-02-24,AREA,296.0,0.0,3.0698060470907063,153488.0
2025-02-24,ARKO,940.0,0.0,0.19624562679473836,1565.0
2025-02-24,ARGO,790.0,0.0,0.7976366322008863,189.0
2025-02-24,ARMY,50.0,0.0,0.0,0.0
2025-02-24,ARTI,2.0,0.0,0.0,0.0
2025-02-24,ARTA,2260.0,0.0,0.6737961303084626,545.0
2025-02-24,ARNA,650.0,0.0,0.1986364207376728,5218.0
2025-02-24,ARTO,1955.0,0.0,0.4284408145264215,20595.0
2025-02-24,ASBI,434.0,0.0,0.27143180275955664,60.0
2025-02-24,ASHA,11.0,0.0,1.770989218798321,24911.0
2025-02-24,ASDM,472.0,-0.01666666666666672,0.23103581055063535,30.0
2025-02-24,ASGR,845.0,0.0,2.9752961270881646,21426.0
2025-02-24,ASII,4700.0,0.0,0.6974282964780084,223036.0
2025-02-24,ASLI,50.0,0.0,1.4989861241570503,535724.0
2025-02-24,ASJT,113.0,0.0,0.12024555407885577,190.0
2025-02-24,ASLC,78.0,0.0,0.7552894512766898,84090.0
2025-02-24,ASMI,12.0,0.0,0.015612653258902398,245.0
2025-02-24,ASPI,114.0,0.0,1.531167860574601,90351.0
2025-02-24,ASRM,322.0,0.0,0.8116385911179173,159.0
2025-02-24,ATAP,43.0,0.0,0.7066019232868416,20067.0
2025-02-24,ASRI,131.0,0.0,1.1610001515381119,430956.0
2025-02-24,ASSA,620.0,0.0,0.14595669551586893,5233.0
2025-02-24,ATIC,670.0,0.0,4.79957303242285,50360.0
2025-02-24,ATLA,50.0,0.0,2.605305298336002,1871.0
2025-02-24,AWAN,308.0,0.0,1.5459923005192675,607375.0
2025-02-24,AUTO,2020.0,0.0,0.6113945324542299,18444.0
2025-02-24,AXIO,123.0,0.0,7.624560678106263,127236.0
2025-02-24,AVIA,364.0,0.0,0.9984691961914866,243192.0
2025-02-24,AYLS,87.0,0.0,0.2690241900293764,28545.0
2025-02-24,BABP,50.0,0.0,1.1459352264517262,154170.0
2025-02-24,AYAM,146.0,0.0,0.8917200365109396,1286916.0
2025-02-24,BABY,350.0,0.0,1.3209045721672152,99122.0
2025-02-24,BAJA,90.0,0.0,1.5388621273271708,3546.0
2025-02-24,BACA,130.0,0.0,0.47557322081649656,7191.0
2025-02-24,BAIK,64.0,0.0,3.6523055488572727,27263.0
2025-02-24,BALI,1505.0,0.0,0.39080819133969047,125.0
2025-02-24,BANK,805.0,0.0,1.179685566028514,3806900.0
2025-02-24,BAPA,53.0,0.0,0.4070437714209951,867600.0
2025-02-24,BAPI,9.0,0.0,0.4244298884036875,27992.0
2025-02-24,BATA,52.0,0.0,0.09236357634795933,24400.0
2025-02-24,BATR,63.0,0.0,1.6413419260079847,26373.0
2025-02-24,BAUT,16.0,0.0,0.632553712535073,3190.0
2025-02-24,BBKP,50.0,0.0,0.20978540426299078,213238.0
2025-02-24,BBCA,8925.0,0.0,1.2406701665605155,108530300.0
2025-02-24,BAYU,1285.0,0.0,0.7861980596741718,859.0
2025-02-24,BBHI,705.0,0.0,3.506746678691595,25274.0
2025-02-24,BBRM,78.0,0.0,1.5245210928504136,11651.0
2025-02-24,BBLD,610.0,0.0,0.05397527932207049,800.0
2025-02-24,BBMD,1790.0,0.0,0.03787878787878788,1.0
2025-02-24,BBNI,4200.0,0.0,1.3063522253106683,61467000.0
2025-02-24,BBRI,3920.0,0.0,0.5059308931442782,1386108.0
2025-02-24,BCAP,53.0,0.0,0.47225588893346004,55038.0
2025-02-24,BBTN,920.0,0.0,0.6100802102413662,189964.0
2025-02-24,BBSI,4100.0,0.0,0.7506053268765134,31.0
2025-02-24,BBSS,176.0,0.0,0.02010882422521883,17.0
2025-02-24,BBYB,194.0,0.0,0.5461626387080031,103854.0
2025-02-24,BCIP,51.0,0.0,0.579643133830962,11784.0
2025-02-24,BEBS,5.0,0.0,0.0,0.0
2025-02-24,BDKR,216.0,0.0,0.9076228966760782,268693.0
2025-02-24,BCIC,170.0,0.0,0.0,0.0
2025-02-24,BDMN,2490.0,0.0,0.7778117749050205,6101.0
2025-02-24,BELI,450.0,0.0,0.2843438021879391,7730.0
