date,symbol,close,ret_1,vol_ratio,volume
2025-08-13,ABDA,3400.0,0.0,1.4275517487508922,100.0
2025-08-13,ABBA,38.0,0.05555555555555558,1.0163152551177013,1076100.0
2025-08-13,ACRO,76.0,0.05555555555555558,3.249916890196088,51226100.0
2025-08-13,AALI,7150.0,0.014184397163120588,0.9456145151879715,1831400.0
2025-08-13,AADI,6950.0,-0.017667844522968212,1.6840999132962349,23366600.0
2025-08-13,ACST,88.0,-0.011235955056179803,0.9458887050225628,3349600.0
2025-08-13,ABMM,3000.0,0.0033444816053511683,0.4999150574777734,441400.0
2025-08-13,ACES,480.0,0.004184100418409997,2.211379843691653,98837600.0
2025-08-13,ADCP,50.0,0.0,19.612207892711158,190578100.0
2025-08-13,ADMF,9100.0,0.005524861878453136,1.0666885138456497,65100.0
2025-08-13,ADHI,280.0,-0.014084507042253502,1.0231163743687874,36277200.0
2025-08-13,ADRO,1830.0,-0.016129032258064502,1.0222605064987278,72682400.0
2025-08-13,ADES,14075.0,-0.03595890410958902,1.710914454277286,142100.0
2025-08-13,ADMR,1055.0,-0.0495495495495496,1.1315231447477503,70380700.0
2025-08-13,ADMG,125.0,0.008064516129032251,0.31842986197092676,173600.0
2025-08-13,AEGS,53.0,0.0,1.302505347380414,9557400.0
2025-08-13,AGAR,246.0,-0.023809523809523836,0.2743409574723498,85700.0
2025-08-13,AGII,910.0,0.0,0.2554956449605973,107800.0
2025-08-13,AGRS,66.0,-0.014925373134328401,1.6455245349187648,5705700.0
2025-08-13,AGRO,240.0,-0.04761904761904767,3.0306611565677133,156172500.0
2025-08-13,AHAP,76.0,-0.012987012987012991,2.5465264844771274,34450900.0
2025-08-13,AIMS,326.0,0.0,0.0798274773325708,134000.0
2025-08-13,AISA,127.0,0.0,0.5214800924933132,4705500.0
2025-08-13,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-08-13,AKRA,1280.0,0.015873015873015817,0.5008061609886025,12972700.0
2025-08-13,ALKA,312.0,0.0,0.35161155295102553,16800.0
2025-08-13,AKSI,252.0,0.008000000000000007,0.38946510696479625,141000.0
2025-08-13,AKPI,585.0,0.008620689655172376,0.15813953488372093,1700.0
2025-08-13,ALII,575.0,-0.017094017094017144,0.9356004299403115,4091100.0
2025-08-13,ALDO,498.0,0.0040322580645162365,1.5448617944717788,386200.0
2025-08-13,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-08-13,ALMI,74.0,0.0,0.0,0.0
2025-08-13,AMAN,113.0,0.0,0.6283791876711263,2990400.0
2025-08-13,AMAG,360.0,-0.0055248618784530246,0.06658489574207115,3800.0
2025-08-13,AMAR,212.0,-0.02752293577981646,0.35570789280745646,3859500.0
2025-08-13,AMFG,3060.0,-0.012903225806451646,2.5348299396469063,224700.0
2025-08-13,AMIN,175.0,0.0,0.04733584662218011,58700.0
2025-08-13,AMMS,169.0,0.09740259740259738,1.0839881866746628,6470900.0
2025-08-13,AMMN,8575.0,0.01179941002949847,1.282057474443221,57598900.0
2025-08-13,AMOR,505.0,0.0,4.19435857805255,217100.0
2025-08-13,ANJT,1750.0,-0.005681818181818232,1.1078683893481782,1066700.0
2025-08-13,ANTM,2910.0,0.0034482758620688614,0.7750695689641091,112931000.0
2025-08-13,APEX,125.0,0.008064516129032251,0.4181674817471407,24729300.0
2025-08-13,AMRT,2350.0,-0.01673640167364021,0.7900839119946794,19969600.0
2025-08-13,ANDI,19.0,0.05555555555555558,2.1453262127653834,30202900.0
2025-08-13,APII,173.0,-0.011428571428571455,1.1400145092755727,55000.0
2025-08-13,APIC,1110.0,0.0,0.898774245334464,4260500.0
2025-08-13,APLN,105.0,0.0,3.6586716406832127,108195500.0
2025-08-13,APLI,496.0,0.020576131687242816,0.1053864168618267,900.0
2025-08-13,AREA,525.0,0.11702127659574457,5.570081419907625,8821700.0
2025-08-13,ARCI,680.0,-0.03546099290780147,0.30176440089191653,18906700.0
2025-08-13,ARGO,1320.0,-0.0037735849056603765,0.3309086797572834,43900.0
2025-08-13,ARII,262.0,0.0,1.2887703331764213,246400.0
2025-08-13,ARKA,25.0,0.08695652173913038,3.3800706519577535,23370400.0
2025-08-13,ARKO,1155.0,0.022123893805309658,0.2125727395476108,355800.0
2025-08-13,ARMY,0.0,-1.0,0.0,0.0
2025-08-13,ARNA,570.0,-0.017241379310344862,2.536814089888953,4560900.0
2025-08-13,ARTA,3610.0,-0.02695417789757415,0.2162048698572628,20600.0
2025-08-13,ARTI,0.0,-1.0,0.0,0.0
2025-08-13,ARTO,2160.0,-0.018181818181818188,2.781065493864369,46714600.0
2025-08-13,ASBI,442.0,0.018433179723502224,5.825586542718017,65800.0
2025-08-13,ASDM,530.0,-0.009345794392523366,0.32943294329432943,36600.0
2025-08-13,ASGR,1090.0,0.01869158878504673,0.6352956731943857,1105100.0
2025-08-13,ASHA,20.0,0.0,3.3183042114289365,17394700.0
2025-08-13,ASJT,107.0,-0.0092592592592593,0.026896606281148643,13600.0
2025-08-13,ASLC,64.0,0.015873015873015817,2.709578414098942,79561500.0
2025-08-13,ASMI,18.0,0.0,1.3370071987080645,732700.0
2025-08-13,ASLI,50.0,0.0,0.7982466259084092,346000.0
2025-08-13,ASII,5175.0,0.03707414829659328,2.5575048318532376,103458500.0
2025-08-13,ASPI,294.0,0.027972027972027913,0.6013987454551073,1459700.0
2025-08-13,ASRI,173.0,0.048484848484848575,1.6023329991724458,158741600.0
2025-08-13,ASRM,282.0,0.0,0.3576864535768645,4700.0
2025-08-13,ASSA,905.0,-0.05729166666666663,1.40846856628599,20768200.0
2025-08-13,ATAP,30.0,0.0,0.44881680404147833,42200.0
2025-08-13,ATLA,55.0,0.10000000000000009,19.702817135365624,1323725100.0
2025-08-13,ATIC,406.0,0.0,0.990755034430125,285600.0
2025-08-13,AUTO,2310.0,0.06451612903225801,4.076142208244232,12208800.0
2025-08-13,AVIA,426.0,0.004716981132075526,0.2552855631325657,7516900.0
2025-08-13,AWAN,258.0,-0.022727272727272707,0.8900384610720405,19082300.0
2025-08-13,AXIO,126.0,-0.03076923076923077,1.4630347201523033,3804000.0
2025-08-13,AYLS,104.0,0.009708737864077666,0.313543229505984,3217300.0
2025-08-13,AYAM,171.0,0.01183431952662728,1.1787237701223252,136683500.0
2025-08-13,BABP,53.0,-0.01851851851851849,0.36519851358100375,12712500.0
2025-08-13,BACA,132.0,0.0,1.8850186177938575,2141400.0
2025-08-13,BAIK,94.0,0.0,0.3820190213321757,1007600.0
2025-08-13,BAJA,129.0,0.0078125,0.13772711035307283,1334000.0
2025-08-13,BANK,845.0,0.005952380952380931,1.110037647888728,7238500.0
2025-08-13,BABY,338.0,-0.03428571428571425,0.9130715587502386,8729900.0
2025-08-13,BAPA,56.0,0.0980392156862746,10.577363589640607,31076400.0
2025-08-13,BALI,1350.0,0.026615969581748944,0.07586344579756438,5700.0
2025-08-13,BATR,103.0,-0.01904761904761909,0.4524460879294011,6122600.0
2025-08-13,BATA,51.0,0.020000000000000018,0.2646239554317549,13300.0
2025-08-13,BAPI,10.0,0.0,2.862550052285433,12017300.0
2025-08-13,BAYU,1300.0,0.011673151750972721,0.7332301083861945,146800.0
2025-08-13,BAUT,37.0,0.02777777777777768,1.8093754401660793,12781600.0
2025-08-13,BBHI,1550.0,-0.01898734177215189,0.4532726596392897,1986200.0
2025-08-13,BBKP,62.0,-0.015873015873015928,0.38360579105301085,65231200.0
2025-08-13,BBCA,8925.0,0.008474576271186418,1.3465422901699489,129083900.0
2025-08-13,BBMD,2110.0,0.004761904761904745,0.031453605931251405,700.0
2025-08-13,BBLD,915.0,0.011049723756906049,0.20444331919741757,32300.0
2025-08-13,BBRI,4080.0,0.007407407407407307,1.9635065690192348,292104000.0
2025-08-13,BBNI,4370.0,0.002293577981651307,1.2001277355323743,54042400.0
2025-08-13,BBRM,76.0,0.0,1.0910446648273806,1829000.0
2025-08-13,BBSI,4020.0,0.0024937655860348684,0.5880106911034746,7700.0
2025-08-13,BBTN,1335.0,0.059523809523809534,4.78923939850502,132059900.0
2025-08-13,BCAP,69.0,0.029850746268656803,3.101180702280254,265118000.0
2025-08-13,BBSS,260.0,-0.007633587786259555,0.06422258655982305,33100.0
2025-08-13,BBYB,344.0,-0.022727272727272707,3.9010296499987067,414053200.0
2025-08-13,BCIC,170.0,0.0,0.0,0.0
2025-08-13,BCIP,93.0,-0.021052631578947323,1.3125958124433048,29822400.0
2025-08-13,BEEF,286.0,-0.05921052631578949,0.7251271392981412,20633500.0
2025-08-13,BDMN,2550.0,-0.0077821011673151474,2.5806303329789984,2245600.0
2025-08-13,BDKR,157.0,0.0,0.4847000439762703,14978700.0
2025-08-13,BEER,104.0,0.019607843137254832,0.13395913973848755,1426200.0
2025-08-13,BEKS,25.0,0.08695652173913038,3.72950514770847,34339400.0
2025-08-13,BELI,380.0,0.0,0.7536082358614348,336000.0
2025-08-13,BELL,70.0,0.34615384615384626,15.033469391842665,360279800.0
2025-08-13,BEBS,5.0,0.0,0.0,0.0
2025-08-13,BESS,990.0,-0.024630541871921152,0.3139991277802006,57600.0
2025-08-13,BGTG,83.0,-0.02352941176470591,0.9729727141628939,16256900.0
2025-08-13,BHIT,31.0,0.0,0.8495331133985837,11482400.0
2025-08-13,BIKA,0.0,-1.0,0.0,0.0
2025-08-13,BIMA,51.0,0.020000000000000018,1.6362108800672128,77900.0
2025-08-13,BIKE,820.0,-0.0060606060606061,1.7076328389511266,2776500.0
2025-08-13,BHAT,870.0,0.01754385964912286,1.1682113057006487,2541800.0
2025-08-13,BFIN,880.0,-0.005649717514124242,0.7901933467976441,11956700.0
2025-08-13,BINO,116.0,0.04504504504504503,3.7128621206255157,4411400.0
2025-08-13,BINA,4400.0,0.002277904328018332,0.033258339039420916,5100.0
2025-08-13,BIPI,90.0,0.011235955056179803,1.1896319091759195,447526700.0
2025-08-13,BIPP,38.0,0.027027027027026973,0.72806116626726,31900.0
2025-08-13,BISI,890.0,-0.005586592178770999,0.8795911089979793,185000.0
2025-08-13,BIRD,1895.0,-0.0026315789473684292,0.5536796859770259,1150300.0
2025-08-13,BJBR,790.0,0.0,0.9374992704785428,4015900.0
2025-08-13,BKDP,34.0,0.0,0.28340212551594135,43600.0
2025-08-13,BKSL,152.0,0.03401360544217691,0.3945322419256793,380210400.0
2025-08-13,BKSW,61.0,-0.016129032258064502,0.4771287570940345,11344700.0
2025-08-13,BJTM,515.0,-0.009615384615384581,1.9831947595872452,17314500.0
2025-08-13,BLES,159.0,-0.006249999999999978,0.9021388188157684,4203800.0
2025-08-13,BLTA,20.0,0.0,1.9550328821871725,6892400.0
2025-08-13,BLUE,312.0,-0.006369426751592355,5.2376300700785725,1233200.0
2025-08-13,BLTZ,1800.0,0.0,5.333333333333333,400.0
2025-08-13,BMAS,550.0,0.0,0.0827300930713547,400.0
2025-08-13,BMBL,28.0,-0.09677419354838712,1.5284341622688074,17849100.0
2025-08-13,BMHS,191.0,0.0052631578947368585,0.5366079115501382,1480300.0
2025-08-13,BMRI,4870.0,-0.008146639511201648,1.2520031923693289,180844900.0
2025-08-13,BMSR,248.0,0.0,0.05090600569662445,4200.0
2025-08-13,BMTR,147.0,-0.01342281879194629,0.34752696396800753,21045100.0
2025-08-13,BNBA,805.0,-0.04166666666666663,1.6581730110789945,1150200.0
2025-08-13,BNBR,42.0,0.07692307692307687,1.1858470108166825,19164100.0
2025-08-13,BNII,208.0,0.0,1.025359229433128,2435100.0
2025-08-13,BNGA,1730.0,0.0028985507246377384,1.5654483587345778,5263100.0
2025-08-13,BNLI,3120.0,-0.01577287066246058,0.40345726256061754,122300.0
2025-08-13,BOBA,185.0,-0.015957446808510634,1.986870650550813,352600.0
2025-08-13,BOGA,600.0,-0.016393442622950838,1.2884319358582823,782600.0
2025-08-13,BOLA,178.0,-0.043010752688172005,0.31731992464431064,1628800.0
2025-08-13,BOAT,109.0,-0.0267857142857143,0.9581414770462099,20284200.0
2025-08-13,BOLT,1090.0,0.0,0.1363676613831577,23100.0
2025-08-13,BPFI,336.0,0.030674846625766916,4.367356015121192,196400.0
2025-08-13,BOSS,50.0,0.0,0.0,0.0
2025-08-13,BPII,585.0,-0.008474576271186418,1.2319715808170515,260100.0
2025-08-13,BPTR,98.0,-0.010101010101010055,0.33388437187229403,593800.0
2025-08-13,BRAM,5175.0,-0.009569377990430672,0.5973578403216542,5200.0
2025-08-13,BRIS,2770.0,-0.003597122302158251,1.6520457096297039,30697000.0
2025-08-13,BREN,9100.0,0.0,1.3428976024595483,55874800.0
2025-08-13,BRMS,442.0,0.018433179723502224,0.556201588930002,370980400.0
2025-08-13,BRNA,945.0,0.08000000000000007,5.607971934015078,751300.0
2025-08-13,BRPT,2320.0,-0.008547008547008517,0.5269673895769734,110670200.0
2025-08-13,BSDE,895.0,0.017045454545454586,2.076399870750963,41255200.0
2025-08-13,BSBK,53.0,0.019230769230769162,3.360111811590421,123932600.0
2025-08-13,BSIM,855.0,-0.005813953488372103,0.24466192170818504,11000.0
2025-08-13,BSML,105.0,-0.009433962264150941,1.2696406726424854,58078900.0
2025-08-13,BSSR,3900.0,0.0,1.1236379272372603,535700.0
2025-08-13,BTEK,7.0,0.16666666666666674,4.922184904719293,318458300.0
2025-08-13,BSWD,1425.0,0.0,18.39926402943882,7000.0
2025-08-13,BTEL,0.0,-1.0,0.0,0.0
2025-08-13,BTON,388.0,0.0,0.16227180527383367,800.0
2025-08-13,BTPS,1505.0,-0.016339869281045805,1.0957100383021916,20737200.0
2025-08-13,BTPN,2100.0,0.01449275362318847,1.5979175010012014,39900.0
2025-08-13,BUAH,1325.0,0.0,0.9623124771313575,105200.0
2025-08-13,BUDI,230.0,0.00877192982456143,0.11862112889101187,14900.0
2025-08-13,BUKA,174.0,0.0,0.5195164323103801,167317600.0
2025-08-13,BUKK,825.0,0.0,0.8347325497721276,34800.0
2025-08-13,BUMI,108.0,-0.018181818181818188,0.6630623950545832,625496300.0
2025-08-13,BULL,170.0,-0.03409090909090906,1.7683412814166737,363246300.0
2025-08-13,BUVA,314.0,0.09790209790209792,0.4860973169737207,157329300.0
2025-08-13,BVIC,94.0,-0.02083333333333337,0.4897394614665802,3972600.0
2025-08-13,BWPT,118.0,0.008547008547008517,0.5248980085751159,315088800.0
2025-08-13,BYAN,18300.0,0.0,2.557447958907813,94600.0
2025-08-13,CAMP,210.0,0.009615384615384581,0.6890556141122574,1660500.0
2025-08-13,CANI,38.0,0.0,2.693596425912137,144700.0
2025-08-13,CAKK,135.0,0.00746268656716409,0.15052704167077136,38200.0
2025-08-13,CARE,284.0,0.03649635036496357,1.0968817374758173,21553600.0
2025-08-13,CARS,105.0,0.0,0.9074472412570703,21694500.0
2025-08-13,CASA,1100.0,0.00917431192660545,0.8543893620239024,4604300.0
2025-08-13,CASH,70.0,0.01449275362318847,0.9768083712249072,983900.0
2025-08-13,CASS,2330.0,-0.012711864406779627,0.249877029021151,50800.0
2025-08-13,CBMF,50.0,0.0,0.0,0.0
2025-08-13,CBPE,181.0,0.02259887005649719,0.9527369382839106,114700.0
2025-08-13,CBRE,122.0,0.0990990990990992,2.888816842537218,43928100.0
2025-08-13,CCSI,322.0,0.0,0.965075708817452,569800.0
2025-08-13,CBUT,1250.0,0.004016064257028162,0.6151737137471619,71800.0
2025-08-13,CEKA,2580.0,-0.007692307692307665,0.5712797360652891,32900.0
2025-08-13,CFIN,322.0,0.006250000000000089,1.2321112122442193,3445100.0
2025-08-13,CENT,100.0,0.0,0.5146501912551387,10804000.0
2025-08-13,CGAS,118.0,0.0,1.118690964738107,59081700.0
2025-08-13,CINT,155.0,-0.01273885350318471,0.3055551798298413,225900.0
2025-08-13,CHIP,1340.0,0.007518796992481258,1.0449307264016574,80700.0
2025-08-13,CITA,3980.0,0.0075949367088608,0.5475432129692589,153000.0
2025-08-13,CHEM,106.0,0.00952380952380949,6.623468092694464,465411100.0
2025-08-13,CITY,110.0,-0.017857142857142905,0.5827079982240726,7605700.0
2025-08-13,CLAY,1305.0,0.0038461538461538325,0.39279293891840017,145300.0
2025-08-13,CLEO,595.0,-0.008333333333333304,0.7523069845479393,9035000.0
2025-08-13,CLPI,1255.0,0.008032128514056325,1.2413755636442658,228500.0
2025-08-13,CMNP,1310.0,0.003831417624521105,0.7781394292634926,205600.0
2025-08-13,CMNT,825.0,0.0,0.9474592293492871,34969100.0
2025-08-13,CMPP,75.0,0.0,1.2086832514656949,190700.0
2025-08-13,CMRY,4920.0,-0.016000000000000014,0.24359162362058034,589700.0
2025-08-13,CNMA,141.0,0.021739130434782705,0.39796587038451053,25288200.0
2025-08-13,CNKO,89.0,0.09876543209876543,1.4027062780966448,21196000.0
2025-08-13,CNTX,0.0,-1.0,0.0,0.0
2025-08-13,COCO,426.0,0.2456140350877194,0.6443589442253753,20999600.0
2025-08-13,COAL,35.0,0.02941176470588225,0.7553801315341068,1485100.0
2025-08-13,COWL,50.0,0.0,0.0,0.0
2025-08-13,CPIN,4480.0,0.004484304932735439,0.9495133766084254,5361000.0
2025-08-13,CPRI,0.0,-1.0,0.0,0.0
2025-08-13,CPRO,51.0,0.0,0.6921482157576501,51141700.0
2025-08-13,CRAB,240.0,0.0,2.585174711571727,3437300.0
2025-08-13,CRSN,136.0,0.1929824561403508,15.416468410203379,100926300.0
2025-08-13,CSAP,268.0,0.007518796992481258,0.3025172501916688,94700.0
2025-08-13,CSIS,108.0,-0.00917431192660545,0.9681947761769012,6283100.0
2025-08-13,CSMI,412.0,-0.009615384615384581,0.8936622525355419,9080100.0
2025-08-13,CTBN,5025.0,-0.07798165137614677,2.380038387715931,6200.0
2025-08-13,CSRA,720.0,-0.027027027027026973,1.8937166119629116,3493500.0
2025-08-13,CTRA,1070.0,0.07000000000000006,4.068655658046929,84000000.0
2025-08-13,CTTH,26.0,0.0,2.4489642749924947,326300.0
2025-08-13,CYBR,1050.0,0.050000000000000044,1.9063300567584087,27462200.0
2025-08-13,DAAZ,3410.0,-0.01729106628242072,1.2922813362520225,678900.0
2025-08-13,DADA,14.0,0.07692307692307687,2.203218460586896,193065500.0
2025-08-13,CUAN,1625.0,0.031746031746031855,1.3577462244646474,399438600.0
2025-08-13,DART,158.0,0.006369426751592355,0.12064802614040566,158400.0
2025-08-13,DAYA,1015.0,-0.009756097560975618,0.3860229016645024,32700.0
2025-08-13,DATA,1920.0,-0.01538461538461533,0.2885384379088889,4832700.0
2025-08-13,DCII,306075.0,0.10000000000000009,1.0909090909090908,16500.0
2025-08-13,DEAL,0.0,-1.0,0.0,0.0
2025-08-13,DEFI,1090.0,-0.09917355371900827,9.993337774816789,1500.0
2025-08-13,DEPO,200.0,-0.00990099009900991,1.0658855596916255,262000.0
2025-08-13,DEWI,105.0,0.0,1.0545610933851746,63030700.0
2025-08-13,DEWA,222.0,-0.02631578947368418,0.26083385721599095,142526100.0
2025-08-13,DFAM,53.0,0.0,2.9430341707554284,2693200.0
2025-08-13,DGIK,98.0,-0.010101010101010055,0.9294890942763346,6379000.0
2025-08-13,DIGI,25.0,0.0,0.7809956970548235,700600.0
2025-08-13,DGNS,152.0,0.0066225165562914245,4.060225402662826,25227500.0
2025-08-13,DILD,137.0,0.037878787878787845,2.9409338191347243,48123500.0
2025-08-13,DLTA,1990.0,-0.014851485148514865,2.727272727272727,304200.0
2025-08-13,DKFT,835.0,0.0121212121212122,0.5111306235207793,30887000.0
2025-08-13,DIVA,110.0,0.0,1.3157775519845714,6099300.0
2025-08-13,DMAS,139.0,0.0,0.7203855848228888,37440600.0
2025-08-13,DMMX,346.0,-0.02259887005649719,1.7135665209612432,2906800.0
2025-08-13,DNAR,120.0,-0.008264462809917328,1.1136867408754054,13829400.0
2025-08-13,DMND,590.0,0.01724137931034475,1.0809325333211195,236000.0
2025-08-13,DNET,9375.0,-0.01055408970976257,1.671278361925844,15100.0
2025-08-13,DOID,350.0,-0.022346368715083775,0.4761516641530439,10953700.0
2025-08-13,DOSS,133.0,-0.022058823529411797,1.0840752820322845,2165500.0
2025-08-13,DOOH,146.0,-0.07006369426751591,0.3433399195668478,119451400.0
2025-08-13,DPNS,238.0,-0.03252032520325199,0.06728880157170923,13700.0
