date,symbol,close,ret_1,vol_ratio,volume
2025-03-12,ABBA,18.0,0.0,0.05366631409146362,860.0
2025-03-12,AADI,6500.0,-0.011406844106463865,0.2882208387740331,58438.0
2025-03-12,ABDA,3420.0,0.0,0.0,0.0
2025-03-12,AALI,5775.0,-0.008583690987124415,1.1863178363089977,6711.0
2025-03-12,ACES,655.0,-0.015037593984962405,0.4956914469700723,118051.0
2025-03-12,ACRO,63.0,0.0,0.4550840767286764,29226.0
2025-03-12,ABMM,3160.0,-0.0062893081761006275,0.5657857745290975,7245.0
2025-03-12,ACST,79.0,-0.012499999999999956,0.6068329271306261,6262.0
2025-03-12,ADMR,865.0,0.0,0.7535493815230571,316798.0
2025-03-12,ADMF,8950.0,0.011299435028248483,0.27233917267775654,185.0
2025-03-12,ADMG,104.0,-0.00952380952380949,3.4097421203438394,1190.0
2025-03-12,AEGS,25.0,0.0,0.5696723819026418,12104.0
2025-03-12,ADRO,1850.0,0.0,1.0075743795749095,697119.0
2025-03-12,ADHI,179.0,0.00561797752808979,0.37088254268358894,23226.0
2025-03-12,ADES,9325.0,0.01084010840108407,0.14894805436603986,120.0
2025-03-12,AGAR,254.0,0.007936507936507908,0.9974013117188466,806.0
2025-03-12,AGRS,63.0,0.016129032258064502,0.3504856045810249,9233.0
2025-03-12,AGII,1215.0,0.012499999999999956,0.028865235432076496,32.0
2025-03-12,AGRO,196.0,0.015544041450777257,1.4891541988736146,129483.0
2025-03-12,AHAP,77.0,-0.012820512820512775,0.41495005177073335,14287.0
2025-03-12,AKKU,14.0,-0.06666666666666665,4.225394440270473,2812.0
2025-03-12,AKPI,590.0,-0.01666666666666672,0.040126110633419323,7.0
2025-03-12,AIMS,354.0,0.0,0.9731375130479807,105626.0
2025-03-12,AISA,99.0,-0.01980198019801982,0.6444615221628239,19162.0
2025-03-12,AKRA,1305.0,0.01953125,0.7283829555954622,14964100.0
2025-03-12,ALKA,288.0,-0.03355704697986572,0.28574830336944873,120.0
2025-03-12,AKSI,178.0,0.053254437869822535,0.896618763048305,16234.0
2025-03-12,ALMI,74.0,0.0,0.0,0.0
2025-03-12,ALII,378.0,0.005319148936170137,1.1979785258985842,62688.0
2025-03-12,ALDO,490.0,0.004098360655737654,0.8515344207907105,770.0
2025-03-12,ALTO,15.0,0.0714285714285714,0.39741162272944797,955.0
2025-03-12,AMAG,346.0,0.04216867469879526,4.864088133157706,4062.0
2025-03-12,AMAR,164.0,0.0,0.8350311692260909,4119.0
2025-03-12,AMAN,99.0,0.0,0.8116933447346445,8116.0
2025-03-12,AMFG,3300.0,0.0,1.108263367211666,627.0
2025-03-12,AMMS,42.0,0.07692307692307687,1.1831830000740415,27166.0
2025-03-12,AMOR,530.0,-0.02752293577981646,0.9987917841320982,248.0
2025-03-12,AMIN,130.0,0.015625,4.56453003736706,794.0
2025-03-12,AMMN,6425.0,0.04048582995951411,0.6744962446555539,103078.0
2025-03-12,ANDI,9.0,0.0,0.9489768743319312,52025.0
2025-03-12,AMRT,2400.0,0.034482758620689724,0.16424592011188963,100465.0
2025-03-12,ANTM,1545.0,0.016447368421052655,0.9757805486826674,663991.0
2025-03-12,ANJT,1405.0,0.11067193675889331,2.3481389795250487,144937.0
2025-03-12,APII,169.0,-0.03428571428571425,2.4748858447488584,271.0
2025-03-12,APLI,494.0,0.0,0.0,0.0
2025-03-12,APEX,99.0,-0.01980198019801982,0.4803027193967871,6905.0
2025-03-12,APIC,1090.0,0.013953488372093092,1.081501826646235,50992.0
2025-03-12,APLN,86.0,0.0117647058823529,0.2707135897504135,65612.0
2025-03-12,AREA,428.0,0.05940594059405946,0.6602359044031372,93548.0
2025-03-12,ARCI,252.0,0.008000000000000007,0.13050389399876147,4573.0
2025-03-12,ARII,220.0,-0.07563025210084029,3.1821594416483605,5722.0
2025-03-12,ARMY,50.0,0.0,0.0,0.0
2025-03-12,ARKA,15.0,0.0,1.4806239047173477,9336.0
2025-03-12,ARKO,890.0,-0.02197802197802201,0.37196810742761227,1108.0
2025-03-12,ARTI,2.0,0.0,0.0,0.0
2025-03-12,ARGO,645.0,-0.10416666666666663,2.2019186843307446,241.0
2025-03-12,ARTA,2180.0,0.01869158878504673,0.7584370727495142,527.0
2025-03-12,ARNA,630.0,-0.007874015748031482,0.2305026107296622,5410.0
2025-03-12,ASBI,434.0,0.028436018957346043,0.44728434504792336,98.0
2025-03-12,ASDM,472.0,-0.008403361344537785,1.6270145817344588,106.0
2025-03-12,ARTO,1780.0,-0.011111111111111072,1.2418496065546656,48805.0
2025-03-12,ASHA,11.0,0.10000000000000009,0.5358717800553511,12334.0
2025-03-12,ASJT,109.0,0.03809523809523818,0.09786907166633474,172.0
2025-03-12,ASGR,810.0,0.0,0.9752724354027105,7898.0
2025-03-12,ASLC,73.0,-0.013513513513513487,0.5931776585468652,63896.0
2025-03-12,ASII,4810.0,0.002083333333333437,0.6569648669884387,292645.0
2025-03-12,ASLI,50.0,0.0,0.0048309001943339395,1056.0
2025-03-12,ASMI,12.0,-0.07692307692307687,1.5794446701388096,17301.0
2025-03-12,ASPI,216.0,-0.07692307692307687,0.31497425362120096,33132.0
2025-03-12,ASRI,117.0,0.0,0.27171204355535095,100911.0
2025-03-12,ASRM,320.0,0.0,0.06535947712418301,5.0
2025-03-12,ASSA,555.0,-0.017699115044247815,0.6011232087977941,14846.0
2025-03-12,ATAP,29.0,0.03571428571428581,0.07663956830726365,2173.0
2025-03-12,ATIC,480.0,-0.004149377593360981,0.07616640365490604,1127.0
2025-03-12,ATLA,50.0,0.0,0.585421227600746,361.0
2025-03-12,AVIA,406.0,0.014999999999999902,0.6383639065215032,191698.0
2025-03-12,AUTO,2050.0,0.0,0.5109293632405426,12691.0
2025-03-12,AWAN,302.0,0.0,1.24370203921424,472118.0
2025-03-12,BABP,50.0,0.0,0.03035961567943463,2416.0
2025-03-12,AXIO,112.0,0.0,0.15352081172858334,4530.0
2025-03-12,AYLS,74.0,-0.038961038961038974,0.2494185960248672,26056.0
2025-03-12,AYAM,145.0,0.0,0.8708789436445873,1233152.0
2025-03-12,BAIK,89.0,-0.08247422680412375,3.097481572289477,495230.0
2025-03-12,BABY,296.0,0.013698630136986356,1.1128280094598122,112132.0
2025-03-12,BACA,130.0,0.0,1.4680418465050629,28809.0
2025-03-12,BAJA,85.0,-0.011627906976744207,10.8274170437711,66875.0
2025-03-12,BAPI,8.0,-0.11111111111111116,2.279657230379752,111479.0
2025-03-12,BALI,1370.0,-0.007246376811594235,0.12413616585615563,97.0
2025-03-12,BANK,805.0,0.006250000000000089,0.798302851804504,2676400.0
2025-03-12,BAPA,50.0,-0.038461538461538436,2.4222724582066695,4125200.0
2025-03-12,BATR,63.0,-0.015625,0.3109343974800593,3218.0
2025-03-12,BATA,51.0,0.0,0.2627404074728376,42000.0
2025-03-12,BAUT,15.0,-0.0625,1.2997938838177763,6180.0
2025-03-12,BBHI,630.0,0.008000000000000007,0.5320318204527112,3461.0
2025-03-12,BAYU,1255.0,0.0,1.229322860883018,1033.0
2025-03-12,BBKP,50.0,0.0,0.19555004088505892,134149.0
2025-03-12,BBLD,585.0,-0.025000000000000022,0.15935331527329094,1100.0
2025-03-12,BBCA,9125.0,0.022408963585434094,0.7787721714587376,87968900.0
2025-03-12,BBMD,1875.0,0.016260162601626105,0.07785467128027682,9.0
2025-03-12,BBNI,4530.0,0.01797752808988773,0.7084756149776558,44656600.0
2025-03-12,BBRM,77.0,0.013157894736842035,5.481398913194928,33439.0
2025-03-12,BBRI,3890.0,0.02638522427440626,0.7210844884402939,2716312.0
2025-03-12,BBSI,4030.0,0.0,0.0408997955010225,1.0
2025-03-12,BBSS,202.0,0.010000000000000009,0.7314020028612302,3681.0
2025-03-12,BCAP,50.0,0.0,0.19266556452066014,11316.0
2025-03-12,BBTN,850.0,0.00591715976331364,0.5933603238866397,210680.0
2025-03-12,BCIC,170.0,0.0,0.0,0.0
2025-03-12,BCIP,50.0,0.0,0.12374550145990358,2278.0
2025-03-12,BBYB,180.0,0.005586592178770999,0.6980125929644286,101091.0
2025-03-12,BEBS,5.0,0.0,0.0,0.0
2025-03-12,BDKR,214.0,0.009433962264151052,0.4426736448974836,140575.0
2025-03-12,BDMN,2470.0,-0.0040322580645161255,0.5930411447759412,4221.0
2025-03-12,BEEF,125.0,-0.007936507936507908,0.6096683368265762,13555.0
2025-03-12,BEER,100.0,-0.029126213592232997,0.4940336980829308,1447.0
2025-03-12,BEKS,23.0,0.0,0.9679456596011292,115946.0
2025-03-12,BELI,424.0,0.019230769230769162,0.3494906007755808,8751.0
2025-03-12,BELL,54.0,0.018867924528301883,0.2678738724269921,12009.0
2025-03-12,BESS,1085.0,0.09595959595959602,0.7092156099314145,10656.0
2025-03-12,BFIN,825.0,0.0060975609756097615,0.5768687532334803,36350.0
2025-03-12,BEST,88.0,0.0,0.1989101670219462,14300.0
2025-03-12,BGTG,74.0,-0.013333333333333308,0.6783778633092116,57132.0
2025-03-12,BHIT,25.0,0.04166666666666674,0.3437687961781877,34321.0
2025-03-12,BIKA,55.0,0.0,0.0,0.0
2025-03-12,BHAT,498.0,0.0,1.098370716011433,19867.0
2025-03-12,BIMA,77.0,0.013157894736842035,1.085234029475822,4061.0
2025-03-12,BIKE,600.0,0.008403361344537785,0.7747958141099272,12209.0
2025-03-12,BIPI,80.0,0.03896103896103886,0.9696282564857157,1643574.0
