date,symbol,close,ret_1,vol_ratio,volume
2025-06-18,ACES,540.0,0.0,2.1320515756159106,31011900.0
2025-06-18,ABDA,3400.0,-0.005847953216374324,6.666666666666667,1.0
2025-06-18,ABMM,3120.0,-0.006369426751592355,1.5089756288000926,521800.0
2025-06-18,AADI,7175.0,0.0,1.2995707347469316,6643000.0
2025-06-18,ADES,10350.0,-0.011933174224343701,4.563180571574046,118300.0
2025-06-18,ACST,93.0,-0.010638297872340385,2.5009272339064723,1272400.0
2025-06-18,ABBA,39.0,-0.025000000000000022,2.915192203240489,2361300.0
2025-06-18,AALI,5975.0,-0.016460905349794275,2.5319023452027216,404400.0
2025-06-18,ADMG,115.0,-0.008620689655172376,1.6739380718657215,88400.0
2025-06-18,ACRO,67.0,-0.014705882352941124,3.218099393027436,4988200.0
2025-06-18,ADHI,264.0,0.007633587786259444,1.7211896960787962,35986600.0
2025-06-18,ADCP,50.0,0.0,3.2777854917019673,144000.0
2025-06-18,ADMF,8975.0,-0.002777777777777768,4.827845652251801,107800.0
2025-06-18,ADMR,1035.0,0.024752475247524774,2.6248932459224603,35829500.0
2025-06-18,ADRO,1990.0,-0.0050000000000000044,2.1409817022169118,69269600.0
2025-06-18,AEGS,33.0,-0.02941176470588236,2.39725826025088,530000.0
2025-06-18,AGAR,236.0,-0.008403361344537785,1.3562386980108498,33600.0
2025-06-18,AGRO,216.0,-0.0357142857142857,1.6615363362016315,5063500.0
2025-06-18,AGII,1080.0,-0.018181818181818188,3.6005080553512934,269300.0
2025-06-18,AGRS,66.0,0.0,1.832656084466902,1486400.0
2025-06-18,AIMS,330.0,-0.0060240963855421326,0.001888786072469259,600.0
2025-06-18,AHAP,71.0,-0.01388888888888884,0.9451592103812044,980000.0
2025-06-18,AKKU,29.0,0.0,3.2491847692116265,138400.0
2025-06-18,AISA,152.0,0.01333333333333342,1.352960093717236,4132800.0
2025-06-18,AKPI,610.0,0.016666666666666607,1.3594537836439449,6700.0
2025-06-18,ALDO,492.0,0.0,0.06193704463748157,3400.0
2025-06-18,AKSI,290.0,0.013986013986013957,1.4967392062865879,528700.0
2025-06-18,AKRA,1305.0,0.007722007722007707,1.4993585949077817,29404400.0
2025-06-18,ALKA,334.0,0.037267080745341685,5.552344377608402,226700.0
2025-06-18,ALTO,18.0,0.0,0.4396658954626826,63500.0
2025-06-18,ALMI,74.0,0.0,0.0,0.0
2025-06-18,AMAG,368.0,-0.016042780748663055,2.9102685842103004,78000.0
2025-06-18,AMAR,160.0,0.0,1.0645412380614598,303000.0
2025-06-18,AMFG,3870.0,-0.034912718204488824,9.550566145797054,61700.0
2025-06-18,AMAN,103.0,-0.009615384615384581,1.6113282120410384,1129900.0
2025-06-18,AMIN,166.0,-0.017751479289940808,1.1988547560024525,56800.0
2025-06-18,AMMN,7800.0,-0.040000000000000036,2.170204400889494,46371800.0
2025-06-18,AMMS,94.0,0.09302325581395343,1.873960707824054,4055200.0
2025-06-18,AMRT,2330.0,0.008658008658008587,1.943055482397279,21327000.0
2025-06-18,AMOR,515.0,0.01980198019801982,0.21160935135510006,11900.0
2025-06-18,ALII,600.0,0.0,2.2166757755350672,3171100.0
2025-06-18,ANJT,1750.0,0.0,1.5804707996730685,420000.0
2025-06-18,ANDI,19.0,0.0,0.6823031773230244,1162500.0
2025-06-18,APEX,109.0,0.101010101010101,6.594405881339373,143607400.0
2025-06-18,ANTM,3550.0,0.023054755043227626,2.561318856542978,242733200.0
2025-06-18,APIC,1205.0,-0.01632653061224487,2.6583112021187185,4196600.0
2025-06-18,APLI,500.0,0.004016064257028162,0.14205279198305698,1100.0
2025-06-18,APII,175.0,-0.005681818181818232,4.482030473666778,86600.0
2025-06-18,APLN,93.0,-0.010638297872340385,0.960754866369827,2116000.0
2025-06-18,ARCI,540.0,-0.00917431192660545,1.2165797168500847,40136500.0
2025-06-18,AREA,438.0,0.03301886792452824,1.5586262032127012,1055700.0
2025-06-18,ARGO,620.0,-0.03875968992248058,6.715676534869859,16900.0
2025-06-18,ARII,294.0,0.0,0.17077553938262657,4300.0
2025-06-18,ARKA,21.0,0.0,1.5416112753421836,1033700.0
2025-06-18,ARKO,825.0,-0.0060240963855421326,3.5794841292383572,267800.0
2025-06-18,ARMY,0.0,-1.0,0.0,0.0
2025-06-18,ARNA,590.0,0.0,2.164899804209474,1431800.0
2025-06-18,ARTI,0.0,-1.0,0.0,0.0
2025-06-18,ARTA,1980.0,0.020618556701030855,3.2023517048440007,90200.0
2025-06-18,ARTO,1735.0,0.0028901734104045396,1.170299149930128,2732300.0
2025-06-18,ASBI,478.0,0.017021276595744705,0.4579704277211491,27600.0
2025-06-18,ASDM,595.0,0.0,9.264542139088778,184300.0
2025-06-18,ASII,4590.0,-0.0021739130434782483,1.317604716022963,19386900.0
2025-06-18,ASHA,24.0,0.09090909090909083,7.11413346287751,32925100.0
2025-06-18,ASGR,935.0,0.021857923497267784,1.609914914841043,578100.0
2025-06-18,ASJT,106.0,0.029126213592232997,10.09390540357112,409000.0
2025-06-18,ASLI,50.0,0.0,3.3230018149030656,544800.0
2025-06-18,ASLC,66.0,-0.014925373134328401,1.3823295348799824,11449700.0
2025-06-18,ASMI,17.0,0.0,0.011861898865041246,2900.0
2025-06-18,ASPI,244.0,0.34065934065934056,5.2183684723257935,3051400.0
2025-06-18,ASRI,138.0,0.007299270072992803,1.4016175307052303,11278600.0
2025-06-18,ASRM,294.0,0.0,0.35097981866042705,2100.0
2025-06-18,ASSA,735.0,-0.006756756756756799,1.1214813771294803,3595900.0
2025-06-18,ATAP,30.0,-0.032258064516129004,0.7695908983049761,54000.0
2025-06-18,ATIC,396.0,0.0050761421319796,0.5006917451742539,32300.0
2025-06-18,ATLA,50.0,0.0,3.8072188864156633,385100.0
2025-06-18,AUTO,2010.0,0.0,2.650641609203343,3061600.0
2025-06-18,AVIA,440.0,0.0,0.7601645114799046,3360700.0
2025-06-18,AXIO,136.0,0.0,1.3016745302357948,1252500.0
2025-06-18,AWAN,252.0,-0.015625,2.918413478442355,26676100.0
2025-06-18,BABY,338.0,-0.028735632183908066,2.9055075512712576,7772800.0
2025-06-18,AYAM,159.0,0.0,2.30287534580428,110203300.0
2025-06-18,AYLS,107.0,-0.01834862385321101,1.7891753711843266,9111400.0
2025-06-18,BABP,51.0,0.0,2.9183097673205687,18583400.0
2025-06-18,BACA,130.0,0.0,3.208890849242042,1486300.0
2025-06-18,BALI,1570.0,0.01948051948051943,2.772629212117529,36500.0
2025-06-18,BAIK,114.0,-0.03389830508474578,0.21336078428022506,6156600.0
2025-06-18,BAJA,127.0,0.007936507936507908,1.4453096429007901,5608000.0
2025-06-18,BANK,820.0,-0.012048192771084376,1.651286303248129,6103200.0
2025-06-18,BAPA,50.0,0.0,0.0009669852583788064,700.0
2025-06-18,BATA,53.0,-0.01851851851851849,0.4305321377222247,21500.0
2025-06-18,BAPI,9.0,0.125,0.632713569759353,524900.0
2025-06-18,BATR,82.0,0.0,2.793063753924017,4798600.0
2025-06-18,BBCA,8900.0,-0.019283746556473802,1.6844254690015288,86270200.0
2025-06-18,BAUT,29.0,0.07407407407407418,2.421119788415571,5429200.0
2025-06-18,BBHI,695.0,-0.027972027972028024,9.661175546711064,947300.0
2025-06-18,BBMD,2190.0,-0.004545454545454519,2.1619952127248863,1400.0
2025-06-18,BAYU,1310.0,0.007692307692307665,0.5819210750613288,26900.0
2025-06-18,BBKP,56.0,-0.05084745762711862,3.370787922438496,88515600.0
2025-06-18,BBLD,720.0,-0.040000000000000036,9.295833885859482,347000.0
2025-06-18,BBNI,4300.0,-0.013761467889908285,1.3720216624881845,40711200.0
