date,symbol,close,ret_1,vol_ratio,volume
2025-01-03,AADI,7850.0,-0.045592705167173286,0.4680699193362278,226759.0
2025-01-03,ABBA,27.0,0.0,0.07953677467044475,807.0
2025-01-03,ACES,755.0,0.0,0.9651644666815051,238931.0
2025-01-03,ABDA,3800.0,0.0,0.0,0.0
2025-01-03,ADCP,50.0,0.0,1.217041015625,997.0
2025-01-03,ACRO,105.0,-0.03669724770642202,0.7875920211127685,417328.0
2025-01-03,AALI,6175.0,0.004065040650406582,0.6740472224943665,2752.0
2025-01-03,ADHI,248.0,0.08771929824561409,2.9208383548847645,225757.0
2025-01-03,ADES,9125.0,0.0027472527472527375,0.4389919444239155,297.0
2025-01-03,ACST,91.0,0.022471910112359605,0.27972211436546995,5331.0
2025-01-03,ADMR,1130.0,-0.030042918454935674,0.6086197149482758,120361.0
2025-01-03,ADMG,110.0,0.0,0.07695545000901823,192.0
2025-01-03,ADRO,2460.0,-0.02766798418972327,0.6270961873267563,763289.0
2025-01-03,ABMM,3580.0,0.0028011204481792618,0.7183553192955306,6777.0
2025-01-03,AEGS,31.0,0.0,0.06932795602983689,3885.0
2025-01-03,ADMF,9875.0,0.0050890585241729624,0.44479330193615907,425.0
2025-01-03,AGAR,224.0,0.018181818181818077,0.5347606682671109,2183.0
2025-01-03,AGII,1405.0,-0.007067137809187329,0.31088082901554404,279.0
2025-01-03,AGRO,224.0,-0.02608695652173909,0.36379762223313034,41059.0
2025-01-03,AGRS,74.0,-0.013333333333333308,0.7120494454713494,24654.0
2025-01-03,AHAP,89.0,0.02298850574712641,0.8445981500754235,57782.0
2025-01-03,AIMS,344.0,0.0,1.753027654200933,56605.0
2025-01-03,AISA,109.0,-0.018018018018018056,0.6542603951623556,22042.0
2025-01-03,AKKU,14.0,0.0,0.058361739489722134,678.0
2025-01-03,AKPI,615.0,0.008196721311475308,0.004572473708276178,1.0
2025-01-03,AKRA,1125.0,-0.025974025974025983,0.9337108270437974,10465700.0
2025-01-03,AKSI,230.0,-0.008620689655172376,0.18304167665490909,8552.0
2025-01-03,ALMI,74.0,0.0,0.0,0.0
2025-01-03,ALII,380.0,-0.005235602094240788,1.194617095284256,6285.0
2025-01-03,ALDO,560.0,-0.06666666666666665,0.1671017506600003,1133.0
2025-01-03,ALTO,16.0,0.06666666666666665,3.220559823875635,3584.0
2025-01-03,ALKA,342.0,-0.03389830508474578,4.6274852523487,1059.0
2025-01-03,AMAR,191.0,-0.00520833333333337,1.6602202490330373,6460.0
2025-01-03,AMAN,102.0,0.0,0.27859956384291584,3296.0
2025-01-03,AMAG,330.0,0.0,0.3508771929824561,113.0
2025-01-03,AMFG,4300.0,-0.00462962962962965,0.14627574260601783,114.0
2025-01-03,AMIN,140.0,-0.020979020979020935,0.07287301876480233,20.0
2025-01-03,AMRT,2850.0,0.010638297872340496,0.7932615328273686,142311.0
2025-01-03,AMMS,38.0,-0.050000000000000044,0.2730035078663022,18616.0
2025-01-03,AMOR,665.0,-0.022058823529411797,1.3792335115864527,619.0
2025-01-03,AMMN,8500.0,0.002949852507374562,0.8484210895446496,120970.0
2025-01-03,ANDI,6.0,-0.1428571428571429,0.6198766812693006,18126.0
2025-01-03,ANJT,710.0,-0.006993006993006978,0.27168799265281746,2411.0
2025-01-03,ANTM,1520.0,-0.016181229773462813,0.40380269653701933,181988.0
2025-01-03,APIC,1105.0,-0.0045045045045044585,0.31745001502244996,45486.0
2025-01-03,APEX,123.0,0.016528925619834656,2.2669179264749233,21533.0
2025-01-03,APLI,560.0,0.0,0.03346346904629113,3.0
2025-01-03,APII,172.0,-0.0337078651685393,1.1092806150466776,101.0
2025-01-03,APLN,95.0,-0.01041666666666663,0.6815783669852472,103220.0
2025-01-03,ARCI,248.0,0.016393442622950838,1.7965651203023618,26429.0
2025-01-03,AREA,202.0,-0.009803921568627416,1.1383196234130568,83790.0
2025-01-03,ARKA,25.0,-0.07407407407407407,0.30488379985279407,17294.0
2025-01-03,ARGO,960.0,-0.005181347150259086,0.34560084421580267,131.0
2025-01-03,ARII,230.0,0.0,0.24880740810027124,399.0
2025-01-03,ARMY,50.0,0.0,0.0,0.0
2025-01-03,ARKO,900.0,-0.016393442622950838,0.609401222497652,1979.0
2025-01-03,ARTI,2.0,0.0,0.0,0.0
2025-01-03,ARNA,690.0,0.0,0.29184577540516654,5333.0
2025-01-03,ARTA,2310.0,0.0,0.0,0.0
2025-01-03,ASBI,460.0,-0.012875536480686733,0.409683426443203,77.0
2025-01-03,ARTO,2500.0,0.028806584362139898,1.075324707623246,43238.0
2025-01-03,ASHA,14.0,0.07692307692307687,1.9941030483576205,45719.0
2025-01-03,ASDM,482.0,0.008368200836819994,0.1513622603430878,15.0
2025-01-03,ASGR,865.0,-0.005747126436781658,0.9401233443493195,9032.0
2025-01-03,ASII,4950.0,0.0,0.41942421308880173,127118.0
2025-01-03,ASJT,111.0,0.0,0.694810279775041,976.0
2025-01-03,ASLI,50.0,0.0,0.751670759044694,132568.0
2025-01-03,ASMI,10.0,-0.09090909090909094,0.16534158554910974,1854.0
2025-01-03,ASLC,74.0,-0.013333333333333308,0.5406659798547447,53819.0
2025-01-03,ASRI,144.0,0.006993006993007089,0.6343280680865709,183561.0
2025-01-03,ASPI,133.0,0.007575757575757569,0.0987686327072374,7391.0
2025-01-03,ASRM,340.0,0.00591715976331364,1.1268311005383749,450.0
2025-01-03,ATAP,25.0,0.0,0.05933489719884089,86.0
2025-01-03,ASSA,680.0,-0.007299270072992692,0.5231634274538565,19474.0
2025-01-03,ATIC,382.0,0.010582010582010692,0.1652691700085065,272.0
2025-01-03,ATLA,50.0,0.0,0.0338949808774978,674.0
2025-01-03,AUTO,2250.0,-0.021739130434782594,0.44745012770725134,9425.0
2025-01-03,AWAN,372.0,0.03333333333333344,2.057470345556406,379647.0
2025-01-03,AYAM,142.0,0.0,1.0665280001454431,1865503.0
2025-01-03,AVIA,416.0,0.009708737864077666,0.29799130515204275,188329.0
2025-01-03,AYLS,137.0,-0.04861111111111116,1.0715584202883819,551876.0
2025-01-03,AXIO,122.0,-0.008130081300813052,0.258079318813362,15185.0
2025-01-03,BAIK,60.0,0.016949152542372836,1.591667975087664,7603.0
2025-01-03,BABY,340.0,0.0,0.9115438728067825,64660.0
