date,symbol,close,ret_1,vol_ratio,volume
2025-02-06,AADI,8325.0,-0.05932203389830504,0.8209474157622753,212565.0
2025-02-06,ABDA,3800.0,0.0,0.0,0.0
2025-02-06,ADES,9200.0,-0.03157894736842104,0.4179311540795977,241.0
2025-02-06,ADCP,50.0,0.0,0.19717152749251807,168.0
2025-02-06,ABBA,19.0,0.0,0.33251893978278274,4049.0
2025-02-06,ACST,86.0,-0.011494252873563204,0.8772665907449745,15368.0
2025-02-06,ABMM,3250.0,-0.038461538461538436,2.0316768326909402,21717.0
2025-02-06,ACES,735.0,0.0,0.5766106250001104,163339.0
2025-02-06,ACRO,71.0,-0.0273972602739726,0.3967403729189408,50847.0
2025-02-06,AALI,5675.0,-0.017316017316017285,1.9332010582010581,5846.0
2025-02-06,ADMG,105.0,0.0,0.18820906288936978,287.0
2025-02-06,ADMR,885.0,-0.027472527472527486,1.0679166428435483,272697.0
2025-02-06,AEGS,30.0,0.034482758620689724,0.03247311417164906,1530.0
2025-02-06,ADMF,9725.0,-0.010178117048346036,0.6344794247386548,525.0
2025-02-06,ADRO,2290.0,-0.029661016949152574,0.47252155085866576,250040.0
2025-02-06,AGAR,234.0,-0.008474576271186418,0.4003787057843886,1755.0
2025-02-06,ADHI,206.0,-0.028301886792452824,0.8134028753971559,88387.0
2025-02-06,AGRS,71.0,0.0,0.6022508494845866,51568.0
2025-02-06,AGII,1360.0,-0.00366300366300365,0.09515570934256055,44.0
2025-02-06,AIMS,466.0,0.24598930481283432,5.204521135196614,154669.0
2025-02-06,AGRO,200.0,-0.04761904761904767,0.9977806866112511,120018.0
2025-02-06,AHAP,87.0,0.011627906976744207,1.3516309200537155,47759.0
2025-02-06,AKKU,16.0,0.0,0.13879282519481717,301.0
2025-02-06,AKPI,600.0,0.016949152542372836,0.07681228996639462,16.0
2025-02-06,AISA,109.0,0.0,0.44419816421925695,7455.0
2025-02-06,AKSI,198.0,-0.01980198019801982,0.12386703150731428,1478.0
2025-02-06,AKRA,1125.0,0.0,0.6949531643341778,8697200.0
2025-02-06,ALKA,336.0,0.012048192771084265,0.5390589310187299,177.0
2025-02-06,ALMI,74.0,0.0,0.0,0.0
2025-02-06,ALTO,24.0,0.09090909090909083,1.0319585011063954,7112.0
2025-02-06,ALDO,466.0,-0.037190082644628086,0.36751080914144535,119.0
2025-02-06,ALII,392.0,-0.015075376884422065,0.22807751738346638,1417.0
2025-02-06,AMAG,324.0,-0.012195121951219523,1.6916087653661145,633.0
2025-02-06,AMIN,144.0,0.02127659574468077,0.18961708394698085,103.0
2025-02-06,AMFG,4210.0,-0.03218390804597704,5.893019038984588,650.0
2025-02-06,AMAN,100.0,-0.00990099009900991,1.637393473290376,12604.0
2025-02-06,AMAR,167.0,-0.01764705882352946,0.4085639769538184,6180.0
2025-02-06,AMMN,7125.0,-0.017241379310344862,0.8519780583289107,136376.0
2025-02-06,AMMS,38.0,-0.050000000000000044,0.4828250735696242,3708.0
2025-02-06,AMOR,645.0,-0.03007518796992481,1.7681193059827076,3047.0
2025-02-06,ANJT,765.0,-0.019230769230769273,3.6539906463236984,47659.0
2025-02-06,ANDI,9.0,0.0,0.0876800748279466,24560.0
2025-02-06,AMRT,2960.0,0.010238907849829282,0.7889131379106415,120592.0
2025-02-06,APII,170.0,0.0,0.004884004884004884,1.0
2025-02-06,ANTM,1400.0,-0.03448275862068961,1.3166501137093973,601070.0
2025-02-06,APEX,122.0,-0.031746031746031744,0.7282205638216995,23468.0
2025-02-06,APIC,1125.0,0.0,0.32814829893469305,9914.0
2025-02-06,APLI,540.0,0.0,0.642570281124498,64.0
