date,symbol,close,ret_1,vol_ratio,volume
2025-02-12,ADCP,50.0,0.0,0.050159289636006237,37.0
2025-02-12,ABMM,3280.0,0.03144654088050314,0.7871064158296488,9533.0
2025-02-12,AALI,5600.0,0.0,0.9413281753707285,2774.0
2025-02-12,ACES,770.0,0.019867549668874274,0.8550383228795713,225563.0
2025-02-12,ACST,82.0,-0.012048192771084376,2.9188549986457115,44183.0
2025-02-12,AADI,8050.0,0.03870967741935494,0.6410613041958508,149104.0
2025-02-12,ABBA,20.0,0.05263157894736836,0.2895879541407641,4635.0
2025-02-12,ABDA,3800.0,0.0,0.0,0.0
2025-02-12,ADMF,9500.0,-0.01041666666666663,2.0313942751615883,1320.0
2025-02-12,ADES,9500.0,0.041095890410958846,0.2571453392407263,148.0
2025-02-12,AEGS,29.0,-0.033333333333333326,0.020928130895945966,924.0
2025-02-12,ACRO,66.0,0.0,0.4218375431598179,39804.0
2025-02-12,ADRO,2240.0,0.041860465116279055,1.0966518780159418,514895.0
2025-02-12,ADMR,825.0,0.024844720496894457,0.943370992492852,252878.0
2025-02-12,ADMG,106.0,0.019230769230769162,0.1004750723529733,92.0
2025-02-12,AGRS,68.0,0.030303030303030276,2.9082388255004448,139130.0
2025-02-12,ADHI,195.0,0.06557377049180335,1.033876144205932,85834.0
2025-02-12,AGRO,191.0,0.04371584699453557,2.1104218872537546,297629.0
2025-02-12,AGII,1160.0,0.0043290043290042934,0.7538977698835603,382.0
2025-02-12,AGAR,244.0,0.016666666666666607,0.2042309098958634,1061.0
2025-02-12,AHAP,81.0,0.012499999999999956,1.3531804244844108,52717.0
2025-02-12,AKKU,14.0,0.0,0.47823836260104324,1201.0
2025-02-12,AKPI,595.0,-0.016528925619834656,0.7107006625175667,177.0
2025-02-12,AIMS,418.0,0.15469613259668513,5.544796173206406,321375.0
2025-02-12,AISA,102.0,0.00990099009900991,1.682009079156745,36626.0
2025-02-12,ALKA,326.0,0.006172839506172867,0.4622987406344652,145.0
2025-02-12,AKRA,1105.0,0.0,1.7067008533935148,20398900.0
2025-02-12,AKSI,179.0,-0.021857923497267784,1.2122638946739348,6694.0
2025-02-12,ALDO,482.0,0.021186440677966045,1.0806984426616328,458.0
2025-02-12,ALII,362.0,-0.016304347826086918,0.1477503116023045,1381.0
2025-02-12,ALTO,20.0,-0.09090909090909094,0.06280575078507188,588.0
2025-02-12,ALMI,74.0,0.0,0.0,0.0
2025-02-12,AMAG,330.0,0.024844720496894457,0.21542227662178703,88.0
2025-02-12,AMAN,98.0,-0.010101010101010055,1.2099086277664337,8799.0
2025-02-12,AMAR,158.0,-0.0062893081761006275,0.3622957353527302,5454.0
2025-02-12,AMMS,39.0,-0.025000000000000022,0.34292801572088977,2129.0
