date,symbol,close,ret_1,vol_ratio,volume
2024-10-03,ABBA,34.0,-0.02857142857142858,1.1035978429993394,20711.0
2024-10-03,ABDA,4060.0,0.0,0.0,0.0
2024-10-03,ADES,9900.0,-0.0025188916876573986,3.25332275342194,2460.0
2024-10-03,ACES,875.0,0.0,0.6049554970870324,365376.0
2024-10-03,ADHI,282.0,0.021739130434782705,0.28586248324597346,96722.0
2024-10-03,ACST,117.0,0.0,0.540871726341639,21937.0
2024-10-03,ACRO,77.0,0.013157894736842035,0.26230184792621886,21227.0
2024-10-03,ADCP,50.0,0.0,0.028240428741054525,924.0
2024-10-03,AALI,6700.0,0.0,0.8758779764485527,12626.0
2024-10-03,ADMR,1530.0,-0.009708737864077666,0.605731391861383,376238.0
2024-10-03,ADMF,11225.0,-0.0022222222222222365,0.2513863216266174,136.0
2024-10-03,AEGS,34.0,0.0,0.6803859388705216,5042.0
2024-10-03,ADRO,3830.0,-0.01033591731266148,0.23463895980848318,285291.0
2024-10-03,ADMG,128.0,0.02400000000000002,0.15037086985839515,223.0
2024-10-03,AGII,1740.0,-0.005714285714285672,0.20215817511268952,222.0
2024-10-03,AGRS,73.0,0.01388888888888884,0.19376567990429963,4916.0
2024-10-03,AHAP,110.0,-0.017857142857142905,1.0441424550099478,113857.0
2024-10-03,AGAR,312.0,0.0,0.18587755198320496,788.0
2024-10-03,AGRO,262.0,0.007692307692307665,0.297343890553104,125659.0
2024-10-03,AKKU,13.0,0.0,0.0949050949050949,114.0
2024-10-03,AKPI,650.0,0.0,0.17654476670870115,14.0
2024-10-03,AIMS,448.0,0.018181818181818077,0.014216195527366176,65.0
2024-10-03,AISA,131.0,0.0,0.20461024264266947,16024.0
2024-10-03,AKRA,1595.0,0.009493670886076,1.1850539832476374,30228600.0
2024-10-03,AKSI,480.0,0.23076923076923084,7.715496802931245,187936.0
2024-10-03,ALKA,420.0,0.01449275362318847,0.12162117010257609,546.0
2024-10-03,ALMI,65.0,0.0,0.0,0.0
2024-10-03,ALII,418.0,-0.004761904761904745,0.11850612470151647,6077.0
2024-10-03,ALDO,450.0,0.018099547511312153,0.11438917006130929,278.0
2024-10-03,ALTO,18.0,0.05882352941176472,0.10311909745265199,202.0
2024-10-03,AMAG,348.0,0.005780346820809301,0.6439118857419511,798.0
2024-10-03,AMFG,4710.0,-0.0042283298097252064,0.18489984591679506,24.0
2024-10-03,AMAN,111.0,-0.017699115044247815,0.28794535434293256,13911.0
2024-10-03,AMAR,212.0,0.0,0.0781063028958075,359.0
2024-10-03,AMIN,148.0,-0.019867549668874163,0.12237974070035139,202.0
2024-10-03,AMMN,8900.0,-0.016574585635359074,1.2844844724024822,361829.0
2024-10-03,AMMS,26.0,0.0,0.7808938118414136,14336.0
2024-10-03,AMOR,785.0,0.0064102564102563875,1.1612337610584202,1457.0
2024-10-03,AMRT,3150.0,0.006389776357827559,0.3203615637726804,116327.0
2024-10-03,ANDI,7.0,0.0,1.2186927562111476,58147.0
2024-10-03,ANJT,710.0,0.007092198581560183,0.9830984333763827,8754.0
2024-10-03,APEX,157.0,-0.030864197530864224,1.7156754196576307,111569.0
2024-10-03,APIC,1030.0,0.0,0.9965550098951843,50985.0
2024-10-03,ANTM,1535.0,0.0,1.5765109051074184,1990067.0
2024-10-03,APII,184.0,0.005464480874316946,11.8646408839779,1718.0
2024-10-03,APLI,580.0,0.0,0.0017476406850751485,1.0
2024-10-03,APLN,122.0,-0.008130081300813052,0.5864544936540931,242690.0
2024-10-03,ARCI,294.0,0.006849315068493178,0.8009359367435857,49634.0
2024-10-03,AREA,195.0,-0.044117647058823484,0.6200411115842028,41430.0
2024-10-03,ARGO,1125.0,0.0,0.09876543209876543,18.0
2024-10-03,ARII,328.0,0.03144654088050314,1.9688684143660449,8911.0
2024-10-03,ARKA,13.0,-0.0714285714285714,0.3026246914072193,8354.0
2024-10-03,ARMY,50.0,0.0,0.0,0.0
