date,symbol,close,ret_1,vol_ratio,volume
2024-12-11,ABBA,28.0,0.0,2.8425040509391333,12455.0
2024-12-11,ABDA,3800.0,0.0,0.0,0.0
2024-12-11,AALI,6250.0,-0.003984063745019917,1.4276141073688915,8628.0
2024-12-11,ACRO,73.0,0.01388888888888884,0.27095501156766827,3941.0
2024-12-11,AADI,9600.0,-0.06569343065693434,1.6801803236638764,1002199.0
2024-12-11,ADCP,50.0,0.0,1.2510504585479922,1712.0
2024-12-11,ACST,94.0,0.010752688172043001,1.7758747045890597,53916.0
2024-12-11,ACES,820.0,0.02499999999999991,1.9230523588293444,490797.0
2024-12-11,ADHI,262.0,0.0,1.1630533578698046,103903.0
2024-12-11,ABMM,3560.0,0.0,1.411534223092935,14410.0
2024-12-11,ADES,9450.0,0.0026525198938991412,0.5848049281314168,356.0
2024-12-11,ADMG,116.0,-0.008547008547008517,1.7060704982358954,2587.0
2024-12-11,AEGS,32.0,-0.030303030303030276,0.20012308845347754,21575.0
2024-12-11,ADMF,10175.0,0.007425742574257432,0.7395942733956111,669.0
2024-12-11,ADMR,1300.0,-0.015151515151515138,0.7083709388453914,128758.0
2024-12-11,ADRO,2610.0,-0.04395604395604391,0.5830435692614528,1597440.0
2024-12-11,AGAR,218.0,0.0,0.18486248958254412,976.0
2024-12-11,AGII,1550.0,-0.015873015873015928,1.3426527958387515,413.0
2024-12-11,AGRO,240.0,-0.008264462809917328,0.8736242712243779,100231.0
2024-12-11,AGRS,78.0,0.0,0.30356225550543825,49846.0
2024-12-11,AHAP,92.0,-0.010752688172043001,1.9090287152079486,166310.0
2024-12-11,AKKU,14.0,0.0,0.13815522145469322,170.0
2024-12-11,AIMS,436.0,0.01869158878504673,2.2863976989567947,99602.0
2024-12-11,AISA,118.0,0.0,0.5980323900764289,19370.0
2024-12-11,AKPI,600.0,0.008403361344537785,1.5926773455377574,348.0
2024-12-11,AKRA,1335.0,-0.014760147601476037,0.8819018928001476,8953300.0
2024-12-11,AKSI,322.0,-0.05294117647058827,0.646834901053026,19337.0
2024-12-11,ALDO,540.0,0.018867924528301883,0.03566009944959411,161.0
2024-12-11,ALII,406.0,0.004950495049504955,0.1216733900223467,1677.0
2024-12-11,ALMI,74.0,0.0,0.0,0.0
2024-12-11,ALKA,378.0,0.0,0.08844576666398649,55.0
2024-12-11,ALTO,16.0,0.0,0.15053943296813582,360.0
2024-12-11,AMAG,338.0,0.01807228915662651,4.350665661893996,1732.0
2024-12-11,AMAN,113.0,0.0,0.7883215419254211,12307.0
2024-12-11,AMAR,194.0,-0.00512820512820511,1.0976334135742647,7022.0
2024-12-11,AMMS,37.0,-0.02631578947368418,0.760997551242344,59621.0
2024-12-11,AMFG,4630.0,0.0021645021645022577,0.875,91.0
2024-12-11,AMIN,143.0,-0.00694444444444442,0.7735946364105208,375.0
2024-12-11,AMMN,9225.0,-0.016000000000000014,0.689495867708869,128800.0
2024-12-11,AMOR,700.0,0.021897810218978186,2.885536823425022,813.0
2024-12-11,ANDI,7.0,0.0,1.4769421338311068,42924.0
2024-12-11,ANJT,740.0,0.006802721088435382,1.8213484628578969,17255.0
2024-12-11,AMRT,2970.0,-0.02622950819672132,0.48126818486642065,134022.0
2024-12-11,APEX,132.0,-0.007518796992481258,0.8247733683273752,13670.0
2024-12-11,ANTM,1600.0,-0.01538461538461533,1.361356177406225,729471.0
2024-12-11,APIC,1090.0,0.004608294930875667,0.7570913134964014,47926.0
2024-12-11,APII,176.0,0.01734104046242768,0.08202567760342369,23.0
2024-12-11,APLI,535.0,-0.0092592592592593,0.08104457451598379,9.0
2024-12-11,APLN,106.0,-0.036363636363636376,1.562708903249053,263689.0
2024-12-11,ARCI,266.0,-0.014814814814814836,1.1708414852960556,28875.0
2024-12-11,ARGO,1000.0,-0.019607843137254943,0.6406112253893623,327.0
2024-12-11,AREA,218.0,-0.009090909090909038,1.185863308456412,73784.0
2024-12-11,ARKA,19.0,0.0,0.3741577669965119,14599.0
2024-12-11,ARII,244.0,-0.008130081300813052,1.2896720603063332,1343.0
2024-12-11,ARMY,50.0,0.0,0.0,0.0
2024-12-11,ARKO,965.0,0.0,0.41297372300754487,2381.0
2024-12-11,ARNA,720.0,0.0,0.9770732272540797,15600.0
2024-12-11,ARTI,2.0,0.0,0.0,0.0
2024-12-11,ARTA,2310.0,0.0,0.0,0.0
2024-12-11,ARTO,2670.0,-0.0074349442379182396,0.5620279808678832,38236.0
2024-12-11,ASBI,515.0,0.009803921568627416,0.03821062441752097,41.0
2024-12-11,ASHA,11.0,0.0,0.390761797105304,8815.0
2024-12-11,ASDM,496.0,0.008130081300812941,0.05025125628140704,10.0
2024-12-11,ASGR,905.0,0.04022988505747116,4.826716730845655,52833.0
2024-12-11,ASII,5250.0,0.004784688995215225,0.9816439274787555,410900.0
2024-12-11,ASLI,50.0,0.0,1.4477637813475097,5011.0
2024-12-11,ASMI,11.0,0.0,1.9094940529810953,60412.0
2024-12-11,ASJT,112.0,-0.01754385964912286,0.7437567861020629,3151.0
2024-12-11,ASLC,82.0,0.0,1.14095999686915,131193.0
2024-12-11,ASPI,140.0,-0.014084507042253502,1.5585839948776297,150066.0
2024-12-11,ASRI,162.0,0.025316455696202445,0.9715115239250449,418809.0
