date,symbol,close,ret_1,vol_ratio,volume
2024-09-02,AEGS,36.0,0.0,1.6019188210130682,32392.0
2024-09-02,ADHI,318.0,0.0,2.933935388919908,4172821.0
2024-09-02,ADCP,51.0,0.0,2.50700092669118,592872.0
2024-09-02,ADES,10000.0,0.0,1.7184115523465704,238.0
2024-09-02,ADMF,11350.0,0.0,0.48104648709473236,342.0
2024-09-02,ABMM,4790.0,0.0,1.0005316960658948,134735.0
2024-09-02,ACRO,78.0,0.0,0.6709299114066584,14211.0
2024-09-02,AALI,6150.0,0.0,0.888544639217285,5449.0
2024-09-02,ACST,127.0,0.0,1.3484627936959013,343643.0
2024-09-02,ADMG,135.0,0.0,0.7837269936963003,3562.0
2024-09-02,ABDA,4500.0,0.0,0.0,0.0
2024-09-02,ADRO,3610.0,0.0,1.5567582048309252,963481.0
2024-09-02,ADMR,1285.0,0.0,0.7720125877560177,245702.0
2024-09-02,ABBA,34.0,0.0,2.343659057104055,19932.0
2024-09-02,ACES,715.0,0.0,0.4352954201244379,215661.0
2024-09-02,AGAR,426.0,0.0,2.7170953101361572,11225.0
2024-09-02,AGII,1825.0,0.0,0.491183260474483,500.0
2024-09-02,AGRO,282.0,0.0,2.057176271492108,1129290.0
2024-09-02,AGRS,78.0,0.0,2.560353602884723,237439.0
2024-09-02,AHAP,116.0,0.0,0.8684102388357735,299773.0
2024-09-02,AISA,132.0,0.0,0.36582702069845263,25122.0
2024-09-02,AKKU,15.0,0.0,2.2613641309867534,7793.0
2024-09-02,AIMS,510.0,0.0,3.444566852648163,58156.0
2024-09-02,AKRA,1495.0,0.0,0.8096603610719886,12960800.0
2024-09-02,ALDO,430.0,0.0,0.3406982627761848,707.0
2024-09-02,AKSI,135.0,0.0,0.3009231535168368,6407.0
2024-09-02,AKPI,640.0,0.0,1.8231218584431463,671.0
2024-09-02,ALII,348.0,0.0,0.29412446580783763,5709.0
2024-09-02,ALMI,78.0,0.0,4.890542036968681,17224.0
2024-09-02,ALKA,306.0,0.0,1.260593220338983,238.0
2024-09-02,ALTO,18.0,0.0,1.2510467258415676,6723.0
2024-09-02,AMAG,380.0,0.0,0.4256508824043334,609.0
2024-09-02,AMAN,112.0,0.0,1.0774914565438256,11666.0
2024-09-02,AMAR,224.0,0.0,1.1321913926109888,13084.0
2024-09-02,AMIN,144.0,0.0,1.5509173289757112,1044.0
2024-09-02,AMFG,4700.0,0.0,1.0370601058860167,333.0
2024-09-02,AMMS,22.0,0.0,1.2831313916129439,15276.0
2024-09-02,AMOR,665.0,0.0,0.2619687696619573,229.0
2024-09-02,AMMN,10700.0,0.0,0.6758781440082089,183375.0
2024-09-02,AMRT,2890.0,0.0,0.8166919332003175,176888.0
2024-09-02,ANDI,7.0,0.0,0.6054020805573964,77558.0
2024-09-02,ANJT,690.0,0.0,1.0619671811149254,12513.0
2024-09-02,ANTM,1395.0,0.0,0.8828325091717615,1169372.0
2024-09-02,APEX,170.0,0.0,2.301055056887844,254869.0
2024-09-02,APIC,1070.0,0.0,0.9234363212480844,48779.0
2024-09-02,APII,177.0,0.0,0.3936280734156759,341.0
2024-09-02,APLI,595.0,0.0,0.028402366863905324,12.0
2024-09-02,APLN,121.0,0.0,0.4619785605202991,261912.0
2024-09-02,ARCI,292.0,0.0,0.3028317854335814,19207.0
2024-09-02,AREA,224.0,0.0,0.7519738123607074,74314.0
2024-09-02,ARGO,1320.0,0.0,0.17566459772807122,150.0
2024-09-02,ARII,346.0,0.0,3.8922402995280945,28744.0
2024-09-02,ARKA,20.0,0.0,3.178024664433359,62660.0
2024-09-02,ARKO,1005.0,0.0,0.08699360341151385,4794.0
2024-09-02,ARMY,50.0,0.0,0.0,0.0
2024-09-02,ARTA,2420.0,0.0,1.1264973239316967,1326.0
2024-09-02,ARNA,695.0,0.0,0.7039413998185545,12570.0
2024-09-02,ARTI,2.0,0.0,0.0,0.0
2024-09-02,ARTO,2960.0,0.0,1.529687237630648,221824.0
2024-09-02,ASGR,835.0,0.0,0.450252961936782,3502.0
2024-09-02,ASDM,505.0,0.0,1.5835102618542107,895.0
2024-09-02,ASBI,900.0,0.0,6.666666666666667,2.0
2024-09-02,ASHA,17.0,0.0,2.9105303315966595,164408.0
2024-09-02,ASII,5200.0,0.0,1.4488766965271207,848586.0
2024-09-02,ASJT,114.0,0.0,1.2425379048021554,4704.0
2024-09-02,ASLC,102.0,0.0,0.4018884636117741,63184.0
2024-09-02,ASLI,50.0,0.0,1.0886023335675477,5500.0
2024-09-02,ASMI,10.0,0.0,1.7733151260208866,277513.0
2024-09-02,ASPI,444.0,0.0,0.5176287361033894,69131.0
2024-09-02,ASRI,197.0,0.0,1.267824199380144,1005107.0
2024-09-02,ASRM,378.0,0.0,0.27073403241182076,71.0
2024-09-02,ASSA,745.0,0.0,0.5365837284437545,31971.0
2024-09-02,ATAP,55.0,0.0,0.13972131862726442,2386.0
2024-09-02,ATLA,50.0,0.0,1.1873553509475006,313540.0
2024-09-02,AUTO,2280.0,0.0,2.0705452412802856,174052.0
2024-09-02,AVIA,468.0,0.0,0.7815428168901766,141126.0
2024-09-02,AWAN,320.0,0.0,4.537901363699157,11497.0
2024-09-02,AXIO,143.0,0.0,3.1480922046365007,11984.0
2024-09-02,AYLS,56.0,0.0,9.953042643789573,825581.0
2024-09-02,AYAM,121.0,0.0,1.5701924820450743,1629710.0
2024-09-02,BABP,77.0,0.0,0.23505213369918357,554449.0
2024-09-02,BABY,202.0,0.0,0.3020254636789943,4882.0
2024-09-02,BACA,131.0,0.0,1.487337704075074,24297.0
2024-09-02,ATIC,436.0,0.0,1.2336197235711617,4128.0
2024-09-02,BAIK,64.0,0.0,1.1145388288514702,35478.0
2024-09-02,BAJA,105.0,0.0,0.11846908697261808,7584.0
2024-09-02,BALI,815.0,0.0,2.0224719101123596,432.0
2024-09-02,BANK,885.0,0.0,1.258081070974,4051500.0
2024-09-02,BAPA,59.0,0.0,1.1057936165987363,3611200.0
2024-09-02,BAPI,22.0,0.0,4.695787194050586,5746.0
2024-09-02,BATA,62.0,0.0,1.9659231541919637,155200.0
2024-09-02,BATR,79.0,0.0,1.2996080009916602,48752.0
2024-09-02,BAUT,22.0,0.0,2.005030430309347,44920.0
2024-09-02,BAYU,1385.0,0.0,1.5215412339532206,4095.0
2024-09-02,BBCA,10275.0,0.0,1.5375681357468494,72008600.0
2024-09-02,BBKP,65.0,0.0,0.7549168002558504,2742187.0
2024-09-02,BBHI,1010.0,0.0,0.9663940749884277,15658.0
2024-09-02,BBLD,660.0,0.0,0.8726492791005754,24900.0
2024-09-02,BBMD,2050.0,0.0,0.282021151586369,12.0
2024-09-02,BBNI,5350.0,0.0,0.5181946571164567,22988100.0
2024-09-02,BBRI,5175.0,0.0,0.585786372933973,1367172.0
2024-09-02,BBRM,85.0,0.0,0.8652286173586854,128394.0
2024-09-02,BBSI,4260.0,0.0,0.027137042062415195,1.0
2024-09-02,BBSS,194.0,0.0,2.2226735377013207,76062.0
2024-09-02,BBTN,1395.0,0.0,0.7286216710133747,254191.0
2024-09-02,BBYB,318.0,0.0,3.6714720256235105,3861825.0
2024-09-02,BCAP,105.0,0.0,2.1743903406614864,2632264.0
2024-09-02,BCIC,95.0,0.0,0.1253017276450327,462.0
2024-09-02,BCIP,51.0,0.0,0.47516554074091083,24836.0
2024-09-02,BDKR,845.0,0.0,1.7591465618605446,596195.0
2024-09-02,BDMN,2630.0,0.0,1.1230221191284897,10167.0
2024-09-02,BEBS,9.0,0.0,1.2694548169974138,313733.0
2024-09-02,BEEF,160.0,0.0,0.8730571565302427,2098.0
2024-09-02,BEKS,23.0,0.0,0.43845012977382275,167442.0
2024-09-02,BEER,197.0,0.0,1.2488216546213582,8346.0
2024-09-02,BELI,450.0,0.0,1.4665002139852217,41291.0
2024-09-02,BELL,73.0,0.0,3.500693120290306,468067.0
2024-09-02,BESS,156.0,0.0,1.1469198746433416,1226.0
2024-09-02,BEST,129.0,0.0,0.45632343623932903,111673.0
2024-09-02,BFIN,995.0,0.0,0.49329602469974476,83290.0
2024-09-02,BGTG,67.0,0.0,1.5409145554150196,233728.0
2024-09-02,BHAT,510.0,0.0,5.233667336117278,1014106.0
2024-09-02,BHIT,45.0,0.0,0.8541917534300291,308680.0
2024-09-02,BIKA,55.0,0.0,0.0,0.0
2024-09-02,BIKE,680.0,0.0,0.5393732843463166,59222.0
2024-09-02,BIMA,84.0,0.0,0.1283802770665091,12221.0
2024-09-02,BINA,4130.0,0.0,0.6730696130356555,1328.0
2024-09-02,BINO,158.0,0.025974025974025983,3.548532342755739,53591.0
2024-09-02,BIPI,62.0,0.0,0.0,0.0
2024-09-02,BIPP,24.0,0.0,1.6232737151913064,1434.0
2024-09-02,BIRD,1830.0,0.0,0.2168830999220753,9964.0
2024-09-02,BISI,1555.0,0.0,1.0832010458492856,1160.0
2024-09-02,BJBR,1000.0,0.0,1.1247792565450552,1984600.0
2024-09-02,BJTM,575.0,0.0,0.8586463797931776,52630.0
2024-09-02,BKDP,41.0,0.0,1.5800755333265284,774.0
2024-09-02,BKSL,42.0,0.0,0.8401102840323359,81616.0
2024-09-02,BKSW,61.0,0.0,3.4444104511064633,566300.0
2024-09-02,BLES,242.0,0.0,0.8416639401683931,86564.0
2024-09-02,BLTA,20.0,0.0,1.2427807349475175,67837.0
2024-09-02,BLTZ,1850.0,0.0,0.10362694300518134,2.0
2024-09-02,BLUE,342.0,0.0,0.6124365959045651,326.0
2024-09-02,BMAS,515.0,0.0,0.5510127060007548,219.0
2024-09-02,BMBL,12.0,0.0,2.248568261901759,100729.0
2024-09-02,BMRI,7200.0,0.0,0.9420190463788133,821760.0
2024-09-02,BMSR,322.0,0.0,1.4268215730670726,1922.0
2024-09-02,BMHS,296.0,0.0,0.4083834230695938,6322.0
2024-09-02,BMTR,228.0,0.0,0.7987038983282329,340655.0
2024-09-02,BNBA,790.0,0.0,1.0087220974038733,11808.0
2024-09-02,BNBR,37.0,0.0,4.663080143460928,419694.0
2024-09-02,BNGA,1900.0,0.0,0.7197455997844356,50484.0
2024-09-02,BNII,238.0,0.0,0.1818454187652906,20879.0
2024-09-02,BNLI,1210.0,0.0,0.4583272891381784,21327.0
2024-09-02,BOGA,845.0,0.0,0.0,0.0
2024-09-02,BOBA,162.0,0.0,1.2350623913378376,2806.0
2024-09-02,BOLA,108.0,0.0,0.0350610627782543,1073.0
2024-09-02,BOLT,1020.0,0.0,0.61874765195663,3541.0
2024-09-02,BOSS,50.0,0.0,0.0,0.0
2024-09-02,BPFI,320.0,0.0,0.020221986337391074,1465.0
2024-09-02,BPII,500.0,0.0,0.9231271375253665,6505.0
2024-09-02,BPTR,84.0,0.0,3.4340480162571487,25010.0
2024-09-02,BREN,10750.0,0.0,1.3016348972269183,381610.0
2024-09-02,BRAM,5900.0,0.0,1.9444444444444444,21.0
2024-09-02,BRIS,2610.0,0.0,1.3394466185610647,447776.0
2024-09-02,BRMS,160.0,0.0,0.8068638899535779,1105078.0
2024-09-02,BRPT,1120.0,0.0,0.6806854660275993,1025607.0
2024-09-02,BRNA,765.0,-0.09999999999999998,1.6973266878115087,1873.0
2024-09-02,BSBK,62.0,0.0,0.5312418461664888,2296215.0
2024-09-02,BSDE,1260.0,0.0,0.7123063281265066,180985.0
2024-09-02,BSIM,835.0,0.0,0.8286377195889957,125.0
2024-09-02,BSML,104.0,0.0,1.0811687396428236,356682.0
2024-09-02,BSSR,4960.0,0.0,1.1372965322009907,28926.0
2024-09-02,BSWD,3000.0,0.0,0.0,0.0
2024-09-02,BTEK,4.0,0.0,1.0554048209479978,690469.0
2024-09-02,BTEL,50.0,0.0,0.0,0.0
2024-09-02,BTON,412.0,0.0,3.814713896457765,70.0
2024-09-02,BTPN,2360.0,0.0,1.110667199360767,417.0
2024-09-02,BUAH,1450.0,0.0,0.1132884262094305,333.0
2024-09-02,BTPS,1275.0,0.0,0.772580675507103,88286.0
2024-09-02,BUDI,232.0,0.0,0.3452000982077093,703.0
2024-09-02,BUKK,975.0,0.0,1.9829397679330623,91300.0
2024-09-02,BULL,121.0,0.0,10.0,4607960.0
2024-09-02,BUKA,119.0,0.0,1.3002538658446001,2583341.0
2024-09-02,BUMI,93.0,0.0,0.9551649890060517,4717029.0
2024-09-02,BUVA,53.0,0.0,0.2400497762077755,598.0
2024-09-02,BWPT,54.0,0.0,2.2948120846802436,124339.0
2024-09-02,BVIC,83.0,0.0,0.20416587524398352,31333.0
2024-09-02,BYAN,16800.0,0.0,0.8269441401971522,2114.0
2024-09-02,CAKK,144.0,0.0,0.33899062247553247,4553.0
2024-09-02,CAMP,332.0,0.0,0.22088519653881464,56697.0
2024-09-02,CARE,84.0,0.0,3.8092133513715676,618741.0
2024-09-02,CANI,45.0,0.0,0.3011616234045605,105.0
2024-09-02,CARS,82.0,0.0,0.32958652509385916,31981.0
2024-09-02,CASA,500.0,0.0,0.9801269844824291,61277.0
2024-09-02,CASH,75.0,0.0,0.6841459204419041,3567.0
2024-09-02,CASS,1370.0,0.0,0.9854734465519593,7944.0
2024-09-02,CBRE,23.0,0.0,0.7602237125310597,9148.0
2024-09-02,CBPE,183.0,0.0,1.1060044792119985,10420.0
2024-09-02,CBMF,50.0,0.0,0.0,0.0
