date,symbol,close,ret_1,vol_ratio,volume
2025-08-29,ABMM,2950.0,-0.006734006734006703,2.5866574849150217,2291300.0
2025-08-29,ABBA,42.0,-0.023255813953488413,1.636460649177412,1840200.0
2025-08-29,ABDA,3400.0,0.0,1.1757789535567313,100.0
2025-08-29,AADI,6900.0,-0.010752688172043001,0.5572486660498056,7793000.0
2025-08-29,ACES,456.0,-0.02145922746781115,1.2514505894914414,65847000.0
2025-08-29,ADCP,55.0,-0.12698412698412698,2.669621176649934,257428500.0
2025-08-29,ACST,138.0,-0.0482758620689655,0.3622065616742682,19885200.0
2025-08-29,AALI,7300.0,-0.01683501683501687,1.2663324455585148,2424900.0
2025-08-29,ACRO,84.0,-0.0561797752808989,0.4098161990323447,23266200.0
2025-08-29,ADES,13600.0,-0.00910746812386154,0.5129203999480587,39500.0
2025-08-29,ADMF,8975.0,-0.008287292817679592,3.1903071461645314,206700.0
2025-08-29,ADHI,270.0,-0.06896551724137934,0.8570257245664563,72937200.0
2025-08-29,ADMR,1005.0,-0.014705882352941124,0.9895180248649683,29525600.0
2025-08-29,ADMG,149.0,-0.03870967741935483,0.6077268183057514,2942200.0
2025-08-29,AEGS,51.0,-0.037735849056603765,0.5005170739114613,4779400.0
2025-08-29,ADRO,1755.0,-0.008474576271186418,1.3017333480775062,165863700.0
2025-08-29,AGII,860.0,-0.022727272727272707,1.4695350009284065,831000.0
2025-08-29,AHAP,77.0,-0.07228915662650603,0.8176695138987816,38428100.0
2025-08-29,AGRO,236.0,-0.032786885245901676,0.635223043988515,39120100.0
2025-08-29,AGRS,81.0,-0.04705882352941182,1.8038880924641205,39706400.0
2025-08-29,AIMS,290.0,-0.0993788819875776,3.992496709537677,1926200.0
2025-08-29,AGAR,252.0,0.008000000000000007,0.19116985424571947,112600.0
2025-08-29,AISA,121.0,-0.03200000000000003,1.871924761080767,17005800.0
2025-08-29,AKRA,1195.0,-0.024489795918367308,1.0862219666039814,25836300.0
2025-08-29,AKKU,27.0,0.0,1.1395109598797182,183600.0
