date,symbol,close,ret_1,vol_ratio,volume
2024-09-19,ABDA,4050.0,0.0,0.0,0.0
2024-09-19,ABBA,41.0,0.0,0.4652349819475616,9297.0
2024-09-19,ACRO,81.0,-0.012195121951219523,0.46622590805552344,36095.0
2024-09-19,ADCP,51.0,0.0,0.17587652414544436,20535.0
2024-09-19,AALI,6475.0,0.019685039370078705,0.8234639599434854,10287.0
2024-09-19,ADES,9875.0,0.0,1.019681742043551,487.0
2024-09-19,ACST,123.0,0.0,0.2876318765241492,24368.0
2024-09-19,ABMM,4300.0,-0.002320185614849146,0.17148972909753427,24868.0
2024-09-19,ADHI,290.0,0.013986013986013957,0.2128091327447154,176551.0
2024-09-19,ADMG,129.0,-0.007692307692307665,0.15353282155726147,294.0
2024-09-19,AEGS,35.0,0.0,0.18748022688943747,3763.0
2024-09-19,ADMR,1360.0,0.026415094339622636,2.013300520459811,657052.0
2024-09-19,ADMF,11275.0,0.0,0.6369233107851333,419.0
2024-09-19,ACES,820.0,0.01863354037267073,0.9717434791693196,628781.0
2024-09-19,ADRO,3660.0,0.00273972602739736,1.1299974447696266,1277379.0
2024-09-19,AGII,1730.0,-0.017045454545454586,0.8374040474528961,720.0
2024-09-19,AGRS,74.0,0.0,0.1964666996222085,10393.0
2024-09-19,AGAR,354.0,-0.01666666666666672,0.6055850635763722,1505.0
2024-09-19,AGRO,284.0,-0.01388888888888884,1.2351836224684636,597563.0
2024-09-19,AHAP,122.0,0.03389830508474567,0.4776982799930669,149930.0
2024-09-19,AKKU,14.0,0.0,0.04845367801312851,179.0
2024-09-19,AISA,129.0,0.0078125,0.7293687180391466,29781.0
2024-09-19,AKPI,675.0,0.0,0.05488043904351235,14.0
2024-09-19,AIMS,488.0,-0.004081632653061273,0.07906887016912095,1537.0
2024-09-19,AKRA,1470.0,0.0034129692832765013,0.6401847081252209,13725400.0
2024-09-19,ALDO,410.0,0.0,0.052774484683926724,69.0
2024-09-19,ALKA,454.0,0.24725274725274726,3.178922762247979,16319.0
2024-09-19,ALII,386.0,0.037634408602150504,4.452516229942241,47255.0
2024-09-19,AKSI,302.0,0.0,0.0,0.0
2024-09-19,ALMI,66.0,-0.04347826086956519,0.13920362576885725,387.0
2024-09-19,ALTO,18.0,-0.052631578947368474,1.0491364487247903,6193.0
2024-09-19,AMAG,342.0,-0.011560693641618491,1.107940238375021,1650.0
2024-09-19,AMAN,114.0,0.008849557522123908,0.26236808535312534,11312.0
2024-09-19,AMAR,222.0,0.009090909090909038,0.03628651806968189,1048.0
2024-09-19,AMFG,4740.0,0.0,0.009494422027059102,2.0
2024-09-19,AMMN,10425.0,0.004819277108433662,1.0177542637076584,237911.0
2024-09-19,AMIN,151.0,-0.006578947368421018,1.249139047304185,2267.0
2024-09-19,AMMS,22.0,0.04761904761904767,0.9239594819303165,13030.0
2024-09-19,AMOR,775.0,-0.043209876543209846,1.0496141124586549,1190.0
2024-09-19,AMRT,3120.0,-0.012658227848101222,0.8239730028501813,260171.0
2024-09-19,ANTM,1375.0,0.0073260073260073,0.5068016215736292,641307.0
2024-09-19,ANJT,705.0,0.014388489208633004,1.5223691360260823,16810.0
2024-09-19,ANDI,8.0,0.0,0.3309843018606761,31851.0
2024-09-19,APEX,160.0,0.0062893081761006275,0.1408432530306618,20193.0
2024-09-19,APIC,1075.0,0.033653846153846256,1.9461971500895063,102141.0
2024-09-19,ARCI,284.0,-0.006993006993006978,1.0722763145541203,48539.0
2024-09-19,APII,177.0,-0.011173184357541888,0.013793103448275862,2.0
2024-09-19,AREA,238.0,-0.024590163934426257,1.0442688720400484,69120.0
2024-09-19,APLI,600.0,0.0,0.2018220042046251,144.0
2024-09-19,APLN,136.0,-0.01449275362318836,0.7105169341058941,638063.0
2024-09-19,ARII,336.0,-0.045454545454545414,0.44221927842281616,5675.0
2024-09-19,ARGO,1300.0,-0.007633587786259555,0.10099364717380681,31.0
2024-09-19,ARKA,16.0,-0.05882352941176472,0.9366377631551975,34269.0
2024-09-19,ARMY,50.0,0.0,0.0,0.0
2024-09-19,ARNA,690.0,0.007299270072992803,0.3024339126377336,5801.0
2024-09-19,ARTA,2640.0,0.011494252873563315,0.982367758186398,1209.0
2024-09-19,ARKO,975.0,0.020942408376963373,0.3971967475617111,3820.0
2024-09-19,ARTO,3140.0,0.016181229773462702,1.1980676435115658,217150.0
2024-09-19,ASBI,900.0,0.0,0.0,0.0
2024-09-19,ASDM,496.0,-0.004016064257028162,0.5833916366180507,542.0
2024-09-19,ASGR,855.0,0.00588235294117645,1.7732042150672926,11838.0
2024-09-19,ASHA,15.0,-0.0625,0.5436643790173192,25607.0
2024-09-19,ASII,5275.0,0.004761904761904745,1.115079564863055,572540.0
2024-09-19,ASLC,103.0,0.0,0.44001502177498525,50089.0
2024-09-19,ASJT,115.0,0.0,0.30957189683144054,935.0
2024-09-19,ASLI,50.0,0.0,0.5530804891592093,4283.0
2024-09-19,ASMI,10.0,0.0,0.10441390327524928,13301.0
2024-09-19,ASPI,320.0,0.012658227848101333,2.346191894565564,347212.0
2024-09-19,ARTI,2.0,0.0,0.0,0.0
2024-09-19,ASRM,380.0,0.010638297872340496,1.369308600337268,609.0
2024-09-19,ASRI,252.0,-0.007874015748031482,0.5247713874722125,1082560.0
2024-09-19,ASSA,740.0,0.0,0.8361339612475547,38874.0
2024-09-19,ATAP,34.0,0.09677419354838701,0.2971289666809596,9632.0
2024-09-19,ATIC,408.0,-0.004878048780487809,0.2099099099099099,466.0
2024-09-19,ATLA,50.0,0.0,1.394638536777852,477666.0
2024-09-19,AUTO,2300.0,0.0,0.6693608453605479,64795.0
2024-09-19,AVIA,486.0,0.0,1.2101417161884314,312116.0
2024-09-19,AWAN,298.0,0.006756756756756799,4.691895001547172,53828.0
2024-09-19,AXIO,120.0,0.016949152542372836,1.1539509216070702,17157.0
2024-09-19,AYAM,120.0,0.0,0.74543317810332,1066799.0
2024-09-19,AYLS,54.0,0.0,0.17400152744413888,23820.0
2024-09-19,BABP,74.0,0.0,0.2040593427760307,177491.0
2024-09-19,BABY,222.0,0.009090909090909038,0.06537891637125579,2440.0
2024-09-19,BACA,131.0,0.007692307692307665,0.808990368595592,10197.0
2024-09-19,BAIK,70.0,0.0,0.2455587347087725,4643.0
2024-09-19,BAJA,104.0,-0.00952380952380949,0.7686358295053948,8994.0
2024-09-19,BALI,800.0,0.0062893081761006275,0.04664685772708393,146.0
2024-09-19,BANK,845.0,0.0,1.807328962534423,6844500.0
2024-09-19,BAPA,59.0,0.0,0.1188145678896124,526300.0
2024-09-19,BAPI,10.0,0.11111111111111116,4.166327107461695,485680.0
2024-09-19,BATA,58.0,-0.033333333333333326,2.596114014922708,577200.0
2024-09-19,BATR,78.0,0.0,0.4840451921529325,14586.0
2024-09-19,BAUT,19.0,-0.050000000000000044,1.0179562803608606,18776.0
2024-09-19,BAYU,1375.0,0.0036496350364962904,1.0620060645130482,2224.0
2024-09-19,BBHI,1000.0,-0.014778325123152691,1.1457716054072395,11311.0
2024-09-19,BBKP,69.0,0.014705882352941124,1.0093008144236466,2207484.0
2024-09-19,BBCA,10900.0,0.025882352941176467,2.4636035560986467,140886600.0
2024-09-19,BBLD,665.0,0.0,2.1544951851369927,121700.0
2024-09-19,BBMD,2020.0,0.0,0.3041825095057034,76.0
2024-09-19,BBNI,5825.0,0.021929824561403466,1.9329219815535026,93847800.0
2024-09-19,BBRI,5400.0,0.009345794392523255,1.6673893716172894,3329411.0
2024-09-19,BBRM,82.0,-0.012048192771084376,0.19352882219423834,38705.0
2024-09-19,BBSI,4260.0,0.0,0.0,0.0
2024-09-19,BBSS,189.0,0.0,0.6228065773406266,9308.0
2024-09-19,BBTN,1535.0,0.03367003367003374,2.9393574759232677,1152249.0
2024-09-19,BBYB,302.0,-0.013071895424836555,0.6857927866714201,879102.0
2024-09-19,BCAP,86.0,-0.022727272727272707,0.24274257743396227,433801.0
2024-09-19,BCIC,110.0,0.037735849056603765,0.5159161957189162,15670.0
2024-09-19,BCIP,52.0,0.0,2.3007514644910865,79160.0
2024-09-19,BDKR,875.0,-0.005681818181818232,0.7377451585768835,265834.0
2024-09-19,BDMN,2670.0,0.011363636363636465,1.6860780244041087,12754.0
2024-09-19,BEBS,7.0,0.0,0.9164456188663455,217246.0
2024-09-19,BEEF,200.0,0.02564102564102555,13.590515939365318,319441.0
2024-09-19,BEER,195.0,0.005154639175257714,0.03239069884328905,232.0
2024-09-19,BELI,452.0,0.004444444444444473,0.0826218750709566,2911.0
2024-09-19,BESS,163.0,0.006172839506172867,0.19798331470521918,4083.0
2024-09-19,BEST,128.0,-0.007751937984496138,0.532850485181021,175495.0
2024-09-19,BEKS,25.0,0.0,0.8467922499738827,161303.0
2024-09-19,BFIN,1035.0,-0.004807692307692291,0.9366701316915648,143856.0
2024-09-19,BELL,71.0,0.014285714285714235,0.16485485039117348,41757.0
2024-09-19,BGTG,65.0,0.0,0.6798622144544949,79569.0
2024-09-19,BHAT,515.0,0.009803921568627416,1.0749515357569301,957385.0
2024-09-19,BHIT,46.0,0.022222222222222143,0.640613579413561,114596.0
2024-09-19,BIKA,55.0,0.0,0.0,0.0
2024-09-19,BIKE,610.0,0.0,0.8196557877397362,44808.0
2024-09-19,BIMA,116.0,0.008695652173912993,0.395265221827296,52862.0
2024-09-19,BINO,230.0,-0.04958677685950408,0.507462090860169,75015.0
2024-09-19,BINA,4050.0,-0.0024630541871921707,0.5571547519923873,1171.0
2024-09-19,BIPI,62.0,0.0,0.0,0.0
2024-09-19,BIPP,26.0,-0.03703703703703709,0.04887386470085121,60.0
2024-09-19,BIRD,1895.0,0.018817204301075252,2.0193074599842356,64687.0
2024-09-19,BJTM,580.0,0.0,1.5687475247030476,70704.0
2024-09-19,BJBR,1000.0,0.005025125628140614,1.7872482759421466,4025100.0
2024-09-19,BISI,1450.0,0.0,2.125099935280009,8373.0
2024-09-19,BKDP,38.0,-0.02564102564102566,0.6179859908111772,1641.0
2024-09-19,BKSL,44.0,0.023255813953488413,0.3519204742833772,24222.0
2024-09-19,BKSW,62.0,0.0,0.3196867194783311,51300.0
2024-09-19,BLES,240.0,0.0,0.58635095750935,46877.0
2024-09-19,BLTA,21.0,0.0,0.9670109378704983,55667.0
2024-09-19,BLUE,340.0,-0.017341040462427793,1.1924172478145565,607.0
2024-09-19,BLTZ,1925.0,0.0,8.673469387755102,85.0
2024-09-19,BMAS,875.0,-0.03314917127071826,3.98563462237847,13151.0
2024-09-19,BMBL,16.0,0.06666666666666665,1.9119137097293433,197470.0
2024-09-19,BMHS,288.0,0.014084507042253502,0.37511274858378235,7860.0
2024-09-19,BMRI,7400.0,0.0,1.4783622266658925,1243778.0
2024-09-19,BMTR,228.0,0.0,2.138286304995324,618479.0
2024-09-19,BMSR,336.0,0.0059880239520957446,0.4216704288939052,467.0
2024-09-19,BNBR,42.0,0.0,0.30121357523115716,34401.0
2024-09-19,BNBA,730.0,-0.026666666666666616,0.6923438379436232,6704.0
2024-09-19,BNGA,1995.0,0.005037783375314797,2.4207200586838042,184306.0
2024-09-19,BNII,238.0,0.008474576271186418,1.18805539073056,41546.0
2024-09-19,BOBA,200.0,-0.038461538461538436,0.29605774700841914,7520.0
2024-09-19,BNLI,1165.0,0.0,0.27870979090169523,6338.0
2024-09-19,BOGA,845.0,0.0,0.0,0.0
2024-09-19,BPFI,314.0,-0.006329113924050667,0.0014811873111620344,69.0
2024-09-19,BOLT,1065.0,0.014285714285714235,1.2702225041917796,5606.0
2024-09-19,BOSS,50.0,0.0,0.0,0.0
2024-09-19,BOLA,105.0,0.0,0.20252636708226154,8645.0
2024-09-19,BPII,500.0,0.0,0.9145126661035855,7092.0
2024-09-19,BRIS,3160.0,0.006369426751592355,0.7706007118137357,457036.0
2024-09-19,BREN,11025.0,0.027972027972027913,0.9780507410933438,364344.0
2024-09-19,BRAM,5925.0,0.0,0.24590163934426232,3.0
2024-09-19,BPTR,97.0,-0.030000000000000027,0.6843754182122648,19944.0
2024-09-19,BRMS,170.0,0.042944785276073594,1.297208752870001,2301217.0
2024-09-19,BRPT,1195.0,0.04824561403508776,1.6381647610363332,2822077.0
2024-09-19,BRNA,700.0,0.0,0.027261884477764526,8.0
2024-09-19,BSBK,58.0,0.0,2.1481506294979114,13732862.0
2024-09-19,BSDE,1260.0,0.032786885245901676,1.389758833212923,655962.0
2024-09-19,BSIM,830.0,0.0,1.3972257250945777,277.0
2024-09-19,BSSR,4650.0,-0.010638297872340385,0.4824508710203381,14055.0
2024-09-19,BSWD,3000.0,0.0,0.0,0.0
2024-09-19,BSML,105.0,0.0,1.1354349034028879,325313.0
2024-09-19,BTEK,3.0,0.0,1.0481714566987586,1134886.0
2024-09-19,BTEL,50.0,0.0,0.0,0.0
