date,symbol,close,ret_1,vol_ratio,volume
2025-01-01,AADI,8475.0,0.0,0.6540142725839848,316931.0
2025-01-01,ABBA,26.0,0.0,0.3957612782426673,3942.0
2025-01-01,ACES,790.0,0.0,1.3430059371816891,312284.0
2025-01-01,ABDA,3800.0,0.0,0.4347826086956522,1.0
2025-01-01,ADCP,50.0,0.0,1.264957264957265,1073.0
2025-01-01,ACRO,109.0,0.0,1.2829010577528706,629581.0
2025-01-01,ACST,86.0,0.0,0.1390869533421091,3043.0
2025-01-01,ADHI,212.0,0.0,0.7968756017858784,53795.0
2025-01-01,ADMG,109.0,0.0,2.4632346274502694,6792.0
2025-01-01,AEGS,31.0,0.0,1.4658401205350162,82501.0
2025-01-01,ABMM,3540.0,0.0,0.8999700829130695,8423.0
2025-01-01,AALI,6200.0,0.0,1.266346491175012,5234.0
2025-01-01,ADES,9100.0,0.0,0.8700915487629568,575.0
2025-01-01,ADRO,2430.0,0.0,0.5080336576340806,750874.0
2025-01-01,ADMF,9850.0,0.0,0.7261941290784494,710.0
2025-01-01,ADMR,1200.0,0.0,0.6837059461874045,140813.0
2025-01-01,AGAR,226.0,0.0,5.610476381372353,20993.0
2025-01-01,AGII,1400.0,0.0,6.108873162765378,5611.0
2025-01-01,AGRO,232.0,0.0,1.5801117392538286,183452.0
2025-01-01,AGRS,72.0,0.0,0.5557498758089431,20417.0
2025-01-01,AKKU,14.0,0.0,0.10519349634288236,1216.0
2025-01-01,AHAP,86.0,0.0,0.3556389936879855,29552.0
2025-01-01,AISA,105.0,0.0,0.8907243509004157,26378.0
2025-01-01,AIMS,342.0,0.0,0.5500752595045764,15148.0
2025-01-01,AKPI,615.0,0.0,1.7953985209531635,437.0
2025-01-01,AKRA,1120.0,0.0,2.238379025022168,23803000.0
2025-01-01,AKSI,242.0,0.0,3.2319081978283535,135920.0
2025-01-01,ALDO,645.0,0.0,3.207914247297693,21353.0
2025-01-01,ALTO,16.0,0.0,0.5071753789406951,440.0
2025-01-01,ALII,372.0,0.0,0.3585959901624109,3164.0
2025-01-01,ALKA,362.0,0.0,2.3306401491609696,375.0
2025-01-01,ALMI,74.0,0.0,0.0,0.0
2025-01-01,AMAN,102.0,0.0,0.29741916188067646,3928.0
2025-01-01,AMAG,330.0,0.0,0.2216712848184337,76.0
2025-01-01,AMFG,4290.0,0.0,3.8503366131538064,2974.0
2025-01-01,AMAR,191.0,0.0,0.6142162414229565,2305.0
2025-01-01,AMMS,41.0,0.0,1.051744136946889,72855.0
2025-01-01,AMIN,139.0,0.0,2.153712548849327,744.0
2025-01-01,AMMN,8475.0,0.0,1.1775551252785572,169252.0
2025-01-01,AMOR,685.0,0.0,0.43973570289359765,193.0
2025-01-01,ANDI,6.0,0.0,0.8322895851459495,26115.0
2025-01-01,AMRT,2850.0,0.0,0.8246361972429928,157171.0
2025-01-01,ANJT,715.0,0.0,0.28432327166504384,2774.0
2025-01-01,ANTM,1525.0,0.0,0.9124871460297435,422383.0
2025-01-01,APEX,120.0,0.0,0.6837346070288213,6499.0
