date,symbol,close,ret_1,vol_ratio,volume
2024-11-11,AALI,6700.0,0.0,1.0558102530516082,12010.0
2024-11-11,ADCP,50.0,0.0,0.09615116125683991,4993.0
2024-11-11,ACES,840.0,0.0,0.7010741852752781,212195.0
2024-11-11,ABBA,28.0,0.0,0.23491338419185429,3281.0
2024-11-11,ABMM,3610.0,0.0,0.7134626085052544,31607.0
2024-11-11,ACRO,72.0,0.0,0.28703672668436014,4710.0
2024-11-11,ABDA,4060.0,0.0,0.0,0.0
2024-11-11,ADES,10100.0,0.0,0.8868453041593997,839.0
2024-11-11,ADHI,272.0,0.0,0.5261397507397789,117270.0
2024-11-11,AEGS,39.0,0.0,2.9641032664520988,54106.0
2024-11-11,ADMR,1345.0,0.0,0.4021897795228551,88127.0
2024-11-11,ADMF,10500.0,0.0,1.2004341996041121,940.0
2024-11-11,ACST,101.0,0.0,0.3050686518411607,8032.0
2024-11-11,ADMG,126.0,0.0,0.6436512580456407,1925.0
2024-11-11,AGAR,268.0,0.0,0.23275862068965517,405.0
2024-11-11,AGII,1685.0,0.0,1.4177563661390227,721.0
2024-11-11,ADRO,3740.0,0.0,1.045500796906375,994556.0
2024-11-11,AGRO,240.0,0.0,0.35856243196622184,152791.0
2024-11-11,AGRS,75.0,0.0,0.2151748652187033,117728.0
2024-11-11,AKKU,14.0,0.0,0.09044453488897933,200.0
2024-11-11,AHAP,100.0,0.0,0.7408549472025143,127337.0
2024-11-11,AISA,123.0,0.0,1.1365218214124253,54049.0
2024-11-11,AIMS,440.0,0.0,0.34090212682506976,12516.0
2024-11-11,AKPI,650.0,0.0,0.0777380975869621,197.0
2024-11-11,ALDO,540.0,0.0,0.8219575600024183,3399.0
2024-11-11,ALKA,380.0,0.0,0.17091095539224063,50.0
2024-11-11,AKSI,410.0,0.0,0.16791447759755687,10106.0
2024-11-11,AKRA,1380.0,0.0,0.6689403110691604,11115600.0
2024-11-11,ALMI,74.0,0.0,0.0,0.0
2024-11-11,ALII,398.0,0.0,0.5590679169130374,11677.0
2024-11-11,ALTO,14.0,0.0,1.4100545646688378,3269.0
2024-11-11,AMAG,342.0,0.0,0.7589181627418979,651.0
2024-11-11,AMAR,204.0,0.0,0.5217277885263364,2400.0
2024-11-11,AMAN,112.0,0.0,0.8502628615779029,27826.0
2024-11-11,AMFG,4700.0,0.0,1.6660086853533358,422.0
2024-11-11,AMIN,150.0,0.0,1.5338509739817463,563.0
2024-11-11,AMOR,770.0,0.0,0.09176548819683032,207.0
2024-11-11,AMMS,36.0,0.0,1.4728812987275979,10910.0
2024-11-11,AMMN,9250.0,0.0,1.1116085676577028,223955.0
2024-11-11,AMRT,3110.0,0.0,0.790614014901719,194458.0
2024-11-11,ANDI,6.0,0.0,1.7014089665826158,50168.0
2024-11-11,ANTM,1530.0,0.0,0.478963453969254,490215.0
2024-11-11,ANJT,735.0,0.0,0.6184297755469268,8489.0
2024-11-11,APIC,1050.0,0.0,0.6596211997834421,37465.0
2024-11-11,APEX,144.0,0.0,1.5873851921274602,84687.0
2024-11-11,APII,177.0,0.0,0.45076586433260396,103.0
2024-11-11,APLI,545.0,0.0,0.5110579796772265,171.0
2024-11-11,ARCI,270.0,0.0,0.5847908644045446,48337.0
2024-11-11,AREA,210.0,0.0,0.5551313087893718,40164.0
2024-11-11,APLN,107.0,0.0,1.0692858539928405,176310.0
2024-11-11,ARGO,1135.0,0.0,0.2175851614053861,61.0
2024-11-11,ARMY,50.0,0.0,0.0,0.0
2024-11-11,ARKA,12.0,0.0,0.4016049996449116,2262.0
2024-11-11,ARII,258.0,0.0,0.3123861566484517,1029.0
2024-11-11,ARKO,1000.0,0.0,0.8766913273925696,8692.0
2024-11-11,ARTI,2.0,0.0,0.0,0.0
2024-11-11,ARNA,755.0,0.0,0.7984714774587767,36504.0
2024-11-11,ASBI,765.0,0.0,0.9090909090909091,32.0
2024-11-11,ARTA,2460.0,0.0,0.5468705588084817,481.0
2024-11-11,ARTO,2500.0,0.0,1.3969884705104192,94831.0
2024-11-11,ASDM,500.0,0.0,0.6585969022517246,253.0
2024-11-11,ASHA,13.0,0.0,0.6079675458262283,21071.0
2024-11-11,ASJT,117.0,0.0,0.34319610197019984,486.0
2024-11-11,ASII,4970.0,0.0,0.9148724776703534,498850.0
2024-11-11,ASLC,94.0,0.0,0.22661396574440051,27305.0
2024-11-11,ASGR,860.0,0.0,0.996122684491936,12473.0
2024-11-11,ASLI,50.0,0.0,1.0466088448480177,7198.0
2024-11-11,ASMI,12.0,0.0,0.7897296168494744,19854.0
2024-11-11,ASPI,193.0,0.0,1.012216160360092,28897.0
2024-11-11,ASRM,362.0,0.0,1.2187718888629464,261.0
2024-11-11,ASRI,172.0,0.0,1.1675936452593032,903363.0
2024-11-11,ATIC,380.0,0.0,1.0670368901229672,807.0
2024-11-11,ATAP,28.0,0.0,0.021505879052806286,46.0
2024-11-11,ATLA,50.0,0.0,0.07494433653891705,791.0
2024-11-11,ASSA,730.0,0.0,0.36927590999518545,40651.0
2024-11-11,AUTO,2380.0,0.0,0.7304499042727532,39736.0
2024-11-11,AVIA,484.0,0.0,0.8441969698821866,290047.0
2024-11-11,AXIO,128.0,0.0,5.519474795276869,59482.0
2024-11-11,AWAN,372.0,0.0,0.506610983015782,122241.0
2024-11-11,AYAM,117.0,0.0,1.2274904721396998,1640092.0
2024-11-11,AYLS,74.0,0.0,0.15553905140274124,30545.0
2024-11-11,BABP,61.0,0.0,0.6011546281110073,266176.0
2024-11-11,BAIK,59.0,0.0,0.7981245958180643,5924.0
2024-11-11,BABY,332.0,0.0,7.390193148515477,561835.0
2024-11-11,BACA,130.0,0.0,1.031565847035752,54706.0
2024-11-11,BAJA,96.0,0.0,0.8101687645380009,4911.0
2024-11-11,BAPA,57.0,0.0,0.29796044819995965,392300.0
2024-11-11,BALI,1100.0,0.0,4.376613037278112,25013.0
2024-11-11,BAPI,10.0,0.0,1.1617746142958296,81300.0
2024-11-11,BANK,835.0,0.0,1.0463593614017979,4408600.0
2024-11-11,BATA,55.0,0.0,0.6319859972318713,168400.0
2024-11-11,BATR,79.0,0.0,0.34954306896172055,4762.0
2024-11-11,BAUT,16.0,0.0,0.4532408352036999,3332.0
2024-11-11,BBCA,10050.0,0.0,2.2310446169028695,128707600.0
2024-11-11,BAYU,1395.0,0.0,2.391687071250784,11819.0
2024-11-11,BBKP,55.0,0.0,1.191316137112121,1851689.0
2024-11-11,BBHI,855.0,0.0,1.5620110786925452,7388.0
2024-11-11,BBLD,690.0,0.0,0.019876171451854944,300.0
2024-11-11,BBMD,1960.0,0.0,0.08849557522123894,1.0
2024-11-11,BBNI,4990.0,0.0,1.1455808856255627,44028300.0
2024-11-11,BBRM,80.0,0.0,0.7584519239621224,17713.0
2024-11-11,BBRI,4460.0,0.0,2.080818545396318,5071923.0
2024-11-11,BBSS,200.0,0.0,0.1209513287201256,1248.0
2024-11-11,BBSI,4280.0,0.0,2.987012987012987,69.0
2024-11-11,BBTN,1295.0,0.0,1.2699677762499937,289690.0
2024-11-11,BCAP,65.0,0.0,0.8263294902145406,914643.0
2024-11-11,BBYB,240.0,0.0,0.6419140585708557,172626.0
2024-11-11,BCIP,53.0,0.0,0.16437213370512946,58558.0
2024-11-11,BCIC,195.0,0.0,1.1493444797922878,100707.0
2024-11-11,BDKR,294.0,0.0,0.5142858641773987,88227.0
2024-11-11,BEBS,5.0,0.0,0.6704129791449839,115174.0
2024-11-11,BDMN,2520.0,0.0,1.5622058522611009,15269.0
2024-11-11,BEER,183.0,0.0,0.5686303172050869,389.0
2024-11-11,BEKS,36.0,0.0,0.30001126493029967,158196.0
2024-11-11,BELI,450.0,0.0,1.4484542122089616,17307.0
2024-11-11,BELL,66.0,0.0,0.37895080979380946,11823.0
2024-11-11,BEEF,135.0,0.0,0.3080285134502316,4144.0
2024-11-11,BGTG,80.0,0.0,0.2345771515222797,89351.0
2024-11-11,BESS,222.0,0.0,0.16267977678821324,4214.0
2024-11-11,BFIN,935.0,0.0,1.5497880591245572,99832.0
2024-11-11,BEST,106.0,0.0,0.4367215902510403,61841.0
2024-11-11,BHAT,458.0,0.0,1.6956572120150897,52680.0
2024-11-11,BHIT,39.0,0.0,0.49600704043505256,49654.0
2024-11-11,BIKA,55.0,0.0,0.0,0.0
2024-11-11,BIMA,107.0,0.0,2.2967047937153438,45520.0
2024-11-11,BIKE,525.0,0.0,0.9840903501636367,20808.0
2024-11-11,BINA,4100.0,0.0,0.5440749505940908,1115.0
2024-11-11,BIPI,70.0,0.0,0.43329499406461425,1198930.0
2024-11-11,BINO,177.0,-0.027472527472527486,0.7402204016984264,16544.0
2024-11-11,BIPP,32.0,0.0,0.19264448336252188,11.0
2024-11-11,BIRD,2020.0,0.0,0.9977231081460733,23794.0
2024-11-11,BISI,1120.0,0.0,0.5068615143614339,2362.0
2024-11-11,BKSW,71.0,0.0,0.39754699127064114,4528600.0
2024-11-11,BKDP,48.0,0.0,0.06623678554195728,151.0
2024-11-11,BJTM,545.0,0.0,1.7950361663716992,126427.0
2024-11-11,BJBR,945.0,0.0,2.6476520653283706,6927400.0
2024-11-11,BKSL,41.0,0.0,0.27076893607062924,29967.0
2024-11-11,BLES,242.0,0.0,0.3791378368718487,52031.0
2024-11-11,BLTA,20.0,0.0,2.9563431439911647,99176.0
2024-11-11,BLTZ,2000.0,0.0,0.9090909090909092,6.0
2024-11-11,BLUE,340.0,0.0,0.4271420163121164,508.0
2024-11-11,BMAS,760.0,0.0,0.0,0.0
2024-11-11,BMHS,282.0,0.0,1.3651181744091279,12730.0
2024-11-11,BMRI,6350.0,0.0,1.2989327698412974,1256060.0
2024-11-11,BMBL,13.0,0.0,1.1511121568900857,19813.0
2024-11-11,BMSR,342.0,0.0,0.19355949715860168,281.0
2024-11-11,BNBR,48.0,0.0,0.24727315306535208,83626.0
2024-11-11,BNBA,655.0,0.0,0.13959228214339336,1906.0
2024-11-11,BNGA,1790.0,0.0,1.1714873825023115,63031.0
2024-11-11,BOAT,135.0,0.0,1.0,7501660.0
2024-11-11,BNII,220.0,0.0,0.4383349895108756,5161.0
2024-11-11,BMTR,208.0,0.0,0.7079001468030822,208966.0
2024-11-11,BNLI,1095.0,0.0,0.08881671001986448,2904.0
2024-11-11,BOBA,176.0,0.0,0.8824071473706382,20109.0
2024-11-11,BOLA,98.0,0.0,0.2262075159271421,806.0
2024-11-11,BOGA,570.0,0.0,1.212629997201682,31634.0
2024-11-11,BOSS,50.0,0.0,0.0,0.0
2024-11-11,BPFI,312.0,0.0,1.4361485108119136,352.0
2024-11-11,BOLT,1090.0,0.0,0.7593697645087815,4034.0
2024-11-11,BPTR,90.0,0.0,0.4416735028712059,1346.0
2024-11-11,BPII,500.0,0.0,0.0079864425268325,41.0
2024-11-11,BREN,7375.0,0.0,1.9186144709449062,519127.0
2024-11-11,BRAM,6075.0,0.0,0.22580645161290322,7.0
2024-11-11,BRIS,2820.0,0.0,0.9001041795269991,233667.0
2024-11-11,BRNA,650.0,0.0,0.0,0.0
2024-11-11,BSBK,53.0,0.0,1.0342517177101114,7524435.0
2024-11-11,BRMS,494.0,0.0,1.2880848712661461,18431617.0
2024-11-11,BRPT,930.0,0.0,1.3889775735377297,884032.0
2024-11-11,BSIM,780.0,0.0,1.1006617903169627,158.0
2024-11-11,BSDE,1040.0,0.0,1.0746520213168365,201996.0
2024-11-11,BSML,113.0,0.0,0.29870295503410366,188303.0
2024-11-11,BSSR,4230.0,0.0,0.7393453457494172,9341.0
2024-11-11,BSWD,3000.0,0.0,0.0,0.0
2024-11-11,BTEL,50.0,0.0,0.0,0.0
2024-11-11,BTON,388.0,0.0,0.6827028645573411,684.0
2024-11-11,BTEK,3.0,0.0,2.330706569785586,1523170.0
2024-11-11,BTPN,2310.0,0.0,0.7440493682045254,633.0
2024-11-11,BTPS,1010.0,0.0,2.3664057874798523,345752.0
2024-11-11,BUDI,232.0,0.0,0.4139831650840248,691.0
2024-11-11,BUAH,1755.0,0.0,1.745789036444851,7250.0
2024-11-11,BUKA,120.0,0.0,0.48337239583536473,2323745.0
2024-11-11,BUKK,960.0,0.0,0.7182540741971961,41700.0
2024-11-11,BULL,114.0,0.0,0.6244508750299747,1012334.0
2024-11-11,BUVA,61.0,0.0,0.2439562494614298,19959.0
2024-11-11,BUMI,149.0,0.0,2.608623209199084,43583818.0
2024-11-11,BWPT,66.0,0.0,0.36883450378058946,190686.0
2024-11-11,BVIC,87.0,0.0,0.7338095850633596,166006.0
2024-11-11,CANI,51.0,0.0,0.03007518796992481,1.0
2024-11-11,BYAN,17750.0,0.0,1.3474896933416163,1193.0
2024-11-11,CAKK,152.0,0.0,1.9347570633014868,37869.0
2024-11-11,CARE,132.0,0.0,0.8246795357018686,336104.0
2024-11-11,CAMP,272.0,0.0,0.6861867997953,18638.0
2024-11-11,CARS,82.0,0.0,0.3907900168131525,19408.0
2024-11-11,CASH,71.0,0.0,1.2777572431833044,2247.0
2024-11-11,CASA,555.0,0.0,0.3322592356870902,19081.0
2024-11-11,CBMF,50.0,0.0,0.0,0.0
2024-11-11,CBRE,19.0,0.0,1.0896848245063824,10163.0
2024-11-11,CCSI,238.0,0.0,4.777127560231588,15347.0
2024-11-11,CASS,1770.0,0.0,0.4082986634231296,1477.0
2024-11-11,CBPE,179.0,0.0,0.19612467701274128,1871.0
2024-11-11,CBUT,1150.0,0.0,0.3288490284005979,11.0
2024-11-11,CENT,53.0,0.0,0.6042674985126465,1879.0
2024-11-11,CEKA,2090.0,0.0,0.6140520974726908,475.0
2024-11-11,CFIN,346.0,0.0,1.62906080351047,98306.0
2024-11-11,CGAS,108.0,0.0,0.46350923783615583,30090.0
2024-11-11,CHEM,71.0,0.02898550724637672,2.269104961036462,28303.0
2024-11-11,CHIP,1480.0,0.0,2.2185048882941154,2984.0
2024-11-11,CINT,178.0,0.0,0.08677490618277237,1799.0
2024-11-11,CITA,2890.0,0.0,2.394508009153318,3924.0
2024-11-11,CLAY,146.0,0.0,9.680111265646731,348.0
2024-11-11,CITY,126.0,0.0,0.07004028040459602,28767.0
2024-11-11,CLEO,1245.0,0.0,1.0243158001831316,40272.0
2024-11-11,CMNP,1425.0,0.0,0.1091165082717353,31.0
2024-11-11,CLPI,1065.0,0.0,1.8919683257918554,4014.0
2024-11-11,CMPP,90.0,0.0,0.5328489252194974,616.0
2024-11-11,CMNT,910.0,0.0,1.1035862932472726,423512.0
2024-11-11,CNKO,7.0,0.0,0.6572300611085966,84874.0
2024-11-11,CNTX,142.0,0.0,0.0,0.0
2024-11-11,CMRY,5375.0,0.0,2.2654721978184056,35328.0
2024-11-11,CNMA,180.0,0.0,0.5306665998081276,92071.0
2024-11-11,COAL,35.0,0.0,0.6218963890300295,14565.0
2024-11-11,COWL,50.0,0.0,0.0,0.0
2024-11-11,COCO,90.0,0.0,0.38569344778522074,19395.0
2024-11-11,CPRI,50.0,0.0,0.0,0.0
2024-11-11,CPIN,4760.0,0.0,0.7239963383523516,46742.0
2024-11-11,CPRO,50.0,0.0,0.09548899088856479,80392.0
2024-11-11,CRSN,101.0,0.0,0.5139172283329665,8639.0
2024-11-11,CSAP,474.0,0.0,0.13603006980490423,38.0
2024-11-11,CSIS,50.0,0.0,0.16861154237825746,505.0
2024-11-11,CRAB,260.0,0.0,1.0683237071698737,31084.0
2024-11-11,CSMI,2780.0,0.0,0.0,0.0
2024-11-11,CSRA,640.0,0.0,0.17318747067104645,1181.0
2024-11-11,CTTH,26.0,0.0,0.46715328467153283,112.0
2024-11-11,CTBN,1985.0,-0.04567307692307687,0.3807106598984772,15.0
2024-11-11,CTRA,1125.0,0.0,0.7248512567396176,190943.0
2024-11-11,DAAZ,1100.0,0.0,1.0,19248.0
2024-11-11,DADA,7.0,0.0,0.7367318348872681,14804.0
2024-11-11,CUAN,7225.0,0.0,0.7501241664433965,35417.0
2024-11-11,CYBR,300.0,0.0,0.5883129461140665,109856.0
2024-11-11,DART,170.0,0.0,0.11234969280555882,2241.0
2024-11-11,DAYA,565.0,0.0,0.18395503321410323,180.0
2024-11-11,DCII,40700.0,0.0,0.1388888888888889,2.0
2024-11-11,DATA,580.0,0.0,3.4145221348019446,278814.0
2024-11-11,DEAL,6.0,0.0,0.0,0.0
2024-11-11,DEFI,1455.0,0.0,0.0,0.0
2024-11-11,DEWI,84.0,0.0,0.2621372086846344,63608.0
2024-11-11,DEWA,101.0,0.0,0.9927807742031208,8283595.0
2024-11-11,DFAM,50.0,0.0,0.12492647779629448,2039.0
2024-11-11,DEPO,252.0,0.0,1.1888261334147459,1947.0
2024-11-11,DGIK,83.0,0.0,0.3107887602001441,22370.0
2024-11-11,DIGI,15.0,0.0,0.019014298752662,25.0
2024-11-11,DIVA,124.0,0.0,0.14427018969417202,4302.0
2024-11-11,DGNS,236.0,0.0,0.16416506659616242,18938.0
2024-11-11,DILD,170.0,0.0,0.6383256449931419,202699.0
2024-11-11,DKFT,244.0,0.0,0.6289946495577884,711775.0
2024-11-11,DMAS,159.0,0.0,1.3048500330572985,355054.0
2024-11-11,DLTA,2200.0,0.0,0.47387025890895196,744.0
2024-11-11,DMMX,200.0,0.0,0.5005947624000742,115288.0
2024-11-11,DNAR,132.0,0.0,0.44048762973096184,117835.0
2024-11-11,DOOH,55.0,0.0,1.5651990042858872,2683295.0
2024-11-11,DMND,785.0,0.0,0.11538461538461539,3.0
2024-11-11,DNET,9075.0,0.0,0.8952702702702702,212.0
2024-11-11,DOID,630.0,0.0,0.6984797643918178,35741.0
2024-11-11,DOSS,156.0,0.0,0.24392019596982795,17087.0
2024-11-11,DPUM,53.0,0.0,0.6774309940465453,1502.0
2024-11-11,DPNS,334.0,0.0,0.008485812781755503,8.0
2024-11-11,DRMA,1000.0,0.0,0.2920140135671516,6018.0
2024-11-11,DSFI,60.0,0.0,0.20474700528296927,11216.0
2024-11-11,DUCK,176.0,0.0,0.0,0.0
2024-11-11,DUTI,4400.0,0.0,6.262626262626262,62.0
2024-11-11,DSSA,37700.0,0.0,1.4425108357110186,33115.0
2024-11-11,DVLA,1675.0,0.0,0.16543634341187177,409.0
2024-11-11,DWGL,208.0,0.0,5.696317424843905,145286.0
2024-11-11,DSNG,1290.0,0.0,0.5782606147065937,168198.0
2024-11-11,ECII,169.0,0.0,0.22533474880997226,3290.0
2024-11-11,DYAN,96.0,0.0,0.28266350453540495,25506.0
2024-11-11,EAST,107.0,0.0,0.953740782074006,17434.0
2024-11-11,EDGE,4030.0,0.0,0.532403157701487,145.0
2024-11-11,EKAD,224.0,0.0,1.7603484283240811,4931.0
2024-11-11,ELIT,131.0,0.0,0.11089990095881361,17759.0
2024-11-11,ELTY,16.0,0.0,0.1247362972191746,67550.0
2024-11-11,ELPI,348.0,0.0,0.7540175980862377,19101.0
2024-11-11,EMDE,152.0,0.0,0.8577415324154115,95727.0
2024-11-11,ELSA,444.0,0.0,0.7165183828279709,312764.0
2024-11-11,EMTK,490.0,0.0,0.6132272912127701,474380.0
2024-11-11,ENAK,560.0,0.0,0.5680963876671407,12884.0
2024-11-11,ENVY,50.0,0.0,0.0,0.0
2024-11-11,ENRG,264.0,0.0,1.5927096260293394,3797192.0
2024-11-11,EPAC,10.0,0.0,1.9612978803350793,17747.0
2024-11-11,ENZO,38.0,0.0,0.12729124236252545,25.0
2024-11-11,EPMT,2470.0,0.0,0.14285714285714285,15.0
2024-11-11,ERAA,414.0,0.0,1.3090312856745665,522369.0
2024-11-11,ESIP,25.0,0.0,0.48115785827014124,625.0
2024-11-11,ERAL,260.0,0.0,0.208366363360348,10054.0
2024-11-11,ERTX,113.0,0.0,2.8276851773738434,621764.0
2024-11-11,ESSA,815.0,0.0,0.7327373571211195,214408.0
2024-11-11,ETWA,70.0,0.0,0.0,0.0
2024-11-11,ESTI,47.0,0.0,0.7048846675712347,1039.0
2024-11-11,ESTA,96.0,0.0,0.9908101158394081,7822.0
2024-11-11,FAST,316.0,0.0,0.22650549929217031,624.0
2024-11-11,EURO,166.0,0.0,1.6071540159508464,270048.0
2024-11-11,EXCL,2140.0,0.0,2.4222368505060334,550113.0
2024-11-11,FASW,5225.0,0.0,0.0,0.0
2024-11-11,FAPA,5350.0,0.0,0.923913043478261,68.0
2024-11-11,FIRE,92.0,0.0,0.46863041877304656,35699.0
2024-11-11,FIMP,45.0,0.0,0.0,0.0
2024-11-11,FILM,3670.0,0.0,0.7621282090939693,71204.0
2024-11-11,FMII,545.0,0.0,0.0,0.0
2024-11-11,FLMC,113.0,0.0,1.9495068393067339,4803.0
2024-11-11,FISH,11000.0,0.0,1.0344827586206897,99.0
2024-11-11,FITT,99.0,0.0,0.5737432824037106,6395.0
2024-11-11,FOLK,50.0,0.0,0.15485289860993584,27953.0
2024-11-11,FOOD,116.0,0.0,0.1839548680148069,569.0
2024-11-11,FORU,4500.0,0.0,0.6473482176394603,7066.0
2024-11-11,FPNI,196.0,0.0,0.9116436129871067,10097.0
2024-11-11,FUJI,193.0,0.0,1.5396282377525743,9136.0
2024-11-11,FUTR,106.0,0.0,2.498896575104837,30897500.0
2024-11-11,GAMA,18.0,0.0,0.0,0.0
2024-11-11,FWCT,128.0,0.0,0.14287235850388819,23877.0
2024-11-11,GDST,101.0,0.0,0.9148383174553055,19412.0
2024-11-11,GEMA,244.0,0.0,1.0648406931246506,381.0
2024-11-11,GDYR,1490.0,0.0,3.0801967089086437,13028.0
2024-11-11,GEMS,10800.0,0.0,0.42197828139754484,2145.0
2024-11-11,GGRM,13225.0,0.0,0.6104290047667197,4226.0
2024-11-11,GGRP,318.0,0.0,3.337900427420436,22413.0
2024-11-11,GIAA,58.0,0.0,0.8383574274369975,98563.0
2024-11-11,GHON,1650.0,0.0,0.5179282868525896,13.0
2024-11-11,GLVA,350.0,0.0,0.09335822886102961,35.0
2024-11-11,GLOB,65.0,0.0,0.0,0.0
2024-11-11,GJTL,1200.0,0.0,1.1111117072014027,207111.0
2024-11-11,GMFI,55.0,0.0,0.5790521665533285,5918.0
2024-11-11,GOLD,284.0,0.0,0.17431934585317638,97.0
2024-11-11,GOLF,212.0,0.0,0.7130435762737323,145500.0
2024-11-11,GOLL,50.0,0.0,0.0,0.0
2024-11-11,GMTD,3970.0,0.0,0.45215100965759436,206.0
2024-11-11,GOOD,408.0,0.0,1.466163107578798,8366.0
2024-11-11,GPRA,97.0,0.0,0.6467951261648436,57619.0
2024-11-11,GOTO,65.0,0.0,0.7523000776375759,26511460.0
2024-11-11,GRIA,136.0,0.0,0.2936236501755083,162966.0
2024-11-11,GRPH,50.0,0.0,0.006058263785161431,29.0
2024-11-11,GPSO,324.0,0.0,0.0,0.0
2024-11-11,GRPM,50.0,0.0,0.7331028960884254,1877.0
