date,symbol,close,ret_1,vol_ratio,volume
2025-02-13,ACRO,65.0,-0.015151515151515138,0.30004102601784327,26950.0
2025-02-13,AALI,5600.0,0.0,0.36026691560349894,1042.0
2025-02-13,ADHI,194.0,-0.00512820512820511,0.9260832119275114,77742.0
2025-02-13,ACES,800.0,0.03896103896103886,1.5614570581197342,433219.0
2025-02-13,AADI,7950.0,-0.012422360248447228,0.31336413860110945,69342.0
2025-02-13,ABBA,20.0,0.0,0.9141606389436261,15286.0
2025-02-13,ADCP,50.0,0.0,3.0523800297100045,2363.0
2025-02-13,ADES,9250.0,-0.02631578947368418,0.0929195316855603,50.0
2025-02-13,ACST,81.0,-0.012195121951219523,1.136858268665808,17917.0
2025-02-13,ADMF,9625.0,0.013157894736842035,0.18585921164717728,120.0
2025-02-13,ADMG,107.0,0.009433962264151052,1.128125,1083.0
2025-02-13,ABDA,3800.0,0.0,0.0,0.0
2025-02-13,AEGS,30.0,0.034482758620689724,0.029703194794004944,1310.0
2025-02-13,ABMM,3330.0,0.015243902439024293,0.6535811928168394,7865.0
2025-02-13,ADRO,2210.0,-0.013392857142857095,0.56097494851655,258649.0
2025-02-13,AGRO,191.0,0.0,0.6241128670345168,88797.0
2025-02-13,ADMR,805.0,-0.024242424242424288,1.0751609056973708,295901.0
2025-02-13,AGAR,244.0,0.0,0.21116403626226488,962.0
2025-02-13,AGRS,68.0,0.0,0.8208024935988302,38420.0
2025-02-13,AGII,1175.0,0.012931034482758674,0.14152850788515972,70.0
2025-02-13,AKKU,14.0,0.0,1.9248595888543543,5295.0
2025-02-13,AHAP,81.0,0.0,0.22913304700542467,8640.0
2025-02-13,AISA,102.0,0.0,0.3288790117755715,6837.0
2025-02-13,AIMS,424.0,0.014354066985645897,1.9099369696032735,121071.0
2025-02-13,AKPI,605.0,0.01680672268907557,0.18522329697468615,45.0
2025-02-13,ALKA,316.0,-0.030674846625766916,0.4341625732847409,137.0
2025-02-13,AKSI,181.0,0.011173184357541999,0.2781504092862814,1016.0
2025-02-13,AKRA,1105.0,0.0,1.054532733127822,12541000.0
2025-02-13,ALII,368.0,0.016574585635359185,0.5038142020842574,4600.0
2025-02-13,ALMI,74.0,0.0,0.0,0.0
2025-02-13,ALTO,18.0,-0.09999999999999998,0.19606178016028875,1847.0
2025-02-13,AMAG,340.0,0.030303030303030276,2.8172068923966744,1169.0
2025-02-13,ALDO,488.0,0.012448132780082943,0.07534329809211326,31.0
2025-02-13,AMAN,100.0,0.020408163265306145,1.3727823676299624,9978.0
2025-02-13,AMAR,160.0,0.012658227848101333,0.09576789857144409,1323.0
2025-02-13,AMIN,139.0,0.0,0.03868471953578337,20.0
2025-02-13,AMOR,555.0,-0.008928571428571397,0.24012006003001501,552.0
2025-02-13,AMFG,4000.0,-0.00990099009900991,1.4343983684568322,211.0
2025-02-13,AMMN,6750.0,-0.059233449477351874,0.8538866755771823,145788.0
2025-02-13,AMMS,39.0,0.0,0.31745726166641003,1649.0
2025-02-13,ANDI,8.0,-0.11111111111111116,0.07909737287819864,15180.0
2025-02-13,AMRT,2870.0,-0.04966887417218546,1.1672662591340899,202415.0
2025-02-13,ANJT,780.0,0.006451612903225712,1.2942652648629744,21094.0
2025-02-13,ANTM,1470.0,0.053763440860215006,1.7959503358721,905509.0
2025-02-13,APEX,115.0,0.00877192982456143,0.15874703823952624,4777.0
2025-02-13,APII,170.0,0.0,0.2612370341913177,34.0
2025-02-13,APLI,500.0,0.03305785123966931,0.04798464491362764,5.0
2025-02-13,APIC,1110.0,0.0,1.4773081081250226,47211.0
2025-02-13,APLN,86.0,0.0117647058823529,2.330911885911969,182864.0
2025-02-13,ARCI,268.0,0.046875,0.7896956968059373,26771.0
2025-02-13,ARKA,18.0,-0.052631578947368474,1.0091052452235103,6367.0
2025-02-13,AREA,206.0,-0.009615384615384581,0.6360910523130373,27536.0
2025-02-13,ARGO,805.0,0.012578616352201255,0.7666015625,157.0
2025-02-13,ARII,232.0,-0.033333333333333326,0.3655913978494624,544.0
2025-02-13,ARMY,50.0,0.0,0.0,0.0
2025-02-13,ARKO,950.0,0.04395604395604402,0.4102953018418552,4815.0
2025-02-13,ARTI,2.0,0.0,0.0,0.0
2025-02-13,ARNA,575.0,-0.008620689655172376,0.4906675138710812,10811.0
2025-02-13,ARTA,2080.0,0.019607843137254832,1.4783014465702287,792.0
2025-02-13,ARTO,1830.0,-0.021390374331550777,1.1730552284938505,49964.0
2025-02-13,ASDM,476.0,-0.004184100418409997,0.0946372239747634,21.0
2025-02-13,ASHA,12.0,0.0,0.5208845644304432,11756.0
2025-02-13,ASBI,444.0,0.1212121212121211,7.429718875502008,1480.0
