date,symbol,close,ret_1,vol_ratio,volume
2024-10-28,ACST,109.0,0.0,0.2397523437328474,10920.0
2024-10-28,AALI,6700.0,0.0,0.8103980698732886,10799.0
2024-10-28,ABDA,4060.0,0.0,0.0,0.0
2024-10-28,ADCP,50.0,0.0,0.18411573713937837,8710.0
2024-10-28,ABBA,32.0,0.0,0.7228897678931263,14529.0
2024-10-28,ABMM,4010.0,0.0,0.5651474720342128,17589.0
2024-10-28,ACRO,77.0,0.0,0.5934296665718478,14499.0
2024-10-28,ADMG,128.0,0.0,0.4382216565142285,964.0
2024-10-28,ACES,920.0,0.0,0.750056397941946,232905.0
2024-10-28,ADES,11225.0,0.0,0.6364521965022963,686.0
2024-10-28,ADMF,11025.0,0.0,0.6890523708937285,473.0
2024-10-28,ADHI,284.0,0.0,0.7656333957256639,215729.0
2024-10-28,AEGS,32.0,0.0,0.22805063705005468,1116.0
2024-10-28,AGAR,278.0,0.0,1.2632375189107414,668.0
2024-10-28,ADMR,1460.0,0.0,1.8285163109115257,519991.0
2024-10-28,ADRO,3680.0,0.0,0.6819742097494519,395959.0
2024-10-28,AGII,1720.0,0.0,0.5415554896728926,274.0
2024-10-28,AIMS,460.0,0.0,0.23396525510625005,15881.0
2024-10-28,AGRO,266.0,0.0,0.8429133279630612,434149.0
2024-10-28,AGRS,79.0,0.0,0.561304725906301,286144.0
2024-10-28,AHAP,104.0,0.0,4.303983697149601,579537.0
2024-10-28,AISA,131.0,0.0,0.690347415095259,24794.0
2024-10-28,AKPI,660.0,0.0,0.4247386223862239,1105.0
2024-10-28,AKKU,17.0,0.0,1.4376797099637455,4025.0
2024-10-28,AKSI,496.0,0.0,0.9027230719189742,77293.0
2024-10-28,AKRA,1360.0,0.0,1.159737316642416,30299600.0
2024-10-28,ALDO,510.0,0.0,2.281654562677613,10839.0
2024-10-28,ALTO,17.0,0.0,0.16229643941484959,147.0
2024-10-28,ALMI,82.0,0.0,1.5458524607665207,4344.0
2024-10-28,ALKA,388.0,0.0,0.3108211818879509,162.0
2024-10-28,ALII,404.0,0.0,0.2935873542494304,5805.0
2024-10-28,AMAG,350.0,0.0,2.3118004243177994,1580.0
2024-10-28,AMFG,4700.0,0.0,0.1698647373387858,27.0
2024-10-28,AMAN,113.0,0.0,0.4519834602414233,11379.0
2024-10-28,AMAR,214.0,0.0,0.8784799669558034,5317.0
2024-10-28,AMIN,151.0,0.0,0.23115024766097966,84.0
2024-10-28,AMMN,9225.0,0.0,0.977177440637477,220870.0
2024-10-28,AMMS,25.0,0.0,0.2817337941080755,909.0
2024-10-28,AMOR,870.0,0.0,0.7166228858472741,1555.0
2024-10-28,ANDI,7.0,0.0,0.940642378844626,29008.0
2024-10-28,AMRT,3570.0,0.0,0.6299234801837349,138502.0
2024-10-28,ANJT,730.0,0.0,0.8035655548977041,7329.0
2024-10-28,APEX,160.0,0.0,0.9808162567544466,46186.0
2024-10-28,APII,176.0,0.0,1.4349775784753362,240.0
2024-10-28,APLI,565.0,0.0,0.03958156629912355,7.0
2024-10-28,ANTM,1610.0,0.0,0.681525751107265,754623.0
2024-10-28,APIC,1060.0,0.0,2.001839094466442,124850.0
2024-10-28,APLN,129.0,0.0,0.4309374362462937,123148.0
2024-10-28,ARCI,300.0,0.0,0.5858831685066779,59583.0
2024-10-28,AREA,230.0,0.0,0.9850055676463677,68953.0
2024-10-28,ARGO,1120.0,0.0,2.2382671480144403,434.0
2024-10-28,ARII,262.0,0.0,0.07378731585647846,426.0
2024-10-28,ARKA,13.0,0.0,0.598158379373849,4060.0
2024-10-28,ARMY,50.0,0.0,0.0,0.0
2024-10-28,ARNA,770.0,0.0,1.145417471998954,56062.0
2024-10-28,ARKO,1055.0,0.0,0.3777964053603893,8676.0
2024-10-28,ARTA,2600.0,0.0,1.0370043729100062,1411.0
2024-10-28,ARTI,2.0,0.0,0.0,0.0
2024-10-28,ASGR,900.0,0.0,2.6813823970704167,42176.0
2024-10-28,ASDM,500.0,0.0,1.5695343817452976,509.0
2024-10-28,ASBI,900.0,0.0,0.0,0.0
2024-10-28,ARTO,2900.0,0.0,0.8711508556817459,64256.0
2024-10-28,ASHA,14.0,0.0,1.3525502074331404,37688.0
2024-10-28,ASLC,103.0,0.0,0.7488175134087676,58505.0
2024-10-28,ASJT,117.0,0.0,0.3738111849594242,509.0
2024-10-28,ASLI,50.0,0.0,0.7875833880330898,8459.0
2024-10-28,ASII,5250.0,0.0,0.7235575717076504,401659.0
2024-10-28,ASPI,262.0,0.0,0.24418555270869016,6900.0
2024-10-28,ASMI,13.0,0.0,0.9010915963773766,58832.0
2024-10-28,ASRI,216.0,0.0,0.5665222944748687,709388.0
2024-10-28,ASRM,376.0,0.0,4.984599589322381,971.0
2024-10-28,ATIC,394.0,0.0,0.4212109815720196,448.0
2024-10-28,ATAP,28.0,0.0,3.188210787801943,12321.0
2024-10-28,ASSA,785.0,0.0,0.8261663383462259,79097.0
2024-10-28,ATLA,50.0,0.0,0.0251291623739265,661.0
2024-10-28,AUTO,2550.0,0.0,0.6166515580117738,59283.0
2024-10-28,AVIA,482.0,0.0,0.5195797819166891,144388.0
2024-10-28,AXIO,122.0,0.0,0.3976194847316566,2599.0
2024-10-28,AYAM,120.0,0.0,0.9091381039495388,1121661.0
2024-10-28,AYLS,91.0,0.0,0.09628858327922256,68176.0
2024-10-28,AWAN,348.0,0.0,1.0230065324513518,141515.0
2024-10-28,BACA,133.0,0.0,1.1164300095076078,50434.0
2024-10-28,BAIK,63.0,0.0,0.30394442708458524,2529.0
2024-10-28,BAJA,101.0,0.0,0.28198341274042704,1598.0
2024-10-28,BABY,224.0,0.0,3.5851519217254,19640.0
2024-10-28,BABP,66.0,0.0,0.653269783556303,212549.0
2024-10-28,BANK,850.0,0.0,3.29533790599652,14912100.0
2024-10-28,BALI,880.0,0.0,0.3204360532450188,3251.0
2024-10-28,BAPA,61.0,0.0,0.2901216748836757,848700.0
2024-10-28,BAPI,22.0,0.0,0.2404816862633672,23952.0
2024-10-28,BATA,57.0,0.0,1.4847584895004244,225300.0
2024-10-28,BAUT,17.0,0.0,0.9375524156000393,8105.0
2024-10-28,BATR,80.0,0.0,0.46224587447190907,9902.0
2024-10-28,BBHI,965.0,0.0,0.3959415986142044,2080.0
2024-10-28,BAYU,1425.0,0.0,0.9384944441546246,1799.0
2024-10-28,BBCA,10600.0,0.0,0.8050785977522423,39061500.0
2024-10-28,BBKP,60.0,0.0,1.1657503488524044,1996482.0
2024-10-28,BBLD,685.0,0.0,0.0456901352142439,2400.0
2024-10-28,BBMD,1980.0,0.0,0.02735978112175103,1.0
2024-10-28,BBNI,5500.0,0.0,1.3099987680104532,48523000.0
2024-10-28,BBRI,4760.0,0.0,0.9370528565175028,1912110.0
2024-10-28,BBRM,91.0,0.0,0.6637829620111125,27507.0
2024-10-28,BBYB,260.0,0.0,0.5151011482101319,188951.0
2024-10-28,BBSI,4250.0,0.0,0.4293785310734463,19.0
2024-10-28,BBSS,222.0,0.0,0.2273773457655787,4248.0
2024-10-28,BBTN,1450.0,0.0,0.5369828505631002,146061.0
2024-10-28,BCAP,69.0,0.0,0.12296959701668456,76318.0
2024-10-28,BCIC,190.0,0.0,0.3466781810917294,54837.0
2024-10-28,BDKR,935.0,0.0,1.720834271009237,350602.0
2024-10-28,BCIP,67.0,0.0,1.614427550713403,522107.0
2024-10-28,BDMN,2610.0,0.0,1.024926308160805,7354.0
2024-10-28,BEBS,6.0,0.0,1.492419631769916,224866.0
2024-10-28,BELI,450.0,-0.004424778761061954,1.5641086978809071,25173.0
2024-10-28,BEER,185.0,0.0,0.34307418979354287,280.0
2024-10-28,BEKS,40.0,0.0,0.9144358740901024,553541.0
2024-10-28,BEEF,141.0,0.0,0.3710928260766729,13336.0
2024-10-28,BELL,71.0,0.0,0.4586115820431672,10861.0
2024-10-28,BESS,254.0,0.0,2.6252799834634133,81283.0
2024-10-28,BEST,122.0,0.0,0.6694552266387919,103335.0
2024-10-28,BGTG,82.0,0.0,0.2186366008784145,84785.0
2024-10-28,BFIN,975.0,0.0,0.607671068410294,42718.0
2024-10-28,BHAT,525.0,0.0,0.0,0.0
2024-10-28,BHIT,42.0,0.0,1.109664348609502,148542.0
2024-10-28,BIKA,55.0,0.0,0.0,0.0
2024-10-28,BIMA,112.0,0.0,0.2788705003417767,14483.0
2024-10-28,BIKE,555.0,0.0,0.9449971801611032,22202.0
2024-10-28,BINA,4090.0,0.0,1.8479934776700786,2040.0
2024-10-28,BINO,172.0,-0.0337078651685393,0.43889418216465076,15086.0
2024-10-28,BIPI,84.0,0.0,1.5286042582358832,3733016.0
2024-10-28,BIPP,31.0,0.0,0.23937761819269898,40.0
2024-10-28,BIRD,2050.0,0.0,0.36486074960210063,12700.0
2024-10-28,BISI,1400.0,0.0,0.4853484759200728,1359.0
2024-10-28,BJTM,565.0,0.0,1.0050599009589545,44732.0
2024-10-28,BKSL,47.0,0.0,0.8476672046342946,82881.0
2024-10-28,BKDP,48.0,0.0,2.2173980462087144,5005.0
2024-10-28,BJBR,970.0,0.0,1.7016984541623021,3283500.0
2024-10-28,BKSW,75.0,0.0,0.15604097777805567,112300.0
2024-10-28,BLES,238.0,0.0,0.4105388586180306,57417.0
2024-10-28,BLTA,26.0,0.0,0.26008287209752207,6487.0
2024-10-28,BLTZ,2200.0,0.0,0.0,0.0
2024-10-28,BLUE,342.0,0.0,1.3410207132180225,628.0
2024-10-28,BMAS,770.0,0.0,2.2937260439782126,2274.0
2024-10-28,BMBL,14.0,0.0,0.10531000239998745,4366.0
2024-10-28,BMHS,292.0,0.0,1.6094195061766003,10566.0
2024-10-28,BMSR,354.0,0.0,0.06061592796222776,242.0
2024-10-28,BMRI,6825.0,0.0,1.5406962310527645,1145008.0
2024-10-28,BMTR,222.0,0.0,0.7902961828283368,188440.0
2024-10-28,BNBA,720.0,0.0,0.30963401471357527,4676.0
2024-10-28,BNBR,56.0,0.0,6.308869389466425,1639384.0
2024-10-28,BNII,226.0,0.0,1.0979128679919985,12404.0
2024-10-28,BNGA,1880.0,0.0,0.8167427330446357,47217.0
2024-10-28,BNLI,1200.0,0.0,5.161696629924566,167200.0
2024-10-28,BOBA,187.0,0.0,0.9092542677448338,6072.0
2024-10-28,BOGA,595.0,0.0,2.906092821216278,20338.0
2024-10-28,BOLA,102.0,0.0,1.222984793432916,4544.0
2024-10-28,BOLT,1165.0,0.0,0.4809114416847167,2520.0
2024-10-28,BOSS,50.0,0.0,0.0,0.0
2024-10-28,BPFI,308.0,0.0,1.169545498407797,606.0
2024-10-28,BPII,498.0,0.0,1.2499539690917796,10183.0
2024-10-28,BPTR,93.0,0.0,0.6749261313565912,3255.0
2024-10-28,BRAM,5925.0,0.0,0.7692307692307693,15.0
2024-10-28,BRNA,650.0,0.0,0.0,0.0
2024-10-28,BRIS,3010.0,0.0,0.6512444322304398,188514.0
2024-10-28,BRMS,374.0,0.0,0.8497982577075794,9819873.0
2024-10-28,BREN,6800.0,0.0,1.311184507936335,384599.0
2024-10-28,BSBK,59.0,0.0,1.4668844022641399,12673462.0
2024-10-28,BRPT,1000.0,0.0,0.6534273704622648,432866.0
2024-10-28,BSDE,1225.0,0.0,0.6050221878684509,116510.0
2024-10-28,BSIM,805.0,0.0,1.0865874363327674,96.0
2024-10-28,BTEK,3.0,0.0,0.6379857014713038,359388.0
2024-10-28,BSWD,3000.0,0.0,0.0,0.0
2024-10-28,BSML,115.0,0.0,0.5833480879446327,533086.0
2024-10-28,BSSR,4650.0,0.0,2.6679023787457523,19431.0
2024-10-28,BTEL,50.0,0.0,0.0,0.0
2024-10-28,BTON,388.0,0.0,0.25806451612903225,10.0
2024-10-28,BTPS,1080.0,0.0,2.077884329262494,270937.0
2024-10-28,BTPN,2260.0,0.0,1.9484182953858553,967.0
2024-10-28,BUAH,1475.0,0.0,0.58679706601467,1980.0
2024-10-28,BUDI,232.0,0.0,0.26608111599070006,412.0
2024-10-28,BUKK,960.0,0.0,0.06193014279892281,3100.0
2024-10-28,BUMI,139.0,0.0,0.788556927700773,12337790.0
2024-10-28,BUKA,131.0,0.0,0.7228483438281947,8099412.0
2024-10-28,BULL,136.0,0.0,0.4231731034419242,801785.0
2024-10-28,BVIC,101.0,0.0,0.9976250389403304,218725.0
2024-10-28,BUVA,56.0,0.0,0.22006708251756743,725.0
