date,symbol,close,ret_1,vol_ratio,volume
2024-10-29,ABDA,4060.0,0.0,0.0,0.0
2024-10-29,ACRO,76.0,-0.012987012987012991,0.28644907514246565,6889.0
2024-10-29,ABMM,3930.0,-0.01995012468827928,1.5355298415747165,45729.0
2024-10-29,AALI,6775.0,0.011194029850746245,0.5776697756793087,7714.0
2024-10-29,ACST,110.0,0.00917431192660545,1.4882887730361263,68043.0
2024-10-29,ABBA,30.0,-0.0625,2.3902634318200016,52241.0
2024-10-29,ADES,11250.0,0.00222717149220486,0.10425623387790198,97.0
2024-10-29,ADMF,11025.0,0.0,0.9529455353834754,643.0
2024-10-29,ACES,900.0,-0.021739130434782594,1.2194960511330564,393354.0
2024-10-29,ADCP,50.0,0.0,0.3603952319115639,17318.0
2024-10-29,ADMG,130.0,0.015625,0.34466995794477967,754.0
2024-10-29,AEGS,31.0,-0.03125,0.37576610067316385,1870.0
2024-10-29,ADHI,296.0,0.04225352112676051,2.1713891394615916,670870.0
2024-10-29,ADMR,1455.0,-0.003424657534246589,0.6607092672449056,183730.0
2024-10-29,AGAR,280.0,0.007194244604316502,2.597137014314929,1524.0
2024-10-29,AGRS,84.0,0.06329113924050622,0.9479972428295695,506530.0
2024-10-29,AGRO,270.0,0.015037593984962516,0.6047408418220107,309506.0
2024-10-29,ADRO,3630.0,-0.013586956521739135,0.3722503555311032,205348.0
2024-10-29,AGII,1720.0,0.0,0.38905895131825813,197.0
2024-10-29,AHAP,102.0,-0.019230769230769273,0.6825448712808927,94064.0
2024-10-29,AIMS,482.0,0.047826086956521685,0.9586405112113348,68326.0
2024-10-29,AISA,131.0,0.0,1.1319528052010595,42309.0
2024-10-29,AKPI,655.0,-0.007575757575757569,0.0785335299864003,205.0
2024-10-29,AKKU,16.0,-0.05882352941176472,1.9843887240847846,5987.0
2024-10-29,ALKA,386.0,-0.005154639175257714,0.48545812376995406,222.0
2024-10-29,AKRA,1350.0,-0.007352941176470562,1.4038048386597113,39414800.0
2024-10-29,ALDO,530.0,0.03921568627450989,2.0772817098674237,10827.0
2024-10-29,AKSI,486.0,-0.020161290322580627,0.3766000579206487,29259.0
2024-10-29,ALII,400.0,-0.00990099009900991,2.200818179270924,47127.0
2024-10-29,ALMI,74.0,-0.09756097560975607,0.23740027242654213,671.0
2024-10-29,ALTO,17.0,0.0,4.740996333836533,5496.0
2024-10-29,AMAR,210.0,-0.01869158878504673,0.831639756124882,5197.0
2024-10-29,AMAN,112.0,-0.008849557522123908,0.419422220470579,10642.0
2024-10-29,AMAG,348.0,-0.005714285714285672,2.19799016463545,1542.0
2024-10-29,AMFG,4710.0,0.0021276595744681437,1.785200115174201,310.0
2024-10-29,AMMS,24.0,-0.040000000000000036,2.1943278210950217,7683.0
2024-10-29,AMOR,850.0,-0.02298850574712641,0.5440613026819924,1207.0
2024-10-29,AMIN,150.0,-0.0066225165562914245,0.13159736805263897,47.0
2024-10-29,AMMN,9425.0,0.021680216802167918,0.9899888250934453,224798.0
2024-10-29,ANDI,7.0,0.0,0.7423964031568997,23051.0
2024-10-29,APEX,159.0,-0.006249999999999978,0.3127182976481347,14482.0
2024-10-29,AMRT,3500.0,-0.019607843137254943,0.5143174677222397,112455.0
2024-10-29,ANJT,725.0,-0.006849315068493178,0.7462712106088693,6542.0
2024-10-29,ANTM,1615.0,0.0031055900621117516,0.46193626355734985,503327.0
2024-10-29,APII,180.0,0.022727272727272707,2.385272145144077,447.0
2024-10-29,APIC,1085.0,0.02358490566037741,0.9724162262000354,60914.0
2024-10-29,ARCI,294.0,-0.020000000000000018,1.1127048680837979,118688.0
2024-10-29,APLN,130.0,0.007751937984496138,0.31961207546366666,90102.0
2024-10-29,APLI,565.0,0.0,0.016953941791466517,3.0
2024-10-29,AREA,236.0,0.026086956521739202,1.0997956103121562,77377.0
2024-10-29,ARGO,1145.0,0.022321428571428603,0.6319514661274014,125.0
2024-10-29,ARII,260.0,-0.007633587786259555,0.15742612585487548,915.0
2024-10-29,ARKO,1055.0,0.0,0.14422502406285237,3319.0
2024-10-29,ARKA,13.0,0.0,0.7787342641515324,4989.0
2024-10-29,ARMY,50.0,0.0,0.0,0.0
2024-10-29,ARNA,765.0,-0.00649350649350644,1.665532885182154,88018.0
2024-10-29,ARTI,2.0,0.0,0.0,0.0
2024-10-29,ARTA,2570.0,-0.011538461538461497,0.9524507289911348,1300.0
2024-10-29,ARTO,2890.0,-0.0034482758620689724,0.7250773664241125,52448.0
2024-10-29,ASBI,900.0,0.0,0.0,0.0
2024-10-29,ASDM,496.0,-0.008000000000000007,0.6452648475120385,201.0
2024-10-29,ASGR,890.0,-0.011111111111111072,0.8899029838860459,12851.0
2024-10-29,ASHA,15.0,0.0714285714285714,0.5516404805914972,15280.0
2024-10-29,ASII,5125.0,-0.023809523809523836,0.8025525540173123,452476.0
2024-10-29,ASJT,116.0,-0.008547008547008517,0.8053452749049295,1133.0
2024-10-29,ASLC,101.0,-0.01941747572815533,4.657433358978601,460381.0
2024-10-29,ASLI,50.0,0.0,0.9412303579274048,10069.0
2024-10-29,ASPI,258.0,-0.01526717557251911,1.4126816652634346,39766.0
