date,symbol,close,ret_1,vol_ratio,volume
2024-11-05,ABDA,4060.0,0.0,0.0,0.0
2024-11-05,ACES,915.0,0.0,2.3362439112669526,764881.0
2024-11-05,ADES,10600.0,-0.03196347031963476,0.4874892148403796,452.0
2024-11-05,ADHI,276.0,-0.007194244604316502,1.0058390128081818,262906.0
2024-11-05,ABMM,3480.0,-0.03601108033240996,2.2644761222185736,94471.0
2024-11-05,ACRO,72.0,-0.013698630136986356,0.6195000701585583,12362.0
2024-11-05,ABBA,28.0,0.0,0.48738949293770956,11991.0
2024-11-05,AALI,6700.0,0.0037453183520599342,0.7423611548828914,10011.0
2024-11-05,ADMG,125.0,0.0,1.595701144107756,4484.0
2024-11-05,ADCP,50.0,0.0,0.0890047063701328,5195.0
2024-11-05,ACST,101.0,-0.028846153846153855,0.5919492461495838,24250.0
2024-11-05,ADMR,1395.0,0.0219780219780219,0.9362654242728119,228933.0
2024-11-05,ADRO,4040.0,0.027989821882951738,5.055174611029667,4386397.0
2024-11-05,ADMF,10750.0,0.0,1.638535937796321,1296.0
2024-11-05,AGAR,266.0,-0.050000000000000044,0.6720699389855204,1107.0
2024-11-05,AEGS,35.0,0.09375,4.0732699924520075,26173.0
2024-11-05,AGRO,260.0,0.0,0.2885311197082875,138216.0
2024-11-05,AGII,1690.0,-0.00588235294117645,0.4109090909090909,226.0
2024-11-05,AGRS,80.0,0.0,0.32767269904025437,186164.0
2024-11-05,AHAP,96.0,-0.010309278350515427,0.4566235907125608,75786.0
2024-11-05,AISA,128.0,-0.01538461538461533,1.044302168727191,43624.0
2024-11-05,AKKU,16.0,0.0,0.016479685618305127,39.0
2024-11-05,AIMS,462.0,-0.008583690987124415,0.15431677230710014,9943.0
2024-11-05,AKPI,665.0,0.007575757575757569,0.08895060801681429,237.0
2024-11-05,AKSI,480.0,-0.016393442622950838,0.18839096467687583,12959.0
2024-11-05,ALII,402.0,0.020304568527918843,0.48533390762068623,10592.0
2024-11-05,ALDO,530.0,0.00952380952380949,0.3091699159610297,1455.0
2024-11-05,ALKA,386.0,-0.01025641025641022,0.42030636789467024,166.0
2024-11-05,AKRA,1360.0,0.04615384615384621,0.720717929251031,18635900.0
2024-11-05,ALTO,17.0,0.0,0.320084790673026,604.0
2024-11-05,AMAN,113.0,0.008928571428571397,0.32497971836143297,10295.0
2024-11-05,AMAG,348.0,0.011627906976744207,0.17261289734394944,142.0
2024-11-05,ALMI,74.0,0.0,0.0,0.0
2024-11-05,AMAR,212.0,0.00952380952380949,0.19759295850547873,1320.0
2024-11-05,AMIN,148.0,0.006802721088435382,0.17200548423283063,69.0
2024-11-05,AMMS,26.0,0.08333333333333326,9.394153549630582,51177.0
2024-11-05,AMFG,4700.0,0.0,2.037569060773481,461.0
2024-11-05,AMMN,9000.0,0.0,0.8037279133038944,167131.0
2024-11-05,AMOR,815.0,0.018750000000000044,0.04943264801707673,110.0
2024-11-05,ANDI,6.0,0.0,0.37358731010429597,10026.0
2024-11-05,AMRT,3290.0,0.0,0.7322592426788551,190969.0
2024-11-05,ANJT,745.0,0.006756756756756799,0.36848442181306174,4606.0
2024-11-05,ANTM,1575.0,0.032786885245901676,0.9928638418569803,1131695.0
2024-11-05,APEX,145.0,-0.07643312101910826,2.143215714386024,102251.0
2024-11-05,APLI,585.0,0.0,0.0022192632046160675,1.0
2024-11-05,APIC,1045.0,-0.009478672985781977,0.48358034553271134,28059.0
2024-11-05,APLN,119.0,0.017094017094017033,0.24059036901452244,56796.0
2024-11-05,ARCI,282.0,-0.007042253521126751,0.15084010490270683,17761.0
2024-11-05,APII,176.0,-0.011235955056179803,0.2435649045114863,44.0
2024-11-05,AREA,210.0,-0.045454545454545414,0.8707973277777962,65728.0
2024-11-05,ARGO,1040.0,0.0,1.894925909295016,422.0
2024-11-05,ARII,256.0,0.0,1.016803102111159,4012.0
2024-11-05,ARKA,13.0,0.0,0.862958670075102,5435.0
2024-11-05,ARKO,1000.0,-0.014778325123152691,0.12345121248743463,2186.0
2024-11-05,ARMY,50.0,0.0,0.0,0.0
2024-11-05,ARNA,755.0,-0.013071895424836555,0.38458987778965603,21747.0
2024-11-05,ARTI,2.0,0.0,0.0,0.0
2024-11-05,ARTA,2510.0,-0.007905138339920903,0.4383780899875512,493.0
2024-11-05,ASBI,855.0,0.0,9.893048128342246,185.0
2024-11-05,ARTO,2740.0,0.007352941176470562,0.5800894943759679,39293.0
2024-11-05,ASHA,13.0,-0.0714285714285714,1.6279901083334891,61027.0
2024-11-05,ASJT,113.0,0.008928571428571397,0.21667317870209213,305.0
2024-11-05,ASII,5175.0,0.009756097560975618,0.5255794991312941,311658.0
2024-11-05,ASDM,500.0,0.008064516129032251,0.9402625234395928,351.0
2024-11-05,ASGR,890.0,0.011363636363636465,0.21177470447346056,2741.0
2024-11-05,ASLI,50.0,0.0,0.645095899884932,5410.0
2024-11-05,ASMI,13.0,0.0,0.07979696878411252,4927.0
2024-11-05,ASPI,192.0,-0.005181347150259086,2.0358141471830566,44486.0
2024-11-05,ASLC,93.0,-0.03125,0.33057269916034693,38067.0
2024-11-05,ASRM,370.0,0.0,0.17360224661730916,34.0
2024-11-05,ASSA,715.0,-0.00694444444444442,0.9755185850198437,113523.0
2024-11-05,ATAP,29.0,0.0,0.030605932341353823,94.0
2024-11-05,ASRI,193.0,-0.03500000000000003,0.6824216065336205,614729.0
2024-11-05,ATIC,384.0,-0.01538461538461533,1.1071942803237178,1115.0
2024-11-05,ATLA,50.0,0.0,0.11904480528177613,1511.0
2024-11-05,AXIO,121.0,0.008333333333333304,1.131706060410897,4393.0
2024-11-05,AUTO,2500.0,0.012145748987854255,0.41486013159284085,32021.0
2024-11-05,AVIA,476.0,-0.008333333333333304,1.1709367752973778,307699.0
2024-11-05,AWAN,380.0,-0.01041666666666663,1.2048422578553173,274775.0
2024-11-05,BABP,65.0,-0.015151515151515138,0.5603805308120835,216659.0
2024-11-05,AYAM,118.0,-0.01666666666666672,1.0335721635608046,1276013.0
2024-11-05,AYLS,82.0,0.05128205128205132,0.6910561460420113,319672.0
2024-11-05,BACA,131.0,0.0,0.782074505788769,37734.0
2024-11-05,BAIK,61.0,0.0,0.7840516188737934,6100.0
2024-11-05,BAJA,99.0,-0.02941176470588236,2.102017986593734,11932.0
2024-11-05,BALI,885.0,0.005681818181818121,0.0003428845736230327,3.0
2024-11-05,BAPA,61.0,-0.046875,1.122960849400232,3939500.0
2024-11-05,BAPI,14.0,-0.06666666666666665,0.4604715756150479,30604.0
2024-11-05,BATA,56.0,0.018181818181818077,3.179264160623174,883700.0
