date,symbol,close,ret_1,vol_ratio,volume
2025-06-20,ABDA,3400.0,0.0,19.41747572815534,100.0
2025-06-20,ABBA,39.0,-0.025000000000000022,2.1922217008089384,2045900.0
2025-06-20,AADI,7075.0,0.0,7.390794463653995,67148300.0
2025-06-20,ABMM,3030.0,-0.003289473684210509,3.461683759182381,1786400.0
2025-06-20,AALI,5800.0,-0.008547008547008517,1.5201975117869972,333700.0
2025-06-20,ADMF,8825.0,-0.0028248587570621764,2.2544759531364673,85400.0
2025-06-20,ADES,10475.0,-0.0023809523809523725,0.8457427721006137,28400.0
2025-06-20,ACES,515.0,-0.009615384615384581,2.7976573923249735,58689300.0
2025-06-20,ACST,90.0,0.0,1.8644320471594953,1123700.0
2025-06-20,ACRO,63.0,-0.03076923076923077,1.6460262813260573,3095200.0
2025-06-20,AEGS,32.0,-0.030303030303030276,2.4542436746472975,773000.0
2025-06-20,ADCP,50.0,0.0,0.3952270779396679,17800.0
2025-06-20,ADMR,1020.0,0.014925373134328401,2.3838230038048698,39813900.0
2025-06-20,ADRO,1860.0,-0.03376623376623378,4.059072380323566,182119700.0
2025-06-20,ADMG,112.0,0.0,1.024216720254553,61400.0
2025-06-20,AGII,1025.0,-0.028436018957345932,1.9923296273687845,206600.0
2025-06-20,AGAR,272.0,0.2477064220183487,11.318354969675706,722600.0
2025-06-20,AGRS,65.0,0.015625,1.5489939585150403,1554600.0
2025-06-20,ADHI,232.0,-0.049180327868852514,1.1618015878337387,29170200.0
2025-06-20,AGRO,204.0,0.0,2.7287171858356887,11875700.0
2025-06-20,AIMS,330.0,0.0,10.063131355594502,6433300.0
2025-06-20,AKKU,30.0,0.0714285714285714,5.645311160087561,756400.0
2025-06-20,AHAP,67.0,-0.014705882352941124,1.9030886181264222,2538100.0
2025-06-20,AISA,144.0,0.006993006993007089,0.6075127773830452,2263300.0
2025-06-20,AKRA,1215.0,-0.04705882352941182,3.717483702281026,74805100.0
2025-06-20,ALII,600.0,0.02564102564102555,1.9193041849853965,3403500.0
2025-06-20,AKPI,590.0,-0.008403361344537785,0.5446731628904875,4100.0
2025-06-20,AKSI,282.0,-0.007042253521126751,1.0114628706962023,404400.0
2025-06-20,ALKA,318.0,-0.04216867469879515,0.17066856405239286,7100.0
2025-06-20,ALDO,494.0,0.0,1.9675596441091956,125100.0
2025-06-20,ALMI,74.0,0.0,0.0,0.0
2025-06-20,AMAN,101.0,-0.009803921568627416,0.600960237786908,499800.0
2025-06-20,AMAG,364.0,-0.005464480874316946,0.6298188059742812,18200.0
2025-06-20,AMAR,160.0,0.019108280254777066,1.5302869287991498,522000.0
2025-06-20,ALTO,17.0,-0.05555555555555558,0.41374561942066096,65200.0
2025-06-20,AMMS,88.0,-0.04347826086956519,0.21843346432908362,515000.0
2025-06-20,AMIN,150.0,-0.05063291139240511,1.373527464742386,88700.0
2025-06-20,AMMN,7625.0,-0.034810126582278444,2.390414549626954,61419700.0
2025-06-20,AMOR,520.0,0.009708737864077666,0.28868830397842093,19500.0
2025-06-20,AMFG,3770.0,-0.020779220779220786,3.302183109944908,29700.0
2025-06-20,ANDI,17.0,-0.05555555555555558,2.5652978928925676,5792000.0
2025-06-20,AMRT,2280.0,-0.004366812227074246,4.95706821269701,77847700.0
2025-06-20,APEX,136.0,0.22522522522522515,9.861296782875623,486696000.0
2025-06-20,ANJT,1745.0,0.0,1.1111170740389922,496900.0
2025-06-20,ANTM,3200.0,-0.03903903903903905,1.9087322025599494,223744600.0
