date,symbol,close,ret_1,vol_ratio,volume
2024-12-06,AADI,7975.0,0.1992481203007519,0.9812509154826425,4466.0
2024-12-06,AALI,6225.0,0.0040322580645162365,0.2971735310800902,2148.0
2024-12-06,ABDA,4060.0,0.0,0.0,0.0
2024-12-06,ABMM,3520.0,-0.0028328611898017497,0.5243170762740895,5357.0
2024-12-06,ABBA,30.0,-0.032258064516129004,1.2737473934031498,5528.0
2024-12-06,ADCP,50.0,0.0,0.33422786045376923,548.0
2024-12-06,ACRO,72.0,0.0,0.3643352604745611,5867.0
2024-12-06,ADES,9475.0,-0.007853403141361293,0.683152758249938,413.0
2024-12-06,ACST,97.0,-0.030000000000000027,2.6847462625719403,61903.0
2024-12-06,ACES,770.0,0.006535947712418277,0.42501987214080317,99747.0
2024-12-06,ADMR,1315.0,-0.0037878787878787845,0.6307905621653429,105159.0
2024-12-06,ADHI,250.0,-0.015748031496062964,0.3874021443158611,36422.0
2024-12-06,ADMG,117.0,0.0,0.48097878034792585,629.0
2024-12-06,ADMF,10100.0,-0.0073710073710073765,0.5413294414223165,408.0
2024-12-06,ADRO,2300.0,-0.017094017094017144,0.6581492423760978,1528066.0
2024-12-06,AEGS,33.0,0.06451612903225801,0.03896811241958055,4951.0
2024-12-06,AGAR,222.0,-0.02631578947368418,0.0505247551792751,259.0
2024-12-06,AGII,1560.0,-0.006369426751592355,0.9432672590567328,207.0
2024-12-06,AGRO,238.0,0.008474576271186418,1.0948250492323475,141183.0
2024-12-06,AKKU,13.0,0.08333333333333326,0.3146550437352599,527.0
2024-12-06,AHAP,90.0,-0.021739130434782594,2.956590232713772,292027.0
2024-12-06,AGRS,77.0,-0.012820512820512775,0.42989662236939646,71649.0
2024-12-06,AIMS,476.0,0.008474576271186418,0.34034372117795303,13100.0
2024-12-06,AISA,119.0,0.008474576271186418,0.24329962770678246,7388.0
2024-12-06,AKPI,615.0,0.02499999999999991,1.936203435199643,434.0
2024-12-06,AKRA,1320.0,0.0038022813688212143,0.7602961843022035,7469600.0
2024-12-06,AKSI,328.0,-0.05747126436781613,0.46126212123471994,10824.0
2024-12-06,ALDO,565.0,-0.03418803418803418,0.02442575060331604,125.0
2024-12-06,ALII,412.0,0.02487562189054726,4.22423452807049,71816.0
2024-12-06,ALMI,74.0,0.0,0.0,0.0
2024-12-06,ALKA,380.0,0.027027027027026973,0.11583011583011583,66.0
2024-12-06,ALTO,16.0,0.0,0.16853111655923755,519.0
2024-12-06,AMAG,334.0,0.0,0.8663967611336032,214.0
2024-12-06,AMAN,109.0,0.0,0.7900563138683705,11883.0
2024-12-06,AMAR,193.0,-0.01025641025641022,1.1587800905784977,7791.0
2024-12-06,AMFG,4640.0,0.0,0.6580166821130676,71.0
2024-12-06,AMIN,143.0,0.05147058823529416,1.798142414860681,726.0
2024-12-06,AMMN,9525.0,-0.002617801047120394,0.5322153365521867,106729.0
2024-12-06,AMMS,33.0,0.03125,0.19739046393585208,17350.0
2024-12-06,ANDI,6.0,0.0,2.7993072093526736,67236.0
2024-12-06,AMOR,660.0,-0.014925373134328401,1.4556682840758712,330.0
2024-12-06,AMRT,3070.0,0.026755852842809347,0.9895652005725116,286510.0
2024-12-06,ANJT,740.0,0.006802721088435382,1.0601417995571558,9480.0
2024-12-06,ANTM,1485.0,-0.003355704697986628,0.6789257318779873,335025.0
2024-12-06,APIC,1075.0,0.004672897196261738,0.7904313050555184,47396.0
2024-12-06,APEX,134.0,0.0,0.24484437968469,4663.0
2024-12-06,APLI,540.0,-0.018181818181818188,0.03421727972626176,4.0
2024-12-06,APII,173.0,0.0,0.5745368009518953,169.0
2024-12-06,APLN,102.0,0.0,0.2737536677132335,26772.0
2024-12-06,ARKA,22.0,0.10000000000000009,1.2895615459564793,24816.0
2024-12-06,AREA,222.0,-0.017699115044247815,1.0539737774577842,67119.0
2024-12-06,ARCI,266.0,0.03100775193798455,0.5558915124508337,15949.0
2024-12-06,ARGO,1045.0,-0.004761904761904745,1.0378736247687665,533.0
2024-12-06,ARII,246.0,-0.016000000000000014,0.1151093054749468,119.0
2024-12-06,ARMY,50.0,0.0,0.0,0.0
2024-12-06,ARTI,2.0,0.0,0.0,0.0
2024-12-06,ARKO,955.0,0.0,0.09039220889928988,562.0
