date,symbol,close,ret_1,vol_ratio,volume
2025-07-23,ABDA,3400.0,0.0,16.65278934221482,1000.0
2025-07-23,ABMM,3040.0,0.020134228187919545,0.7646132821284619,663000.0
2025-07-23,AALI,6325.0,0.007968127490039834,1.1900196979645437,906200.0
2025-07-23,AADI,7175.0,0.028673835125448077,2.9135282401153875,29269800.0
2025-07-23,ACRO,66.0,-0.02941176470588236,0.8209104905377668,5873200.0
2025-07-23,ACST,91.0,0.011111111111111072,1.0092732978385812,715600.0
2025-07-23,ACES,474.0,0.004237288135593209,0.9678793775556276,37289000.0
2025-07-23,ABBA,37.0,0.0,2.4286002229507657,2952000.0
2025-07-23,ADCP,50.0,0.0,0.9861353411073364,53700.0
2025-07-23,ADMF,9125.0,0.0027472527472527375,0.35694673256452497,26000.0
2025-07-23,ADHI,260.0,0.007751937984496138,0.4950878101385574,10173500.0
2025-07-23,ADES,12700.0,0.01195219123505975,0.2034437688242314,17900.0
2025-07-23,ADMR,1225.0,0.12903225806451624,8.152995592107311,352087400.0
2025-07-23,ADRO,2020.0,0.027989821882951738,2.154150652930392,147267400.0
2025-07-23,AEGS,33.0,0.06451612903225801,2.3735028859239553,2712000.0
2025-07-23,AGII,970.0,-0.00512820512820511,0.4832324944064184,182500.0
2025-07-23,ADMG,120.0,0.016949152542372836,0.13052442552625454,78500.0
2025-07-23,AGAR,218.0,-0.0267857142857143,7.6444335758390904,625200.0
2025-07-23,AGRS,63.0,0.0,1.418395181569677,2462100.0
2025-07-23,AGRO,206.0,0.009803921568627416,0.5237915607836574,8011900.0
2025-07-23,AISA,148.0,0.0,0.36288896143635585,1728500.0
2025-07-23,AHAP,63.0,-0.015625,1.4708115876799983,8202400.0
2025-07-23,AIMS,386.0,0.005208333333333259,0.5847395788823224,1779000.0
2025-07-23,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-07-23,AKPI,595.0,0.008474576271186418,0.04515848892748589,2600.0
2025-07-23,AKRA,1260.0,0.032786885245901676,1.3904990810123004,20850200.0
2025-07-23,ALDO,492.0,-0.06285714285714283,7.602014427657547,1396300.0
2025-07-23,AKSI,268.0,0.015151515151515138,0.22295787469999173,134700.0
2025-07-23,ALII,575.0,-0.017094017094017144,1.0031828314566447,3692400.0
2025-07-23,ALMI,74.0,0.0,0.0,0.0
2025-07-23,ALKA,296.0,0.0,0.11510791366906475,4800.0
2025-07-23,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-07-23,AMAG,354.0,0.0,1.3168949771689498,72100.0
2025-07-23,AMAR,224.0,0.341317365269461,11.182053839208997,30778100.0
2025-07-23,AMFG,3500.0,-0.002849002849002802,2.9469006206420962,192300.0
2025-07-23,AMAN,112.0,0.0,1.4875123347833943,2675700.0
2025-07-23,AMIN,156.0,-0.006369426751592355,6.942998997469805,2908700.0
2025-07-23,AMMN,8050.0,0.012578616352201255,1.0837327908923677,30964500.0
2025-07-23,AMMS,104.0,-0.00952380952380949,0.6851963437458082,3218100.0
2025-07-23,AMOR,515.0,0.009803921568627416,0.21984163949697252,11800.0
2025-07-23,AMRT,2250.0,0.018099547511312153,0.7318958347881843,18446000.0
2025-07-23,ANDI,18.0,0.05882352941176472,3.6301042792594775,10528700.0
2025-07-23,ANJT,1755.0,0.0,0.9938456179057683,1369400.0
2025-07-23,ANTM,3040.0,0.027027027027026973,1.1591977068060435,195644700.0
2025-07-23,APEX,122.0,0.0,0.20617644124606768,11552600.0
2025-07-23,APIC,1200.0,0.004184100418409997,0.9181469386957244,4227300.0
2025-07-23,APII,170.0,-0.02298850574712641,0.609958966396806,27500.0
2025-07-23,APLI,492.0,0.020746887966804906,2.3502304147465436,5100.0
2025-07-23,APLN,96.0,0.02127659574468077,1.855674894384362,11978400.0
2025-07-23,AREA,414.0,0.019704433497536922,0.20536740649040588,371600.0
