date,symbol,close,ret_1,vol_ratio,volume
2025-06-23,ABBA,37.0,-0.05128205128205132,0.7185443997585815,694500.0
2025-06-23,ACST,88.0,-0.022222222222222254,0.7140633985831445,446000.0
2025-06-23,ABDA,3400.0,0.0,19.41747572815534,100.0
2025-06-23,AADI,6950.0,-0.017667844522968212,0.9943919765521065,9494400.0
2025-06-23,ADCP,50.0,0.0,0.5718743559669694,26500.0
2025-06-23,ADES,10350.0,-0.011933174224343701,2.767398606802204,107800.0
2025-06-23,ACRO,65.0,0.031746031746031855,1.9855117844524726,4142200.0
2025-06-23,ACES,496.0,-0.03689320388349515,2.6817635684241483,64554900.0
2025-06-23,ABMM,3000.0,-0.00990099009900991,1.4452054880756606,803500.0
2025-06-23,AALI,5725.0,-0.012931034482758674,3.048418859705891,789000.0
2025-06-23,ADRO,1800.0,-0.032258064516129004,1.7646759362136055,86737300.0
2025-06-23,ADMG,107.0,-0.044642857142857095,3.2982901630309667,236400.0
2025-06-23,ADMF,8750.0,-0.008498583569405138,1.9675754991591354,82600.0
2025-06-23,ADMR,995.0,-0.02450980392156865,1.7874941345030388,32703000.0
2025-06-23,ADHI,222.0,-0.0431034482758621,1.3243784684823832,35581600.0
2025-06-23,AEGS,31.0,-0.03125,4.037314488637735,1589500.0
2025-06-23,AGRS,63.0,-0.03076923076923077,1.866005521061356,2063500.0
2025-06-23,AGRO,192.0,-0.05882352941176472,2.6191981274927847,13105200.0
2025-06-23,AGAR,232.0,-0.1470588235294118,7.778968544765207,812600.0
2025-06-23,AGII,1000.0,-0.024390243902439046,1.8198010345010904,207100.0
2025-06-23,AHAP,67.0,0.0,0.7774542310228606,1078400.0
2025-06-23,AISA,139.0,-0.03472222222222221,1.5760494905863613,6370400.0
2025-06-23,AIMS,328.0,-0.0060606060606061,0.004848669126349592,3100.0
2025-06-23,AKKU,30.0,0.0,1.6568033557973223,241900.0
2025-06-23,AKPI,580.0,-0.016949152542372836,4.0393759641227085,38100.0
2025-06-23,AKRA,1260.0,0.03703703703703698,3.029957942849706,63994800.0
2025-06-23,AKSI,276.0,-0.021276595744680882,1.433887994857075,616500.0
2025-06-23,ALII,590.0,-0.01666666666666672,2.0505268120374676,4044200.0
2025-06-23,ALDO,498.0,0.00809716599190291,0.34952219079271946,22600.0
2025-06-23,ALKA,290.0,-0.08805031446540879,5.149794766844604,288500.0
2025-06-23,ALMI,74.0,0.0,0.0,0.0
2025-06-23,ALTO,18.0,0.05882352941176472,1.2585675229505677,211600.0
2025-06-23,AMAG,356.0,-0.02197802197802201,3.928802634051943,141100.0
2025-06-23,AMAR,157.0,-0.018750000000000044,1.2296478139946314,446500.0
2025-06-23,AMAN,100.0,-0.00990099009900991,1.0322022554646917,904000.0
2025-06-23,AMMN,7825.0,0.026229508196721207,1.265112407659914,34689500.0
2025-06-23,AMFG,3650.0,-0.03183023872679047,3.6677542513640318,40300.0
2025-06-23,AMIN,152.0,0.01333333333333342,0.617412391375899,40800.0
2025-06-23,AMOR,515.0,-0.009615384615384581,2.0309054298106575,152600.0
2025-06-23,AMMS,96.0,0.09090909090909083,2.291183428830338,6091900.0
2025-06-23,AMRT,2230.0,-0.021929824561403466,1.6481655989870003,28159400.0
2025-06-23,APEX,164.0,0.2058823529411764,6.39648694547753,464116500.0
2025-06-23,ANJT,1735.0,-0.005730659025787954,10.44002921506457,9717800.0
2025-06-23,ANTM,3190.0,-0.0031250000000000444,1.6498991425679255,210462500.0
2025-06-23,ANDI,17.0,0.0,5.028579385725565,15080300.0
2025-06-23,APIC,1115.0,-0.0429184549356223,1.7918837484735235,4190200.0
2025-06-23,APLI,482.0,-0.012295081967213073,0.1837717310071916,1500.0
2025-06-23,ARCI,655.0,0.09166666666666656,3.680394111463826,195707300.0
2025-06-23,APLN,87.0,-0.04395604395604391,3.8026396271220753,14236400.0
2025-06-23,APII,170.0,-0.02857142857142858,0.1440560610425941,3100.0
2025-06-23,AREA,430.0,-0.03153153153153154,2.7057566577226013,2479200.0
2025-06-23,ARGO,620.0,0.0,0.03806913354652048,100.0
2025-06-23,ARII,288.0,0.006993006993007089,0.9958892081109992,31700.0
2025-06-23,ARKA,20.0,-0.04761904761904767,1.9103805664266926,1584300.0
2025-06-23,ARKO,755.0,-0.05625000000000002,4.8572641458058445,740300.0
2025-06-23,ARMY,0.0,-1.0,0.0,0.0
2025-06-23,ARNA,580.0,-0.016949152542372836,2.4123655941834397,2444400.0
2025-06-23,ARTI,0.0,-1.0,0.0,0.0
2025-06-23,ARTO,1585.0,-0.05934718100890213,2.1671092802972174,6916200.0
2025-06-23,ARTA,1955.0,-0.0025510204081632404,1.762851211215979,68100.0
2025-06-23,ASBI,444.0,-0.022026431718061623,0.2516388175824315,15900.0
2025-06-23,ASHA,20.0,-0.09090909090909094,1.142565984312826,6132300.0
2025-06-23,ASGR,880.0,-0.022222222222222254,1.8536034062304525,920100.0
2025-06-23,ASDM,580.0,0.04504504504504503,3.691816301028212,142400.0
2025-06-23,ASII,4430.0,-0.013363028953229383,1.4370681205467888,28820000.0
2025-06-23,ASJT,106.0,0.029126213592232997,0.04345815884681361,1800.0
2025-06-23,ASLI,50.0,0.0,1.7369826594483941,400500.0
2025-06-23,ASLC,63.0,-0.015625,0.7781559066111104,7781000.0
2025-06-23,ASMI,17.0,-0.05555555555555558,1.8754227719714391,520400.0
2025-06-23,ASPI,260.0,0.13043478260869557,9.218406704567721,20709300.0
2025-06-23,ASRM,284.0,-0.01388888888888884,2.341388408380074,20100.0
2025-06-23,ASRI,121.0,-0.06201550387596899,6.001601005498513,90247500.0
2025-06-23,ATAP,27.0,-0.0357142857142857,0.3258648997547658,23400.0
2025-06-23,ASSA,710.0,-0.020689655172413834,2.234246892576258,9185200.0
2025-06-23,ATIC,392.0,0.010309278350515427,1.5007079810592998,127500.0
