date,symbol,close,ret_1,vol_ratio,volume
2025-05-02,ABDA,3400.0,0.0,0.0,0.0
2025-05-02,ACES,520.0,0.0,1.3016977386420097,1368745.0
2025-05-02,ADCP,50.0,0.0,0.17371902143597098,109.0
2025-05-02,ACST,86.0,0.0,1.6856058168715011,19647.0
2025-05-02,AALI,6000.0,0.0,1.3981212289441776,9570.0
2025-05-02,ABBA,36.0,0.0,1.2579268515092934,48282.0
2025-05-02,ADES,11400.0,0.0,1.7917087967644085,2215.0
2025-05-02,ADHI,276.0,0.0,1.0713522235803208,550275.0
2025-05-02,ACRO,60.0,0.0,2.605442877243557,87308.0
2025-05-02,ABMM,3260.0,0.0,0.9816591848585529,18511.0
2025-05-02,AADI,6725.0,0.0,0.6484950349373901,99082.0
2025-05-02,ADMG,114.0,0.0,1.1373334494470086,1959.0
2025-05-02,AEGS,29.0,0.0,1.7893297347553132,19823.0
2025-05-02,ADMR,905.0,0.0,0.6517943374124381,191464.0
2025-05-02,ADRO,1885.0,0.0,0.6748837330447038,431420.0
2025-05-02,AGAR,262.0,0.0,0.3883495145631068,212.0
2025-05-02,ADMF,8950.0,0.0,0.8901565909874037,2325.0
2025-05-02,AGRO,222.0,0.0,1.2990469250114312,254555.0
2025-05-02,AGRS,67.0,0.0,0.42775733880036976,17516.0
2025-05-02,AGII,1255.0,0.0,0.6272903643026515,291.0
2025-05-02,AHAP,74.0,0.0,0.13153260878467474,3212.0
2025-05-02,AISA,134.0,0.0,1.8139610863374518,197657.0
2025-05-02,AKPI,595.0,0.0,0.6988420944768932,341.0
2025-05-02,AKKU,16.0,0.0,1.3065178890187816,9332.0
2025-05-02,AIMS,304.0,0.0,1.2381004059512384,73014.0
2025-05-02,AKRA,1245.0,0.0,0.5412946187869452,12944500.0
2025-05-02,ALKA,310.0,0.0,0.2428219852337982,74.0
2025-05-02,AKSI,180.0,0.0,4.463840611149394,26236.0
2025-05-02,ALDO,488.0,0.0,0.044340723453908985,38.0
2025-05-02,ALII,476.0,0.0,0.3963902963479773,43321.0
2025-05-02,ALMI,74.0,0.0,0.0,0.0
2025-05-02,AMAN,96.0,0.0,3.218878768019231,60658.0
2025-05-02,AMAG,374.0,0.0,1.2819770248093445,1992.0
2025-05-02,ALTO,15.0,0.0,1.818767101239337,1130.0
2025-05-02,AMAR,170.0,0.0,1.5825540723820402,11085.0
2025-05-02,AMFG,3490.0,0.0,1.4399490283529788,226.0
2025-05-02,AMOR,550.0,0.0,0.39914031317163035,65.0
2025-05-02,AMMS,61.0,0.0,2.7967690364998092,46622.0
2025-05-02,AMIN,141.0,0.0,1.0618556701030928,309.0
2025-05-02,AMMN,6975.0,0.0,0.6797055960615781,141822.0
2025-05-02,AMRT,2120.0,0.0,1.11087763002903,540285.0
2025-05-02,ANDI,10.0,0.0,0.4490529403259455,26088.0
2025-05-02,ANJT,1705.0,0.0,0.7466898449949297,32215.0
2025-05-02,ANTM,2290.0,0.0,1.473017346759352,3579188.0
2025-05-02,APIC,1110.0,0.0,0.9501303547083164,49655.0
2025-05-02,APEX,96.0,0.0,0.6182656420152581,9964.0
2025-05-02,APII,170.0,0.0,0.42940136398080325,85.0
2025-05-02,ARCI,336.0,0.0,1.0912776147870087,287453.0
2025-05-02,APLI,570.0,0.0,1.5828677839851024,85.0
2025-05-02,APLN,93.0,0.0,0.8550585106737788,173052.0
2025-05-02,AREA,545.0,0.0,0.0,0.0
2025-05-02,ARGO,630.0,0.0,0.6586513329848406,63.0
2025-05-02,ARKO,920.0,0.0,0.6214409902221939,1948.0
2025-05-02,ARII,270.0,0.0,1.1245032249657958,3452.0
2025-05-02,ARKA,15.0,0.0,1.5642080965135778,21549.0
2025-05-02,ARMY,50.0,0.0,0.0,0.0
2025-05-02,ARTA,1970.0,0.0,0.9421527947278497,579.0
2025-05-02,ARNA,610.0,0.0,2.3588221142128427,75005.0
2025-05-02,ARTI,2.0,0.0,0.0,0.0
2025-05-02,ASDM,490.0,0.0,0.24214907302307984,64.0
2025-05-02,ARTO,1895.0,0.0,1.0615924174772857,91989.0
2025-05-02,ASBI,442.0,0.0,0.19538557472458948,47.0
2025-05-02,ASGR,885.0,0.0,1.7131828378569551,16954.0
2025-05-02,ASII,4790.0,0.0,1.5827815886168328,613014.0
2025-05-02,ASJT,106.0,0.0,1.192749411927494,431.0
2025-05-02,ASHA,13.0,0.0,2.7805863632816226,48099.0
2025-05-02,ASLC,67.0,0.0,2.149167653409487,154278.0
2025-05-02,ASLI,50.0,0.0,1.2581841990397207,4612.0
2025-05-02,ASMI,13.0,0.0,3.3242192103712433,14103.0
2025-05-02,ASPI,156.0,0.0,0.795986201067589,13279.0
2025-05-02,ASRM,308.0,0.0,0.16453382084095064,90.0
2025-05-02,ASRI,126.0,0.0,0.6026390325876021,212193.0
2025-05-02,ASSA,665.0,0.0,1.2236570994794678,81243.0
2025-05-02,ATAP,27.0,0.0,0.9614811618325474,4679.0
2025-05-02,ATIC,404.0,0.0,0.7158095844610731,1124.0
2025-05-02,ATLA,50.0,0.0,1.1681630466955137,4144.0
2025-05-02,AVIA,442.0,0.0,3.2587948749428435,765786.0
2025-05-02,AUTO,2210.0,0.0,0.837183044967367,25507.0
2025-05-02,AWAN,304.0,0.0,1.044877496739075,240518.0
