date,symbol,close,ret_1,vol_ratio,volume
2024-11-07,ACRO,73.0,0.0,1.230400180617486,21799.0
2024-11-07,ABMM,3460.0,0.01764705882352935,1.438650608735602,65760.0
2024-11-07,ABDA,4060.0,0.0,0.0,0.0
2024-11-07,ACES,830.0,-0.0292397660818714,1.0747301272482377,369991.0
2024-11-07,AALI,6650.0,-0.0037453183520599342,0.29528571887963473,3673.0
2024-11-07,ABBA,30.0,0.0,0.03462926455158396,736.0
2024-11-07,ADHI,272.0,-0.021582733812949617,0.621044090846381,160931.0
2024-11-07,ACST,100.0,-0.019607843137254943,1.3992393829434666,52944.0
2024-11-07,ADMR,1360.0,0.007407407407407307,0.589656228039408,142728.0
2024-11-07,ADMF,10525.0,-0.009411764705882342,1.2916087718238387,1069.0
2024-11-07,ADCP,50.0,0.0,0.38188194194434444,24344.0
2024-11-07,AEGS,35.0,-0.07894736842105265,5.008068707092257,54930.0
2024-11-07,ADRO,3920.0,-0.02244389027431426,1.048143598247614,969714.0
2024-11-07,ADES,10500.0,-0.0117647058823529,0.463303263169618,416.0
2024-11-07,ADMG,129.0,0.023809523809523725,0.5147989631683646,1708.0
2024-11-07,AGRS,77.0,0.0,0.06550226741308542,37454.0
2024-11-07,AGAR,272.0,0.0,0.33382789317507416,585.0
2024-11-07,AGRO,244.0,-0.02400000000000002,0.5695322005454164,271496.0
2024-11-07,AGII,1650.0,-0.014925373134328401,0.4113247863247863,231.0
2024-11-07,AKPI,645.0,-0.022727272727272707,0.15924220104794048,427.0
2024-11-07,AKKU,16.0,0.0,0.015496595444940127,33.0
2024-11-07,AIMS,446.0,-0.017621145374449365,0.03494930588341141,1884.0
2024-11-07,AISA,127.0,0.0,0.5181266458390358,21958.0
2024-11-07,AHAP,95.0,0.021505376344086002,0.34362245753543624,57887.0
2024-11-07,ALDO,510.0,-0.02857142857142858,0.014375167507248494,59.0
2024-11-07,ALKA,394.0,0.01025641025641022,0.5110188438198658,160.0
2024-11-07,AKSI,452.0,-0.06224066390041494,0.1842760084172605,11949.0
2024-11-07,AKRA,1310.0,-0.02238805970149249,0.9729053076622395,22193100.0
2024-11-07,ALII,392.0,-0.015075376884422065,0.12518685055095255,2592.0
2024-11-07,ALTO,16.0,0.0,1.5172577957629136,3187.0
2024-11-07,ALMI,74.0,0.0,0.0,0.0
2024-11-07,AMAN,112.0,0.0,0.6445229861837941,20260.0
2024-11-07,AMAR,208.0,-0.00952380952380949,0.14944383119639976,968.0
2024-11-07,AMAG,348.0,0.0,0.05073315597351977,41.0
2024-11-07,AMIN,147.0,0.01379310344827589,0.28214548126377664,96.0
2024-11-07,AMOR,775.0,0.0,0.21521089339090002,486.0
2024-11-07,AMFG,4700.0,0.0,0.4697040864255519,100.0
2024-11-07,AMMN,8700.0,-0.05434782608695654,1.1397228594434112,229659.0
2024-11-07,AMMS,30.0,0.0714285714285714,3.019838300777987,20786.0
2024-11-07,ANDI,7.0,0.0,0.1882608813015529,4882.0
2024-11-07,AMRT,3130.0,0.0,1.3431677078077542,350862.0
2024-11-07,ANJT,730.0,-0.020134228187919434,1.231717109558509,16413.0
2024-11-07,ANTM,1575.0,0.022727272727272707,1.102052803948985,1192309.0
2024-11-07,APIC,1055.0,0.004761904761904745,0.8295372648106588,48458.0
2024-11-07,APII,176.0,0.0,3.441374809658473,791.0
2024-11-07,APEX,148.0,0.013698630136986356,0.35772939254679237,16304.0
2024-11-07,ARCI,274.0,-0.035211267605633756,0.1767830068537105,20399.0
2024-11-07,APLN,113.0,-0.00877192982456143,0.6384578758251027,134693.0
2024-11-07,APLI,565.0,-0.025862068965517238,0.244124139722114,94.0
2024-11-07,AREA,206.0,-0.009615384615384581,0.7058680901923525,53566.0
2024-11-07,ARII,254.0,0.016000000000000014,0.17747158112297623,644.0
2024-11-07,ARKA,12.0,0.0,1.3537752999636408,8936.0
2024-11-07,ARGO,1105.0,0.027906976744185963,0.68656134191535,176.0
2024-11-07,ARKO,1015.0,0.00995024875621886,0.3187430609292467,4737.0
2024-11-07,ARMY,50.0,0.0,0.0,0.0
2024-11-07,ASBI,795.0,0.08904109589041087,3.1781701444622796,99.0
2024-11-07,ARTI,2.0,0.0,0.0,0.0
2024-11-07,ARNA,750.0,-0.0066225165562914245,0.47463624859913395,27550.0
2024-11-07,ASDM,500.0,0.008064516129032251,2.1866345574954846,908.0
2024-11-07,ARTO,2570.0,0.00390625,0.5786859424282227,37823.0
2024-11-07,ASHA,13.0,0.08333333333333326,1.0271015457356376,37885.0
2024-11-07,ARTA,2470.0,-0.008032128514056214,0.42369175453087804,436.0
2024-11-07,ASGR,875.0,0.005747126436781658,1.174978197098232,14079.0
2024-11-07,ASLC,92.0,-0.021276595744680882,0.5951519507085319,72213.0
2024-11-07,ASJT,114.0,-0.008695652173912993,0.2412675549153763,335.0
2024-11-07,ASMI,13.0,0.0,0.052174890543204185,2692.0
2024-11-07,ASLI,50.0,0.0,0.931978280518011,6754.0
2024-11-07,ASII,5000.0,-0.00990099009900991,0.8134101266015058,460535.0
2024-11-07,ASRM,380.0,0.021505376344086002,0.1601325234676974,29.0
2024-11-07,ASPI,189.0,0.005319148936170137,1.2196300298773124,28779.0
2024-11-07,ASRI,185.0,0.033519553072625774,1.397512761105572,1163909.0
2024-11-07,ATAP,28.0,0.0,0.12704014115571238,360.0
2024-11-07,ATLA,50.0,0.0,0.19408446542028457,2233.0
2024-11-07,ASSA,735.0,0.01379310344827589,0.8991285577333176,105091.0
2024-11-07,ATIC,382.0,0.0,1.2166259168704157,1244.0
2024-11-07,AUTO,2450.0,-0.012096774193548376,0.3467281879194631,24798.0
2024-11-07,AVIA,505.0,0.04338842975206614,4.67425387904823,1532700.0
2024-11-07,AYLS,76.0,-0.02564102564102566,0.3084108785461645,67259.0
2024-11-07,AWAN,372.0,0.00540540540540535,0.9040396921966869,209742.0
2024-11-07,AXIO,120.0,-0.032258064516129004,1.4808708723270134,6108.0
2024-11-07,BABP,66.0,-0.02941176470588236,1.051825946855157,449673.0
2024-11-07,AYAM,124.0,0.008130081300812941,2.1615752646127984,2877560.0
2024-11-07,BAIK,59.0,-0.01666666666666672,0.27571403842824993,1991.0
2024-11-07,BABY,270.0,0.03053435114503822,5.745953371434496,88675.0
2024-11-07,BACA,130.0,-0.007633587786259555,0.5504327196983171,27390.0
2024-11-07,BAJA,95.0,-0.030612244897959218,0.5389451842841938,3013.0
2024-11-07,BALI,945.0,0.050000000000000044,0.17117505109958095,1252.0
2024-11-07,BAPI,12.0,-0.07692307692307687,5.875148616262518,470929.0
2024-11-07,BATA,56.0,0.0,0.3344369990989372,94200.0
2024-11-07,BANK,835.0,0.0,0.866563261448608,4211000.0
2024-11-07,BAPA,59.0,-0.01666666666666672,0.3646311484356395,1163400.0
2024-11-07,BAUT,16.0,0.0,2.9117796769094757,27172.0
2024-11-07,BATR,79.0,0.012820512820512775,0.3464415582015349,7498.0
2024-11-07,BAYU,1435.0,0.0,0.1649841508281033,648.0
