date,symbol,close,ret_1,vol_ratio,volume
2025-04-11,AADI,5900.0,-0.01666666666666672,1.4827358048953936,169303.0
2025-04-11,AALI,5475.0,0.004587155963302836,0.652805468527485,4011.0
2025-04-11,ABDA,3400.0,0.0,0.0,0.0
2025-04-11,ABMM,2960.0,0.0,0.9049280161978269,11531.0
2025-04-11,ABBA,16.0,0.0,1.548627800852902,36278.0
2025-04-11,ACES,492.0,-0.016000000000000014,0.3145144586121964,202406.0
2025-04-11,ACST,69.0,0.0,0.21640616272102212,5327.0
2025-04-11,ADHI,216.0,0.0,0.4253481983837422,134087.0
2025-04-11,ADCP,50.0,0.0,0.1787578288100209,137.0
2025-04-11,ACRO,54.0,-0.018181818181818188,0.528517930004711,33095.0
2025-04-11,ADMR,825.0,-0.0060240963855421326,0.7609497647305833,242465.0
2025-04-11,ADMF,9275.0,0.019230769230769162,2.70766406608536,3245.0
2025-04-11,ADMG,102.0,-0.009708737864077666,0.12732422806181115,227.0
2025-04-11,AEGS,28.0,0.0,0.2286120302500713,7175.0
2025-04-11,ADES,9600.0,-0.005181347150259086,0.7539501092313163,742.0
2025-04-11,ADRO,1715.0,0.008823529411764675,0.6751912201583683,507876.0
2025-04-11,AGAR,280.0,0.04477611940298498,3.752581374766447,1908.0
2025-04-11,AGRO,173.0,0.0,0.4083073867246529,43826.0
2025-04-11,AGII,1110.0,-0.022026431718061623,0.17789563824203752,322.0
2025-04-11,AGRS,58.0,0.01754385964912286,0.8174094509252408,26126.0
2025-04-11,AHAP,60.0,0.016949152542372836,0.31129599570590616,24126.0
2025-04-11,AIMS,300.0,0.0,1.29540379728024,137725.0
2025-04-11,AISA,105.0,-0.009433962264150941,0.19155017890287943,16130.0
2025-04-11,AKPI,565.0,-0.08870967741935487,0.08314991440449988,17.0
2025-04-11,AKKU,14.0,-0.06666666666666665,3.6476130211629054,5188.0
2025-04-11,AKRA,1050.0,-0.045454545454545414,2.1954572344191043,44561600.0
2025-04-11,AKSI,164.0,-0.0060606060606061,0.05454307247815864,791.0
2025-04-11,ALDO,494.0,0.0,0.8805808744013596,1140.0
2025-04-11,ALII,384.0,0.032258064516129004,1.448461097326768,124520.0
2025-04-11,ALKA,288.0,-0.020408163265306145,0.24186958653374735,74.0
2025-04-11,ALTO,14.0,0.0,0.0722588752748979,46.0
2025-04-11,ALMI,74.0,0.0,0.0,0.0
2025-04-11,AMAG,338.0,0.011976047904191711,0.16871123363197796,306.0
2025-04-11,AMFG,3250.0,0.0,0.8336520076481836,218.0
2025-04-11,AMAN,91.0,0.011111111111111072,0.9692067850911067,13553.0
2025-04-11,AMAR,165.0,-0.017857142857142905,0.8081287899592521,5444.0
2025-04-11,AMIN,133.0,0.0,0.03054834275240568,10.0
2025-04-11,AMMS,37.0,0.05714285714285716,0.04491681762531081,1484.0
2025-04-11,AMOR,505.0,0.0,0.22476720539441294,105.0
2025-04-11,AMMN,5250.0,0.050000000000000044,1.5908072934353408,277560.0
2025-04-11,ANDI,10.0,0.0,0.08694496691858769,19433.0
2025-04-11,AMRT,2210.0,-0.03493449781659386,0.47145846597810903,249504.0
2025-04-11,APEX,91.0,0.022471910112359605,0.4843531878578251,8570.0
2025-04-11,ANJT,1605.0,0.0031250000000000444,0.2898169419143671,34258.0
2025-04-11,ANTM,1690.0,0.036809815950920255,2.2940949708956024,1879041.0
2025-04-11,APIC,1155.0,0.050000000000000044,1.1903837387942533,63459.0
2025-04-11,APII,169.0,0.0,2.4373795761079,253.0
2025-04-11,APLI,494.0,-0.08518518518518514,0.6705539358600583,138.0
2025-04-11,APLN,84.0,0.0,0.6640562124521479,63740.0
2025-04-11,ARCI,290.0,0.09022556390977443,4.81553967921362,398725.0
2025-04-11,ARGO,655.0,0.007692307692307665,1.8557504873294346,238.0
2025-04-11,ARKA,15.0,-0.0625,2.3541926439405145,16709.0
2025-04-11,AREA,402.0,0.004999999999999893,0.19563873501496987,8070.0
2025-04-11,ARII,240.0,0.0,0.955723934251616,1974.0
2025-04-11,ARMY,50.0,0.0,0.0,0.0
2025-04-11,ARKO,825.0,0.0,0.5806232160551341,1963.0
2025-04-11,ARTA,2130.0,-0.009302325581395321,1.177267595031991,782.0
2025-04-11,ARNA,645.0,0.0078125,0.2719266234523545,3614.0
2025-04-11,ARTI,2.0,0.0,0.0,0.0
2025-04-11,ASBI,392.0,-0.07109004739336489,2.102272727272727,148.0
2025-04-11,ARTO,1460.0,0.04659498207885315,0.5874477259783581,45127.0
2025-04-11,ASDM,474.0,0.008510638297872353,1.5596608116293156,515.0
2025-04-11,ASHA,10.0,-0.09090909090909094,0.5468079540708854,11915.0
2025-04-11,ASGR,795.0,-0.006249999999999978,1.138814271121032,7525.0
2025-04-11,ASJT,101.0,-0.01941747572815533,0.18745405537858367,153.0
2025-04-11,ASLC,68.0,0.014925373134328401,0.31923786965759865,20163.0
2025-04-11,ASII,4710.0,0.0,0.7436865818779976,314463.0
2025-04-11,ASPI,167.0,-0.011834319526627168,0.39537190713290987,8290.0
2025-04-11,ASLI,50.0,0.0,0.766931823288841,3413.0
2025-04-11,ASMI,11.0,0.0,0.4601806665974458,2216.0
2025-04-11,ASRI,108.0,0.08000000000000007,1.7933970056992028,615174.0
2025-04-11,ASSA,498.0,0.01632653061224487,0.7187035057861979,23839.0
2025-04-11,ATAP,26.0,-0.03703703703703709,0.25758567998253656,1003.0
2025-04-11,ASRM,292.0,0.006896551724137945,0.7801094890510949,171.0
2025-04-11,ATLA,50.0,0.0,1.261663007683864,1839.0
2025-04-11,ATIC,432.0,0.023696682464454888,0.6917761557177615,1777.0
2025-04-11,AYAM,142.0,0.0,1.137202480602564,1246823.0
2025-04-11,BABY,276.0,0.014705882352941124,1.009809196217072,118809.0
2025-04-11,BABP,50.0,0.0,0.6303857639100494,2586.0
2025-04-11,BACA,131.0,0.0,0.17774834070103196,13472.0
2025-04-11,BAIK,71.0,-0.0273972602739726,0.04734484082750477,11676.0
2025-04-11,AUTO,1980.0,0.03937007874015741,0.6977513938263273,16232.0
2025-04-11,AVIA,400.0,0.010101010101010166,1.4574521947016004,217336.0
2025-04-11,AYLS,61.0,0.0,0.20285511900173675,10553.0
2025-04-11,AWAN,298.0,0.020547945205479534,0.7706607810750683,218967.0
2025-04-11,BAJA,74.0,0.0,0.1047026504519288,1576.0
