date,symbol,close,ret_1,vol_ratio,volume
2025-04-25,AADI,7075.0,0.0035460992907800915,0.5989365782497604,88149.0
2025-04-25,ABBA,26.0,0.08333333333333326,1.7769107582070514,75784.0
2025-04-25,AALI,5850.0,0.008620689655172376,0.9014584458677367,5841.0
2025-04-25,ABDA,3400.0,0.0,0.0,0.0
2025-04-25,ABMM,3310.0,-0.014880952380952328,0.8713138843470535,16573.0
2025-04-25,ACES,525.0,0.050000000000000044,0.9812578778302806,962961.0
2025-04-25,ADES,10000.0,0.0025062656641603454,0.1799906498363721,231.0
2025-04-25,ADCP,50.0,0.0,0.2388263391334016,210.0
2025-04-25,ACRO,57.0,0.036363636363636376,0.5552792994819395,20156.0
2025-04-25,ACST,84.0,0.07692307692307687,0.8732282894988788,20522.0
2025-04-25,ADMF,8600.0,0.005847953216374213,0.32905423107152215,628.0
2025-04-25,ADHI,256.0,0.015873015873015817,0.7182530827741104,347151.0
2025-04-25,ADRO,1880.0,0.002666666666666595,0.720183924286282,526029.0
2025-04-25,ADMR,960.0,0.02127659574468077,0.8955157883619563,281507.0
2025-04-25,ADMG,112.0,0.04672897196261672,0.9924693992690167,2023.0
2025-04-25,AGAR,258.0,0.0078125,0.5081134240288477,310.0
2025-04-25,AGRO,212.0,0.03921568627450989,1.5728754523552995,270582.0
2025-04-25,AGRS,65.0,-0.015151515151515138,1.4517523727269972,69422.0
2025-04-25,AGII,1175.0,0.008583690987124415,0.49727261194976535,196.0
2025-04-25,AEGS,28.0,0.0,0.4890255982482665,11256.0
2025-04-25,AHAP,73.0,0.0,0.2011290576991946,14855.0
2025-04-25,AKPI,605.0,-0.008196721311475419,0.08957133717210493,42.0
2025-04-25,AISA,108.0,0.018867924528301883,0.6947626950019581,33974.0
2025-04-25,AKKU,13.0,-0.0714285714285714,1.2242714421366572,4577.0
2025-04-25,AIMS,290.0,0.0,0.9718910658051382,72943.0
2025-04-25,ALDO,488.0,0.0,0.9148440102142777,824.0
2025-04-25,AKSI,164.0,-0.017964071856287456,1.4684885486319734,4546.0
2025-04-25,ALKA,318.0,0.0,0.594421582075903,195.0
2025-04-25,ALII,520.0,-0.028037383177570097,0.4008937482987025,53019.0
2025-04-25,AKRA,1185.0,-0.008368200836820106,0.6842820272323574,17807500.0
2025-04-25,ALMI,74.0,0.0,0.0,0.0
2025-04-25,ALTO,15.0,0.0,0.29186651699152977,143.0
2025-04-25,AMAG,358.0,0.011299435028248483,1.7540888159635843,1657.0
2025-04-25,AMAR,167.0,0.0121212121212122,0.7788323437523136,5260.0
2025-04-25,AMAN,89.0,-0.011111111111111072,0.7448790782828694,11453.0
2025-04-25,AMFG,3420.0,-0.005813953488372103,0.5830388692579505,99.0
2025-04-25,AMIN,133.0,-0.007462686567164201,0.5648587853036741,113.0
2025-04-25,AMMS,43.0,0.0,0.19086793008222658,2464.0
2025-04-25,AMMN,6875.0,0.0073260073260073,0.761178930393482,161240.0
2025-04-25,AMRT,2090.0,0.029556650246305383,0.8518125382485083,476797.0
2025-04-25,AMOR,540.0,0.04854368932038833,0.9141466805700382,263.0
2025-04-25,ANDI,10.0,0.0,1.058072984921077,72867.0
2025-04-25,ANJT,1695.0,0.002958579881656709,0.3371591045612911,21048.0
2025-04-25,APEX,100.0,0.030927835051546282,0.7628488756828297,14698.0
2025-04-25,ANTM,2140.0,-0.0046511627906976605,0.8016149361553347,1515951.0
2025-04-25,APLI,520.0,0.0,0.09919697685403873,21.0
2025-04-25,APIC,1125.0,0.022727272727272707,1.1122119712714351,57251.0
2025-04-25,APLN,93.0,0.0219780219780219,1.0705453512672343,189974.0
2025-04-25,APII,167.0,-0.005952380952380931,0.27497708524289644,30.0
2025-04-25,AREA,545.0,0.0,0.0,0.0
2025-04-25,ARCI,322.0,-0.012269938650306789,0.6112363171767631,132759.0
2025-04-25,ARGO,620.0,-0.015873015873015928,1.2523191094619666,135.0
2025-04-25,ARII,248.0,0.016393442622950838,0.23383711167086482,557.0
2025-04-25,ARKA,14.0,0.0,1.2308558781099934,12457.0
2025-04-25,ARKO,910.0,0.0,0.3998921396791155,1483.0
2025-04-25,ARMY,50.0,0.0,0.0,0.0
2025-04-25,ARNA,590.0,-0.008403361344537785,1.4652340812853695,29620.0
2025-04-25,ARTA,2060.0,-0.014354066985645897,1.0011956954962136,628.0
2025-04-25,ARTI,2.0,0.0,0.0,0.0
2025-04-25,ARTO,1920.0,0.0786516853932584,1.7652067944242171,141374.0
2025-04-25,ASBI,446.0,0.06190476190476191,1.5108987757539565,253.0
2025-04-25,ASHA,11.0,0.10000000000000009,0.4136932662444916,6487.0
2025-04-25,ASDM,486.0,0.008298755186721962,0.3865293368823053,167.0
2025-04-25,ASGR,865.0,0.01764705882352935,0.5857650342552652,4617.0
2025-04-25,ASII,4860.0,0.018867924528301883,1.0891185640418781,454652.0
2025-04-25,ASJT,104.0,0.019607843137254832,1.1268047708725675,718.0
2025-04-25,ASLC,70.0,0.01449275362318847,1.1317210181224622,61568.0
2025-04-25,ASLI,50.0,0.0,1.4922390247152089,6720.0
2025-04-25,ASMI,12.0,0.0,0.006813571395388451,22.0
2025-04-25,ASPI,156.0,-0.006369426751592355,0.7735914198843956,10419.0
2025-04-25,ASRI,124.0,0.024793388429751984,0.8470552548150895,285944.0
2025-04-25,ASRM,318.0,-0.006249999999999978,0.9118669053385279,433.0
2025-04-25,ASSA,610.0,0.042735042735042805,1.3900782573104287,56717.0
2025-04-25,ATAP,28.0,0.0,3.456030805845623,12924.0
2025-04-25,ATIC,410.0,0.009852216748768461,1.4600857006824313,1840.0
2025-04-25,ATLA,50.0,0.0,1.1171604752594375,1857.0
2025-04-25,AVIA,410.0,0.004901960784313708,0.4870167961015918,80533.0
2025-04-25,AWAN,306.0,0.006578947368421018,0.9438501551625813,229389.0
2025-04-25,AUTO,2150.0,0.043689320388349495,1.916619563390825,50184.0
2025-04-25,AXIO,110.0,0.00917431192660545,0.5068141784356748,1640.0
2025-04-25,AYAM,142.0,0.007092198581560183,0.98859284434204,1146187.0
2025-04-25,BABP,53.0,0.019230769230769162,1.742737848926688,166060.0
2025-04-25,AYLS,70.0,0.01449275362318847,0.3565520688858533,22147.0
2025-04-25,BABY,382.0,0.0052631578947368585,0.8602195261736235,88931.0
2025-04-25,BACA,132.0,0.007633587786259444,0.04380409355693474,2483.0
2025-04-25,BAIK,71.0,0.0,0.18815505092747575,9302.0
2025-04-25,BAJA,81.0,-0.012195121951219523,1.9406387829459015,9108.0
2025-04-25,BAPA,50.0,0.0,0.023137897369285343,1800.0
2025-04-25,BALI,1310.0,-0.007575757575757569,0.449438202247191,148.0
2025-04-25,BANK,820.0,0.02499999999999991,1.797065746503205,7020800.0
2025-04-25,BAPI,9.0,0.125,1.608582393550877,90033.0
2025-04-25,BATA,50.0,-0.019607843137254943,0.778870143546757,55100.0
2025-04-25,BATR,61.0,0.0,1.4301005940494895,11423.0
2025-04-25,BAUT,16.0,0.06666666666666665,4.352679393368718,41372.0
2025-04-25,BAYU,1280.0,0.02400000000000002,0.6340724908718497,1068.0
2025-04-25,BBHI,695.0,0.029629629629629672,1.4217614952683866,9052.0
2025-04-25,BBKP,63.0,-0.08695652173913049,6.035359753148488,11245920.0
2025-04-25,BBLD,720.0,0.02127659574468077,10.12391813242274,471400.0
2025-04-25,BBCA,8600.0,0.014749262536873253,0.46710697252497696,58297000.0
2025-04-25,BBRM,77.0,0.0,5.247770706940747,26512.0
2025-04-25,BBMD,2090.0,-0.004761904761904745,0.03081664098613251,2.0
2025-04-25,BBSI,4000.0,0.0,0.45510455104551045,37.0
2025-04-25,BBNI,4200.0,0.007194244604316502,0.9536613814580129,102065100.0
2025-04-25,BBRI,3740.0,0.002680965147453085,0.43721499915017975,1365171.0
2025-04-25,BBSS,204.0,0.020000000000000018,0.03156322508524889,168.0
2025-04-25,BBTN,1035.0,0.019704433497536922,0.9723937722113231,608435.0
2025-04-25,BBYB,236.0,0.1132075471698113,3.307896234036836,1079697.0
2025-04-25,BCAP,66.0,0.11864406779661008,13.539282885465349,4738332.0
2025-04-25,BCIC,170.0,0.0,0.0,0.0
2025-04-25,BCIP,50.0,0.0,0.13188085247121567,319.0
2025-04-25,BEBS,5.0,0.0,0.0,0.0
2025-04-25,BEEF,250.0,-0.03100775193798455,0.5441492745077026,160702.0
2025-04-25,BDMN,2400.0,0.016949152542372836,1.079507084160766,16145.0
2025-04-25,BDKR,126.0,-0.023255813953488413,0.6679451674101319,100466.0
2025-04-25,BEER,65.0,0.0,1.052585812239929,20578.0
2025-04-25,BEKS,28.0,0.0,0.6601744690787386,110263.0
2025-04-25,BELI,414.0,0.0,0.40388921895708607,7070.0
