date,symbol,close,ret_1,vol_ratio,volume
2025-04-09,ACST,64.0,-0.09859154929577463,1.1069069785947323,27821.0
2025-04-09,ABMM,2830.0,-0.010489510489510523,1.9995525765567324,23239.0
2025-04-09,AALI,5275.0,0.009569377990430672,1.2095453136760084,6830.0
2025-04-09,AADI,5750.0,0.0,1.059674839001055,127639.0
2025-04-09,ABBA,16.0,0.0,0.1341237530204876,2853.0
2025-04-09,ACES,462.0,0.026666666666666616,1.4738056578152468,878855.0
2025-04-09,ADCP,50.0,0.0,0.20018990346573826,253.0
2025-04-09,ACRO,53.0,0.0,0.3123895123846801,19394.0
2025-04-09,ADES,9500.0,0.0,1.3668094092802252,1165.0
2025-04-09,ADHI,196.0,-0.05769230769230771,1.3769521550135326,395785.0
2025-04-09,ADMF,8925.0,0.008474576271186418,2.178165196130541,2049.0
2025-04-09,ADMG,103.0,0.01980198019801982,0.14993776168382936,265.0
2025-04-09,AEGS,27.0,-0.0357142857142857,0.5126104057410985,17829.0
2025-04-09,ABDA,3400.0,0.0,0.0,0.0
2025-04-09,ADRO,1650.0,0.003039513677811634,1.1041490286390567,860561.0
2025-04-09,AGAR,264.0,0.0,0.1073998496402105,50.0
2025-04-09,ADMR,790.0,0.0,0.9498501879317424,325922.0
2025-04-09,AGII,1130.0,-0.00877192982456143,0.0665443842511624,156.0
2025-04-09,AGRS,55.0,-0.017857142857142905,1.7771707958535596,50815.0
2025-04-09,AGRO,166.0,-0.005988023952095856,0.781162346585145,79929.0
2025-04-09,AHAP,54.0,-0.052631578947368474,1.283845500424724,96351.0
2025-04-09,AIMS,300.0,-0.025974025974025983,0.05010897573642137,5550.0
2025-04-09,AISA,102.0,0.030303030303030276,0.24052012976652662,19899.0
2025-04-09,AKPI,620.0,0.08771929824561409,2.2790055248618786,495.0
2025-04-09,AKKU,14.0,-0.06666666666666665,4.347275922671353,3092.0
2025-04-09,AKRA,900.0,-0.07216494845360821,1.7301604923622373,28171900.0
2025-04-09,AKSI,146.0,-0.08750000000000002,0.46754762313368803,6811.0
2025-04-09,ALDO,498.0,0.0040322580645162365,1.6738732136313668,2284.0
2025-04-09,ALII,358.0,-0.005555555555555536,1.3803332686745484,111721.0
2025-04-09,ALKA,294.0,-0.020000000000000018,0.8704609837754314,338.0
2025-04-09,ALMI,74.0,0.0,0.0,0.0
2025-04-09,ALTO,14.0,0.07692307692307687,0.5724508050089445,560.0
2025-04-09,AMAG,328.0,0.006134969325153339,0.22576659552959677,402.0
2025-04-09,AMAN,89.0,-0.011111111111111072,0.8311324234599778,11266.0
2025-04-09,AMFG,3160.0,-0.042424242424242475,1.421031262687779,350.0
2025-04-09,AMAR,166.0,-0.005988023952095856,1.1213427754099305,6801.0
2025-04-09,AMIN,133.0,0.03100775193798455,0.14408338442673208,47.0
2025-04-09,AMMN,4630.0,0.00433839479392617,1.0738252945610618,172583.0
2025-04-09,AMMS,33.0,-0.08333333333333337,0.6055796089880315,21365.0
2025-04-09,AMOR,505.0,0.030612244897959107,0.4982912578547018,226.0
2025-04-09,AMRT,2070.0,0.019704433497536922,0.8155978015778189,408099.0
2025-04-09,ANJT,1595.0,-0.012383900928792602,0.4895490277848148,62804.0
2025-04-09,ANDI,9.0,-0.09999999999999998,0.024295031614743376,5684.0
2025-04-09,APEX,85.0,0.07594936708860756,0.7505081718737149,12775.0
2025-04-09,ANTM,1475.0,0.0535714285714286,2.1629300332872314,1600240.0
2025-04-09,APIC,1100.0,0.04761904761904767,3.936688372511259,210142.0
2025-04-09,APLI,525.0,0.01941747572815533,0.13039117352056168,26.0
2025-04-09,APII,168.0,0.0,0.4407443682664055,45.0
2025-04-09,APLN,81.0,0.012499999999999956,0.6966836644067549,61774.0
2025-04-09,AREA,360.0,-0.06735751295336789,0.8869136251520283,39014.0
2025-04-09,ARCI,256.0,0.032258064516129004,0.47582490790498644,29534.0
2025-04-09,ARGO,665.0,0.05555555555555558,0.6712494945410432,83.0
2025-04-09,ARII,208.0,-0.00952380952380949,0.5975444920027033,1061.0
2025-04-09,ARKA,16.0,-0.05882352941176472,0.30692986523361787,2019.0
2025-04-09,ARMY,50.0,0.0,0.0,0.0
2025-04-09,ARKO,815.0,-0.01807228915662651,0.2568450138156242,818.0
2025-04-09,ARNA,615.0,-0.008064516129032251,1.5959673977113356,19630.0
2025-04-09,ARTI,2.0,0.0,0.0,0.0
2025-04-09,ARTA,2210.0,0.018433179723502224,1.0526315789473686,724.0
2025-04-09,ASDM,456.0,-0.008695652173912993,1.692861820563196,517.0
2025-04-09,ASBI,408.0,0.00990099009900991,0.23512646954043465,33.0
2025-04-09,ARTO,1280.0,0.0,0.9440838252986766,67485.0
