date,symbol,close,ret_1,vol_ratio,volume
2025-05-22,AADI,7250.0,-0.023569023569023573,1.145776803377183,243433.0
2025-05-22,ABDA,3400.0,0.0,0.0,0.0
2025-05-22,ABBA,36.0,0.0,0.4115988780804613,28836.0
2025-05-22,ADCP,50.0,0.0,0.3663516509158791,471.0
2025-05-22,ACRO,64.0,-0.01538461538461533,0.4502499902937332,26093.0
2025-05-22,ABMM,3190.0,0.0,0.35592114227522753,4963.0
2025-05-22,ACES,595.0,0.1333333333333333,2.677835007751535,2679032.0
2025-05-22,AALI,6025.0,-0.004132231404958664,0.31170031677319715,2765.0
2025-05-22,ADHI,254.0,-0.023076923076923106,0.6722054575751575,403383.0
2025-05-22,ADMG,118.0,0.01724137931034475,0.4854928585153398,1895.0
2025-05-22,ADES,10500.0,0.009615384615384581,0.2792321116928447,328.0
2025-05-22,ACST,93.0,0.0,0.5011388126959248,8185.0
2025-05-22,ADMF,8900.0,0.0028169014084507005,0.30323985145345117,592.0
2025-05-22,AEGS,36.0,0.05882352941176472,0.5465019539103221,14747.0
2025-05-22,ADMR,1095.0,0.004587155963302836,1.4425158391769943,828135.0
2025-05-22,AGAR,254.0,0.007936507936507908,0.707367185206927,241.0
2025-05-22,ADRO,2150.0,-0.00462962962962965,0.8420456113683833,1044288.0
2025-05-22,AGII,1230.0,-0.03149606299212604,3.595351523025841,4981.0
2025-05-22,AGRO,228.0,-0.017241379310344862,0.4318458048162514,77244.0
2025-05-22,AIMS,290.0,-0.006849315068493178,2.150458335556232,68525.0
2025-05-22,AHAP,79.0,0.0,0.2326087057092761,10056.0
2025-05-22,AISA,140.0,-0.007092198581560294,0.24296877660626406,40666.0
2025-05-22,AGRS,66.0,0.0,0.6761996877337355,19121.0
2025-05-22,AKPI,610.0,0.016666666666666607,0.021231422505307854,6.0
2025-05-22,AKKU,28.0,0.03703703703703698,0.18070237222379384,1565.0
2025-05-22,ALDO,490.0,0.016597510373443924,0.9031636984203386,1032.0
2025-05-22,AKSI,262.0,-0.04379562043795615,0.3196229460686793,13841.0
2025-05-22,AKRA,1340.0,-0.025454545454545507,2.0282777653691375,44031200.0
2025-05-22,ALII,550.0,0.05769230769230771,0.9709247756504281,64705.0
2025-05-22,AMAG,376.0,0.005347593582887722,0.12883404341995824,759.0
2025-05-22,ALMI,74.0,0.0,0.0,0.0
2025-05-22,ALTO,17.0,-0.05555555555555558,0.21916998966179294,742.0
2025-05-22,ALKA,310.0,-0.01273885350318471,0.37584459459459457,89.0
2025-05-22,AMAR,171.0,-0.005813953488372103,0.9048314216197428,6508.0
2025-05-22,AMFG,4160.0,0.08051948051948044,2.0995830267353446,428.0
2025-05-22,AMMN,6850.0,-0.007246376811594235,0.8974982136850239,170889.0
2025-05-22,AMAN,114.0,-0.03389830508474578,0.31579257556670426,21433.0
2025-05-22,AMIN,157.0,0.05369127516778516,2.480275791860438,10720.0
2025-05-22,AMMS,63.0,-0.09999999999999998,1.1337086003439216,68961.0
2025-05-22,ANDI,17.0,0.0625,1.3205868400623002,258478.0
2025-05-22,ANJT,1745.0,0.0,1.0529918878757567,45529.0
2025-05-22,AMRT,2600.0,-0.003831417624521105,1.1309232952467339,541114.0
2025-05-22,AMOR,535.0,-0.0092592592592593,2.2495190173153765,760.0
2025-05-22,APEX,101.0,0.010000000000000009,1.2552536715406162,39035.0
2025-05-22,APIC,1210.0,0.021097046413502074,1.195276541236537,59300.0
2025-05-22,APLI,590.0,0.0,0.1577287066246057,15.0
2025-05-22,APII,163.0,0.0,0.07805325987144168,17.0
2025-05-22,ANTM,2960.0,0.01718213058419238,1.2590381539982471,3677501.0
2025-05-22,APLN,99.0,-0.04807692307692313,1.5844106699472047,333702.0
2025-05-22,ARII,312.0,0.046979865771812124,0.9127653309778099,3410.0
2025-05-22,ARCI,362.0,-0.005494505494505475,1.0311093223119252,243892.0
2025-05-22,AREA,575.0,-0.04166666666666663,1.1178843567906769,12470.0
2025-05-22,ARGO,635.0,-0.0078125,0.06722689075630252,6.0
2025-05-22,ARKA,36.0,0.09090909090909083,3.4076050008512135,151122.0
2025-05-22,ARNA,620.0,0.0,0.6047331610282157,14647.0
2025-05-22,ARMY,50.0,0.0,0.0,0.0
2025-05-22,ARKO,845.0,0.0,1.3660234002138902,4279.0
2025-05-22,ARTA,2040.0,0.014925373134328401,0.85463563525372,560.0
2025-05-22,ARTI,2.0,0.0,0.0,0.0
2025-05-22,ASBI,414.0,-0.018957345971563955,1.0372255806554247,163.0
2025-05-22,ASDM,515.0,0.009803921568627416,0.32380684217936084,115.0
2025-05-22,ARTO,2020.0,0.0,0.7181386349344556,92788.0
2025-05-22,ASGR,900.0,0.0,0.33633320352553225,4707.0
2025-05-22,ASII,4630.0,-0.008565310492505307,0.775952767016128,520327.0
2025-05-22,ASLI,50.0,0.0,0.6226937786700463,2776.0
2025-05-22,ASLC,74.0,-0.013333333333333308,0.7094028187759004,131445.0
2025-05-22,ASJT,110.0,0.00917431192660545,0.11810495235538854,44.0
2025-05-22,ASHA,16.0,0.06666666666666665,4.630454906651157,339141.0
2025-05-22,ASMI,18.0,-0.09999999999999998,0.7055953719904257,40872.0
2025-05-22,ASPI,153.0,-0.00649350649350644,0.056742301353085646,871.0
2025-05-22,ASRM,300.0,0.0,0.5232445049601244,269.0
2025-05-22,ASRI,151.0,-0.01948051948051943,0.7458875743007044,475869.0
2025-05-22,ATIC,396.0,0.0050761421319796,0.4979224376731302,1438.0
2025-05-22,ATLA,50.0,0.0,0.7125509812112065,16973.0
2025-05-22,AUTO,2090.0,-0.018779342723004744,0.6279642757503336,28023.0
2025-05-22,ASSA,715.0,0.014184397163120588,0.462315170242003,51963.0
2025-05-22,ATAP,31.0,0.06896551724137923,0.6638835367159066,3101.0
2025-05-22,AVIA,440.0,-0.017857142857142905,1.0711811151424764,279824.0
2025-05-22,AYAM,148.0,0.020689655172413834,0.8925022464696571,976740.0
2025-05-22,AWAN,356.0,-0.043010752688172005,0.8548562707554179,191340.0
2025-05-22,AXIO,121.0,0.0,0.40754241955364406,2331.0
2025-05-22,AYLS,86.0,0.0,0.14160235853653427,31095.0
2025-05-22,BABP,54.0,0.0,0.5754387389418899,130400.0
2025-05-22,BABY,374.0,-0.005319148936170248,0.9516874838866124,71428.0
2025-05-22,BACA,130.0,-0.007633587786259555,0.683886764809184,6815.0
2025-05-22,BAIK,83.0,-0.05681818181818177,1.1180314869997825,131130.0
2025-05-22,BAJA,86.0,0.0,0.4039145008337685,1199.0
2025-05-22,BALI,1210.0,-0.008196721311475419,0.02962719117768085,36.0
2025-05-22,BANK,850.0,0.0,1.0627644822221494,6280200.0
2025-05-22,BAPA,50.0,0.0,0.9107250979973243,2337700.0
2025-05-22,BAPI,9.0,-0.09999999999999998,0.34761364045070825,13531.0
2025-05-22,BATA,52.0,0.0,0.652016625871091,176900.0
2025-05-22,BAUT,24.0,-0.040000000000000036,1.2482037184879138,75829.0
2025-05-22,BATR,83.0,0.12162162162162171,3.5022089362208018,1095879.0
2025-05-22,BAYU,1420.0,0.01067615658362997,0.704817809046504,3326.0
2025-05-22,BBHI,745.0,0.0,0.3582006188036952,2437.0
2025-05-22,BBCA,9650.0,-0.005154639175257714,1.2788054237683377,103113000.0
2025-05-22,BBKP,68.0,0.014925373134328401,0.10154461645694379,425809.0
2025-05-22,BBLD,680.0,0.054263565891472965,0.40028181835186144,32100.0
2025-05-22,BBMD,2140.0,-0.0046511627906976605,0.2857142857142857,4.0
2025-05-22,BBNI,4470.0,-0.011061946902654829,0.6746701061613255,42314700.0
2025-05-22,BBRI,4300.0,0.009389671361502261,0.881865450443212,2082918.0
2025-05-22,BBRM,76.0,-0.012987012987012991,0.1119634195850516,524.0
2025-05-22,BBSI,4020.0,0.0024937655860348684,3.8176800837377485,2006.0
