date,symbol,close,ret_1,vol_ratio,volume
2025-01-09,AADI,7700.0,-0.012820512820512775,0.28502046533239916,79067.0
2025-01-09,ADCP,50.0,0.0,17.20998743627883,59587.0
2025-01-09,ABMM,3440.0,0.00291545189504383,1.06438997748386,10329.0
2025-01-09,ACST,93.0,0.03333333333333344,1.7584687860441632,18981.0
2025-01-09,AALI,5975.0,-0.008298755186721962,0.3361806146831827,1224.0
2025-01-09,ABDA,3800.0,0.0,0.0,0.0
2025-01-09,ACRO,74.0,-0.02631578947368418,0.12257313258147103,71926.0
2025-01-09,ACES,720.0,0.02127659574468077,1.771628404142133,428941.0
2025-01-09,ADRO,2340.0,-0.025000000000000022,0.6346261987276584,458928.0
2025-01-09,AEGS,37.0,0.08823529411764697,3.2639626294491775,73925.0
2025-01-09,ADMR,1030.0,-0.01904761904761909,1.0906557400659629,212037.0
2025-01-09,ABBA,27.0,0.0,0.18934155940857356,1780.0
2025-01-09,ADMG,111.0,0.0,0.09438202247191012,168.0
2025-01-09,ADMF,9750.0,0.0,0.4449248975876195,391.0
2025-01-09,ADHI,230.0,0.00877192982456143,0.3457234976750215,26673.0
2025-01-09,ADES,9075.0,0.0,0.6610466572072449,396.0
2025-01-09,AGAR,214.0,-0.053097345132743334,0.1060996032504243,472.0
2025-01-09,AGII,1320.0,-0.0037735849056603765,0.3346301384770248,615.0
2025-01-09,AGRO,214.0,-0.036036036036036,0.9019967443356266,99989.0
2025-01-09,AGRS,71.0,-0.0273972602739726,1.0886188083402415,36375.0
2025-01-09,AKKU,15.0,0.0,0.015285895287530143,187.0
2025-01-09,AHAP,87.0,-0.033333333333333326,0.33799795137314054,13265.0
2025-01-09,AISA,113.0,0.0,0.3192694814514886,10566.0
2025-01-09,AIMS,330.0,-0.0119760479041916,0.31081106076019605,8402.0
2025-01-09,AKPI,605.0,0.025423728813559254,0.7688467299051422,154.0
2025-01-09,AKRA,1175.0,0.004273504273504258,2.704486302276761,39594900.0
2025-01-09,AKSI,195.0,-0.034653465346534684,0.07286325320793416,2913.0
2025-01-09,ALII,370.0,-0.010695187165775444,0.9726884111939765,4767.0
2025-01-09,ALDO,540.0,-0.00917431192660545,0.02548846373366901,163.0
2025-01-09,ALMI,74.0,0.0,0.0,0.0
2025-01-09,ALTO,16.0,0.0,1.7146637265711135,1944.0
2025-01-09,ALKA,360.0,-0.032258064516129004,3.4833266372036964,867.0
2025-01-09,AMAN,100.0,-0.00990099009900991,1.0224504460295483,8751.0
2025-01-09,AMAG,328.0,0.006134969325153339,0.5136663524976438,109.0
