date,symbol,close,ret_1,vol_ratio,volume
2024-09-20,ABDA,4050.0,0.0,0.0,0.0
2024-09-20,ACRO,81.0,0.0,0.9265351865445972,74531.0
2024-09-20,AALI,6625.0,0.02316602316602312,4.19540248411565,65073.0
2024-09-20,ABMM,4300.0,0.0,0.17754345678035058,25344.0
2024-09-20,ABBA,41.0,0.0,0.9571647362879295,19999.0
2024-09-20,ACES,880.0,0.07317073170731714,2.259111806044151,1585540.0
2024-09-20,ADMF,11275.0,0.0,0.7422133863485753,504.0
2024-09-20,ADMG,128.0,-0.007751937984496138,0.7892278098378676,1436.0
2024-09-20,ADES,9900.0,0.0025316455696202667,0.30656934306569344,147.0
2024-09-20,ADCP,50.0,-0.019607843137254943,0.6954763785111782,79433.0
2024-09-20,AEGS,35.0,0.0,0.044822904604080976,898.0
2024-09-20,ADRO,3690.0,0.008196721311475308,1.297299706356626,1522379.0
2024-09-20,ADMR,1350.0,-0.007352941176470562,5.433965777388548,2188743.0
2024-09-20,ACST,119.0,-0.03252032520325199,1.69816891471108,139478.0
2024-09-20,ADHI,284.0,-0.020689655172413834,0.197669937239911,161794.0
2024-09-20,AGAR,338.0,-0.04519774011299438,0.27481409634658904,680.0
2024-09-20,AGRO,266.0,-0.06338028169014087,2.7575098548392303,1478041.0
2024-09-20,AGII,1730.0,0.0,0.13714285714285715,90.0
2024-09-20,AGRS,74.0,0.0,0.1496244933189339,7246.0
2024-09-20,AHAP,118.0,-0.032786885245901676,0.5201414545264554,165756.0
2024-09-20,AKKU,13.0,-0.0714285714285714,0.2796838921590946,860.0
2024-09-20,AISA,129.0,0.0,0.37271029220882007,14716.0
2024-09-20,AIMS,482.0,-0.012295081967213073,0.004682895321141658,87.0
2024-09-20,AKPI,670.0,-0.007407407407407418,0.7717538105344396,200.0
2024-09-20,AKRA,1495.0,0.017006802721088343,1.1743808036682006,25744400.0
2024-09-20,ALDO,418.0,0.019512195121951237,0.02535730751498386,33.0
2024-09-20,ALII,404.0,0.04663212435233155,9.355577091458013,180042.0
2024-09-20,AKSI,302.0,0.0,0.0,0.0
2024-09-20,ALKA,424.0,-0.06607929515418498,3.53044232994728,21965.0
2024-09-20,ALMI,70.0,0.06060606060606055,0.03781535303333153,105.0
2024-09-20,ALTO,19.0,0.05555555555555558,0.36797310828207697,2058.0
2024-09-20,AMAN,114.0,0.0,0.2994499235100739,12880.0
2024-09-20,AMAG,344.0,0.005847953216374213,0.741156282998944,1123.0
2024-09-20,AMAR,218.0,-0.018018018018018056,0.07553498146418176,2171.0
2024-09-20,AMFG,4700.0,-0.008438818565400852,0.7351908218215875,157.0
2024-09-20,AMIN,150.0,-0.0066225165562914245,0.21592442645074222,384.0
2024-09-20,AMMN,10325.0,-0.00959232613908878,2.0378458655063376,483418.0
2024-09-20,AMMS,24.0,0.09090909090909083,3.727810825920919,63011.0
2024-09-20,AMOR,765.0,-0.012903225806451646,1.578448275862069,1831.0
2024-09-20,AMRT,3120.0,0.0,1.7448346639835723,589785.0
2024-09-20,ANJT,710.0,0.007092198581560183,1.6257795372794415,19096.0
2024-09-20,ANDI,8.0,0.0,0.3292997025317619,31356.0
2024-09-20,ANTM,1370.0,-0.0036363636363636598,0.5222920053597658,668524.0
