date,symbol,close,ret_1,vol_ratio,volume
2025-03-28,AADI,6525.0,-0.0076045627376425395,0.39521441466905644,51455.0
2025-03-28,ACRO,57.0,0.07547169811320753,1.4796386133339734,98608.0
2025-03-28,ABBA,17.0,0.0625,4.398183438902118,88566.0
2025-03-28,AALI,5600.0,-0.013215859030836996,0.4519028046936559,2122.0
2025-03-28,ADHI,240.0,0.06194690265486735,10.724479969937292,2465766.0
2025-03-28,ACST,78.0,-0.09302325581395354,0.8826637715613587,21423.0
2025-03-28,ADCP,50.0,0.0,0.41994935284186835,597.0
2025-03-28,ABMM,3060.0,0.0,0.6641348870566377,6899.0
2025-03-28,ABDA,3400.0,0.0,0.0,0.0
2025-03-28,ACES,500.0,-0.038461538461538436,1.3792649719395578,627885.0
2025-03-28,ADES,9900.0,0.01278772378516635,1.176949373270389,723.0
2025-03-28,ADMF,9200.0,0.03081232492997188,1.8932903554160656,1116.0
2025-03-28,ADMR,900.0,0.0,0.2903592732094063,133237.0
2025-03-28,ADRO,1845.0,0.0027173913043478937,0.5268072437594594,407815.0
2025-03-28,ADMG,102.0,0.00990099009900991,0.03857915784521289,41.0
2025-03-28,AEGS,31.0,-0.08823529411764708,1.9178437803271218,63535.0
2025-03-28,AGRS,62.0,-0.015873015873015928,1.6280819434372733,35922.0
2025-03-28,AGRO,181.0,-0.016304347826086918,0.9405576292124384,88510.0
2025-03-28,AGAR,270.0,0.03846153846153855,1.130118289353958,621.0
2025-03-28,AGII,1195.0,0.0,0.13961105424769704,341.0
2025-03-28,AHAP,66.0,0.10000000000000009,6.915400263768091,320905.0
2025-03-28,AKKU,15.0,0.0,0.004595940252776714,3.0
2025-03-28,AISA,107.0,0.0490196078431373,3.410944547681265,283318.0
2025-03-28,AIMS,362.0,0.016853932584269593,1.3043447938328518,158971.0
2025-03-28,AKPI,595.0,-0.008333333333333304,0.20937188434695914,42.0
2025-03-28,AKRA,1095.0,-0.009049773755656076,0.9040196333569303,14647900.0
2025-03-28,AKSI,174.0,-0.022471910112359605,0.13709265502094187,2013.0
2025-03-28,ALKA,306.0,0.05517241379310356,0.3206797313964643,117.0
2025-03-28,AMAG,330.0,0.012269938650306678,0.16679350583460173,263.0
2025-03-28,ALTO,14.0,0.0,0.8249329510774068,892.0
2025-03-28,AMAN,97.0,0.021052631578947434,1.3392934778312662,16943.0
2025-03-28,AMAR,172.0,0.005847953216374213,1.038704209435917,6618.0
2025-03-28,ALMI,74.0,0.0,0.0,0.0
2025-03-28,ALDO,498.0,0.020491803278688492,1.2281784197728014,1692.0
2025-03-28,ALII,356.0,0.028901734104046284,0.06392933177088557,4749.0
2025-03-28,AMIN,134.0,0.015151515151515138,1.8476903870162296,518.0
2025-03-28,AMMS,40.0,0.02564102564102555,0.11006698315666254,4062.0
2025-03-28,AMFG,3410.0,-0.03672316384180796,0.2882205513784461,115.0
2025-03-28,AMMN,5375.0,0.033653846153846256,0.9948841119549997,159640.0
2025-03-28,ANDI,11.0,0.0,0.33579898695064264,83528.0
2025-03-28,AMOR,494.0,0.016460905349794164,0.4491760245005104,154.0
2025-03-28,AMRT,2050.0,0.01990049751243772,0.8362142773594939,395705.0
2025-03-28,ANJT,1600.0,-0.0031152647975077885,0.5166869391140265,62486.0
2025-03-28,ANTM,1635.0,-0.009090909090909038,0.5435513595014807,322773.0
2025-03-28,APII,170.0,0.0,0.03322259136212625,3.0
2025-03-28,APLI,560.0,0.1200000000000001,7.589328251548356,1593.0
2025-03-28,APEX,90.0,-0.01098901098901095,0.6269543520158443,8832.0
2025-03-28,APIC,1035.0,0.004854368932038833,0.9656724191218069,45149.0
2025-03-28,APLN,85.0,0.011904761904761862,1.8006886232342973,151691.0
2025-03-28,ARKA,18.0,0.05882352941176472,0.7091418506655172,4771.0
2025-03-28,AREA,454.0,0.017937219730941756,1.0542580917250906,59120.0
2025-03-28,ARGO,690.0,0.08661417322834652,0.7196801421590404,81.0
