date,symbol,close,ret_1,vol_ratio,volume
2024-10-01,ABBA,36.0,0.0,0.46392500938204506,8468.0
2024-10-01,ACST,118.0,0.03508771929824572,0.5597527067785987,26121.0
2024-10-01,ACES,895.0,-0.02717391304347827,0.41230776304141875,254683.0
2024-10-01,ABDA,4060.0,0.0,0.0,0.0
2024-10-01,AALI,6725.0,0.018939393939394034,0.43012452533156803,6530.0
2024-10-01,ACRO,77.0,-0.012820512820512775,0.15699380625108447,12486.0
2024-10-01,ADCP,50.0,0.0,0.07523615419649803,2800.0
2024-10-01,ABMM,4190.0,-0.016431924882629123,2.361712087661648,153371.0
2024-10-01,ADHI,282.0,0.04444444444444451,0.5696373005888623,195202.0
2024-10-01,AEGS,34.0,0.0,0.0703443169196594,836.0
2024-10-01,ADMR,1505.0,0.037931034482758585,1.013633858104642,572634.0
2024-10-01,ADRO,3920.0,0.028871391076115582,1.042801983182331,1312085.0
2024-10-01,ADMG,127.0,-0.0078125,0.05098399102681758,75.0
2024-10-01,ADES,10000.0,-0.007444168734491274,1.728219696969697,1095.0
2024-10-01,ADMF,11400.0,0.008849557522123908,0.9229390681003584,515.0
2024-10-01,AGII,1760.0,0.005714285714285783,0.3001227774998863,330.0
2024-10-01,AGRO,270.0,0.00746268656716409,0.42652002258290395,183618.0
2024-10-01,AGAR,320.0,0.019108280254777066,0.2426810933671114,1025.0
2024-10-01,AGRS,72.0,0.0,0.6989363681586372,18406.0
2024-10-01,AKPI,670.0,0.0,1.457840819542947,185.0
2024-10-01,AHAP,113.0,0.0,0.37220188547227573,52796.0
2024-10-01,AIMS,454.0,-0.008733624454148492,0.03202379676278272,239.0
2024-10-01,AISA,130.0,-0.007633587786259555,1.0225601520045988,80134.0
2024-10-01,AKSI,356.0,0.09876543209876543,0.737711805069318,9219.0
2024-10-01,AKKU,13.0,-0.0714285714285714,0.2733052596812815,331.0
2024-10-01,ALII,428.0,0.01904761904761898,0.727509727245107,37115.0
2024-10-01,ALDO,468.0,0.01298701298701288,1.317974819180284,3198.0
2024-10-01,ALKA,412.0,-0.014354066985645897,0.09405518778265713,574.0
2024-10-01,ALMI,66.0,0.0,0.009848578111535148,4.0
2024-10-01,AMAG,348.0,-0.005714285714285672,0.1546967825422034,263.0
2024-10-01,ALTO,17.0,0.0625,0.11779041429731926,232.0
2024-10-01,AMAN,115.0,0.0,0.394817988038327,19078.0
2024-10-01,AMFG,4760.0,0.0,0.7965638422491214,102.0
2024-10-01,AMAR,216.0,0.009345794392523255,0.1296114955934292,589.0
2024-10-01,AMIN,151.0,0.0,0.10188424476769165,166.0
2024-10-01,AMMS,24.0,-0.07692307692307687,0.6108376698892269,10400.0
2024-10-01,AKRA,1550.0,0.0,0.7920373596386168,18501400.0
2024-10-01,AMMN,9350.0,0.008086253369272267,1.1549880662525849,317401.0
2024-10-01,AMOR,775.0,0.019736842105263053,0.09421950598421187,111.0
2024-10-01,ANDI,7.0,0.0,0.43003007582156755,21433.0
2024-10-01,AMRT,3190.0,0.009493670886076,0.2553925645695325,92534.0
2024-10-01,ANJT,710.0,0.0,0.20387174833635813,2022.0
2024-10-01,APEX,151.0,-0.013071895424836555,0.6411875011603944,27628.0
2024-10-01,APIC,1035.0,0.0,0.9926631625054753,50764.0
2024-10-01,ANTM,1500.0,0.013513513513513598,1.094993158342554,1235330.0
2024-10-01,APII,180.0,0.011235955056179803,1.1643835616438356,68.0
2024-10-01,APLI,590.0,-0.01666666666666672,0.012945745557255502,11.0
2024-10-01,APLN,134.0,-0.014705882352941124,0.4429248616760324,236706.0
2024-10-01,AREA,210.0,-0.01869158878504673,1.1528480059555304,77895.0
2024-10-01,ARCI,292.0,0.0,0.7245935311575948,39722.0
2024-10-01,ARKA,14.0,-0.06666666666666665,0.6323656707117861,18775.0
2024-10-01,ARII,336.0,0.018181818181818077,0.675230872413971,3272.0
2024-10-01,ARGO,1110.0,0.013698630136986356,0.11067193675889328,21.0
2024-10-01,ARKO,960.0,-0.005181347150259086,0.26469773880941394,1434.0
2024-10-01,ARMY,50.0,0.0,0.0,0.0
2024-10-01,ARTA,2650.0,0.019230769230769162,1.2126731170555871,1598.0
2024-10-01,ARTI,2.0,0.0,0.0,0.0
2024-10-01,ARNA,700.0,0.0,0.33295494286877303,11615.0
2024-10-01,ARTO,3040.0,-0.003278688524590123,0.5141363775195437,126754.0
2024-10-01,ASBI,900.0,0.0,0.0,0.0
2024-10-01,ASDM,510.0,0.020000000000000018,1.5307269178446796,1294.0
2024-10-01,ASHA,13.0,-0.0714285714285714,2.5849852992818336,75084.0
2024-10-01,ASGR,860.0,-0.005780346820809301,0.7948305477547236,7288.0
2024-10-01,ASII,5175.0,0.024752475247524774,0.7916187888155447,390240.0
2024-10-01,ASJT,114.0,0.0,1.460788936036461,1859.0
2024-10-01,ASLI,50.0,0.0,0.9980099133508856,8074.0
2024-10-01,ASMI,10.0,0.0,0.04481902981140298,1594.0
2024-10-01,ASLC,101.0,0.010000000000000009,1.0534486390156081,121535.0
2024-10-01,ASPI,278.0,0.0,0.32496165439678476,45699.0
2024-10-01,ASRI,216.0,-0.018181818181818188,0.35191467690583345,550498.0
2024-10-01,ASRM,378.0,0.0,0.034396273737011825,24.0
2024-10-01,ATAP,32.0,0.032258064516129004,0.19008406244638876,3047.0
2024-10-01,ASSA,780.0,0.054054054054053946,6.576838518290973,368251.0
2024-10-01,ATIC,402.0,-0.009852216748768461,0.3697045958415723,617.0
2024-10-01,ATLA,50.0,0.0,0.24619625732434344,51584.0
