date,symbol,close,ret_1,vol_ratio,volume
2025-08-11,AALI,7175.0,0.036101083032491044,1.7086809358709347,3112200.0
2025-08-11,ACES,476.0,0.00421940928270037,1.389023357632254,54847900.0
2025-08-11,ABBA,36.0,-0.027027027027026973,0.4393382850644838,486800.0
2025-08-11,AADI,7200.0,-0.017064846416382284,0.924553761473078,11771400.0
2025-08-11,ABMM,2990.0,0.003355704697986628,0.8784497305535899,806900.0
2025-08-11,ABDA,3400.0,0.0,1.4275517487508922,100.0
2025-08-11,ACRO,70.0,0.01449275362318847,0.9853587967651906,13377300.0
2025-08-11,ADCP,50.0,0.0,9.82448962893262,1200700.0
2025-08-11,ADES,14925.0,0.06227758007117434,2.8163070850064655,206900.0
2025-08-11,ADMF,9050.0,0.0,1.0243183492999264,69500.0
2025-08-11,ADMG,125.0,0.03305785123966931,0.6976764523266085,398900.0
2025-08-11,ADHI,282.0,0.1279999999999999,5.383842503666322,136291300.0
2025-08-11,ACST,88.0,0.03529411764705892,4.380622762986769,12226800.0
2025-08-11,ADMR,1110.0,-0.008928571428571397,0.3038362191049444,17914700.0
2025-08-11,AEGS,55.0,-0.051724137931034475,2.3125985747932,15337200.0
2025-08-11,ADRO,1810.0,0.011173184357541999,0.9985349824953486,68257400.0
2025-08-11,AGII,910.0,0.022471910112359605,0.6807595023634303,297400.0
2025-08-11,AGAR,260.0,0.0,0.3671005225745724,113100.0
2025-08-11,AGRO,218.0,0.04807692307692313,1.596754771639267,40722500.0
2025-08-11,AGRS,65.0,0.0,1.2475873807697584,3228700.0
2025-08-11,AHAP,67.0,0.015151515151515138,0.6076948286883358,5618400.0
2025-08-11,AIMS,326.0,-0.05780346820809246,0.013780872826264988,24400.0
2025-08-11,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-08-11,AKPI,585.0,0.0,0.3268641470888662,4800.0
2025-08-11,AISA,129.0,0.03200000000000003,0.2866627245722445,2874800.0
2025-08-11,AKRA,1285.0,-0.01532567049808431,0.2744373351400525,7210100.0
2025-08-11,AKSI,252.0,0.0,0.23285609443608274,93600.0
2025-08-11,ALDO,492.0,-0.012048192771084376,0.017505274024866468,3900.0
2025-08-11,ALII,575.0,0.00877192982456143,0.8807494441667967,3868300.0
2025-08-11,ALKA,312.0,0.006451612903225712,0.47802309094591855,23600.0
2025-08-11,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-08-11,ALMI,74.0,0.0,0.0,0.0
2025-08-11,AMAN,113.0,0.0,0.23045766319772942,1091300.0
2025-08-11,AMAG,350.0,-0.022346368715083775,0.9253019968773112,56300.0
2025-08-11,AMAR,212.0,0.029126213592232997,0.32772103463492186,3252900.0
2025-08-11,AMIN,173.0,0.011695906432748648,0.08657028457999827,114700.0
2025-08-11,AMFG,3050.0,-0.012944983818770184,0.8473295751728948,72900.0
2025-08-11,AMMN,8300.0,-0.04597701149425293,0.9403737036575304,38771100.0
2025-08-11,AMOR,505.0,-0.01941747572815533,2.597373188405797,114700.0
2025-08-11,AMMS,140.0,0.09375,2.92834164762926,16330600.0
2025-08-11,ANDI,17.0,0.0,0.3146209857805883,3360300.0
2025-08-11,AMRT,2380.0,0.012765957446808418,0.4169146739038293,11434700.0
2025-08-11,ANJT,1765.0,0.005698005698005604,0.6517844909392618,642200.0
2025-08-11,ANTM,2940.0,-0.04854368932038833,0.9805773064418366,141894900.0
2025-08-11,APEX,123.0,-0.023809523809523836,0.40403821525579964,23866800.0
2025-08-11,APLI,498.0,0.0,0.42659974905897113,3400.0
2025-08-11,APIC,1075.0,-0.00462962962962965,1.081166259321265,5111500.0
2025-08-11,APII,170.0,-0.017341040462427793,0.4068038539312478,17100.0
2025-08-11,APLN,106.0,0.04950495049504955,1.6421512623081858,40389400.0
2025-08-11,AREA,440.0,0.07317073170731714,1.3017793373837856,1470900.0
2025-08-11,ARGO,1335.0,0.0,0.19499439671273813,26100.0
2025-08-11,ARII,266.0,0.007575757575757569,0.32154736971787606,52200.0
2025-08-11,ARKA,24.0,0.0,0.13535558824332983,767900.0
2025-08-11,ARCI,665.0,-0.0699300699300699,1.6855790101984645,107536300.0
2025-08-11,ARMY,0.0,-1.0,0.0,0.0
2025-08-11,ARKO,1130.0,0.004444444444444473,0.5930208935631573,948700.0
2025-08-11,ARNA,575.0,-0.008620689655172376,0.7819396732715497,1182500.0
2025-08-11,ARTI,0.0,-1.0,0.0,0.0
2025-08-11,ASBI,436.0,0.004608294930875667,0.16352201257861634,1300.0
2025-08-11,ARTO,2000.0,0.07526881720430101,2.6199950823886526,28077400.0
2025-08-11,ASHA,19.0,0.0,0.8367464796808571,4085900.0
2025-08-11,ASGR,1080.0,0.014084507042253502,0.694011565830808,1124500.0
2025-08-11,ASDM,535.0,-0.01834862385321101,0.1338127531746393,14700.0
2025-08-11,ASII,4900.0,-0.004065040650406471,0.5767659599061622,21955000.0
2025-08-11,ASJT,110.0,0.00917431192660545,0.028139021978857707,14800.0
2025-08-11,ARTA,3660.0,0.24489795918367352,0.8117481304866153,74900.0
2025-08-11,ASLC,64.0,-0.01538461538461533,0.9909045816372011,23043600.0
2025-08-11,ASLI,50.0,0.0,0.7982466259084092,346000.0
2025-08-11,ASMI,17.0,-0.05555555555555558,2.3029967098016644,1620400.0
2025-08-11,ASPI,276.0,-0.014285714285714235,0.1357444204695501,337200.0
2025-08-11,ASRM,280.0,0.007194244604316502,0.5882352941176471,8900.0
2025-08-11,ASRI,165.0,0.024844720496894457,0.5538024781985781,58323600.0
2025-08-11,ASSA,965.0,0.05464480874316946,1.6084579770095848,23820000.0
2025-08-11,ATIC,404.0,0.02020202020202011,0.6431149513288855,176400.0
2025-08-11,ATAP,29.0,-0.033333333333333326,1.1640704368438877,137500.0
2025-08-11,AVIA,428.0,-0.0092592592592593,0.7116719688499731,20757500.0
2025-08-11,ATLA,50.0,0.0,1.3409254614951867,1275200.0
2025-08-11,AUTO,2180.0,0.0,0.8824473802103061,2294800.0
2025-08-11,AXIO,126.0,0.04132231404958686,2.587441834618748,4423400.0
2025-08-11,AWAN,266.0,0.007575757575757569,0.844328955555376,18285400.0
2025-08-11,AYAM,171.0,0.00588235294117645,0.970433194718466,112482800.0
2025-08-11,AYLS,103.0,0.009803921568627416,0.46725172941936516,5149600.0
2025-08-11,BABP,52.0,0.0,0.27077178871290836,8826700.0
2025-08-11,BABY,334.0,0.0,1.06408713709122,10235800.0
2025-08-11,BACA,130.0,0.0,0.5314953128572517,557900.0
2025-08-11,BAIK,94.0,0.0,0.3894243128625797,1083100.0
2025-08-11,BALI,1305.0,0.0,0.06957663275352806,5300.0
2025-08-11,BAJA,131.0,0.039682539682539764,0.8836187600218139,8684700.0
2025-08-11,BANK,820.0,0.0,1.0121688265910456,6374700.0
2025-08-11,BAPA,50.0,0.0,0.0877292393021659,65800.0
2025-08-11,BAPI,9.0,-0.09999999999999998,0.7268739441002994,2452400.0
2025-08-11,BATR,103.0,0.009803921568627416,0.43649591253694797,5647000.0
2025-08-11,BATA,51.0,0.020000000000000018,0.6809583858764187,32400.0
2025-08-11,BAUT,33.0,0.10000000000000009,4.667777897381867,21464800.0
2025-08-11,BBCA,8550.0,0.030120481927710774,1.434948283060331,128561300.0
2025-08-11,BAYU,1280.0,-0.007751937984496138,0.37662373786542797,67700.0
2025-08-11,BBHI,1595.0,0.09246575342465757,2.001346674355041,8277800.0
2025-08-11,BBKP,60.0,0.0,0.7370857060471541,122340800.0
2025-08-11,BBMD,2110.0,0.009569377990430672,0.06557377049180328,1500.0
2025-08-11,BBNI,4200.0,0.03194103194103204,1.50037519410155,61703500.0
2025-08-11,BBRI,3810.0,0.029729729729729648,1.0590891573888974,143167900.0
2025-08-11,BBRM,76.0,0.05555555555555558,5.166162700673415,8841500.0
2025-08-11,BBLD,915.0,-0.02659574468085102,0.5084170513168612,74900.0
2025-08-11,BBSI,4020.0,0.0024937655860348684,1.8292154312960556,21100.0
2025-08-11,BBSS,264.0,-0.014925373134328401,0.21449376000617248,111200.0
2025-08-11,BBTN,1205.0,0.08071748878923768,3.4188267328288946,70689200.0
2025-08-11,BCAP,61.0,-0.031746031746031744,0.36802549753249564,24818000.0
2025-08-11,BBYB,288.0,0.11627906976744184,2.6154437489080458,153442200.0
2025-08-11,BCIC,170.0,0.0,0.0,0.0
2025-08-11,BCIP,95.0,0.010638297872340496,1.5118607943155464,33466800.0
2025-08-11,BDKR,154.0,0.0,0.45156424533567185,14624100.0
2025-08-11,BDMN,2560.0,0.019920318725099584,1.9921505969477362,1571000.0
2025-08-11,BEBS,5.0,0.0,0.0,0.0
2025-08-11,BEEF,340.0,0.08974358974358965,2.2135810631903143,57182200.0
2025-08-11,BEER,101.0,-0.03809523809523807,0.31114343637967173,3259800.0
2025-08-11,BELI,382.0,0.0052631578947368585,0.08247895068446073,43200.0
2025-08-11,BEKS,23.0,0.0,1.233705058308797,10450000.0
2025-08-11,BESS,1015.0,0.046391752577319645,1.0376591709563805,191500.0
2025-08-11,BELL,50.0,0.0,0.29247487803214867,235900.0
2025-08-11,BEST,101.0,0.0,0.7833438353287124,7459000.0
2025-08-11,BFIN,855.0,-0.005813953488372103,0.4324159910439273,5786100.0
2025-08-11,BGTG,79.0,0.025974025974025983,1.4184755873377335,17920900.0
2025-08-11,BHAT,845.0,0.005952380952380931,0.888252894497203,1877700.0
2025-08-11,BHIT,30.0,0.0,0.8006071729493252,10580300.0
2025-08-11,BIKA,0.0,-1.0,0.0,0.0
2025-08-11,BIKE,820.0,0.01863354037267073,3.2160865556387943,4464700.0
2025-08-11,BIMA,46.0,0.0,0.7140153904377444,28300.0
2025-08-11,BINO,111.0,0.0,0.3334757265499042,363000.0
2025-08-11,BINA,4390.0,0.0,0.07673798530272485,11800.0
2025-08-11,BIPI,89.0,-0.05319148936170215,0.35190503491200487,135215600.0
2025-08-11,BIPP,37.0,-0.02631578947368418,1.0879446640316206,110100.0
2025-08-11,BIRD,1925.0,0.013157894736842035,0.5843050034630392,1278100.0
2025-08-11,BJBR,780.0,0.006451612903225712,0.783308135455884,3170800.0
2025-08-11,BISI,890.0,0.011363636363636465,0.6886374815543532,154000.0
2025-08-11,BJTM,510.0,0.00990099009900991,1.5199935312425907,11090800.0
2025-08-11,BKDP,33.0,0.0,0.8496227199809875,143000.0
2025-08-11,BKSL,155.0,-0.043209876543209846,1.032829702612138,983690800.0
2025-08-11,BKSW,61.0,0.0,0.2445572214243178,5585100.0
2025-08-11,BLES,163.0,0.018750000000000044,1.0925613168309345,4334300.0
2025-08-11,BLTZ,1800.0,0.0,1.8181818181818181,100.0
2025-08-11,BLTA,20.0,0.05263157894736836,0.9705247777580532,2842900.0
2025-08-11,BLUE,310.0,0.0,0.5326378430004041,72500.0
2025-08-11,BMBL,33.0,-0.08333333333333337,1.8911175640968838,18993600.0
2025-08-11,BMHS,188.0,-0.010526315789473717,0.9198972714817424,2487600.0
2025-08-11,BMRI,4720.0,0.010706638115631772,0.7163487337850009,105204200.0
2025-08-11,BMSR,252.0,0.0,0.056629917464907524,4700.0
2025-08-11,BMTR,145.0,0.021126760563380254,1.1838200525307059,71501500.0
2025-08-11,BNBA,805.0,0.012578616352201255,0.166785620374892,66600.0
2025-08-11,BNBR,36.0,0.09090909090909083,0.8622777784900555,13787300.0
2025-08-11,BMAS,550.0,0.0,0.13445378151260504,800.0
2025-08-11,BNGA,1705.0,0.002941176470588225,0.8781701099322129,2796300.0
2025-08-11,BNII,204.0,0.0,1.1111745986003494,2236400.0
2025-08-11,BNLI,3150.0,-0.015625,0.2582961901311956,82000.0
2025-08-11,BOBA,181.0,0.0,0.6241022036125798,102100.0
2025-08-11,BOAT,107.0,0.028846153846153744,0.32426907301650776,6373400.0
