date,symbol,close,ret_1,vol_ratio,volume
2025-08-18,AALI,7000.0,-0.01754385964912286,0.6228108429417827,1121100.0
2025-08-18,ABDA,3400.0,0.0,1.4275517487508922,100.0
2025-08-18,ADCP,51.0,-0.037735849056603765,3.0511158094601867,80475300.0
2025-08-18,AADI,6875.0,-0.014336917562724039,0.7897405224889997,10681900.0
2025-08-18,ACES,472.0,-0.020746887966805017,1.2604910385845534,61036600.0
2025-08-18,ACST,90.0,0.011235955056179803,0.43960115693246987,1589800.0
2025-08-18,ADMF,9050.0,-0.008219178082191747,0.5804111245465539,33600.0
2025-08-18,ADES,13850.0,-0.021201413427561877,0.6989683551640199,60300.0
2025-08-18,ACRO,73.0,-0.013513513513513487,1.916714332485677,34950500.0
2025-08-18,ADHI,272.0,-0.04225352112676062,1.681704443754452,79184500.0
2025-08-18,ABBA,38.0,0.0,0.5836149560977115,567300.0
2025-08-18,ADRO,1810.0,-0.016304347826086918,0.6445151761045328,45821800.0
2025-08-18,ADMR,1010.0,-0.03809523809523807,0.47332918671539626,30028600.0
2025-08-18,ADMG,124.0,0.008130081300812941,0.5768853540667297,323500.0
2025-08-18,ABMM,2990.0,0.003355704697986628,0.9258515729276312,853200.0
2025-08-18,AEGS,51.0,0.020000000000000018,1.261629905037652,10627800.0
2025-08-18,AGAR,246.0,-0.008064516129032251,0.12174857800217294,38100.0
2025-08-18,AGII,900.0,-0.01098901098901095,1.7124687712923008,791700.0
2025-08-18,AGRO,226.0,-0.0423728813559322,0.9820272027221445,55074300.0
2025-08-18,AGRS,67.0,-0.02898550724637683,1.6752871065863804,10120200.0
2025-08-18,AHAP,73.0,-0.013513513513513487,0.3533206240334061,4516600.0
2025-08-18,AIMS,320.0,-0.018404907975460127,0.015948782488085653,21100.0
2025-08-18,AKPI,585.0,0.0,0.9518773135906927,9000.0
2025-08-18,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-08-18,AISA,120.0,-0.040000000000000036,2.5019204041955883,25274500.0
