date,symbol,close,ret_1,vol_ratio,volume
2025-07-03,ACRO,62.0,0.03333333333333344,3.6615805429697375,14286800.0
2025-07-03,ABMM,2960.0,0.010238907849829282,1.3049080959551362,1225800.0
2025-07-03,ABDA,3400.0,0.0,9.900990099009901,100.0
2025-07-03,AADI,6925.0,0.033582089552238736,1.1341037975159962,14466700.0
2025-07-03,AALI,5800.0,0.008695652173912993,0.32520081814441915,134700.0
2025-07-03,ADHI,232.0,0.03571428571428581,0.623221807373423,20070900.0
2025-07-03,ACST,88.0,0.0,0.49341699295532815,411800.0
2025-07-03,ACES,488.0,0.0,1.0223710715078713,39850600.0
2025-07-03,ABBA,37.0,0.0,0.4855145045431878,599000.0
2025-07-03,ADCP,50.0,0.0,0.44022299674368837,29600.0
2025-07-03,ADES,11800.0,0.03736263736263745,2.2967737778505635,171100.0
2025-07-03,ADRO,1760.0,-0.008450704225352101,1.0494143011666048,71567900.0
2025-07-03,ADMR,965.0,0.043243243243243246,0.8950187326826246,24268400.0
2025-07-03,AEGS,30.0,-0.032258064516129004,0.5779641468858027,457300.0
2025-07-03,ADMF,8900.0,0.005649717514124353,1.001184062885518,64600.0
2025-07-03,ADMG,114.0,0.0,0.599842084406774,60700.0
2025-07-03,AHAP,67.0,0.03076923076923066,5.567265259360694,13405700.0
2025-07-03,AGII,990.0,0.0050761421319796,1.62037790042077,371100.0
2025-07-03,AGRO,200.0,0.015228426395939021,2.2242484208494018,17126400.0
2025-07-03,AGAR,230.0,0.02678571428571419,0.7170133443701114,88700.0
2025-07-03,AGRS,65.0,0.0,0.700113098627476,1097600.0
2025-07-03,AISA,141.0,0.0071428571428571175,0.20493244326621649,1009900.0
2025-07-03,AIMS,316.0,0.0,0.0003833032050625767,500.0
2025-07-03,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-07-03,AKPI,590.0,0.0,0.5472550731752464,6800.0
2025-07-03,AKSI,278.0,0.05303030303030298,6.901031280566217,5290500.0
2025-07-03,ALKA,300.0,0.013513513513513598,1.2209274560808459,106100.0
2025-07-03,ALII,615.0,0.008196721311475308,1.1121495955514016,3556100.0
2025-07-03,ALDO,490.0,-0.012096774193548376,0.07398972080987803,5500.0
2025-07-03,AKRA,1180.0,0.012875536480686733,1.0877603092431745,27687500.0
2025-07-03,ALMI,74.0,0.0,0.0,0.0
2025-07-03,AMAR,157.0,0.0,0.5966513361348552,267900.0
2025-07-03,AMAN,101.0,0.010000000000000009,0.1943399582104682,226300.0
2025-07-03,AMAG,360.0,-0.016393442622950838,0.6627835925334594,26900.0
2025-07-03,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-07-03,AMFG,3510.0,0.0028571428571428914,1.4287329687312098,39800.0
2025-07-03,AMMN,8525.0,-0.005830903790087438,0.4501899798477793,18079000.0
2025-07-03,AMMS,98.0,-0.039215686274509776,0.6708610932255312,2236600.0
2025-07-03,AMIN,150.0,0.006711409395973256,0.36863512711961893,69700.0
