date,symbol,close,ret_1,vol_ratio,volume
2025-07-21,AADI,6750.0,-0.01098901098901095,1.5379106604347212,12519900.0
2025-07-21,ABBA,38.0,0.027027027027026973,2.161645099886558,2248500.0
2025-07-21,ABDA,3400.0,0.0,16.65278934221482,1000.0
2025-07-21,ACES,482.0,-0.01632653061224487,1.2352109522220984,47191500.0
2025-07-21,ADHI,270.0,0.022727272727272707,1.8953928414664636,42339200.0
2025-07-21,ADCP,50.0,0.0,1.0301507537688441,53300.0
2025-07-21,ADMF,9125.0,-0.010840108401083959,0.5044084478162805,36900.0
2025-07-21,ADES,12775.0,0.0,0.16503122212310437,14800.0
2025-07-21,ACST,90.0,0.0,0.5697844173883464,402000.0
2025-07-21,ABMM,2990.0,-0.01320132013201325,1.0296916634944804,865600.0
2025-07-21,ACRO,69.0,0.06153846153846154,7.870225744210222,51822800.0
2025-07-21,AALI,6375.0,0.007905138339920903,1.3996563186658404,993700.0
2025-07-21,ADMG,117.0,-0.008474576271186418,0.6183598333131043,382100.0
2025-07-21,ADRO,1885.0,0.027247956403269713,0.9486617100878915,52151800.0
2025-07-21,ADMR,1000.0,0.02564102564102555,1.6018024972096758,33783200.0
2025-07-21,AEGS,32.0,-0.030303030303030276,0.19498741086701646,202900.0
2025-07-21,AGAR,232.0,0.01754385964912286,0.3046021410440349,27600.0
2025-07-21,AGRO,208.0,-0.00952380952380949,0.5046339660871904,7890000.0
2025-07-21,AGII,980.0,0.0,2.128893390731831,840700.0
2025-07-21,AGRS,64.0,0.0,1.7018414091309895,2808200.0
2025-07-21,AHAP,66.0,0.0,4.21099547004929,21636200.0
2025-07-21,AIMS,382.0,-0.02051282051282055,0.786049312488149,1886200.0
2025-07-21,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-07-21,AISA,148.0,-0.02631578947368418,0.8361277280373822,4103000.0
2025-07-21,AKPI,595.0,0.0,0.11151474191095717,6600.0
2025-07-21,AKSI,266.0,-0.029197080291970767,0.7653939741796751,473400.0
2025-07-21,AKRA,1215.0,0.021008403361344463,0.649161616351832,11720600.0
2025-07-21,ALII,595.0,-0.008333333333333304,0.9917548047272634,3658400.0
2025-07-21,ALKA,298.0,-0.013245033112582738,0.40578687367678196,23000.0
2025-07-21,ALDO,490.0,0.0,1.734352193697948,101000.0
2025-07-21,ALMI,74.0,0.0,0.0,0.0
2025-07-21,AMAG,352.0,-0.005649717514124242,1.1153811779426221,62400.0
2025-07-21,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-07-21,AMAN,111.0,0.04716981132075482,4.6714606501283145,6990000.0
2025-07-21,AMFG,3500.0,0.0,0.6138239339752407,35700.0
2025-07-21,AMAR,165.0,0.037735849056603765,6.301058857197368,6605400.0
2025-07-21,AMIN,157.0,0.03289473684210531,1.036200351819276,279800.0
2025-07-21,AMMS,109.0,0.01869158878504673,0.9442912245928418,4157000.0
2025-07-21,AMRT,2230.0,-0.008888888888888835,0.6503148749706987,16687200.0
2025-07-21,AMMN,8050.0,0.0031152647975076775,1.1087591028245416,33113900.0
2025-07-21,AMOR,515.0,-0.009615384615384581,0.9863013698630136,59400.0
2025-07-21,ANJT,1765.0,-0.0028248587570621764,0.17047845125365552,328200.0
2025-07-21,ANDI,18.0,0.05882352941176472,0.3468288247687151,1100500.0
2025-07-21,ANTM,3190.0,0.07407407407407418,1.433805263934696,222853800.0
2025-07-21,APIC,1180.0,0.0,0.9345709296388995,4310900.0
2025-07-21,APEX,126.0,0.008000000000000007,0.29089848460102213,29690900.0
2025-07-21,APLN,95.0,0.010638297872340496,2.1328385322765446,13989000.0
2025-07-21,APII,170.0,-0.005847953216374324,0.9262005246948786,40600.0
2025-07-21,ARCI,765.0,0.04081632653061229,1.2647522545551855,101118100.0
2025-07-21,APLI,482.0,-0.01632653061224487,0.5025125628140703,1000.0
2025-07-21,AREA,408.0,-0.009708737864077666,0.6279587529143963,1194500.0
2025-07-21,ARKO,845.0,-0.011695906432748537,1.287191011235955,214800.0
2025-07-21,ARKA,20.0,0.05263157894736836,0.5206677899257479,489800.0
2025-07-21,ARGO,1315.0,-0.06405693950177938,4.021945272283934,296900.0
2025-07-21,ARII,278.0,-0.0071428571428571175,1.8795698924731183,218500.0
2025-07-21,ARMY,0.0,-1.0,0.0,0.0
2025-07-21,ARNA,590.0,0.0,2.1218813988237484,2108800.0
2025-07-21,ARTI,0.0,-1.0,0.0,0.0
2025-07-21,ARTO,1775.0,0.02898550724637672,1.2738371632979575,6600400.0
2025-07-21,ARTA,2930.0,0.04270462633451966,2.133095662507427,179500.0
2025-07-21,ASBI,412.0,-0.009615384615384581,0.3861566484517304,5300.0
2025-07-21,ASDM,510.0,0.0,0.10142477662400387,29400.0
2025-07-21,ASII,4760.0,0.002105263157894832,0.582663244411532,17018900.0
2025-07-21,ASJT,110.0,0.0,0.3163420361928443,137400.0
2025-07-21,ASHA,17.0,0.0,0.6131857119823299,1768400.0
2025-07-21,ASGR,895.0,-0.005555555555555536,0.9468621098154518,663400.0
2025-07-21,ASLC,66.0,0.01538461538461533,3.3636503838765255,58560800.0
2025-07-21,ASLI,50.0,0.0,1.3500167280026765,504400.0
2025-07-21,ASMI,20.0,0.05263157894736836,1.580802702603459,861000.0
2025-07-21,ASPI,306.0,0.17692307692307696,2.464679654382408,10096400.0
2025-07-21,ASSA,890.0,0.09876543209876543,3.6484654765868245,34574300.0
2025-07-21,ATAP,29.0,0.03571428571428581,1.0049773093251355,137300.0
2025-07-21,ASRM,276.0,-0.014285714285714235,2.0077433628318584,36300.0
2025-07-21,ASRI,138.0,0.014705882352941124,2.302136274036694,80479300.0
2025-07-21,ATIC,380.0,-0.005235602094240788,1.8714761860262281,300400.0
2025-07-21,ATLA,50.0,0.0,4.837003092284192,1298300.0
2025-07-21,AUTO,2100.0,-0.004739336492891044,1.1199936969824302,2132300.0
2025-07-21,AWAN,264.0,0.007633587786259444,0.9896674037119747,22446300.0
2025-07-21,AVIA,454.0,0.0,1.1572361116742422,26829200.0
2025-07-21,AXIO,129.0,0.0078125,0.19752708685792447,658500.0
2025-07-21,AYLS,103.0,0.009803921568627416,0.5526371932797933,3704200.0
2025-07-21,BABY,258.0,-0.03731343283582089,1.2153018381142338,10961500.0
2025-07-21,BABP,50.0,-0.019607843137254943,1.5779211685751526,19042400.0
2025-07-21,AYAM,162.0,0.006211180124223503,0.9594415273735181,119238400.0
2025-07-21,BACA,130.0,0.0,0.73974413629377,945700.0
2025-07-21,BAIK,95.0,-0.020618556701030966,0.4907276968675683,1189600.0
2025-07-21,BAJA,123.0,0.0,0.13752620631401663,1335900.0
2025-07-21,BANK,815.0,-0.0239520958083832,0.7581351277990651,4552700.0
2025-07-21,BALI,1670.0,-0.03746397694524495,2.164433054656976,257600.0
2025-07-21,BAPA,50.0,0.0,0.0767862159378219,16400.0
2025-07-21,BAPI,8.0,0.0,1.3698909803601322,2684000.0
2025-07-21,BATA,50.0,0.0,0.041633306645316254,2600.0
2025-07-21,BAUT,29.0,0.03571428571428581,1.6130666111258378,3407700.0
2025-07-21,BATR,89.0,0.04705882352941182,1.0397330882883882,5255700.0
2025-07-21,BAYU,1300.0,0.015625,2.9408361819616093,279600.0
2025-07-21,BBCA,8450.0,0.0029673590504450953,0.9387430624704285,95383500.0
2025-07-21,BBHI,1130.0,0.013452914798206317,0.9863309287292267,3263700.0
2025-07-21,BBKP,62.0,0.0,1.056886124401261,123942600.0
2025-07-21,BBLD,880.0,0.0,3.515640766902119,261300.0
2025-07-21,BBMD,2180.0,-0.009090909090909038,0.1092896174863388,400.0
2025-07-21,BBNI,4070.0,-0.012135922330097082,0.8433845974810089,35004100.0
2025-07-21,BBRM,76.0,0.01333333333333342,0.1587019471339861,290200.0
2025-07-21,BBRI,3830.0,-0.007772020725388629,0.5141600382960327,89765800.0
2025-07-21,BBSI,4010.0,0.0024999999999999467,0.22038567493112948,1200.0
2025-07-21,BBSS,296.0,0.0,0.4780900303288363,320000.0
2025-07-21,BBTN,1175.0,-0.024896265560165998,0.9101552089632399,16819600.0
2025-07-21,BCAP,56.0,0.018181818181818077,1.016740848776332,30171500.0
2025-07-21,BBYB,252.0,0.024390243902439046,2.055001493502539,56689600.0
2025-07-21,BCIC,170.0,0.0,0.0,0.0
2025-07-21,BCIP,96.0,0.0,0.4004426858100327,16211800.0
2025-07-21,BDMN,2410.0,-0.012295081967213073,1.1117779336375009,768800.0
2025-07-21,BEBS,5.0,0.0,0.0,0.0
2025-07-21,BDKR,164.0,-0.012048192771084376,0.7521472956611512,27327700.0
2025-07-21,BEEF,276.0,-0.028169014084507005,0.5350332421745754,8012500.0
2025-07-21,BEKS,24.0,0.0,2.343406258093517,15743800.0
2025-07-21,BEER,70.0,-0.04109589041095896,2.2083766008999652,1116500.0
2025-07-21,BELI,392.0,-0.010101010101010055,0.5001679063429999,647900.0
2025-07-21,BELL,50.0,0.0,1.641300828051996,1064400.0
2025-07-21,BESS,1000.0,-0.033816425120772986,0.561006579706799,24300.0
2025-07-21,BEST,101.0,0.010000000000000009,1.3352140012776734,7388400.0
2025-07-21,BFIN,770.0,-0.025316455696202556,1.5245240313556387,7813300.0
2025-07-21,BGTG,78.0,0.0,0.4454122939425217,1866400.0
2025-07-21,BHAT,760.0,0.0,1.023298639133172,1844900.0
2025-07-21,BHIT,26.0,0.0,0.47331223659976807,3191800.0
2025-07-21,BIKA,0.0,-1.0,0.0,0.0
2025-07-21,BIMA,45.0,0.0,3.9631336405529956,154800.0
2025-07-21,BIKE,595.0,0.008474576271186418,0.950628607835491,865400.0
2025-07-21,BINO,110.0,0.0,0.39975507347795664,594100.0
2025-07-21,BINA,4350.0,-0.002293577981651418,0.5942300867008061,58600.0
2025-07-21,BIPI,83.0,0.012195121951219523,0.5691441925257614,97924400.0
2025-07-21,BIRD,1905.0,0.002631578947368318,0.29447310362727924,726100.0
2025-07-21,BIPP,41.0,0.07894736842105265,0.011991714815218575,1100.0
2025-07-21,BISI,920.0,0.0,1.593499505874602,362800.0
2025-07-21,BJBR,810.0,-0.012195121951219523,0.5680618215583959,1471300.0
2025-07-21,BKDP,34.0,0.0,1.613909942041908,108600.0
2025-07-21,BKSL,115.0,0.00877192982456143,1.784782797087123,558954100.0
2025-07-21,BKSW,61.0,-0.016129032258064502,1.2923610511346875,7556700.0
2025-07-21,BJTM,492.0,0.0,0.6996158044998593,5578600.0
2025-07-21,BLES,177.0,-0.005617977528089901,1.0468760883192867,2555100.0
2025-07-21,BLUE,314.0,0.0064102564102563875,0.20137156019334462,57700.0
2025-07-21,BLTA,20.0,0.0,0.9161969094179818,1143400.0
2025-07-21,BLTZ,1800.0,0.0,13.245033112582782,200.0
2025-07-21,BMAS,615.0,0.0,0.49731838127742567,5100.0
2025-07-21,BMBL,17.0,0.0,0.2090825851225968,711300.0
2025-07-21,BMHS,196.0,0.0,0.7365907825490646,1170800.0
2025-07-21,BMRI,4680.0,-0.012658227848101222,0.5945439345461917,103387400.0
2025-07-21,BMSR,244.0,-0.016129032258064502,0.6855452607768933,78800.0
2025-07-21,BMTR,136.0,0.0,1.2390405478475095,63760500.0
2025-07-21,BNBA,825.0,0.0060975609756097615,0.44933833695437486,91000.0
2025-07-21,BNGA,1710.0,-0.002915451895043719,0.44726049587122335,1497900.0
2025-07-21,BNBR,27.0,0.0,0.4935157504853626,4548900.0
2025-07-21,BNII,198.0,0.0050761421319796,1.0745346353371987,563400.0
2025-07-21,BNLI,2770.0,0.0,0.10614434913684816,118300.0
2025-07-21,BOAT,98.0,0.0,1.068945727267339,3697200.0
2025-07-21,BOBA,172.0,-0.017142857142857126,0.4115665356541269,73300.0
2025-07-21,BOLA,129.0,-0.03731343283582089,3.314169607779807,5643600.0
2025-07-21,BOGA,580.0,0.0,0.5045173455676563,339800.0
2025-07-21,BOSS,50.0,0.0,0.0,0.0
2025-07-21,BOLT,1225.0,0.0,0.6162805807236601,521700.0
2025-07-21,BPFI,338.0,0.0,0.023166917641607783,2000.0
2025-07-21,BPII,600.0,0.008403361344537785,1.3812014421368,272000.0
2025-07-21,BPTR,99.0,-0.02941176470588236,0.8966041711807016,2110400.0
2025-07-21,BRAM,5800.0,0.0043290043290042934,3.3215547703180213,4700.0
2025-07-21,BRNA,620.0,-0.03125,0.10492567764500146,1800.0
2025-07-21,BREN,7900.0,-0.012499999999999956,1.3520086372567564,45820100.0
2025-07-21,BRMS,472.0,0.04888888888888898,1.2339031679008843,843440100.0
2025-07-21,BRIS,2780.0,-0.0071428571428571175,0.582878093883174,15851600.0
2025-07-21,BRPT,2390.0,0.05752212389380529,0.9608646225505465,232914800.0
2025-07-21,BSBK,51.0,0.0,1.3268964238340943,9588200.0
2025-07-21,BSDE,800.0,0.0,0.5564036664154541,6910400.0
2025-07-21,BSIM,880.0,-0.022222222222222254,0.45854504895278225,18500.0
2025-07-21,BSSR,3950.0,0.002538071065989911,0.8806486509645148,411100.0
2025-07-21,BSML,101.0,0.010000000000000009,0.8517475945652995,34123500.0
2025-07-21,BSWD,1425.0,-0.0034965034965035446,3.215434083601286,100.0
2025-07-21,BTEL,0.0,-1.0,0.0,0.0
2025-07-21,BTEK,5.0,0.0,2.341356979583377,83817700.0
2025-07-21,BTPN,2120.0,0.0,0.2773995915588836,16300.0
2025-07-21,BTON,390.0,0.010362694300518172,0.9046454767726161,7400.0
2025-07-21,BTPS,1460.0,-0.020134228187919434,1.4284404624449323,17295300.0
2025-07-21,BUAH,1490.0,-0.03870967741935483,1.235331768721997,115800.0
2025-07-21,BUDI,238.0,0.0625,2.5392645537477665,270000.0
2025-07-21,BUKA,142.0,0.0,1.5195830740797251,233942200.0
2025-07-21,BUKK,815.0,0.006172839506172867,0.8189509306260575,12100.0
2025-07-21,BULL,134.0,-0.014705882352941124,0.11618250969301142,27735500.0
2025-07-21,BUMI,118.0,0.008547008547008517,1.3131874009924143,1543581600.0
2025-07-21,BWPT,109.0,0.345679012345679,9.794609062765327,1072330500.0
2025-07-21,BVIC,86.0,-0.011494252873563204,1.3045519156391525,5919600.0
2025-07-21,BYAN,19025.0,0.001315789473684159,0.8051529790660226,17500.0
2025-07-21,BUVA,107.0,0.2441860465116279,6.815746376038531,654851800.0
2025-07-21,CAKK,137.0,0.007352941176470562,14.259501965923985,2774400.0
2025-07-21,CAMP,214.0,0.009433962264151052,0.7115031617049297,2901300.0
2025-07-21,CANI,42.0,0.0,1.0912938331318016,36100.0
2025-07-21,CARE,224.0,0.0,0.8035769676715242,17939900.0
2025-07-21,CASA,1005.0,0.01005025125628145,0.990712982034348,5406400.0
2025-07-21,CARS,83.0,-0.011904761904761862,0.01851382946888657,56300.0
2025-07-21,CASH,61.0,0.016666666666666607,3.3719910072928663,1229900.0
2025-07-21,CASS,2040.0,-0.02857142857142858,0.8703713802694006,79800.0
2025-07-21,CBPE,185.0,-0.015957446808510634,0.7333305774874953,88700.0
2025-07-21,CBMF,50.0,0.0,0.0,0.0
2025-07-21,CBUT,1020.0,0.0049261083743843415,0.10286844708209693,7800.0
2025-07-21,CBRE,70.0,0.0,0.46421345682463727,6583900.0
2025-07-21,CCSI,338.0,0.036809815950920255,8.023284990214282,2398200.0
2025-07-21,CEKA,2760.0,0.0036363636363636598,0.22609120407522418,64800.0
2025-07-21,CENT,102.0,0.030303030303030276,0.41161185786611054,13479000.0
2025-07-21,CFIN,314.0,0.0064102564102563875,1.239770724133503,2655000.0
2025-07-21,CHEM,57.0,-0.017241379310344862,1.795995510785819,5216900.0
2025-07-21,CGAS,93.0,-0.010638297872340385,0.5022185736257472,5876000.0
2025-07-21,CINT,158.0,0.0,1.9350820082634281,3091100.0
2025-07-21,CHIP,1325.0,0.0,0.9008274093928447,77300.0
2025-07-21,CITY,89.0,-0.011111111111111072,0.4573577686471445,1051900.0
2025-07-21,CLAY,685.0,-0.014388489208633115,0.2668950654804664,48300.0
2025-07-21,CITA,4040.0,0.012531328320801949,4.488696387069512,849800.0
2025-07-21,CLEO,600.0,0.016949152542372836,0.9743102598706861,12190000.0
2025-07-21,CLPI,1210.0,0.012552301255230214,0.4083563562048216,215800.0
2025-07-21,CMNP,1325.0,-0.003759398496240629,1.379720723579816,521700.0
2025-07-21,CMPP,75.0,-0.025974025974025983,0.46112600536193027,51600.0
2025-07-21,CMNT,815.0,-0.012121212121212088,1.1254525035082814,40160000.0
2025-07-21,CMRY,4530.0,-0.036170212765957444,3.096655092508693,6407800.0
2025-07-21,CNKO,29.0,0.0,1.4365517852155134,16869600.0
2025-07-21,CNMA,144.0,-0.006896551724137945,0.9916324158155178,34483100.0
2025-07-21,COAL,33.0,-0.02941176470588236,1.1348263564726881,1586300.0
2025-07-21,CNTX,0.0,-1.0,0.0,0.0
2025-07-21,COCO,176.0,-0.022222222222222254,0.4516617295038629,8277600.0
2025-07-21,COWL,50.0,0.0,0.0,0.0
2025-07-21,CPIN,4950.0,0.0,0.952556094661144,4454600.0
2025-07-21,CPRI,0.0,-1.0,0.0,0.0
2025-07-21,CPRO,51.0,0.020000000000000018,1.336234264225159,57832700.0
2025-07-21,CRAB,236.0,0.0,0.8066543747904794,192500.0
2025-07-21,CRSN,103.0,0.01980198019801982,0.6228437796661187,134500.0
2025-07-21,CSAP,248.0,0.0,0.31876889255289914,92800.0
2025-07-21,CSIS,69.0,-0.014285714285714235,1.3375281214848145,1522000.0
2025-07-21,CSMI,498.0,-0.14871794871794874,3.224341688175403,8925800.0
2025-07-21,CSRA,725.0,-0.006849315068493178,0.9998012643881897,930700.0
2025-07-21,CTBN,8075.0,0.0031055900621117516,0.05698005698005698,200.0
2025-07-21,CTRA,940.0,-0.04081632653061229,1.0940185669655669,20568200.0
2025-07-21,CUAN,1605.0,-0.030211480362537735,1.542225149192453,270569800.0
2025-07-21,CTTH,25.0,0.04166666666666674,0.013202904639020584,1100.0
2025-07-21,CYBR,900.0,-0.04761904761904767,0.8044630283824438,12276500.0
2025-07-21,DART,144.0,0.006993006993007089,0.23237556916313393,111000.0
2025-07-21,DADA,9.0,0.0,1.1449224249464565,42154000.0
2025-07-21,DAAZ,4010.0,0.0024999999999999467,1.1864776859033388,624900.0
2025-07-21,DAYA,900.0,0.011235955056179803,2.0163037870188836,97700.0
2025-07-21,DATA,1525.0,0.0,2.7522720872800495,22088800.0
2025-07-21,DEAL,0.0,-1.0,0.0,0.0
2025-07-21,DCII,288950.0,0.17938775510204086,3.047945205479452,26700.0
2025-07-21,DEFI,1210.0,-0.004115226337448541,10.652463382157125,800.0
2025-07-21,DEPO,202.0,-0.009803921568627416,1.1795232436889203,243200.0
2025-07-21,DEWA,214.0,0.14438502673796783,4.308249800547286,1682613800.0
2025-07-21,DFAM,50.0,0.0,0.02967359050445104,100.0
2025-07-21,DEWI,101.0,0.0,1.8006911487368662,62559900.0
2025-07-21,DGNS,156.0,-0.04878048780487809,0.1850327942314743,1135500.0
2025-07-21,DGIK,90.0,0.034482758620689724,1.7299735531929405,9131700.0
2025-07-21,DIVA,114.0,0.036363636363636376,1.5063859112938867,10054900.0
2025-07-21,DILD,129.0,0.0078125,1.0344829261396622,10647100.0
2025-07-21,DIGI,20.0,0.0,0.20693979933110368,59400.0
2025-07-21,DKFT,570.0,0.008849557522123908,1.0130455482618994,60514600.0
2025-07-21,DMND,515.0,-0.009615384615384581,0.3030832605167894,121400.0
2025-07-21,DLTA,2030.0,0.0,0.5949429846306395,72000.0
2025-07-21,DMAS,145.0,0.021126760563380254,1.9321627699131083,68391500.0
2025-07-21,DMMX,376.0,-0.010526315789473717,0.9869548709471273,3158300.0
2025-07-21,DNAR,115.0,0.0,0.27655911149019574,4876600.0
2025-07-21,DNET,9350.0,0.0,1.3179190751445087,5700.0
2025-07-21,DOOH,111.0,0.03738317757009346,1.9783628924609789,367464200.0
2025-07-21,DOID,374.0,0.03314917127071815,0.8825201188162725,15122600.0
2025-07-21,DOSS,141.0,-0.007042253521126751,0.7649184142695697,687000.0
2025-07-21,DPNS,222.0,-0.008928571428571397,0.38852728703240114,135800.0
2025-07-21,DPUM,50.0,0.0,0.9121273349552595,110600.0
2025-07-21,DSFI,55.0,-0.017857142857142905,0.6406833244034584,1440900.0
2025-07-21,DRMA,955.0,-0.010362694300518172,7.345860128617363,3655300.0
2025-07-21,DSSA,65100.0,-0.0091324200913242,0.7213892836525206,2368000.0
2025-07-21,DSNG,1060.0,0.09844559585492219,2.025346452347707,64613200.0
2025-07-21,DUCK,0.0,-1.0,0.0,0.0
2025-07-21,DWGL,218.0,-0.009090909090909038,0.5370711029352955,268600.0
2025-07-21,DUTI,3480.0,0.0707692307692307,1.4444444444444444,2600.0
2025-07-21,DVLA,1685.0,-0.005899705014749235,0.48663640948058495,19300.0
2025-07-21,DYAN,90.0,0.011235955056179803,0.6169037463556408,1014600.0
2025-07-21,EAST,100.0,0.0,2.082030672739032,5424200.0
2025-07-21,EKAD,186.0,-0.010638297872340385,0.43843401545751415,294700.0
2025-07-21,ECII,196.0,0.010309278350515427,1.0304702287432113,2082400.0
2025-07-21,EDGE,4850.0,0.04525862068965525,1.5256601649494628,311700.0
2025-07-21,ELIT,181.0,-0.005494505494505475,0.8738327809950232,12449500.0
2025-07-21,ELSA,500.0,0.0,0.9359675053220238,33942300.0
2025-07-21,ELPI,352.0,0.0,0.4364995416402228,61900.0
2025-07-21,ELTY,10.0,-0.09090909090909094,0.24744284519749318,6386000.0
2025-07-21,EMDE,92.0,0.0,2.1232304010610386,368200.0
2025-07-21,EMTK,615.0,0.06034482758620685,4.12404447474518,183740100.0
2025-07-21,ENRG,496.0,0.03333333333333344,1.2882491625958659,407289100.0
2025-07-21,ENAK,710.0,0.014285714285714235,1.294838145231846,414400.0
2025-07-21,ENVY,0.0,-1.0,0.0,0.0
2025-07-21,ENZO,31.0,0.0,0.34000755572346053,13500.0
2025-07-21,EPAC,12.0,0.0,2.0564089951275286,3093600.0
2025-07-21,EPMT,2280.0,-0.004366812227074246,0.5947376615288806,19100.0
2025-07-21,ERAL,388.0,-0.00512820512820511,0.3948902900315485,14267400.0
2025-07-21,ERAA,525.0,0.03960396039603964,0.7853926056028055,44162100.0
