date,symbol,close,ret_1,vol_ratio,volume
2024-09-24,ABDA,4050.0,0.0,0.0,0.0
2024-09-24,ADES,10450.0,0.022004889975550057,1.3107896112951019,752.0
2024-09-24,ABBA,38.0,-0.02564102564102566,0.9803873098429303,19830.0
2024-09-24,ACST,121.0,0.01680672268907557,0.3834468214961151,30220.0
2024-09-24,ACES,880.0,-0.022222222222222254,0.7859272683645407,570898.0
2024-09-24,AALI,6725.0,0.0,0.7120341900175978,12887.0
2024-09-24,ABMM,4380.0,-0.002277904328018221,0.6213581276877007,38543.0
2024-09-24,ACRO,79.0,-0.024691358024691357,0.41178983018009835,32732.0
2024-09-24,ADMR,1320.0,-0.007518796992481258,0.5275966155696864,199423.0
2024-09-24,ADHI,282.0,0.014388489208633004,0.8016689176450954,648476.0
2024-09-24,ADCP,50.0,-0.019607843137254943,0.30035828702825945,30892.0
2024-09-24,ADMG,128.0,0.007874015748031482,0.6832152684269072,1167.0
2024-09-24,ADRO,3740.0,0.0108108108108107,0.9311005115634132,1111922.0
2024-09-24,ADMF,11400.0,0.0066225165562914245,0.8412461743702425,536.0
2024-09-24,AEGS,34.0,-0.02857142857142858,0.09755135394065767,1731.0
2024-09-24,AGAR,324.0,-0.041420118343195256,1.1331459922387261,2117.0
2024-09-24,AGII,1755.0,0.0,0.8938229433532593,942.0
2024-09-24,AGRO,272.0,0.0,0.5271027713912725,283263.0
2024-09-24,AGRS,76.0,0.0,0.4317950020437887,21761.0
2024-09-24,AHAP,117.0,-0.008474576271186418,0.9944752842184316,225645.0
2024-09-24,AIMS,466.0,-0.025104602510460206,0.08012755471807509,1382.0
2024-09-24,AKKU,14.0,0.0,4.297900685446615,10001.0
2024-09-24,AKPI,670.0,0.007518796992481258,0.5777584708948741,133.0
2024-09-24,AKRA,1560.0,0.026315789473684292,2.92696230551596,73483600.0
2024-09-24,AISA,134.0,-0.014705882352941124,0.6542471523287378,51880.0
2024-09-24,AKSI,332.0,0.0,0.37280596131748966,21673.0
2024-09-24,ALDO,408.0,-0.02392344497607657,1.1504054844912635,688.0
2024-09-24,ALII,426.0,-0.0273972602739726,1.2707387720623358,54005.0
2024-09-24,ALMI,70.0,-0.05405405405405406,0.006422745081247726,15.0
2024-09-24,ALKA,416.0,-0.018867924528301883,0.7871483894017596,6169.0
2024-09-24,ALTO,18.0,-0.052631578947368474,0.6554088369730828,2581.0
2024-09-24,AMAG,344.0,0.0,0.7163543944677581,1212.0
2024-09-24,AMAR,216.0,-0.00917431192660545,0.13590183643689027,3702.0
2024-09-24,AMAN,112.0,-0.008849557522123908,0.6796446872108747,30559.0
2024-09-24,AMFG,4770.0,0.004210526315789442,0.662414131501472,135.0
2024-09-24,AMIN,152.0,0.01333333333333342,0.10167239536697381,176.0
2024-09-24,AMMN,10100.0,-0.0073710073710073765,1.311832238980226,313937.0
2024-09-24,AMMS,25.0,-0.038461538461538436,3.922382997650918,70547.0
2024-09-24,AMOR,775.0,0.006493506493506551,0.16469594594594594,195.0
2024-09-24,AMRT,3330.0,0.03416149068322971,1.171286658082528,389331.0
2024-09-24,ANDI,7.0,-0.125,1.0173108860809645,77029.0
2024-09-24,ANJT,720.0,0.014084507042253502,1.3953866713148568,18012.0
2024-09-24,ANTM,1410.0,0.010752688172043001,1.0015850738668504,998221.0
2024-09-24,APEX,160.0,-0.006211180124223614,0.4446504309885931,34874.0
2024-09-24,APIC,1045.0,0.0,0.9563165465421177,49929.0
2024-09-24,APII,175.0,-0.02777777777777779,0.061037639877924724,6.0
2024-09-24,APLI,600.0,0.0,2.9809984827685865,2063.0
2024-09-24,ARCI,284.0,-0.01388888888888884,0.8059611433825465,33660.0
2024-09-24,APLN,136.0,-0.01449275362318836,0.35972574576098815,261753.0
2024-09-24,AREA,240.0,-0.024390243902439046,1.1677958184531534,82126.0
2024-09-24,ARGO,1190.0,-0.04417670682730923,0.3052550231839258,79.0
2024-09-24,ARII,332.0,0.0060606060606061,0.1777320188027788,1709.0
2024-09-24,ARKO,955.0,0.0,1.033893820211205,4298.0
2024-09-24,ARKA,16.0,-0.05882352941176472,1.2245961508603522,45352.0
