date,symbol,close,ret_1,vol_ratio,volume
2024-09-10,ACRO,78.0,0.0,1.6578434576328624,34244.0
2024-09-10,AALI,6450.0,0.0,0.5348636036892187,6585.0
2024-09-10,ABDA,4050.0,0.0,8.148148148148147,11.0
2024-09-10,ACES,780.0,0.040000000000000036,1.768484924032325,1160515.0
2024-09-10,ADCP,50.0,-0.019607843137254943,0.3284605359304621,48187.0
2024-09-10,ACST,122.0,0.008264462809917328,0.42705917890654876,57894.0
2024-09-10,ABBA,36.0,0.05882352941176472,3.9791440291781432,47240.0
2024-09-10,ADHI,308.0,0.013157894736842035,0.6569083075624412,600775.0
2024-09-10,ADMF,11150.0,-0.0022371364653244186,0.384028836822404,277.0
2024-09-10,ADES,9900.0,-0.0025188916876573986,1.0204081632653061,145.0
2024-09-10,ABMM,4260.0,-0.020689655172413834,0.5272745149965894,76953.0
2024-09-10,AEGS,38.0,0.05555555555555558,1.6564822369114816,44769.0
2024-09-10,ADMR,1275.0,-0.0077821011673151474,0.556298312228299,163087.0
2024-09-10,ADMG,130.0,0.015625,0.49533411098150304,2378.0
2024-09-10,AGAR,388.0,0.03191489361702127,0.32470225751022097,822.0
2024-09-10,AGRS,73.0,-0.026666666666666616,0.3042725133728096,28922.0
2024-09-10,AGII,1790.0,0.0,0.8545894619251536,918.0
2024-09-10,AGRO,270.0,0.022727272727272707,0.3105909184156528,184558.0
2024-09-10,ADRO,3490.0,0.0,1.0943737210098932,747441.0
2024-09-10,AHAP,120.0,0.0,0.4764750282245104,185149.0
2024-09-10,AKPI,675.0,0.0,0.8411717280300994,313.0
2024-09-10,AISA,130.0,0.007751937984496138,0.3874767051807678,18193.0
2024-09-10,AIMS,498.0,-0.02352941176470591,0.8514029735894688,17039.0
2024-09-10,AKKU,15.0,-0.0625,0.6006208840453583,2312.0
2024-09-10,AKRA,1435.0,0.01773049645390068,1.3566007558408695,28906400.0
2024-09-10,AKSI,302.0,0.0,0.0,0.0
2024-09-10,ALDO,400.0,-0.00497512437810943,0.5895123069866993,964.0
2024-09-10,ALKA,388.0,-0.030000000000000027,0.5080157719738452,2055.0
2024-09-10,ALII,368.0,0.027932960893854775,0.3726520136214397,7020.0
2024-09-10,ALMI,83.0,0.0,0.6637402428817873,1943.0
