date,symbol,close,ret_1,vol_ratio,volume
2025-05-19,ACRO,66.0,0.0,0.6905641547758854,41103.0
2025-05-19,AALI,6050.0,0.0,1.2290194346289753,11130.0
2025-05-19,ABBA,37.0,0.0,0.23041825046467657,18031.0
2025-05-19,ABDA,3400.0,0.0,0.0,0.0
2025-05-19,ACST,92.0,0.0,0.4276947184770293,7342.0
2025-05-19,ACES,530.0,0.0,1.1950019178363425,1080921.0
2025-05-19,ADCP,50.0,0.0,0.3662216343570454,443.0
2025-05-19,ABMM,3230.0,0.0,0.8223835430688076,12433.0
2025-05-19,AADI,7775.0,0.0,1.9047847310005994,353657.0
2025-05-19,ADES,10550.0,0.0,0.8942329102649744,1004.0
2025-05-19,ADHI,272.0,0.0,0.8566628635752191,507911.0
2025-05-19,AEGS,34.0,0.0,2.0781941789853144,42949.0
2025-05-19,ADMR,1000.0,0.0,4.018688549058834,1803927.0
2025-05-19,ADMF,8925.0,0.0,0.567286638310724,1127.0
2025-05-19,ADRO,2320.0,0.0,3.310462689777081,3450316.0
2025-05-19,ADMG,118.0,0.0,0.9841269841269841,2015.0
2025-05-19,AGII,1300.0,0.0,4.45919872886165,3929.0
2025-05-19,AGRO,232.0,0.0,0.4994727214248888,99155.0
2025-05-19,AGRS,68.0,0.0,0.8233769226337923,28586.0
2025-05-19,AGAR,256.0,0.0,0.6829268292682927,231.0
2025-05-19,AHAP,80.0,0.0,6.7231690696752535,294260.0
2025-05-19,AISA,133.0,0.0,0.37593061994116034,63699.0
2025-05-19,AKKU,26.0,0.0,0.16151145473216735,1502.0
2025-05-19,AKPI,625.0,0.0,0.768038574134665,223.0
2025-05-19,AIMS,292.0,0.0,0.025456990175940223,958.0
2025-05-19,ALII,535.0,0.0,0.8714164171669848,57818.0
2025-05-19,ALDO,490.0,0.0,1.4002735253893326,1587.0
2025-05-19,ALKA,306.0,0.0,4.422455573505655,1095.0
2025-05-19,AKRA,1270.0,0.0,1.6712439542374904,29643700.0
2025-05-19,AKSI,264.0,0.0,0.46746423126393627,18826.0
2025-05-19,ALMI,74.0,0.0,0.0,0.0
2025-05-19,ALTO,18.0,0.0,1.9823700107677988,5431.0
2025-05-19,AMAG,374.0,0.0,0.6936416184971098,4122.0
2025-05-19,AMAR,174.0,0.0,0.5429004305991175,4085.0
2025-05-19,AMAN,112.0,0.0,0.865227594433805,50917.0
2025-05-19,AMFG,3760.0,0.0,0.4102860444958104,71.0
2025-05-19,AMIN,143.0,0.0,1.364584367861754,687.0
2025-05-19,AMMN,6900.0,0.0,0.7797588734140779,140865.0
2025-05-19,AMMS,59.0,0.0,0.5029608996953223,26941.0
2025-05-19,AMOR,550.0,0.0,3.5204910633688393,975.0
2025-05-19,ANDI,15.0,0.0,1.4069663837671407,240496.0
2025-05-19,AMRT,2500.0,0.0,0.6712100096546388,320427.0
2025-05-19,ANJT,1750.0,0.0,0.609941553720128,25208.0
2025-05-19,APEX,102.0,0.0,2.6006325354127795,62165.0
2025-05-19,ANTM,2720.0,0.0,0.7605662339112776,2102927.0
2025-05-19,APIC,1185.0,0.0,0.7935132291896403,38318.0
2025-05-19,APII,168.0,0.0,0.027341079972658923,6.0
2025-05-19,ARCI,354.0,0.0,0.4698173210870852,106944.0
2025-05-19,APLN,97.0,0.0,0.7569892069861599,121109.0
2025-05-19,ARGO,640.0,0.0,3.1079478054567025,262.0
2025-05-19,ARII,294.0,0.0,0.7474767107692736,2692.0
2025-05-19,AREA,630.0,0.0,3.629122775708791,38638.0
2025-05-19,ARKA,28.0,0.0,2.9716373484811847,67589.0
2025-05-19,ARKO,870.0,0.0,1.216335205708213,4006.0
2025-05-19,ARMY,50.0,0.0,0.0,0.0
2025-05-19,ARNA,620.0,0.0,0.30385394259754356,8200.0
2025-05-19,APLI,580.0,0.0,0.2680965147453083,30.0
2025-05-19,ARTA,2010.0,0.0,1.5524271097776752,1009.0
2025-05-19,ARTI,2.0,0.0,0.0,0.0
2025-05-19,ARTO,2060.0,0.0,2.04665100713613,274899.0
2025-05-19,ASBI,424.0,0.0,0.03408122692416927,6.0
2025-05-19,ASGR,880.0,0.0,0.886578653908414,12323.0
2025-05-19,ASHA,13.0,0.0,4.245984806666141,209989.0
2025-05-19,ASDM,500.0,0.0,0.748647879305437,263.0
2025-05-19,ASII,4940.0,0.0,1.6912907926541874,977824.0
2025-05-19,ASJT,107.0,0.0,0.014456836018174308,7.0
2025-05-19,ASLC,79.0,0.0,0.8756762030564861,149887.0
2025-05-19,ASLI,50.0,0.0,0.40828636202916035,1963.0
2025-05-19,ASMI,18.0,0.0,1.3415510047618115,65094.0
2025-05-19,ASPI,152.0,0.0,0.5395444956300857,9399.0
2025-05-19,ASRI,143.0,0.0,0.4718884764344122,211512.0
2025-05-19,ASRM,300.0,0.0,0.5328185328185329,345.0
2025-05-19,ASSA,725.0,0.0,1.6465275212748343,180984.0
2025-05-19,ATAP,29.0,0.0,0.03040113250020306,131.0
2025-05-19,ATIC,400.0,0.0,0.14899258644636448,413.0
2025-05-19,ATLA,50.0,0.0,1.3357275154129093,30722.0
2025-05-19,AUTO,2150.0,0.0,1.0143741172578478,47832.0
2025-05-19,AVIA,456.0,0.0,0.6625157700049402,162268.0
2025-05-19,AWAN,358.0,0.0,1.0622545562249859,243160.0
2025-05-19,AXIO,122.0,0.0,1.6670442086568869,9199.0
2025-05-19,AYAM,145.0,0.0,0.5219371872001317,618033.0
2025-05-19,AYLS,87.0,0.0,1.190936414118278,255816.0
2025-05-19,BABY,374.0,0.0,0.9146459479636132,71122.0
2025-05-19,BABP,55.0,0.0,0.6127383754648108,179612.0
2025-05-19,BACA,131.0,0.0,2.311092504064882,23737.0
2025-05-19,BAIK,72.0,0.0,1.8227523644981625,62721.0
2025-05-19,BAJA,87.0,0.0,0.4126825925810571,1325.0
2025-05-19,BALI,1225.0,0.0,0.8824143256668198,1057.0
2025-05-19,BANK,850.0,0.0,1.393355910230318,7790000.0
2025-05-19,BATA,52.0,0.0,1.6611601494424009,428600.0
2025-05-19,BAPA,50.0,0.0,0.8260226052814136,1701600.0
2025-05-19,BAPI,10.0,0.0,1.0233140519187358,58026.0
2025-05-19,BAUT,24.0,0.0,1.7544256678158245,82951.0
2025-05-19,BATR,80.0,0.0,1.0495660443528896,265756.0
2025-05-19,BBHI,750.0,0.0,1.7535123599502045,13311.0
2025-05-19,BBKP,69.0,0.0,0.36020494552770366,2061521.0
2025-05-19,BBLD,640.0,0.0,0.4219852427616108,44800.0
2025-05-19,BAYU,1375.0,0.0,0.738561428426499,3276.0
2025-05-19,BBCA,9500.0,0.0,1.6151465166304952,111597200.0
2025-05-19,BBMD,2120.0,0.0,2.4372759856630823,34.0
2025-05-19,BBNI,4460.0,0.0,0.9254709301734984,60120200.0
2025-05-19,BBRI,4230.0,0.0,0.6247236195532451,1459355.0
2025-05-19,BBSI,4020.0,0.0,4.759134279730044,2045.0
2025-05-19,BBRM,77.0,0.0,0.3719873306407054,2390.0
2025-05-19,BBSS,264.0,0.0,0.09171490858225186,5324.0
2025-05-19,BCAP,69.0,0.0,0.9567343230167754,3653371.0
2025-05-19,BBYB,264.0,0.0,0.5779628801896107,465563.0
2025-05-19,BCIC,170.0,0.0,0.0,0.0
2025-05-19,BCIP,54.0,0.0,1.1923031498646184,68144.0
2025-05-19,BDMN,2470.0,0.0,0.7410483362052335,11332.0
2025-05-19,BDKR,131.0,0.0,0.9951704869802339,143387.0
2025-05-19,BBTN,1240.0,0.0,0.6044524258620769,344061.0
2025-05-19,BEEF,286.0,0.0,1.2945827498000058,342346.0
2025-05-19,BEBS,5.0,0.0,0.0,0.0
2025-05-19,BEER,77.0,0.0,0.4699594708947579,47484.0
2025-05-19,BEKS,26.0,0.0,0.6441700391878328,65300.0
2025-05-19,BELI,404.0,-0.014634146341463428,1.4846015832491979,23086.0
2025-05-19,BELL,52.0,0.0,0.9538260957658138,21655.0
2025-05-19,BESS,1475.0,0.0,0.5733469258621297,3262.0
2025-05-19,BEST,96.0,0.0,0.953181874477038,78887.0
2025-05-19,BFIN,950.0,0.0,1.5260899431247286,229496.0
