date,symbol,close,ret_1,vol_ratio,volume
2025-06-25,ABMM,2960.0,-0.019867549668874163,1.5597900436741212,981000.0
2025-06-25,AALI,5875.0,0.008583690987124415,2.0586558612530577,630700.0
2025-06-25,ABDA,3400.0,0.0,19.41747572815534,100.0
2025-06-25,ACRO,63.0,-0.03076923076923077,1.015667648369831,2456100.0
2025-06-25,ABBA,37.0,0.0,0.196834446377182,203000.0
2025-06-25,AADI,6825.0,-0.028469750889679735,1.0920895185121757,11477000.0
2025-06-25,ACES,515.0,0.009803921568627416,1.7964622117583118,51928000.0
2025-06-25,ACST,90.0,0.011235955056179803,1.9325381735384097,1406200.0
2025-06-25,ADES,10525.0,-0.009411764705882342,2.8030129716855066,131100.0
2025-06-25,ADCP,50.0,0.0,0.41822362143826897,19900.0
2025-06-25,ADMF,8800.0,-0.005649717514124242,0.10600082445085685,4500.0
2025-06-25,ADMR,990.0,-0.02941176470588236,1.3332917229693093,28154500.0
2025-06-25,ADRO,1785.0,-0.016528925619834656,1.1945508457890053,66293600.0
2025-06-25,ADMG,110.0,0.037735849056603765,0.07916084775360419,6700.0
2025-06-25,ADHI,238.0,0.017094017094017033,0.8175961368705345,23966400.0
2025-06-25,AEGS,31.0,-0.06060606060606055,1.1698611739834401,548000.0
2025-06-25,AGII,985.0,0.0,1.126914623262452,180500.0
2025-06-25,AGRO,197.0,-0.024752475247524774,0.9919829947515609,5852900.0
2025-06-25,AGAR,232.0,-0.008547008547008517,0.40907696328534254,45000.0
2025-06-25,AGRS,63.0,-0.015625,1.0048307078081535,1238600.0
2025-06-25,AHAP,68.0,0.0,0.44342815280825576,663400.0
2025-06-25,AIMS,328.0,-0.06285714285714283,7.179100759356659,7120800.0
2025-06-25,AKKU,27.0,-0.0357142857142857,0.3473720223027285,52900.0
2025-06-25,AKPI,600.0,0.034482758620689724,0.16823864652008877,1600.0
2025-06-25,AISA,140.0,-0.03448275862068961,0.41007914123302164,1735200.0
2025-06-25,AKRA,1155.0,-0.045454545454545414,1.283231854522551,29321300.0
2025-06-25,ALDO,500.0,0.004016064257028162,0.40867177996405746,27800.0
2025-06-25,AKSI,272.0,0.014925373134328401,0.3354789919878827,154200.0
2025-06-25,ALII,620.0,0.008130081300812941,1.52765880359475,3530000.0
2025-06-25,ALKA,308.0,0.006535947712418277,4.161962138506803,303000.0
2025-06-25,AMAN,100.0,-0.00990099009900991,1.499928222927237,1481600.0
2025-06-25,ALMI,74.0,0.0,0.0,0.0
2025-06-25,AMAG,360.0,0.005586592178770999,0.3824731031808122,14300.0
2025-06-25,ALTO,18.0,0.0,0.7626125365311878,134100.0
2025-06-25,AMAR,158.0,-0.0062893081761006275,0.8732898768879597,340000.0
2025-06-25,AMIN,151.0,0.006666666666666599,1.0313833276410733,76100.0
2025-06-25,AMFG,3620.0,0.0,1.0701743817262408,15100.0
2025-06-25,AMMS,101.0,-0.01941747572815533,0.9111211752087301,2774700.0
2025-06-25,AMOR,515.0,-0.009615384615384581,1.3303277779830753,108000.0
2025-06-25,AMMN,8400.0,0.04024767801857587,1.2900109083551297,40894900.0
2025-06-25,AMRT,2280.0,0.008849557522123908,1.1706121436064434,22228800.0
2025-06-25,ANDI,17.0,0.0625,0.18032720126812388,565700.0
2025-06-25,ANTM,2930.0,-0.05177993527508096,1.5140684259645363,220301500.0
2025-06-25,APEX,140.0,-0.14634146341463417,0.39051278193896893,28898300.0
2025-06-25,ANJT,1735.0,-0.002873563218390829,1.1961088610469737,1398300.0
2025-06-25,APIC,1110.0,-0.004484304932735439,1.2616348901902834,3502100.0
2025-06-25,APII,169.0,0.0,0.036610340132941295,800.0
2025-06-25,APLI,510.0,0.05809128630705396,0.08531695247845746,700.0
2025-06-25,APLN,88.0,-0.011235955056179803,0.5309849487675713,2184900.0
2025-06-25,ARCI,550.0,-0.10569105691056913,1.274485522024283,78058300.0
2025-06-25,AREA,436.0,0.01869158878504673,2.304836833065544,2516800.0
2025-06-25,ARKA,21.0,0.050000000000000044,0.1742597161988813,151800.0
2025-06-25,ARGO,615.0,0.008196721311475308,0.07417709782104775,200.0
