date,symbol,close,ret_1,vol_ratio,volume
2024-11-14,ADCP,50.0,0.0,0.14310479155581102,4693.0
2024-11-14,ACRO,72.0,-0.013698630136986356,0.6230422252850519,7956.0
2024-11-14,ADES,10000.0,-0.019607843137254943,1.1085851832040654,829.0
2024-11-14,ADHI,264.0,-0.02941176470588236,0.9706313699692625,197789.0
2024-11-14,ADMF,10325.0,-0.014319809069212375,0.9609730018711574,719.0
2024-11-14,ABDA,4060.0,0.0,0.0,0.0
2024-11-14,AALI,6500.0,-0.011406844106463865,0.822277501381979,8925.0
2024-11-14,ABMM,3600.0,-0.0027700831024930483,0.2689079412227998,11950.0
2024-11-14,ABBA,29.0,0.03571428571428581,0.21296307247130988,2701.0
2024-11-14,ACES,825.0,-0.0119760479041916,0.512746117471405,146503.0
2024-11-14,ACST,101.0,-0.009803921568627416,0.19215736437413833,4732.0
2024-11-14,AEGS,33.0,-0.08333333333333337,11.37197124546031,402524.0
2024-11-14,ADMG,124.0,0.0,0.23818836045056319,609.0
2024-11-14,ADRO,3830.0,-0.022959183673469385,0.8360939886279014,847909.0
2024-11-14,AGAR,260.0,-0.022556390977443663,0.19806540764624597,344.0
2024-11-14,ADMR,1330.0,-0.02564102564102566,0.8027334489540234,153390.0
2024-11-14,AGRS,74.0,-0.02631578947368418,0.1862969211973482,97889.0
2024-11-14,AGII,1695.0,0.002958579881656709,0.17769607843137253,87.0
2024-11-14,AGRO,240.0,-0.024390243902439046,0.1960933211487195,75661.0
2024-11-14,AHAP,100.0,0.020408163265306145,1.83163519981208,324376.0
2024-11-14,AIMS,426.0,0.004716981132075526,0.4995542375585357,13308.0
2024-11-14,AKKU,14.0,0.0,0.11132283622505265,222.0
2024-11-14,AKPI,625.0,0.0,0.015579790785666592,7.0
2024-11-14,AISA,124.0,-0.008000000000000007,0.49501745872175146,23094.0
2024-11-14,AKRA,1350.0,-0.014598540145985384,0.2655776330044429,4379000.0
2024-11-14,AKSI,406.0,0.004950495049504955,0.14117688912781814,7143.0
2024-11-14,ALKA,386.0,-0.01025641025641022,0.1331414177761785,37.0
2024-11-14,ALMI,74.0,0.0,0.0,0.0
2024-11-14,ALDO,545.0,-0.009090909090909038,0.9234904989062541,3504.0
2024-11-14,ALTO,12.0,0.0,2.728270527361104,7830.0
2024-11-14,ALII,404.0,-0.014634146341463428,1.9401622524587214,35598.0
2024-11-14,AMAG,342.0,0.00588235294117645,0.17027417027417027,118.0
2024-11-14,AMAN,111.0,-0.008928571428571397,0.8378209676231241,21610.0
2024-11-14,AMAR,202.0,-0.009803921568627416,0.853789305897696,2946.0
2024-11-14,AMFG,4650.0,0.0,0.5430160287863919,166.0
2024-11-14,AMIN,146.0,-0.0331125827814569,0.21412591882390541,67.0
2024-11-14,AMMS,30.0,-0.0625,8.772545255278144,412625.0
2024-11-14,AMOR,770.0,-0.006451612903225823,0.1587528195757074,278.0
2024-11-14,AMMN,9350.0,-0.015789473684210575,0.7868547329089811,158699.0
2024-11-14,AMRT,2950.0,0.0,0.8557744396486816,218792.0
2024-11-14,ANDI,6.0,0.0,0.38658693687630985,10053.0
2024-11-14,ANJT,745.0,0.0,1.4112471763167282,21366.0
2024-11-14,ANTM,1480.0,-0.013333333333333308,0.7790715540435983,638630.0
2024-11-14,APIC,1045.0,0.004807692307692291,0.8897030915702467,50047.0
2024-11-14,APEX,133.0,-0.05673758865248224,0.8390666568134791,45417.0
2024-11-14,APLI,540.0,-0.00917431192660545,0.001121474364965141,9.0
2024-11-14,APLN,110.0,0.0,0.7775572935433815,114477.0
2024-11-14,APII,175.0,-0.005681818181818232,0.08226221079691516,16.0
2024-11-14,AREA,193.0,-0.02030456852791873,1.6325380514293264,102550.0
2024-11-14,ARCI,266.0,-0.043165467625899234,0.3366957840886137,20419.0
2024-11-14,ARGO,1105.0,-0.0045045045045044585,1.2861854159032613,351.0
2024-11-14,ARKA,11.0,-0.08333333333333337,0.5421840711396264,3076.0
2024-11-14,ARMY,50.0,0.0,0.0,0.0
2024-11-14,ARII,248.0,-0.03125,0.7689631176061239,884.0
2024-11-14,ARKO,980.0,-0.010101010101010055,0.3776831512801804,3468.0
2024-11-14,ARNA,755.0,0.01342281879194629,0.42451275515809367,18354.0
2024-11-14,ARTI,2.0,0.0,0.0,0.0
2024-11-14,ASBI,635.0,-0.13013698630136983,2.601626016260163,112.0
2024-11-14,ARTA,2460.0,-0.008064516129032251,0.5347741756719313,386.0
2024-11-14,ARTO,2550.0,-0.00390625,1.2738169136804762,89983.0
2024-11-14,ASDM,492.0,-0.008064516129032251,0.06789524733268672,28.0
2024-11-14,ASLC,90.0,-0.01098901098901095,0.7319805262578134,72763.0
2024-11-14,ASHA,13.0,0.0,0.08744534665833853,2891.0
2024-11-14,ASGR,855.0,0.0,0.5896903463851684,7128.0
2024-11-14,ASII,4950.0,-0.014925373134328401,0.8631907712594209,382557.0
2024-11-14,ASJT,114.0,-0.008695652173912993,0.7325632402398011,1002.0
2024-11-14,ASLI,50.0,0.0,0.7674877679716724,4996.0
2024-11-14,ASMI,12.0,0.0,0.24239993265292983,4895.0
2024-11-14,ASPI,187.0,-0.020942408376963373,0.9659211049747517,26952.0
2024-11-14,ASRM,354.0,-0.027472527472527486,2.873882207832254,932.0
2024-11-14,ATAP,29.0,0.03571428571428581,0.25856562507984365,506.0
2024-11-14,ATIC,378.0,0.0,0.38638076317051445,282.0
2024-11-14,ASSA,740.0,-0.013333333333333308,0.5932829862856535,60192.0
2024-11-14,ATLA,50.0,0.0,0.04713033943462829,490.0
2024-11-14,ASRI,167.0,-0.029069767441860517,1.256726614476252,1008608.0
2024-11-14,AUTO,2390.0,-0.004166666666666652,0.3474130527606345,18022.0
2024-11-14,AVIA,466.0,-0.004273504273504258,0.8912240893857061,318854.0
2024-11-14,AWAN,372.0,-0.005347593582887722,0.2021832648338303,45526.0
2024-11-14,AXIO,127.0,0.007936507936507908,0.870796779874627,10606.0
2024-11-14,AYLS,69.0,-0.04166666666666663,0.15406752192417794,25430.0
2024-11-14,AYAM,141.0,0.19491525423728806,1.4908404852332455,2131848.0
2024-11-14,BABP,60.0,-0.016393442622950838,0.47820828731936893,192546.0
2024-11-14,BABY,314.0,-0.024844720496894457,2.8988709838274733,295031.0
2024-11-14,BACA,130.0,-0.007633587786259555,3.2727878787878786,108002.0
2024-11-14,BAIK,60.0,0.0,0.18501898515705903,1340.0
2024-11-14,BAJA,95.0,-0.01041666666666663,0.20080878105141536,869.0
2024-11-14,BAPA,58.0,0.01754385964912286,0.7068711155431622,1033500.0
2024-11-14,BALI,1295.0,0.03600000000000003,0.9949241536007922,6831.0
2024-11-14,BANK,800.0,0.012658227848101333,0.8254732114359951,3589300.0
2024-11-14,BAPI,10.0,0.0,0.39298745660465506,29947.0
2024-11-14,BATA,53.0,-0.01851851851851849,1.2452697909983574,279400.0
2024-11-14,BATR,80.0,0.02564102564102555,1.515876406982438,24302.0
2024-11-14,BAUT,15.0,0.0,2.6830640932171956,20977.0
2024-11-14,BAYU,1415.0,0.0,0.17081512821019748,864.0
2024-11-14,BBCA,10100.0,-0.0049261083743842304,0.9228902836215314,56381400.0
2024-11-14,BBKP,53.0,-0.01851851851851849,0.5614513184553785,824350.0
2024-11-14,BBHI,895.0,-0.005555555555555536,0.27677199617504544,1288.0
2024-11-14,BBLD,660.0,-0.03649635036496346,5.282974811009603,54300.0
2024-11-14,BBNI,4950.0,-0.0020161290322581182,0.8100486330118566,33431400.0
2024-11-14,BBRM,80.0,-0.024390243902439046,0.5522226929226397,12123.0
2024-11-14,BBRI,4500.0,-0.017467248908296984,0.6299515230040441,1598718.0
2024-11-14,BBSI,4250.0,0.0,3.212237093690249,84.0
2024-11-14,BBSS,190.0,-0.01041666666666663,0.2683244733483919,1966.0
2024-11-14,BBMD,1950.0,-0.005102040816326481,1.2972972972972974,12.0
2024-11-14,BCAP,60.0,-0.016393442622950838,0.1410017712501567,157512.0
2024-11-14,BBTN,1305.0,-0.018796992481203034,0.4665474807266125,105103.0
2024-11-14,BCIP,54.0,-0.018181818181818188,0.11173829846821579,32397.0
2024-11-14,BBYB,244.0,-0.016129032258064502,0.9184262025802835,215600.0
2024-11-14,BCIC,192.0,0.0,0.4737190749771115,41549.0
2024-11-14,BEBS,5.0,0.0,0.6135247673411033,97497.0
2024-11-14,BDKR,214.0,-0.10833333333333328,3.3017647157358705,630748.0
2024-11-14,BDMN,2520.0,0.003984063745019917,1.4737438722443743,14821.0
2024-11-14,BEEF,136.0,-0.007299270072992692,1.389674072487322,14921.0
2024-11-14,BEER,184.0,0.005464480874316946,0.2155753166262463,80.0
2024-11-14,BELI,450.0,0.0,1.511824090720509,13665.0
2024-11-14,BEKS,38.0,0.027027027027026973,0.171547353943962,73168.0
2024-11-14,BELL,64.0,-0.030303030303030276,0.38506549194254824,8374.0
2024-11-14,BESS,232.0,-0.06451612903225812,0.15819671332690416,4060.0
2024-11-14,BEST,106.0,-0.02752293577981646,0.7749662348911823,108791.0
2024-11-14,BGTG,77.0,-0.025316455696202556,1.116832372832013,293093.0
2024-11-14,BHIT,39.0,0.0,0.31609905293544055,30261.0
2024-11-14,BFIN,880.0,-0.03296703296703296,1.8066203600943673,146915.0
2024-11-14,BHAT,452.0,-0.004405286343612369,1.2941752019068613,53834.0
2024-11-14,BIKA,55.0,0.0,0.0,0.0
2024-11-14,BIMA,93.0,-0.021052631578947323,0.8225535696652514,11662.0
2024-11-14,BINO,177.0,-0.005617977528089901,0.9210170215796596,16165.0
2024-11-14,BIKE,510.0,-0.037735849056603765,0.9090675805243795,19484.0
2024-11-14,BINA,4090.0,0.0,0.2822365277035954,502.0
2024-11-14,BIPI,71.0,-0.0273972602739726,0.5155469711987486,1375322.0
2024-11-14,BIPP,30.0,-0.0625,2.653061224489796,143.0
2024-11-14,BJBR,955.0,0.0052631578947368585,0.3725484844091738,960200.0
2024-11-14,BISI,1020.0,-0.05555555555555558,2.041913401369115,12155.0
2024-11-14,BIRD,2050.0,-0.004854368932038833,1.625217204909173,35635.0
2024-11-14,BKDP,48.0,0.0,1.360404487280771,2583.0
2024-11-14,BJTM,545.0,-0.009090909090909038,0.5006232982436825,34557.0
2024-11-14,BKSW,72.0,0.04347826086956519,0.14854893894189725,1689400.0
2024-11-14,BLES,248.0,-0.03125,0.28054901538881694,37290.0
2024-11-14,BKSL,41.0,-0.023809523809523836,0.17136230740379224,14940.0
2024-11-14,BLTA,21.0,0.0,6.275951377652922,211787.0
2024-11-14,BMAS,760.0,0.0,0.006683002895967922,3.0
2024-11-14,BLUE,344.0,-0.017142857142857126,0.16031248728485983,197.0
2024-11-14,BLTZ,2000.0,0.0,0.0,0.0
2024-11-14,BMBL,12.0,-0.07692307692307687,2.9115771066550087,50783.0
2024-11-14,BMHS,272.0,-0.021582733812949617,1.6912918245148532,16764.0
2024-11-14,BMRI,6375.0,-0.0077821011673151474,0.6661714277855372,697506.0
2024-11-14,BMSR,322.0,-0.047337278106508895,1.831798306819239,1969.0
2024-11-14,BMTR,204.0,-0.009708737864077666,0.5087390461417632,129616.0
2024-11-14,BNBR,50.0,-0.09090909090909094,0.43366624639115625,161280.0
2024-11-14,BNBA,680.0,-0.02857142857142858,0.31571243445039043,2351.0
2024-11-14,BNGA,1780.0,-0.00835654596100277,0.44088357435721737,23420.0
2024-11-14,BNLI,1105.0,-0.03493449781659386,0.0906372042401017,2973.0
2024-11-14,BNII,222.0,0.0,0.22401944743116264,2396.0
2024-11-14,BOAT,131.0,-0.09027777777777779,0.5334339535603986,3015823.0
2024-11-14,BOBA,173.0,-0.005747126436781658,0.2437484760023062,5348.0
2024-11-14,BOGA,545.0,-0.0267857142857143,0.3301799174224328,10132.0
2024-11-14,BOLA,96.0,-0.010309278350515427,2.108433734939759,7420.0
2024-11-14,BOLT,1090.0,-0.018018018018018056,0.5715242818725748,3071.0
2024-11-14,BPFI,310.0,0.0,0.030569354222392053,8.0
2024-11-14,BOSS,50.0,0.0,0.0,0.0
2024-11-14,BPTR,90.0,0.0,0.22907520181277438,647.0
2024-11-14,BPII,550.0,0.0,0.03332654930294088,131.0
2024-11-14,BRAM,6425.0,-0.06545454545454543,5.653785071466384,534.0
2024-11-14,BREN,7025.0,-0.0474576271186441,0.7453637511906633,196801.0
2024-11-14,BRIS,2850.0,-0.01384083044982698,0.5446908345722538,136328.0
2024-11-14,BRNA,650.0,0.0,9.998844909902973,25969.0
2024-11-14,BRMS,416.0,-0.054545454545454564,1.6888336190680435,26225064.0
2024-11-14,BRPT,885.0,-0.005617977528089901,0.9896058868977311,657142.0
