date,symbol,close,ret_1,vol_ratio,volume
2024-11-22,ADCP,50.0,0.0,0.020257098325572084,425.0
2024-11-22,AALI,6200.0,0.004048582995951344,0.543460066286505,4870.0
2024-11-22,ABMM,3560.0,0.008498583569405138,0.1637147605287979,6561.0
2024-11-22,ADHI,264.0,-0.007518796992481258,0.29409177474770154,46304.0
2024-11-22,ABDA,4060.0,0.0,0.0,0.0
2024-11-22,ADMG,121.0,0.0,0.11597886960320929,292.0
2024-11-22,ACES,790.0,-0.012499999999999956,1.035806180266968,307415.0
2024-11-22,ADMF,10100.0,0.007481296758104827,0.8634168774430904,751.0
2024-11-22,ABBA,28.0,0.0,0.020078365561107904,134.0
2024-11-22,ACRO,73.0,-0.013513513513513487,0.6017101512826135,6861.0
2024-11-22,ACST,102.0,-0.009708737864077666,0.46800557283906313,11606.0
2024-11-22,ADRO,3750.0,0.01902173913043481,1.1103277122685016,1540943.0
2024-11-22,ADES,9825.0,0.005115089514066584,0.6150010388531061,444.0
2024-11-22,AEGS,33.0,-0.02941176470588236,9.770195529645894,694678.0
2024-11-22,AGAR,266.0,-0.050000000000000044,3.7631712116952487,16732.0
2024-11-22,ADMR,1290.0,-0.019011406844106515,0.7531467337829278,114280.0
2024-11-22,AGRS,78.0,0.040000000000000036,1.5856175616226695,131251.0
2024-11-22,AHAP,94.0,-0.02083333333333337,0.2952039506017649,33817.0
2024-11-22,AIMS,444.0,0.004524886877828038,2.1365184417955514,48681.0
2024-11-22,AGRO,238.0,0.053097345132743445,1.2418165372639198,218089.0
2024-11-22,AGII,1680.0,0.009009009009008917,0.15773378400128762,49.0
2024-11-22,AKKU,14.0,0.07692307692307687,0.0025508577259103376,4.0
2024-11-22,AKPI,610.0,0.0,1.072373166626593,223.0
2024-11-22,AISA,121.0,0.008333333333333304,0.9423684408817171,40646.0
2024-11-22,AKRA,1305.0,0.0,0.705344099153951,8139900.0
2024-11-22,AKSI,410.0,0.03535353535353525,0.9469549775410008,22663.0
2024-11-22,ALTO,15.0,0.0,0.025617508460103102,81.0
2024-11-22,ALII,410.0,0.0,1.069294986556811,16664.0
2024-11-22,ALMI,74.0,0.0,0.0,0.0
2024-11-22,ALDO,560.0,-0.008849557522123908,0.12830188679245283,391.0
2024-11-22,ALKA,380.0,0.005291005291005346,0.23623623623623624,59.0
2024-11-22,AMAR,195.0,-0.005102040816326481,0.6636918313450505,1822.0
2024-11-22,AMFG,4590.0,-0.0021739130434782483,0.6272227610733915,194.0
2024-11-22,AMAG,338.0,0.011976047904191711,0.20011500862564693,87.0
2024-11-22,AMIN,149.0,0.02758620689655178,0.07820724921040759,26.0
2024-11-22,AMAN,111.0,0.0183486238532109,0.5588063689635636,13217.0
2024-11-22,AMMS,38.0,0.08571428571428563,0.9090233233117139,61136.0
2024-11-22,ANDI,6.0,0.0,3.0694400989689536,85351.0
2024-11-22,AMOR,720.0,0.006993006993007089,0.2234258632362898,66.0
2024-11-22,AMMN,9525.0,-0.005221932114882533,0.7360836909089584,146508.0
2024-11-22,AMRT,2890.0,0.0,0.7261862757187326,178439.0
2024-11-22,ANJT,735.0,0.0,0.5941606795083711,7261.0
2024-11-22,ANTM,1450.0,-0.02684563758389258,0.43924116134982055,332020.0
2024-11-22,APEX,139.0,0.0,0.17663301551450342,6835.0
2024-11-22,APIC,1020.0,0.0,1.103473529790711,48818.0
2024-11-22,APLI,540.0,0.0,0.0007563009321408989,6.0
