date,symbol,close,ret_1,vol_ratio,volume
2024-12-27,AADI,8175.0,0.0,0.5536089775954942,250984.0
2024-12-27,ABBA,26.0,0.0,0.4422860592092627,4836.0
2024-12-27,ABDA,3800.0,0.0,0.0,0.0
2024-12-27,AALI,6150.0,0.0,1.2802285793287784,5556.0
2024-12-27,ACRO,108.0,0.0,2.010684223737826,861486.0
2024-12-27,ADHI,214.0,0.0,1.2973636558045771,88877.0
2024-12-27,ABMM,3470.0,0.0,0.5806558410004753,5437.0
2024-12-27,ACES,795.0,0.0,0.39365338632000807,93510.0
2024-12-27,ACST,87.0,0.0,0.9909944980795183,22911.0
2024-12-27,ADCP,50.0,0.0,0.6684067181116659,589.0
2024-12-27,ADMF,9850.0,0.0,1.9891195267522317,1883.0
2024-12-27,ADES,9100.0,0.0,0.046739892498247254,30.0
2024-12-27,ADRO,2540.0,0.0,0.4118004795618379,642532.0
2024-12-27,ADMR,1135.0,0.0,0.6094380100318444,127679.0
2024-12-27,AEGS,31.0,0.0,0.10158060140791035,5044.0
2024-12-27,ADMG,110.0,0.0,0.5326213141397724,1147.0
2024-12-27,AGAR,248.0,0.0,6.497702511342947,11242.0
2024-12-27,AHAP,86.0,0.0,0.5709538347204453,54086.0
2024-12-27,AGRO,212.0,0.0,0.3803387199382061,40475.0
2024-12-27,AGRS,73.0,0.0,0.8214307684388799,32715.0
2024-12-27,AKKU,13.0,0.0,9.054148668290786,110567.0
2024-12-27,AIMS,350.0,0.0,1.1253233921691637,31122.0
2024-12-27,AGII,1430.0,0.0,0.8061515564926207,325.0
2024-12-27,AKSI,226.0,0.0,2.3141634029688447,77465.0
2024-12-27,AISA,106.0,0.0,0.3140890142467295,9599.0
2024-12-27,AKPI,600.0,0.0,0.03303445021236432,7.0
2024-12-27,ALDO,630.0,0.0,2.4655344240511585,11875.0
2024-12-27,AKRA,1120.0,0.0,0.7229284396468312,8081800.0
2024-12-27,ALMI,74.0,0.0,0.0,0.0
2024-12-27,ALII,382.0,0.0,0.2635126221054624,2297.0
2024-12-27,ALKA,362.0,0.0,0.5915387495320105,79.0
2024-12-27,ALTO,16.0,0.0,0.6305198434879821,564.0
2024-12-27,AMAG,328.0,0.0,0.43435340572556763,176.0
2024-12-27,AMAN,102.0,0.0,0.241176730420955,3276.0
2024-12-27,AMAR,191.0,0.0,0.5595250604181989,2130.0
2024-12-27,AMFG,4390.0,0.0,5.108956313210301,2450.0
2024-12-27,AMIN,138.0,0.0,0.15592821418064137,53.0
2024-12-27,AMMN,8275.0,0.0,1.3442414863372776,193270.0
2024-12-27,AMMS,38.0,0.0,0.903240818623898,57450.0
2024-12-27,AMRT,2800.0,0.0,0.4255454664877969,85520.0
2024-12-27,AMOR,655.0,0.0,0.39238315060588574,170.0
2024-12-27,ANDI,7.0,0.0,0.95141545586352,29234.0
2024-12-27,ANJT,715.0,0.0,0.6535627037911543,6394.0
2024-12-27,ANTM,1525.0,0.0,1.0802827608333665,510447.0
2024-12-27,APEX,123.0,0.0,0.2122608695652174,2441.0
2024-12-27,APIC,1085.0,0.0,0.23081495402521404,34094.0
2024-12-27,APII,178.0,0.0,2.1099116781158,215.0
2024-12-27,APLI,580.0,0.0,4.63276836158192,287.0
2024-12-27,ARCI,246.0,0.0,0.14447797478104155,2401.0
2024-12-27,APLN,91.0,0.0,0.2319640587763635,41543.0
2024-12-27,AREA,197.0,0.0,0.920105615338792,69660.0
2024-12-27,ARII,232.0,0.0,0.13954457095251319,201.0
2024-12-27,ARGO,960.0,0.0,0.23273855702094645,120.0
2024-12-27,ARKO,950.0,0.0,0.26471767904095544,594.0
2024-12-27,ARKA,29.0,0.0,0.18082055119092158,12035.0
2024-12-27,ARMY,50.0,0.0,0.0,0.0
2024-12-27,ARTI,2.0,0.0,0.0,0.0
2024-12-27,ARNA,690.0,0.0,0.5956701762687803,12588.0
2024-12-27,ARTA,2310.0,0.0,0.0,0.0
2024-12-27,ARTO,2360.0,0.0,0.4261228466772753,18718.0
2024-12-27,ASBI,464.0,0.0,0.15824006175221922,41.0
2024-12-27,ASDM,478.0,0.0,2.207097715119106,227.0
2024-12-27,ASGR,855.0,0.0,0.40395281577319425,3820.0
2024-12-27,ASII,4930.0,0.0,0.428247567007457,144567.0
2024-12-27,ASHA,11.0,0.0,0.9139328083076286,13659.0
2024-12-27,ASJT,111.0,0.0,0.2924602325415508,1230.0
2024-12-27,ASMI,10.0,0.0,0.1264940560195049,2550.0
2024-12-27,ASLC,71.0,0.0,0.8511289918423031,91710.0
2024-12-27,ASLI,50.0,0.0,2.4078550605122095,182781.0
2024-12-27,ASPI,132.0,0.0,0.1011427615809131,11340.0
2024-12-27,ASRI,138.0,0.0,0.1468370183851613,41838.0
2024-12-27,ATAP,25.0,0.0,0.4968747025414856,783.0
2024-12-27,ASRM,342.0,0.0,2.2156310247664246,747.0
2024-12-27,ASSA,670.0,0.0,0.19364710912184888,8017.0
2024-12-27,ATIC,376.0,0.0,3.9026351767954317,7279.0
2024-12-27,ATLA,50.0,0.0,0.023037239452497946,376.0
2024-12-27,AUTO,2220.0,0.0,0.2040883011542195,5309.0
2024-12-27,AVIA,410.0,0.0,1.1127674082220096,790271.0
2024-12-27,AWAN,342.0,0.0,0.7566624618285285,123446.0
2024-12-27,AXIO,120.0,0.0,0.06181998938081019,5839.0
2024-12-27,AYAM,147.0,0.0,1.2912566478791294,2150349.0
2024-12-27,AYLS,141.0,0.0,0.0,0.0
2024-12-27,BACA,130.0,0.0,0.8953691438210178,19534.0
2024-12-27,BABP,54.0,0.0,0.2877313255470814,39830.0
2024-12-27,BABY,348.0,0.0,0.7010553091498782,55314.0
2024-12-27,BAIK,60.0,0.0,0.8631976459988691,4503.0
2024-12-27,BAJA,90.0,0.0,1.2642070453977046,6824.0
