date,symbol,close,ret_1,vol_ratio,volume
2024-12-04,ABBA,31.0,0.06896551724137923,5.731123203851845,22854.0
2024-12-04,AADI,6650.0,0.0,1.0,4594.0
2024-12-04,ACRO,72.0,0.014084507042253502,0.4986996256866463,8207.0
2024-12-04,AALI,6250.0,0.020408163265306145,0.7365273050613772,5529.0
2024-12-04,ACES,770.0,0.013157894736842035,1.9277359423620022,491369.0
2024-12-04,ADMF,10225.0,0.012376237623762387,0.22433584781895705,171.0
2024-12-04,ADMR,1275.0,0.020000000000000018,0.9319139392780723,152085.0
2024-12-04,ABDA,4060.0,0.0,0.0,0.0
2024-12-04,ADMG,117.0,-0.008474576271186418,0.7188429034305375,1076.0
2024-12-04,ACST,99.0,0.010204081632652962,0.6899202829259387,14358.0
2024-12-04,ADCP,50.0,0.0,1.1814572379010624,2202.0
2024-12-04,ADRO,2360.0,0.0,0.5977389882052353,1357561.0
2024-12-04,ADHI,258.0,0.03200000000000003,0.814950166734308,87148.0
2024-12-04,ABMM,3550.0,0.02011494252873569,0.8798919238400811,10421.0
2024-12-04,ADES,9425.0,0.008021390374331583,0.3260009495173287,206.0
2024-12-04,AEGS,32.0,-0.030303030303030276,0.2495302848453239,31768.0
2024-12-04,AGAR,224.0,-0.008849557522123908,0.2593584189261549,1332.0
2024-12-04,AGRS,79.0,0.012820512820512775,0.3306335628485493,54749.0
2024-12-04,AGII,1595.0,0.0,0.8886669995007488,178.0
2024-12-04,AGRO,234.0,0.017391304347825987,0.9124013940069585,125916.0
2024-12-04,AIMS,476.0,0.030303030303030276,0.6370430181206255,25799.0
2024-12-04,AISA,118.0,0.0,1.8112166195108717,58414.0
2024-12-04,AHAP,93.0,0.0,1.4191061593980794,123851.0
2024-12-04,AKKU,13.0,-0.0714285714285714,7.561066252238251,11190.0
2024-12-04,AKRA,1270.0,0.03673469387755102,1.468814943320563,14029000.0
2024-12-04,ALDO,555.0,-0.02631578947368418,0.07618570023337898,395.0
2024-12-04,ALKA,354.0,-0.011173184357541888,0.11595707857390102,67.0
2024-12-04,ALII,402.0,-0.019512195121951237,0.12724058356000714,2098.0
2024-12-04,ALMI,74.0,0.0,0.0,0.0
2024-12-04,ALTO,16.0,0.0,0.052997291249558355,180.0
2024-12-04,AKPI,600.0,-0.016393442622950838,0.31019577930333075,61.0
2024-12-04,AMAR,193.0,-0.005154639175257714,0.11623234103063464,752.0
2024-12-04,AMAN,108.0,-0.00917431192660545,0.5765097119411469,8824.0
2024-12-04,AMMS,33.0,-0.02941176470588236,0.2430821566049915,25796.0
2024-12-04,AMFG,4620.0,0.004347826086956497,0.4094689699296225,64.0
2024-12-04,AMIN,140.0,0.02941176470588225,2.5426356589147288,984.0
