date,symbol,close,ret_1,vol_ratio,volume
2025-03-04,ACRO,63.0,-0.015625,0.8853871992913281,54772.0
2025-03-04,ABBA,18.0,-0.052631578947368474,2.6180173430072897,38086.0
2025-03-04,AADI,6225.0,-0.060377358490566024,2.1444561784929523,373734.0
2025-03-04,ADCP,50.0,0.0,0.06820496921918597,77.0
2025-03-04,AALI,5525.0,-0.008968609865470878,1.0195835271017413,4933.0
2025-03-04,ABDA,3800.0,0.0,18.13953488372093,39.0
2025-03-04,ACST,80.0,0.012658227848101333,0.2240415404586759,3236.0
2025-03-04,ABMM,3070.0,0.0032679738562091387,1.0223039917962329,13558.0
2025-03-04,ACES,665.0,-0.007462686567164201,0.6333750875646139,173914.0
2025-03-04,ADMF,8875.0,0.0,0.2927504697853823,296.0
2025-03-04,ADHI,178.0,-0.016574585635359074,0.4446004178221624,34966.0
2025-03-04,ADES,9200.0,-0.00540540540540535,0.40689019635641877,287.0
2025-03-04,ADMR,705.0,-0.10759493670886078,3.0850500887014025,694647.0
2025-03-04,ADRO,1910.0,-0.06829268292682922,2.9709820187871716,1368344.0
2025-03-04,ADMG,102.0,-0.02857142857142858,0.3705935522747816,123.0
2025-03-04,AEGS,26.0,-0.03703703703703709,0.5317907250980675,8839.0
2025-03-04,AGAR,240.0,-0.055118110236220486,0.3875168744540618,488.0
2025-03-04,AGII,1280.0,-0.0038910505836575737,0.27749576988155666,82.0
2025-03-04,AGRO,183.0,-0.021390374331550777,0.569090797567732,69121.0
2025-03-04,AGRS,62.0,-0.015873015873015928,0.7441086806253597,27020.0
2025-03-04,AHAP,75.0,0.013513513513513598,0.2510827424819252,11502.0
2025-03-04,AKKU,14.0,0.07692307692307687,0.5254046567990999,607.0
2025-03-04,AIMS,272.0,0.0,1.5140708022753706,164744.0
2025-03-04,AISA,97.0,-0.010204081632653073,0.4118885293285997,11799.0
2025-03-04,AKPI,590.0,0.0,1.5288434214265418,269.0
2025-03-04,AKRA,1210.0,-0.020242914979757054,0.9830154924523619,18755400.0
2025-03-04,ALDO,484.0,-0.024193548387096753,2.4299368216426376,1500.0
2025-03-04,AKSI,183.0,-0.0368421052631579,0.4635691748160858,8132.0
2025-03-04,ALII,372.0,-0.005347593582887722,1.6063734719538187,61387.0
2025-03-04,ALMI,74.0,0.0,0.0,0.0
2025-03-04,AMAG,330.0,-0.0060240963855421326,0.13738150844896277,100.0
2025-03-04,ALTO,14.0,-0.06666666666666665,0.32143979084119534,1586.0
2025-03-04,ALKA,294.0,-0.006756756756756799,1.3559322033898304,444.0
2025-03-04,AMAN,99.0,0.020618556701030855,0.9211642905634758,8684.0
2025-03-04,AMIN,133.0,-0.007462686567164201,0.10651372388365424,13.0
2025-03-04,AMAR,159.0,0.0,1.0355719800978591,5016.0
2025-03-04,AMFG,3490.0,-0.030555555555555558,4.508081965126639,1771.0
2025-03-04,AMMS,30.0,-0.032258064516129004,4.556082835544072,71238.0
2025-03-04,AMMN,6000.0,-0.11764705882352944,1.2032953134489723,187426.0
2025-03-04,AMOR,545.0,0.0,0.24188790560471976,164.0
2025-03-04,ANDI,8.0,0.1428571428571428,4.830054488098652,147371.0
2025-03-04,AMRT,2390.0,0.012711864406779627,0.9045791584309342,578881.0
2025-03-04,ANJT,950.0,0.0,0.607010511105414,20836.0
2025-03-04,APII,171.0,-0.02285714285714291,0.9719839908519153,85.0
2025-03-04,ANTM,1540.0,-0.028391167192429068,0.6569608500411471,455714.0
2025-03-04,APLI,500.0,-0.00990099009900991,0.23823028927963696,21.0
2025-03-04,APEX,102.0,-0.037735849056603765,0.6685597839193556,11089.0
2025-03-04,APIC,1195.0,0.012711864406779627,1.026488288236193,49704.0
2025-03-04,APLN,84.0,-0.03448275862068961,0.30701308702576174,75986.0
2025-03-04,ARCI,248.0,-0.015873015873015928,0.4953761890272137,18722.0
2025-03-04,AREA,470.0,0.021739130434782705,1.1574635459411884,144135.0
2025-03-04,ARGO,725.0,-0.006849315068493178,0.1426978818283166,32.0
2025-03-04,ARKA,14.0,-0.06666666666666665,1.2483501896810492,8276.0
2025-03-04,ARII,230.0,-0.04958677685950408,0.8090310442144873,1290.0
2025-03-04,ARMY,50.0,0.0,0.0,0.0
2025-03-04,ARKO,890.0,-0.03260869565217395,0.4168862507974371,1503.0
2025-03-04,ARNA,625.0,-0.015748031496062964,1.0294328009680773,26627.0
2025-03-04,ARTI,2.0,0.0,0.0,0.0
2025-03-04,ARTA,2140.0,-0.0092592592592593,0.802693247079015,608.0
2025-03-04,ASBI,450.0,-0.0625,0.5363589479112945,156.0
2025-03-04,ASDM,452.0,-0.02164502164502169,2.249680443118875,264.0
2025-03-04,ARTO,1840.0,-0.01866666666666672,0.9869038981157104,44341.0
2025-03-04,ASGR,810.0,0.0,0.5219797629861214,4942.0
2025-03-04,ASHA,12.0,0.09090909090909083,1.1366781161991895,27930.0
2025-03-04,ASII,4690.0,0.002136752136752129,1.105906184975532,408739.0
2025-03-04,ASJT,109.0,0.01869158878504673,0.004745183638606814,10.0
2025-03-04,ASLI,50.0,0.0,1.2851586588957469,408986.0
2025-03-04,ASPI,145.0,0.21848739495798308,8.24835838902833,267997.0
2025-03-04,ASLC,70.0,-0.02777777777777779,1.1869062593542892,148097.0
2025-03-04,ASRM,320.0,0.0,0.18181818181818182,20.0
2025-03-04,ASRI,114.0,-0.04201680672268904,1.0935110771166796,425181.0
2025-03-04,ASSA,545.0,-0.05217391304347829,0.9105528636051142,30264.0
2025-03-04,ASMI,11.0,0.0,0.06111577839529538,662.0
2025-03-04,ATAP,30.0,-0.09090909090909094,0.3181204571007419,8460.0
2025-03-04,ATLA,50.0,0.0,0.1274441340782123,73.0
2025-03-04,ATIC,580.0,0.0,0.2909194400963484,4191.0
2025-03-04,AUTO,1945.0,-0.03233830845771146,1.1567686418564813,26200.0
2025-03-04,AVIA,368.0,-0.00540540540540535,0.7701862804604208,226375.0
2025-03-04,AYLS,78.0,-0.06024096385542166,2.0531341893766917,244301.0
2025-03-04,AXIO,111.0,-0.017699115044247815,0.3462718213539917,10256.0
2025-03-04,AYAM,144.0,-0.027027027027026973,0.6796971002212969,1008349.0
2025-03-04,BABP,50.0,0.0,0.14490236060964823,18977.0
2025-03-04,BABY,312.0,-0.07692307692307687,1.5029611163396626,125521.0
2025-03-04,BACA,130.0,0.0,0.8641397704415296,12652.0
2025-03-04,AWAN,280.0,-0.03448275862068961,0.6433955589959878,267466.0
2025-03-04,BAIK,69.0,-0.10389610389610393,1.295735392649182,75035.0
2025-03-04,BAJA,86.0,-0.011494252873563204,0.19384169130362022,695.0
2025-03-04,BALI,1370.0,-0.014388489208633115,0.20398882608978108,157.0
2025-03-04,BAPA,52.0,0.0,0.22558607108207682,479000.0
2025-03-04,BANK,820.0,0.01863354037267073,1.4263657821818305,4690800.0
2025-03-04,BAPI,9.0,0.0,0.10225606428804798,5931.0
2025-03-04,BATA,51.0,0.0,0.3575365288098781,72300.0
2025-03-04,BAUT,15.0,0.0,0.7651312632805538,4465.0
2025-03-04,BATR,64.0,-0.01538461538461533,0.15118395698302323,1985.0
2025-03-04,BAYU,1260.0,0.003984063745019917,0.6902894762319682,713.0
2025-03-04,BBKP,50.0,0.0,0.6022373503928399,575877.0
2025-03-04,BBHI,630.0,-0.052631578947368474,0.4715709216011406,3043.0
2025-03-04,BBLD,610.0,0.0,6.836094579379122,51000.0
2025-03-04,BBCA,8850.0,0.005681818181818121,1.1428829391976498,125418500.0
2025-03-04,BBNI,4220.0,-0.009389671361502372,1.2183472843959964,71340000.0
2025-03-04,BBRM,76.0,0.0,0.9774843914092163,4235.0
2025-03-04,BBMD,1800.0,0.0,0.28112449799196787,7.0
2025-03-04,BBRI,3670.0,0.0,0.8855450199702112,3384347.0
2025-03-04,BBSI,4000.0,-0.007444168734491274,0.2756892230576441,11.0
2025-03-04,BBSS,192.0,-0.010309278350515427,0.8534644245449526,3941.0
2025-03-04,BCAP,50.0,-0.019607843137254943,0.5132804089890896,45702.0
2025-03-04,BBYB,183.0,-0.010810810810810811,0.8255212762127733,166254.0
2025-03-04,BBTN,855.0,-0.02840909090909094,1.0150190026813164,343896.0
2025-03-04,BCIP,50.0,0.0,0.19374461031617757,3752.0
2025-03-04,BCIC,170.0,0.0,0.0,0.0
2025-03-04,BEBS,5.0,0.0,0.0,0.0
2025-03-04,BDMN,2410.0,-0.004132231404958664,1.49509408685513,12053.0
2025-03-04,BDKR,216.0,-0.0357142857142857,0.49907734122408803,172862.0
2025-03-04,BEEF,117.0,0.0,1.509023154545074,12614.0
2025-03-04,BELI,430.0,-0.0444444444444444,3.5297484540994075,106687.0
2025-03-04,BEKS,23.0,0.0,0.92007333275492,97562.0
2025-03-04,BELL,53.0,0.0,0.5089489577962731,2764.0
