date,symbol,close,ret_1,vol_ratio,volume
2025-03-24,AADI,6550.0,0.0,0.44063510321150695,71560.0
2025-03-24,ACRO,51.0,0.0,2.583411150825462,166130.0
2025-03-24,ABBA,16.0,0.0,0.2671003351074315,2710.0
2025-03-24,ABDA,3400.0,0.0,0.0,0.0
2025-03-24,ACST,77.0,0.0,1.5653593986406975,16295.0
2025-03-24,AALI,5475.0,0.0,0.7674412571023341,4437.0
2025-03-24,ADES,8925.0,0.0,0.8490834837116534,447.0
2025-03-24,ABMM,2960.0,0.0,1.6566685704042454,19870.0
2025-03-24,ADCP,50.0,0.0,0.16003180756423638,161.0
2025-03-24,ACES,500.0,0.0,1.8891707729065006,795409.0
2025-03-24,ADMF,8800.0,0.0,0.8654363017380398,483.0
2025-03-24,ADHI,163.0,0.0,0.9555924516473452,58533.0
2025-03-24,ADMG,101.0,0.0,3.199258308372557,2243.0
2025-03-24,ADMR,885.0,0.0,0.519049839709922,255218.0
2025-03-24,ADRO,1750.0,0.0,0.7624425026230357,643075.0
2025-03-24,AGAR,248.0,0.0,0.49957374254049447,293.0
2025-03-24,AEGS,33.0,0.0,4.067477357496401,98038.0
2025-03-24,AGRS,59.0,0.0,1.1221706314785524,28591.0
2025-03-24,AHAP,63.0,0.0,1.7365900276079447,62147.0
2025-03-24,AGII,1155.0,0.0,0.1254421321049601,305.0
2025-03-24,AGRO,169.0,0.0,1.87396707706455,139186.0
2025-03-24,AIMS,346.0,0.0,0.9677774004877183,119276.0
2025-03-24,AKKU,16.0,0.0,1.554531490015361,1012.0
2025-03-24,AISA,97.0,0.0,0.7258734519540939,53252.0
2025-03-24,AKPI,600.0,0.0,1.5914083475713938,326.0
2025-03-24,AKRA,1095.0,0.0,1.217111700802388,17113500.0
2025-03-24,AKSI,174.0,0.0,0.29610630445122793,4918.0
2025-03-24,ALMI,74.0,0.0,0.0,0.0
2025-03-24,ALDO,498.0,0.0,0.5287203717443086,677.0
2025-03-24,ALTO,14.0,0.0,0.4399017624963883,609.0
2025-03-24,ALKA,288.0,0.0,0.09178139340842721,44.0
2025-03-24,ALII,378.0,0.0,1.3992701024720322,76223.0
2025-03-24,AMAG,324.0,0.0,2.5579557428872497,3884.0
2025-03-24,AMIN,133.0,0.0,0.9532745355601426,254.0
2025-03-24,AMAN,92.0,0.0,1.388945181882663,16449.0
2025-03-24,AMFG,3400.0,0.0,0.05457919441109049,25.0
2025-03-24,AMAR,157.0,0.0,0.9383698522589394,5259.0
2025-03-24,AMMS,43.0,0.0,0.7739621734252283,34767.0
2025-03-24,AMMN,5100.0,0.0,1.1241657299584595,184319.0
2025-03-24,ANDI,11.0,0.0,1.0615225478191321,262458.0
2025-03-24,AMOR,480.0,0.0,1.3111913357400722,454.0
2025-03-24,AMRT,1820.0,0.0,1.873748273750777,928191.0
2025-03-24,APII,169.0,0.0,0.19101123595505617,17.0
2025-03-24,ANJT,1650.0,0.0,1.3359232400862946,158494.0
2025-03-24,ANTM,1590.0,0.0,0.7155983082644087,469983.0
2025-03-24,APEX,90.0,0.0,1.3502074531572665,17817.0
2025-03-24,APIC,1020.0,0.0,0.5769975830489568,24052.0
2025-03-24,APLI,470.0,0.0,0.04338394793926247,2.0
2025-03-24,APLN,80.0,0.0,0.9312118442091105,75741.0
2025-03-24,ARCI,254.0,0.0,0.61674770512376,33886.0
2025-03-24,AREA,428.0,0.0,0.368860354540189,29390.0
2025-03-24,ARII,204.0,0.0,0.2881864014170868,423.0
2025-03-24,ARKA,17.0,0.0,0.4986848268655641,3460.0
2025-03-24,ARGO,675.0,0.0,0.009341429238673517,1.0
2025-03-24,ARMY,50.0,0.0,0.0,0.0
2025-03-24,ARKO,805.0,0.0,2.079411652631178,5457.0
2025-03-24,ARNA,625.0,0.0,0.38413304341345017,5927.0
2025-03-24,ARTI,2.0,0.0,0.0,0.0
2025-03-24,ARTA,2120.0,0.0,0.819718309859155,582.0
2025-03-24,ARTO,1420.0,0.0,0.8542848084323557,44998.0
2025-03-24,ASDM,480.0,0.0,0.15625,8.0
2025-03-24,ASBI,372.0,0.0,0.10420058612829697,16.0
2025-03-24,ASHA,12.0,0.0,1.2798238708265754,28368.0
2025-03-24,ASGR,800.0,0.0,0.8007889927772353,4141.0
