date,symbol,close,ret_1,vol_ratio,volume
2025-09-01,ABBA,42.0,0.0,0.7076795894115013,821800.0
2025-09-01,ABDA,3400.0,0.0,1.1104941699056081,100.0
2025-09-01,AALI,7150.0,-0.020547945205479423,1.4023841430485828,2804600.0
2025-09-01,AADI,7050.0,0.021739130434782705,1.7979268860228628,26888500.0
2025-09-01,ACRO,83.0,-0.011904761904761862,0.25058459221663515,14217200.0
2025-09-01,ABMM,2940.0,-0.003389830508474523,2.3180565002258557,2232300.0
2025-09-01,ACST,146.0,0.05797101449275366,2.1206971160214816,129673800.0
2025-09-01,ACES,444.0,-0.02631578947368418,1.2048603966104396,64992700.0
2025-09-01,ADES,13550.0,-0.003676470588235281,1.0722017063542595,84200.0
2025-09-01,AEGS,51.0,0.0,0.7172814407226049,7033400.0
2025-09-01,ADCP,53.0,-0.036363636363636376,1.581209117328983,165561900.0
2025-09-01,ADMG,145.0,-0.02684563758389258,0.3798696910999267,1855200.0
2025-09-01,ADHI,260.0,-0.03703703703703709,0.3569034918589961,30334700.0
2025-09-01,ADMF,8925.0,-0.005571030640668551,3.0166747388085517,218000.0
2025-09-01,ADMR,990.0,-0.014925373134328401,0.9408429304711785,28460000.0
2025-09-01,ADRO,1720.0,-0.019943019943019946,0.7223502776470095,94527700.0
2025-09-01,AGAR,254.0,0.007936507936507908,0.06141370272035559,36200.0
2025-09-01,AGRO,228.0,-0.03389830508474578,0.42064094346769854,24790800.0
2025-09-01,AGII,820.0,-0.046511627906976716,3.4029850746268657,2251500.0
2025-09-01,AHAP,75.0,-0.025974025974025983,0.29311844760616906,13863100.0
2025-09-01,AGRS,77.0,-0.04938271604938271,0.8834516456885448,20292500.0
2025-09-01,AIMS,292.0,0.006896551724137945,0.10358992677263797,43500.0
2025-09-01,AISA,119.0,-0.016528925619834656,1.7211881067278034,16358800.0
2025-09-01,AKSI,242.0,-0.06201550387596899,2.176407609740028,792800.0
2025-09-01,AKKU,27.0,0.0,1.1395109598797182,183600.0
2025-09-01,AKRA,1190.0,-0.004184100418409997,1.0793159291044108,25919200.0
2025-09-01,AKPI,555.0,-0.017699115044247815,0.19495046340683925,6100.0
2025-09-01,ALDO,492.0,0.0,1.6289799809342231,213600.0
2025-09-01,ALKA,304.0,-0.050000000000000044,0.3977330573183561,58600.0
2025-09-01,ALII,535.0,0.009433962264151052,0.5767420848548733,2068200.0
2025-09-01,ALMI,74.0,0.0,0.0,0.0
2025-09-01,ALTO,18.0,0.0,0.2518158281986512,44800.0
2025-09-01,AMAG,364.0,-0.01621621621621616,0.7918238693347343,82900.0
2025-09-01,AMAR,210.0,0.0,0.723813600858662,2333300.0
2025-09-01,AMAN,117.0,-0.01680672268907568,0.7635804872995563,3980400.0
2025-09-01,AMFG,3150.0,-0.015625,1.0152407063946456,125900.0
2025-09-01,AMIN,212.0,0.00952380952380949,0.79750346740638,494500.0
2025-09-01,AMMN,7850.0,0.0,0.2862453401417386,24930900.0
2025-09-01,AMOR,476.0,-0.008333333333333304,0.8321976923775779,91600.0
2025-09-01,AMMS,183.0,0.005494505494505475,0.6160926501293638,5737600.0
2025-09-01,ANDI,35.0,-0.07894736842105265,0.3063360105273651,19959600.0
2025-09-01,ANJT,1795.0,0.0027932960893854997,1.713096701183972,3519600.0
2025-09-01,ANTM,3200.0,0.05263157894736836,3.9900333456334667,545677100.0
2025-09-01,AMRT,2160.0,-0.018181818181818188,0.9398355321596724,25737100.0
2025-09-01,APEX,117.0,-0.01680672268907568,0.8176894587273172,32305500.0
2025-09-01,APLI,470.0,-0.01673640167364021,0.5913338997451147,17400.0
2025-09-01,APII,176.0,0.01734104046242768,1.6235531733084752,104500.0
2025-09-01,APIC,1140.0,-0.02145922746781115,0.380057635746759,2112100.0
2025-09-01,APLN,100.0,-0.038461538461538436,0.636577168019636,28588200.0
2025-09-01,AREA,500.0,-0.09909909909909909,1.2163946391642462,4099700.0
2025-09-01,ARGO,1275.0,-0.03409090909090906,0.18750808224492435,43500.0
2025-09-01,ARCI,760.0,0.020134228187919545,3.7364927065086455,213093300.0
2025-09-01,ARKO,1210.0,-0.05836575875486383,0.4038204634626106,767800.0
2025-09-01,ARKA,31.0,-0.06060606060606055,0.9028601502294813,10104400.0
2025-09-01,ARII,248.0,-0.03875968992248058,0.5536562490545488,183000.0
2025-09-01,ARTA,3140.0,-0.048484848484848464,0.21271676300578035,4600.0
2025-09-01,ARMY,0.0,-1.0,0.0,0.0
2025-09-01,ARTI,0.0,-1.0,0.0,0.0
2025-09-01,ARTO,2170.0,-0.04405286343612336,0.41288942649631666,7953200.0
2025-09-01,ARNA,565.0,-0.017391304347826098,0.8848001580069438,2284700.0
2025-09-01,ASBI,432.0,-0.027027027027026973,0.025384737426622242,800.0
2025-09-01,ASDM,535.0,-0.027272727272727226,1.087270973963356,90200.0
