date,symbol,close,ret_1,vol_ratio,volume
2025-02-18,AADI,8375.0,0.015151515151515138,0.5331012009935409,107968.0
2025-02-18,ADCP,50.0,0.0,0.2568414615502217,168.0
2025-02-18,ABBA,20.0,-0.04761904761904767,0.8529233868050391,14736.0
2025-02-18,ADHI,202.0,-0.01941747572815533,1.1575045815336205,98216.0
2025-02-18,AALI,5850.0,0.008620689655172376,0.5972910265253653,1905.0
2025-02-18,ACRO,70.0,0.04477611940298498,3.0319269837288774,154735.0
2025-02-18,ACST,86.0,0.0117647058823529,0.66730843532871,10190.0
2025-02-18,ABMM,3420.0,0.00588235294117645,0.6251168389423625,6855.0
2025-02-18,ABDA,3800.0,0.0,0.0,0.0
2025-02-18,ACES,790.0,-0.012499999999999956,2.02416743096867,577238.0
2025-02-18,AEGS,30.0,0.0,0.10921256427730625,4407.0
2025-02-18,ADMF,9250.0,-0.005376344086021501,1.8064237982323779,1676.0
2025-02-18,ADES,9275.0,-0.013297872340425565,0.6307271212662144,265.0
2025-02-18,ADMG,107.0,0.0,1.5136850456168187,954.0
2025-02-18,ADMR,860.0,0.0117647058823529,0.7924785313196824,208103.0
2025-02-18,AGRS,68.0,0.0,0.3799746311697068,15667.0
2025-02-18,AGAR,246.0,0.0,0.760922725790675,1867.0
2025-02-18,ADRO,2260.0,-0.00877192982456143,0.7384112629350351,315483.0
2025-02-18,AGRO,206.0,0.030000000000000027,1.444686170607381,227839.0
2025-02-18,AGII,1300.0,0.023622047244094446,0.5209047292666209,152.0
2025-02-18,AHAP,83.0,0.024691358024691468,1.1396425946660484,46210.0
2025-02-18,AKKU,14.0,0.0,0.0795314559875516,184.0
2025-02-18,AIMS,364.0,0.0,0.41411041089228096,34229.0
2025-02-18,AISA,104.0,0.019607843137254832,1.7597820445113341,38820.0
2025-02-18,AKPI,605.0,-0.008196721311475419,0.6952098346757101,164.0
2025-02-18,ALKA,320.0,0.019108280254777066,0.5793285055957866,88.0
2025-02-18,AKRA,1200.0,0.07623318385650224,2.9406921326905207,34916000.0
2025-02-18,AKSI,187.0,0.0,0.2198443579766537,678.0
2025-02-18,ALII,376.0,-0.010526315789473717,3.2553840194614074,55468.0
2025-02-18,ALDO,482.0,-0.012295081967213073,5.327357755261106,2734.0
2025-02-18,ALMI,74.0,0.0,0.0,0.0
2025-02-18,ALTO,17.0,0.0,0.6516056915693839,7753.0
2025-02-18,AMAG,338.0,0.005952380952380931,0.7739260624208223,336.0
2025-02-18,AMAN,100.0,0.0,0.7848971014976152,5883.0
2025-02-18,AMAR,166.0,0.03105590062111796,0.3973355601732274,5115.0
2025-02-18,AMIN,138.0,0.0,0.05097359567743909,25.0
2025-02-18,AMMS,39.0,0.026315789473684292,0.5229094956407033,2537.0
2025-02-18,AMOR,560.0,0.0,0.14559780746831108,340.0
2025-02-18,AMMN,7350.0,0.0462633451957295,1.2178018373483237,204939.0
2025-02-18,AMFG,3930.0,-0.012562814070351758,3.0948121645796065,519.0
2025-02-18,ANDI,7.0,0.0,0.16724734573576175,8523.0
2025-02-18,ANTM,1550.0,-0.003215434083601254,0.5588711684656962,339278.0
2025-02-18,AMRT,2700.0,-0.021739130434782594,2.352284690779334,539369.0
2025-02-18,ANJT,780.0,0.006451612903225712,0.22371327635704774,4056.0
2025-02-18,APEX,115.0,-0.008620689655172376,0.44318620780856866,12735.0
2025-02-18,APLI,515.0,0.030000000000000027,0.9429280397022333,95.0
2025-02-18,APLN,88.0,0.011494252873563315,0.3546391580910514,25557.0
2025-02-18,APIC,1140.0,0.004405286343612369,1.2768192642807186,45091.0
2025-02-18,APII,172.0,0.0,0.02004008016032064,2.0
2025-02-18,ARCI,272.0,0.014925373134328401,0.49451175189491137,17586.0
2025-02-18,ARKA,19.0,0.0,0.5127560863985929,2857.0
2025-02-18,AREA,208.0,-0.00952380952380949,0.9468258342206916,37968.0
2025-02-18,ARMY,50.0,0.0,0.0,0.0
2025-02-18,ARII,230.0,0.00877192982456143,0.03637289491870658,50.0
2025-02-18,ARGO,800.0,0.012658227848101333,0.5227851029377747,113.0
2025-02-18,ARKO,940.0,0.010752688172043001,0.08237152880057842,769.0
2025-02-18,ARTI,2.0,0.0,0.0,0.0
2025-02-18,ARTA,2180.0,0.013953488372093092,1.0663088764917732,755.0
2025-02-18,ARNA,630.0,0.05882352941176472,2.614625451067345,60139.0
2025-02-18,ARTO,1975.0,-0.010025062656641603,1.1360920677208128,54670.0
2025-02-18,ASBI,442.0,-0.02212389380530977,0.3434136340338288,67.0
2025-02-18,ASDM,474.0,0.0,0.6493506493506493,115.0
2025-02-18,ASHA,11.0,0.0,0.30655144225154735,4725.0
2025-02-18,ASII,4800.0,0.012658227848101333,1.0409577745595548,318282.0
2025-02-18,ASGR,825.0,0.012269938650306678,1.0556202948412037,5707.0
2025-02-18,ASJT,108.0,0.018867924528301883,0.1830247991617185,262.0
2025-02-18,ASLI,50.0,0.0,0.750444387019197,280095.0
2025-02-18,ASLC,79.0,0.03947368421052633,3.361063273937136,286897.0
2025-02-18,ASMI,12.0,0.09090909090909083,0.007229051502017835,109.0
2025-02-18,ASRM,318.0,-0.006249999999999978,0.24108745832264686,47.0
2025-02-18,ATAP,52.0,0.08333333333333326,3.3484681381325467,70134.0
2025-02-18,ASPI,108.0,0.0,0.06705338456385432,3143.0
2025-02-18,ASRI,139.0,-0.0071428571428571175,0.8846514294977816,264121.0
2025-02-18,ASSA,630.0,-0.007874015748031482,1.2797434544391526,47170.0
2025-02-18,ATLA,50.0,0.0,0.32133760041800014,246.0
2025-02-18,ATIC,406.0,-0.028708133971291905,0.2888710088898483,736.0
2025-02-18,AUTO,2040.0,0.0049261083743843415,0.7310873395661426,22779.0
2025-02-18,AVIA,370.0,0.0,1.462635043377336,355692.0
2025-02-18,AWAN,338.0,-0.24888888888888894,1.8987578336658588,538987.0
2025-02-18,AYLS,87.0,0.03571428571428581,0.785361866636439,85566.0
2025-02-18,AXIO,113.0,0.0,0.8181199745731524,3668.0
2025-02-18,BABP,52.0,0.0,0.2804632835887196,40408.0
2025-02-18,AYAM,148.0,0.006802721088435382,0.7472333914705054,1093078.0
2025-02-18,BABY,370.0,-0.015957446808510634,0.55932811015318,64280.0
2025-02-18,BAIK,62.0,0.0,0.26151430765175737,1141.0
2025-02-18,BAJA,88.0,0.03529411764705892,1.3363943934267761,2765.0
2025-02-18,BACA,130.0,0.0,0.7424767756564992,12688.0
2025-02-18,BAPA,54.0,0.0,1.3096827751086935,2621600.0
2025-02-18,BANK,810.0,0.0,1.2685963653347758,4015500.0
2025-02-18,BALI,1435.0,-0.023809523809523836,0.3751651254953765,142.0
2025-02-18,BATA,51.0,0.0,0.3472118197497066,132700.0
2025-02-18,BAPI,9.0,0.0,4.013421739623927,254589.0
2025-02-18,BATR,64.0,0.0,0.31569432968294797,4069.0
