date,symbol,close,ret_1,vol_ratio,volume
2024-09-04,AALI,6025.0,-0.01632653061224487,1.1765355025854458,7463.0
2024-09-04,ACRO,78.0,0.01298701298701288,1.0859181966549156,22656.0
2024-09-04,ABMM,4550.0,-0.015151515151515138,0.665151714987283,92290.0
2024-09-04,ACES,730.0,0.01388888888888884,0.9902995688800789,478370.0
2024-09-04,ABBA,30.0,-0.032258064516129004,0.3549192032347554,3691.0
2024-09-04,ADCP,51.0,0.0,0.22427997803774355,54512.0
2024-09-04,ABDA,4500.0,0.0,10.0,2.0
2024-09-04,ADHI,308.0,-0.006451612903225823,0.31450421227649283,462090.0
2024-09-04,ADES,9975.0,0.0,0.8078679311556024,115.0
2024-09-04,ACST,122.0,-0.02400000000000002,0.18115389384263036,46972.0
2024-09-04,ADRO,3560.0,-0.011111111111111072,1.1815612291775122,735717.0
2024-09-04,ADMG,130.0,-0.007633587786259555,0.07936768945747141,362.0
2024-09-04,ADMF,11250.0,-0.0022172949002217113,1.4513298231402727,1075.0
2024-09-04,ADMR,1270.0,-0.0078125,0.5176499904274064,164527.0
2024-09-04,AEGS,36.0,0.0,0.2964181025237721,6219.0
2024-09-04,AGAR,400.0,0.0,0.12572104718236948,510.0
2024-09-04,AGII,1815.0,-0.008196721311475419,1.0705230538078692,1140.0
2024-09-04,AGRO,264.0,-0.022222222222222254,0.5530680802166551,324476.0
2024-09-04,AGRS,76.0,-0.02564102564102566,0.47835821698282827,46693.0
2024-09-04,AHAP,117.0,-0.01680672268907568,0.6262523077461524,229036.0
2024-09-04,AIMS,500.0,0.004016064257028162,2.4110130248344457,45037.0
2024-09-04,AISA,129.0,-0.022727272727272707,0.9646631262545411,66465.0
2024-09-04,AKKU,15.0,0.0,0.4624200779985673,1743.0
2024-09-04,AKPI,635.0,0.0,0.5932779970063955,218.0
2024-09-04,AKRA,1435.0,-0.027118644067796627,3.5254456144884454,69195400.0
2024-09-04,ALDO,410.0,-0.04205607476635509,0.19122582514426445,396.0
2024-09-04,AKSI,242.0,0.34444444444444455,7.21062044780371,431587.0
2024-09-04,ALII,350.0,0.0,0.14406549263030052,2835.0
2024-09-04,ALMI,92.0,0.08235294117647052,0.17958868398184805,651.0
2024-09-04,ALKA,306.0,0.0,0.6115573982897125,118.0
2024-09-04,AMAG,368.0,-0.02645502645502651,0.5291860230256514,786.0
2024-09-04,ALTO,18.0,0.05882352941176472,0.49981044340768593,3230.0
2024-09-04,AMAN,112.0,-0.008849557522123908,0.8363680399975779,9669.0
2024-09-04,AMAR,226.0,-0.00877192982456143,6.493217911110095,198997.0
2024-09-04,AMIN,144.0,-0.006896551724137945,0.5524958475391205,316.0
2024-09-04,AMMN,10700.0,0.0046948356807512415,0.7805341276973631,205322.0
2024-09-04,AMFG,4700.0,0.0,1.2631005852729005,464.0
2024-09-04,AMOR,685.0,0.02238805970149249,0.25958840037418146,222.0
2024-09-04,AMMS,22.0,0.0,0.365665762398755,4711.0
2024-09-04,AMRT,2900.0,0.010452961672473782,0.5506704367372875,120931.0
2024-09-04,ANJT,680.0,0.0,0.5212206890193307,5936.0
2024-09-04,ANDI,8.0,0.0,0.7577950557047386,97148.0
2024-09-04,ANTM,1345.0,-0.018248175182481785,0.7165812767141434,988709.0
2024-09-04,APEX,162.0,-0.02409638554216864,0.37894654997302957,46788.0
2024-09-04,APLI,565.0,-0.00877192982456143,0.06498781478472786,20.0
2024-09-04,APIC,1060.0,0.004739336492890933,1.0182173442764044,52528.0
2024-09-04,APII,177.0,0.0,0.03665465208626061,30.0
2024-09-04,ARCI,276.0,-0.028169014084507005,0.7585709043076146,50229.0
2024-09-04,APLN,120.0,0.02564102564102555,1.3892381757287324,860269.0
2024-09-04,AREA,232.0,0.026548672566371723,1.0337138725689738,102084.0
2024-09-04,ARGO,1540.0,0.16666666666666674,0.8751564811653578,769.0
2024-09-04,ARII,376.0,0.07428571428571429,1.404659817942889,14644.0
2024-09-04,ARKA,19.0,-0.050000000000000044,0.08399390513540353,1662.0
2024-09-04,ARKO,1005.0,0.015151515151515138,0.0466128927793859,2339.0
2024-09-04,ARMY,50.0,0.0,0.0,0.0
2024-09-04,ARNA,690.0,0.0,0.40310148076934016,7086.0
2024-09-04,ARTA,2430.0,0.008298755186721962,0.9901253155028118,1118.0
2024-09-04,ARTI,2.0,0.0,0.0,0.0
2024-09-04,ARTO,2770.0,-0.014234875444839812,1.0871269485678128,163562.0
2024-09-04,ASGR,825.0,-0.0060240963855421326,0.6780053371057454,5272.0
2024-09-04,ASDM,500.0,0.0,1.0478273271845584,551.0
2024-09-04,ASBI,900.0,0.0,5.0,2.0
2024-09-04,ASII,5050.0,-0.014634146341463428,0.7660459824968281,453312.0
2024-09-04,ASHA,15.0,-0.0625,0.7070725039878083,41734.0
2024-09-04,ASJT,114.0,-0.008695652173912993,0.09961739130434782,358.0
2024-09-04,ASLI,50.0,0.0,2.8602872293013903,15724.0
2024-09-04,ASLC,99.0,-0.01980198019801982,0.572074326132815,90944.0
2024-09-04,ASPI,420.0,-0.01869158878504673,0.606147085053371,82411.0
2024-09-04,ASMI,10.0,0.11111111111111116,1.2465655618126203,205844.0
2024-09-04,ASRM,378.0,-0.0052631578947368585,1.2283096120101384,315.0
2024-09-04,ASRI,214.0,0.10309278350515472,3.532578345355992,3578785.0
2024-09-04,ATAP,45.0,-0.09999999999999998,0.4162290579665377,7411.0
2024-09-04,ASSA,720.0,-0.020408163265306145,0.9977420825139713,61621.0
2024-09-04,ATLA,50.0,0.0,1.4294710910152804,393933.0
2024-09-04,AWAN,310.0,0.019736842105263053,0.91121947784448,2588.0
2024-09-04,ATIC,436.0,-0.013574660633484115,0.14362330697209344,474.0
2024-09-04,AVIA,472.0,0.0,1.0017066438680167,184653.0
2024-09-04,AYAM,120.0,0.0,1.311363164262958,1382231.0
2024-09-04,AYLS,51.0,0.020000000000000018,0.7447602855186765,72014.0
2024-09-04,AXIO,143.0,0.007042253521126751,0.38078336924832046,1502.0
2024-09-04,BABP,74.0,0.04225352112676051,0.6704787812188681,1635307.0
2024-09-04,BABY,197.0,-0.024752475247524774,0.6203335878158927,4794.0
2024-09-04,BACA,130.0,-0.007633587786259555,1.3328605457836595,23305.0
2024-09-04,BAIK,63.0,-0.015625,0.3051838718214749,9398.0
2024-09-04,BAJA,103.0,-0.01904761904761909,0.2528001958606941,7228.0
2024-09-04,BALI,820.0,0.0,0.9678819444444444,223.0
2024-09-04,BAPA,61.0,0.03389830508474567,0.4065655892866306,1443600.0
2024-09-04,BANK,875.0,0.0,1.2578780926124755,4215800.0
2024-09-04,BAPI,18.0,-0.09999999999999998,2.9997726296642497,5937.0
2024-09-04,AUTO,2280.0,0.004405286343612369,1.4913625876034085,138001.0
2024-09-04,BATA,62.0,0.0,0.4582968450597458,37000.0
2024-09-04,BATR,79.0,0.0,0.7840749648569358,29813.0
2024-09-04,BAUT,22.0,0.0,0.36166957326482635,8285.0
2024-09-04,BAYU,1365.0,-0.014440433212996373,2.8862367991757534,8404.0
2024-09-04,BBCA,10300.0,0.01228501228501222,0.9038827332870925,44817000.0
2024-09-04,BBHI,985.0,-0.01005025125628145,0.182354583024457,3038.0
2024-09-04,BBKP,63.0,-0.015625,0.2799367312283733,1028074.0
2024-09-04,BBMD,2090.0,0.019512195121951237,8.983703703703704,1516.0
2024-09-04,BBLD,645.0,-0.022727272727272707,0.3290446366835858,7400.0
2024-09-04,BBNI,5350.0,-0.0046511627906976605,1.0055377804697685,47278700.0
2024-09-04,BBRI,5100.0,-0.01449275362318836,0.5901481758945217,1418904.0
2024-09-04,BBRM,82.0,-0.023809523809523836,0.5797694164049131,90019.0
2024-09-04,BBSI,4260.0,0.0,0.33277870216306155,10.0
