date,symbol,close,ret_1,vol_ratio,volume
2025-05-30,ABBA,37.0,0.0,0.18006469139694495,11195.0
2025-05-30,AADI,7225.0,-0.013651877133105783,0.4319187555963108,95051.0
2025-05-30,ACST,90.0,0.0,0.9053524476827075,12637.0
2025-05-30,ADCP,50.0,0.0,0.31629132912128377,408.0
2025-05-30,ADES,10350.0,0.012224938875305513,0.5960339943342776,526.0
2025-05-30,ACRO,64.0,-0.01538461538461533,0.43126614044490336,23054.0
2025-05-30,ABDA,3400.0,0.0,0.0,0.0
2025-05-30,ADHI,266.0,0.0,0.998180492015012,483837.0
2025-05-30,ADMF,9025.0,-0.01902173913043481,2.3974030411754654,3508.0
2025-05-30,ABMM,3150.0,0.0031847133757962887,0.8128299168503034,10494.0
2025-05-30,ADMG,119.0,-0.008333333333333304,0.6260212789135408,3448.0
2025-05-30,ADMR,1030.0,-0.041860465116279055,1.010373183372069,655942.0
2025-05-30,AALI,6000.0,0.012658227848101333,0.8878006816001058,6708.0
2025-05-30,ACES,575.0,-0.025423728813559365,0.7210545058281476,673760.0
2025-05-30,AEGS,34.0,0.030303030303030276,0.3592289663748984,9388.0
2025-05-30,AGRO,226.0,0.018018018018018056,0.426048950192691,56542.0
2025-05-30,ADRO,2200.0,-0.0393013100436681,2.21131501043688,3518239.0
2025-05-30,AGRS,65.0,-0.015151515151515138,0.6382521327872192,16923.0
2025-05-30,AHAP,75.0,-0.013157894736842146,0.15895382431952962,7056.0
2025-05-30,AGII,1175.0,-0.01673640167364021,0.4169778069834822,698.0
2025-05-30,AGAR,250.0,-0.015748031496062964,0.7519369998729837,296.0
2025-05-30,AISA,134.0,0.0,0.20084878458853306,21479.0
2025-05-30,AIMS,348.0,-0.011363636363636354,2.6038360362888766,58450.0
2025-05-30,AKKU,27.0,-0.09999999999999998,1.7082579114911678,13684.0
2025-05-30,AKPI,605.0,0.0,0.21893110109465552,51.0
2025-05-30,ALDO,496.0,0.012244897959183598,0.48858388363761923,566.0
2025-05-30,AKRA,1275.0,-0.011627906976744207,0.010007330885919843,194602.0
2025-05-30,ALII,580.0,-0.008547008547008517,0.7031711257355788,48771.0
2025-05-30,ALKA,310.0,-0.03125,0.16328828828828829,29.0
2025-05-30,AKSI,274.0,-0.021428571428571463,0.135494847299278,5981.0
2025-05-30,ALTO,17.0,0.0625,3.715929771409937,17662.0
2025-05-30,ALMI,74.0,0.0,0.0,0.0
2025-05-30,AMAG,370.0,0.0,0.03143449346260769,160.0
2025-05-30,AMAN,111.0,0.009090909090909038,0.16750577106629788,10986.0
2025-05-30,AMAR,167.0,0.0,0.2779185795594433,1919.0
2025-05-30,AMFG,4010.0,0.0024999999999999467,0.16096579476861167,28.0
2025-05-30,AMIN,167.0,0.0,0.9440166762274883,5842.0
2025-05-30,AMMN,6925.0,0.0036231884057971175,1.864948393237287,383755.0
2025-05-30,AMMS,71.0,-0.04054054054054057,0.9975423320538067,67398.0
2025-05-30,AMOR,530.0,0.0,4.274760888467315,2704.0
2025-05-30,AMRT,2430.0,-0.04705882352941182,3.29527689898418,1684117.0
2025-05-30,ANDI,16.0,0.0,0.2250883034706362,49499.0
2025-05-30,ANJT,1745.0,0.0,1.1149992308086765,54359.0
2025-05-30,ANTM,3110.0,0.0264026402640265,0.9740254853471156,2853873.0
2025-05-30,APEX,97.0,0.0,0.6238160613498634,22492.0
